,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-06-15,35.0,44.939999,35.0,44.939999,44.939999,7882200,AVLR
1,2018-06-18,46.509998,53.639999,42.514999,44.110001,44.110001,4120700,AVLR
2,2018-06-19,43.490002,47.0,41.580002,45.990002,45.990002,1142400,AVLR
3,2018-06-20,46.939999,47.0,43.209999,45.009998,45.009998,741300,AVLR
4,2018-06-21,44.549999,59.396999,40.630001,51.040001,51.040001,5913800,AVLR
5,2018-06-22,53.970001,54.09,50.599998,51.0,51.0,1146800,AVLR
6,2018-06-25,49.900002,53.099998,48.5,49.599998,49.599998,967500,AVLR
7,2018-06-26,50.060001,50.93,45.937,47.849998,47.849998,584700,AVLR
8,2018-06-27,48.049999,49.740002,45.5,45.700001,45.700001,391700,AVLR
9,2018-06-28,45.529999,46.759998,42.549999,44.580002,44.580002,557900,AVLR
10,2018-06-29,44.580002,53.400002,44.580002,53.369999,53.369999,1164100,AVLR
11,2018-07-02,52.799999,56.130001,47.599998,48.720001,48.720001,1362000,AVLR
12,2018-07-03,48.439999,51.889999,48.150002,49.59,49.59,305700,AVLR
13,2018-07-05,50.290001,51.924999,48.772999,49.099998,49.099998,303900,AVLR
14,2018-07-06,49.200001,50.060001,47.009998,47.389999,47.389999,268900,AVLR
15,2018-07-09,47.75,48.200001,45.349998,47.5,47.5,361600,AVLR
16,2018-07-10,46.16,46.799999,44.810001,44.959999,44.959999,555500,AVLR
17,2018-07-11,44.470001,44.606998,42.34,42.400002,42.400002,589800,AVLR
18,2018-07-12,42.529999,44.877998,42.349998,43.990002,43.990002,547300,AVLR
19,2018-07-13,44.48,44.5,43.189999,43.75,43.75,242500,AVLR
20,2018-07-16,43.43,44.417999,42.376999,43.619999,43.619999,446100,AVLR
21,2018-07-17,43.32,44.349998,42.650002,44.169998,44.169998,293600,AVLR
22,2018-07-18,44.389999,44.389999,42.591,43.07,43.07,354200,AVLR
23,2018-07-19,43.0,43.178001,41.714001,42.290001,42.290001,323100,AVLR
24,2018-07-20,42.200001,43.650002,42.200001,42.93,42.93,273100,AVLR
25,2018-07-23,42.73,43.580002,42.0,42.259998,42.259998,139800,AVLR
26,2018-07-24,42.330002,42.98,40.210999,41.189999,41.189999,401800,AVLR
27,2018-07-25,41.029999,44.41,41.028,44.349998,44.349998,326000,AVLR
28,2018-07-26,44.029999,46.380001,42.661999,45.310001,45.310001,324100,AVLR
29,2018-07-27,45.5,46.0,42.220001,42.82,42.82,268500,AVLR
30,2018-07-30,42.93,42.93,39.849998,40.400002,40.400002,483700,AVLR
31,2018-07-31,40.720001,41.330002,38.130001,38.34,38.34,329500,AVLR
32,2018-08-01,38.389999,39.77,38.009998,38.18,38.18,335800,AVLR
33,2018-08-02,37.93,38.040001,37.009998,37.130001,37.130001,282200,AVLR
