,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,19.24,19.84,19.139999,19.780001,19.780001,2398600,AR
1,2018-01-03,19.84,20.09,19.65,19.780001,19.780001,3029300,AR
2,2018-01-04,19.870001,20.040001,19.440001,19.799999,19.799999,2206900,AR
3,2018-01-05,19.66,19.66,19.209999,19.440001,19.440001,2210300,AR
4,2018-01-08,19.42,19.65,19.17,19.540001,19.540001,2264400,AR
5,2018-01-09,19.559999,19.790001,19.379999,19.42,19.42,2109100,AR
6,2018-01-10,19.459999,19.59,19.1,19.120001,19.120001,1726500,AR
7,2018-01-11,19.42,19.92,19.35,19.58,19.58,2960600,AR
8,2018-01-12,19.6,20.01,19.5,19.870001,19.870001,2456200,AR
9,2018-01-16,19.92,20.08,19.68,19.780001,19.780001,4144100,AR
10,2018-01-17,19.74,19.940001,19.389999,19.780001,19.780001,3065700,AR
11,2018-01-18,19.77,20.049999,19.27,19.33,19.33,6865100,AR
12,2018-01-19,19.24,19.24,18.360001,18.74,18.74,4875900,AR
13,2018-01-22,18.709999,19.4,18.639999,19.379999,19.379999,3745800,AR
14,2018-01-23,19.639999,20.51,19.639999,20.299999,20.299999,6715300,AR
15,2018-01-24,20.52,20.57,19.92,20.190001,20.190001,4071500,AR
16,2018-01-25,20.290001,20.309999,19.73,19.799999,19.799999,3559800,AR
17,2018-01-26,19.940001,20.139999,19.76,20.0,20.0,1709200,AR
18,2018-01-29,19.540001,19.879999,19.08,19.459999,19.459999,4580000,AR
19,2018-01-30,19.85,20.030001,19.0,19.49,19.49,5031700,AR
20,2018-01-31,19.48,19.6,19.139999,19.43,19.43,2962600,AR
21,2018-02-01,19.440001,19.780001,19.129999,19.459999,19.459999,2839500,AR
22,2018-02-02,19.110001,19.23,18.549999,18.68,18.68,3368400,AR
23,2018-02-05,18.360001,18.700001,17.940001,18.08,18.08,3946600,AR
24,2018-02-06,17.74,18.41,17.700001,18.34,18.34,5977500,AR
25,2018-02-07,18.200001,18.57,17.57,17.57,17.57,4939400,AR
26,2018-02-08,17.68,18.01,16.99,17.02,17.02,4963300,AR
27,2018-02-09,17.15,17.33,16.309999,17.110001,17.110001,5466700,AR
28,2018-02-12,17.34,17.59,17.18,17.459999,17.459999,3449800,AR
29,2018-02-13,17.360001,17.559999,17.24,17.4,17.4,4250500,AR
30,2018-02-14,17.1,18.49,17.09,18.27,18.27,5941500,AR
31,2018-02-15,18.26,18.68,17.889999,18.52,18.52,4705900,AR
32,2018-02-16,18.4,19.059999,18.4,18.93,18.93,4001300,AR
33,2018-02-20,18.99,19.190001,18.49,18.559999,18.559999,3509000,AR
34,2018-02-21,18.59,18.719999,18.23,18.32,18.32,3388400,AR
35,2018-02-22,18.52,18.93,18.379999,18.469999,18.469999,6044900,AR
36,2018-02-23,18.57,18.99,18.57,18.950001,18.950001,2787300,AR
37,2018-02-26,19.129999,19.389999,18.870001,19.16,19.16,2991500,AR
38,2018-02-27,19.040001,19.559999,18.98,19.02,19.02,4589900,AR
39,2018-02-28,19.129999,19.4,18.799999,18.809999,18.809999,2934700,AR
40,2018-03-01,18.940001,19.67,18.9,19.49,19.49,3817500,AR
41,2018-03-02,19.379999,20.02,19.02,19.99,19.99,3261300,AR
42,2018-03-05,19.91,20.440001,19.889999,20.389999,20.389999,3042800,AR
43,2018-03-06,20.5,20.74,20.299999,20.530001,20.530001,5564500,AR
44,2018-03-07,20.540001,21.07,20.35,20.74,20.74,3866700,AR
45,2018-03-08,20.700001,20.92,20.23,20.33,20.33,3392800,AR
46,2018-03-09,20.48,20.91,20.35,20.809999,20.809999,4212400,AR
47,2018-03-12,20.91,21.1,20.530001,20.860001,20.860001,3971200,AR
48,2018-03-13,20.879999,21.190001,20.75,20.82,20.82,2082000,AR
49,2018-03-14,20.77,20.969999,20.709999,20.85,20.85,2406200,AR
50,2018-03-15,20.99,21.24,20.07,20.24,20.24,7356600,AR
51,2018-03-16,20.290001,20.549999,20.200001,20.4,20.4,3852400,AR
52,2018-03-19,20.17,20.280001,19.49,19.59,19.59,3528900,AR
53,2018-03-20,19.809999,19.950001,19.629999,19.690001,19.690001,2265700,AR
54,2018-03-21,19.790001,20.290001,19.719999,20.110001,20.110001,2920100,AR
55,2018-03-22,19.860001,20.18,19.77,19.85,19.85,2492500,AR
56,2018-03-23,19.969999,20.120001,19.32,19.35,19.35,2659500,AR
57,2018-03-26,19.799999,19.83,19.18,19.75,19.75,3242600,AR
58,2018-03-27,19.870001,19.889999,19.110001,19.219999,19.219999,2948200,AR
59,2018-03-28,19.24,19.360001,18.98,19.209999,19.209999,2864800,AR
60,2018-03-29,19.35,19.92,19.32,19.85,19.85,4205600,AR
61,2018-04-02,19.690001,19.74,19.0,19.290001,19.290001,2924900,AR
62,2018-04-03,19.52,19.66,19.16,19.59,19.59,2479100,AR
63,2018-04-04,19.299999,19.709999,19.280001,19.639999,19.639999,2226400,AR
64,2018-04-05,19.73,20.360001,19.709999,20.27,20.27,2128300,AR
65,2018-04-06,20.08,20.290001,19.799999,20.110001,20.110001,4593600,AR
66,2018-04-09,20.309999,20.370001,20.059999,20.059999,20.059999,2287900,AR
67,2018-04-10,20.33,20.85,20.200001,20.540001,20.540001,3243400,AR
68,2018-04-11,20.549999,21.129999,20.5,21.09,21.09,2561600,AR
69,2018-04-12,21.200001,21.24,20.58,20.74,20.74,2958900,AR
70,2018-04-13,20.969999,21.0,20.52,20.719999,20.719999,3711900,AR
71,2018-04-16,20.799999,20.799999,20.52,20.620001,20.620001,2673900,AR
72,2018-04-17,20.469999,20.620001,20.209999,20.389999,20.389999,2362200,AR
73,2018-04-18,20.559999,20.67,20.309999,20.42,20.42,3847700,AR
74,2018-04-19,20.48,20.6,20.040001,20.33,20.33,4215100,AR
75,2018-04-20,20.33,20.33,19.58,19.76,19.76,4399400,AR
76,2018-04-23,19.639999,19.85,19.32,19.809999,19.809999,2920200,AR
77,2018-04-24,20.040001,20.040001,19.190001,19.35,19.35,3928700,AR
78,2018-04-25,19.219999,19.24,18.870001,19.209999,19.209999,3309400,AR
79,2018-04-26,19.35,19.65,18.700001,19.41,19.41,4745500,AR
80,2018-04-27,19.290001,19.469999,19.040001,19.1,19.1,2702700,AR
81,2018-04-30,18.98,19.129999,18.82,19.0,19.0,4016700,AR
82,2018-05-01,18.93,19.290001,18.809999,19.17,19.17,2393300,AR
83,2018-05-02,19.110001,19.25,19.030001,19.08,19.08,2351800,AR
84,2018-05-03,18.870001,19.040001,18.32,18.379999,18.379999,4598800,AR
85,2018-05-04,18.309999,18.43,18.08,18.17,18.17,2978800,AR
86,2018-05-07,18.42,18.719999,18.139999,18.25,18.25,2890400,AR
87,2018-05-08,18.24,18.540001,17.93,18.530001,18.530001,3579800,AR
