,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-10-14,10.0,10.08,9.995,10.0,10.0,3112600,FVAM
1,2020-10-15,10.0,11.0,10.0,10.0,10.0,153200,FVAM
2,2020-10-16,9.98,10.063,9.98,10.04,10.04,39500,FVAM
3,2020-10-19,10.0,10.1,10.0,10.1,10.1,15100,FVAM
4,2020-10-20,10.0,10.08,10.0,10.0,10.0,99800,FVAM
5,2020-10-21,10.1,10.2,10.0,10.1,10.1,68300,FVAM
6,2020-10-22,10.0,10.075,10.0,10.04,10.04,26400,FVAM
7,2020-10-23,10.041,10.045,10.005,10.02,10.02,7200,FVAM
8,2020-10-26,10.0,10.05,10.0,10.0,10.0,7500,FVAM
9,2020-10-27,10.05,10.05,10.02,10.04,10.04,2900,FVAM
10,2020-10-28,10.0,10.077,10.0,10.07,10.07,23500,FVAM
11,2020-10-29,10.05,10.05,10.0,10.0,10.0,5100,FVAM
12,2020-10-30,10.01,10.07,10.0,10.03,10.03,38400,FVAM
13,2020-11-02,10.05,10.05,10.0,10.02,10.02,101500,FVAM
14,2020-11-03,10.02,10.07,10.02,10.07,10.07,9500,FVAM
15,2020-11-04,10.05,10.07,10.05,10.05,10.05,6600,FVAM
16,2020-11-05,10.0,10.15,10.0,10.15,10.15,23400,FVAM
17,2020-11-06,10.15,10.15,10.05,10.05,10.05,2500,FVAM
18,2020-11-09,10.05,10.05,10.05,10.05,10.05,0,FVAM
19,2020-11-10,10.05,10.05,10.05,10.05,10.05,0,FVAM
20,2020-11-11,10.05,10.05,10.05,10.05,10.05,0,FVAM
21,2020-11-12,10.05,10.05,10.05,10.05,10.05,0,FVAM
22,2020-11-13,10.05,10.05,10.05,10.05,10.05,0,FVAM
23,2020-11-16,10.05,10.05,10.05,10.05,10.05,0,FVAM
24,2020-11-17,10.07,10.07,10.0,10.02,10.02,48900,FVAM
25,2020-11-18,10.02,10.02,10.02,10.02,10.02,0,FVAM
26,2020-11-19,10.02,10.02,10.02,10.02,10.02,500,FVAM
27,2020-11-20,10.02,10.05,10.02,10.02,10.02,5600,FVAM
28,2020-11-23,10.08,10.15,10.02,10.02,10.02,59600,FVAM
29,2020-11-24,10.049,10.05,10.049,10.05,10.05,2200,FVAM
30,2020-11-25,10.05,10.05,10.05,10.05,10.05,100,FVAM
31,2020-11-27,10.14,10.14,10.14,10.14,10.14,600,FVAM
32,2020-11-30,10.06,10.15,10.02,10.15,10.15,7100,FVAM
33,2020-12-01,10.09,10.115,10.07,10.07,10.07,2000,FVAM
34,2020-12-02,10.08,10.08,10.02,10.02,10.02,23000,FVAM
35,2020-12-03,10.04,10.055,10.03,10.03,10.03,700,FVAM
36,2020-12-04,10.03,10.04,10.03,10.04,10.04,4000,FVAM
37,2020-12-07,10.06,10.15,10.06,10.08,10.08,31200,FVAM
38,2020-12-08,10.06,10.06,10.06,10.06,10.06,200,FVAM
39,2020-12-09,10.15,10.15,10.102,10.102,10.102,900,FVAM
40,2020-12-10,10.05,10.142,10.05,10.142,10.142,6600,FVAM
41,2020-12-11,10.15,10.15,10.06,10.105,10.105,8000,FVAM
42,2020-12-14,10.14,10.15,10.08,10.08,10.08,8800,FVAM
43,2020-12-15,10.13,10.135,10.12,10.12,10.12,96900,FVAM
44,2020-12-16,10.12,10.262,10.1,10.16,10.16,36500,FVAM
45,2020-12-17,10.172,10.185,10.172,10.18,10.18,6000,FVAM
46,2020-12-18,10.18,10.18,10.114,10.114,10.114,1200,FVAM
47,2020-12-21,10.236,10.25,10.22,10.25,10.25,10900,FVAM
48,2020-12-22,10.233,10.233,10.233,10.233,10.233,200,FVAM
49,2020-12-23,10.19,10.25,10.13,10.193,10.193,27900,FVAM
50,2020-12-24,10.24,10.59,10.24,10.4,10.4,34200,FVAM
51,2020-12-28,10.45,10.48,10.43,10.455,10.455,26100,FVAM
52,2020-12-29,10.35,10.35,10.3,10.35,10.35,2900,FVAM
53,2020-12-30,10.33,10.44,10.14,10.28,10.28,29100,FVAM
54,2020-12-31,10.16,10.3,10.05,10.17,10.17,5800,FVAM
55,2021-01-04,10.32,10.37,10.2,10.35,10.35,15500,FVAM
56,2021-01-05,10.35,10.38,10.3,10.36,10.36,5700,FVAM
57,2021-01-06,10.21,10.38,10.12,10.38,10.38,9500,FVAM
58,2021-01-07,10.41,10.42,10.3,10.42,10.42,2900,FVAM
59,2021-01-08,10.37,10.404,10.37,10.404,10.404,7300,FVAM
60,2021-01-11,10.37,10.5,10.37,10.43,10.43,14300,FVAM
61,2021-01-12,10.49,10.49,10.47,10.48,10.48,1200,FVAM
62,2021-01-13,10.48,10.5,10.44,10.46,10.46,1900,FVAM
63,2021-01-14,10.435,10.8,10.435,10.56,10.56,32500,FVAM
64,2021-01-15,10.66,10.79,10.63,10.65,10.65,84600,FVAM
65,2021-01-19,10.58,10.58,10.54,10.56,10.56,2800,FVAM
66,2021-01-20,10.6,10.613,10.6,10.605,10.605,600,FVAM
67,2021-01-21,10.64,10.64,10.39,10.45,10.45,2900,FVAM
68,2021-01-22,10.4,10.63,10.4,10.63,10.63,5300,FVAM
69,2021-01-25,10.7,10.7,10.63,10.63,10.63,4200,FVAM
70,2021-01-26,10.63,10.69,10.53,10.54,10.54,1900,FVAM
71,2021-01-27,10.3,10.32,10.3,10.31,10.31,2400,FVAM
72,2021-01-28,10.36,10.67,10.3,10.59,10.59,7700,FVAM
73,2021-01-29,10.5,10.66,10.4,10.43,10.43,14300,FVAM
74,2021-02-01,10.37,10.49,10.36,10.49,10.49,900,FVAM
75,2021-02-02,10.5,10.5,10.48,10.48,10.48,700,FVAM
76,2021-02-03,10.48,10.5,10.28,10.36,10.36,23000,FVAM
77,2021-02-04,10.32,10.36,10.25,10.32,10.32,18200,FVAM
78,2021-02-05,10.35,10.45,10.3,10.42,10.42,44400,FVAM
79,2021-02-08,10.34,10.47,10.28,10.47,10.47,23600,FVAM
80,2021-02-09,10.42,10.6,10.3,10.47,10.47,32900,FVAM
81,2021-02-10,10.68,10.68,10.41,10.67,10.67,11400,FVAM
82,2021-02-11,10.64,10.84,10.47,10.56,10.56,10600,FVAM
83,2021-02-12,10.39,10.75,10.39,10.5,10.5,17200,FVAM
84,2021-02-16,10.65,10.88,10.61,10.84,10.84,30000,FVAM
85,2021-02-17,10.88,11.07,10.79,10.99,10.99,88300,FVAM
86,2021-02-18,10.95,11.16,10.95,11.04,11.04,445700,FVAM
87,2021-02-19,11.14,13.0,11.14,11.32,11.32,99400,FVAM
88,2021-02-22,11.5,11.5,11.38,11.5,11.5,134200,FVAM
89,2021-02-23,11.5,11.5,11.05,11.09,11.09,104300,FVAM
90,2021-02-24,11.03,11.26,11.0,11.055,11.055,29800,FVAM
91,2021-02-25,11.06,11.14,10.5,10.62,10.62,43200,FVAM
92,2021-02-26,10.4,10.679,10.35,10.61,10.61,23900,FVAM
93,2021-03-01,10.83,10.869,10.51,10.52,10.52,15200,FVAM
94,2021-03-02,10.45,10.5,10.3,10.35,10.35,27400,FVAM
95,2021-03-03,10.345,10.345,10.02,10.02,10.02,28200,FVAM
96,2021-03-04,10.11,10.265,10.0,10.02,10.02,71800,FVAM
97,2021-03-05,10.0,10.11,9.95,10.07,10.07,363600,FVAM
98,2021-03-08,10.5,10.57,10.17,10.57,10.57,5000,FVAM
99,2021-03-09,10.5,10.6,10.13,10.16,10.16,36800,FVAM
100,2021-03-10,10.39,10.403,10.1,10.11,10.11,5600,FVAM
101,2021-03-11,10.11,10.27,10.08,10.225,10.225,35300,FVAM
102,2021-03-12,10.16,10.24,10.16,10.24,10.24,200,FVAM
103,2021-03-15,10.11,10.3,10.11,10.23,10.23,2500,FVAM
104,2021-03-16,10.23,10.23,10.23,10.23,10.23,100,FVAM
105,2021-03-17,10.1,10.135,10.1,10.1,10.1,4700,FVAM
106,2021-03-18,10.1,10.1,10.05,10.06,10.06,27400,FVAM
107,2021-03-19,10.05,10.065,10.04,10.04,10.04,900,FVAM
108,2021-03-22,10.02,10.05,10.01,10.05,10.05,10700,FVAM
109,2021-03-23,10.03,10.09,10.01,10.01,10.01,24200,FVAM
110,2021-03-24,10.035,10.035,10.01,10.02,10.02,10900,FVAM
111,2021-03-25,10.05,10.05,9.81,9.9,9.9,8400,FVAM
112,2021-03-26,10.0,10.02,9.85,10.0,10.0,5400,FVAM
113,2021-03-29,9.98,10.0,9.98,9.99,9.99,600,FVAM
114,2021-03-30,9.99,9.99,9.99,9.99,9.99,0,FVAM
115,2021-03-31,9.99,9.99,9.99,9.99,9.99,0,FVAM
116,2021-04-01,9.97,10.0,9.97,10.0,10.0,3400,FVAM
117,2021-04-05,10.01,10.02,9.95,10.02,10.02,26600,FVAM
118,2021-04-06,9.97,10.02,9.97,9.98,9.98,1100,FVAM
119,2021-04-07,9.98,9.98,9.98,9.98,9.98,0,FVAM
120,2021-04-08,9.95,9.96,9.947,9.96,9.96,15400,FVAM
121,2021-04-09,10.02,10.1,10.015,10.1,10.1,16900,FVAM
122,2021-04-12,10.1,10.1,10.1,10.1,10.1,0,FVAM
123,2021-04-13,10.1,10.1,10.1,10.1,10.1,0,FVAM
124,2021-04-14,9.963,10.14,9.963,10.08,10.08,11900,FVAM
125,2021-04-15,9.897,10.1,9.897,10.1,10.1,700,FVAM
126,2021-04-16,10.1,10.1,10.1,10.1,10.1,0,FVAM
127,2021-04-19,10.15,10.19,10.05,10.19,10.19,2000,FVAM
128,2021-04-20,10.19,10.19,10.19,10.19,10.19,0,FVAM
129,2021-04-21,10.19,10.19,10.19,10.19,10.19,0,FVAM
130,2021-04-22,10.19,10.19,10.19,10.19,10.19,0,FVAM
131,2021-04-23,10.25,10.25,10.0,10.1,10.1,151500,FVAM
132,2021-04-26,10.1,10.1,10.1,10.1,10.1,0,FVAM
133,2021-04-27,10.1,10.1,10.1,10.1,10.1,0,FVAM
134,2021-04-28,10.1,10.1,10.1,10.1,10.1,0,FVAM
135,2021-04-29,9.95,10.1,9.94,10.1,10.1,8600,FVAM
136,2021-04-30,10.05,10.1,9.99,10.1,10.1,1700,FVAM
137,2021-05-03,10.1,10.1,10.1,10.1,10.1,0,FVAM
138,2021-05-04,9.95,9.99,9.95,9.99,9.99,2100,FVAM
139,2021-05-05,9.97,10.0,9.921,10.0,10.0,17700,FVAM
140,2021-05-06,10.0,10.0,10.0,10.0,10.0,0,FVAM
