,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,1.68,1.7,1.65,1.7,1.7,8200,CPSH
1,2018-01-03,1.68,1.73,1.68,1.71,1.71,4200,CPSH
2,2018-01-04,1.72,1.73,1.67,1.72,1.72,6400,CPSH
3,2018-01-05,1.75,1.76,1.63,1.75,1.75,18900,CPSH
4,2018-01-08,1.8,1.88,1.76,1.88,1.88,5600,CPSH
5,2018-01-09,1.86,2.2,1.67,1.71,1.71,284000,CPSH
6,2018-01-10,1.68,1.8,1.64,1.68,1.68,37200,CPSH
7,2018-01-11,1.7,1.99,1.66,1.71,1.71,39700,CPSH
8,2018-01-12,1.74,1.81,1.72,1.74,1.74,26200,CPSH
9,2018-01-16,1.76,1.76,1.7,1.74,1.74,76100,CPSH
10,2018-01-17,1.85,1.9,1.7,1.8,1.8,47800,CPSH
11,2018-01-18,1.83,1.85,1.75,1.85,1.85,18200,CPSH
12,2018-01-19,1.87,1.87,1.76,1.76,1.76,1900,CPSH
13,2018-01-22,1.78,1.85,1.78,1.85,1.85,14900,CPSH
14,2018-01-23,1.87,1.87,1.72,1.77,1.77,34400,CPSH
15,2018-01-24,1.78,1.83,1.78,1.82,1.82,10300,CPSH
16,2018-01-25,1.85,1.85,1.75,1.77,1.77,7300,CPSH
17,2018-01-26,1.81,2.18,1.81,2.03,2.03,148300,CPSH
18,2018-01-29,2.05,2.05,1.83,1.87,1.87,111000,CPSH
19,2018-01-30,1.86,1.86,1.7,1.71,1.71,64000,CPSH
20,2018-01-31,1.7,1.74,1.63,1.69,1.69,64600,CPSH
21,2018-02-01,1.66,1.84,1.64,1.76,1.76,47500,CPSH
22,2018-02-02,1.77,1.77,1.65,1.69,1.69,13200,CPSH
23,2018-02-05,1.66,1.69,1.43,1.48,1.48,62700,CPSH
24,2018-02-06,1.44,1.63,1.43,1.57,1.57,51900,CPSH
25,2018-02-07,1.54,1.7,1.51,1.51,1.51,22400,CPSH
26,2018-02-08,1.5,1.6,1.46,1.46,1.46,3700,CPSH
27,2018-02-09,1.48,1.59,1.48,1.51,1.51,14300,CPSH
