,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,2.88,2.88,2.72,2.75,2.75,7700,CARV
1,2018-01-03,2.73,2.88,2.61,2.87,2.87,13200,CARV
2,2018-01-04,2.89,3.44,2.84,3.1,3.1,21300,CARV
3,2018-01-05,2.87,2.99,2.87,2.93,2.93,3900,CARV
4,2018-01-08,2.88,3.1,2.84,2.94,2.94,24300,CARV
5,2018-01-09,2.81,3.27,2.81,2.96,2.96,22000,CARV
6,2018-01-10,2.98,3.18,2.98,3.06,3.06,9700,CARV
7,2018-01-11,3.07,3.24,3.07,3.24,3.24,3600,CARV
8,2018-01-12,3.12,3.12,3.07,3.1,3.1,8500,CARV
9,2018-01-16,2.99,3.03,2.83,2.83,2.83,11200,CARV
10,2018-01-17,2.9,2.9,2.73,2.9,2.9,7700,CARV
11,2018-01-18,2.81,2.81,2.75,2.77,2.77,6700,CARV
12,2018-01-19,2.78,3.15,2.78,2.93,2.93,18100,CARV
13,2018-01-22,3.0,3.1,2.99,3.05,3.05,19700,CARV
14,2018-01-23,3.05,3.3,3.0,3.01,3.01,42100,CARV
15,2018-01-24,3.02,3.03,2.89,2.9,2.9,6200,CARV
16,2018-01-25,2.92,2.92,2.73,2.8,2.8,1200,CARV
17,2018-01-26,2.83,2.97,2.81,2.88,2.88,1700,CARV
18,2018-01-29,2.8,2.87,2.8,2.8,2.8,4600,CARV
19,2018-01-30,2.87,2.87,2.6,2.71,2.71,11500,CARV
20,2018-01-31,2.69,2.72,2.63,2.72,2.72,4200,CARV
21,2018-02-01,2.63,2.63,2.62,2.62,2.62,1500,CARV
22,2018-02-02,2.64,2.68,2.44,2.51,2.51,20000,CARV
23,2018-02-05,2.59,2.67,2.5,2.5,2.5,6100,CARV
24,2018-02-06,2.53,2.53,2.5,2.52,2.52,1400,CARV
25,2018-02-07,2.87,3.09,2.66,2.87,2.87,15500,CARV
26,2018-02-08,2.66,3.0,2.49,2.77,2.77,9000,CARV
27,2018-02-09,2.67,2.68,2.67,2.68,2.68,1400,CARV
28,2018-02-12,2.65,2.65,2.64,2.65,2.65,800,CARV
29,2018-02-13,2.51,2.51,2.51,2.51,2.51,300,CARV
30,2018-02-14,2.41,2.9,2.41,2.73,2.73,11600,CARV
31,2018-02-15,2.6,2.75,2.52,2.66,2.66,4200,CARV
32,2018-02-16,2.9,3.03,2.74,2.75,2.75,4300,CARV
33,2018-02-20,2.57,2.81,2.55,2.81,2.81,1700,CARV
