,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,19.75,20.35,19.65,20.1,14.203361,326600,ARLP
1,2018-01-03,20.200001,20.4,20.049999,20.4,14.415349,205900,ARLP
2,2018-01-04,20.35,20.5,20.0,20.049999,14.168025,244100,ARLP
3,2018-01-05,20.1,20.200001,19.950001,20.1,14.203361,464900,ARLP
4,2018-01-08,20.15,20.4,20.0,20.299999,14.344686,254500,ARLP
5,2018-01-09,20.4,20.75,20.299999,20.75,14.662668,377000,ARLP
6,2018-01-10,20.75,20.75,20.110001,20.4,14.415349,347600,ARLP
7,2018-01-11,20.450001,21.200001,20.33,21.1,14.909991,497900,ARLP
8,2018-01-12,21.15,21.25,20.58,20.799999,14.698003,494900,ARLP
9,2018-01-16,20.950001,20.950001,20.17,20.35,14.380016,491400,ARLP
10,2018-01-17,20.450001,20.700001,19.950001,20.6,14.556678,542600,ARLP
11,2018-01-18,20.5,20.65,20.01,20.4,14.415349,264600,ARLP
12,2018-01-19,20.4,20.75,20.299999,20.6,14.556678,237800,ARLP
13,2018-01-22,20.6,20.700001,20.200001,20.700001,14.627339,273200,ARLP
14,2018-01-23,20.75,20.9,20.450001,20.799999,14.698003,232400,ARLP
15,2018-01-24,21.049999,21.5,20.879999,21.35,15.08665,349000,ARLP
16,2018-01-25,21.549999,21.780001,21.049999,21.700001,15.333974,321400,ARLP
17,2018-01-26,21.85,21.9,21.450001,21.700001,15.333974,413100,ARLP
18,2018-01-29,21.549999,21.799999,21.0,21.1,14.909991,394800,ARLP
19,2018-01-30,20.950001,21.65,20.15,20.5,14.486014,388400,ARLP
20,2018-01-31,20.549999,20.75,20.309999,20.5,14.486014,403800,ARLP
21,2018-02-01,20.450001,20.950001,20.450001,20.9,14.768667,471700,ARLP
22,2018-02-02,20.700001,20.85,20.25,20.4,14.415349,460400,ARLP
23,2018-02-05,20.450001,20.58,19.559999,19.75,13.956038,718500,ARLP
24,2018-02-06,19.200001,19.5,19.0,19.1,13.854484,853800,ARLP
25,2018-02-07,19.15,19.35,18.85,19.0,13.781946,255300,ARLP
26,2018-02-08,19.0,19.200001,18.299999,18.4,13.346727,395700,ARLP
27,2018-02-09,18.6,18.620001,17.799999,18.0,13.056581,526300,ARLP
28,2018-02-12,18.15,18.790001,18.15,18.6,13.4918,770800,ARLP
29,2018-02-13,18.5,18.799999,18.25,18.35,13.310462,294500,ARLP
30,2018-02-14,18.35,18.549999,18.15,18.35,13.310462,307600,ARLP
31,2018-02-15,18.450001,18.6,18.1,18.200001,13.201655,296100,ARLP
32,2018-02-16,18.049999,18.4,17.75,18.0,13.056581,961400,ARLP
33,2018-02-20,18.0,18.4,17.85,17.9,12.984044,562800,ARLP
34,2018-02-21,17.85,18.35,17.85,17.85,12.947777,377100,ARLP
35,2018-02-22,17.9,18.200001,17.799999,17.85,12.947777,435300,ARLP
36,2018-02-23,17.85,18.0,17.549999,17.799999,12.911509,298800,ARLP
37,2018-02-26,17.799999,18.15,17.75,18.0,13.056581,465200,ARLP
38,2018-02-27,18.049999,18.1,17.700001,17.700001,12.838972,233400,ARLP
39,2018-02-28,17.75,18.0,17.65,17.799999,12.911509,260400,ARLP
40,2018-03-01,17.75,17.879999,17.48,17.700001,12.838972,310000,ARLP
41,2018-03-02,17.700001,18.1,17.57,17.9,12.984044,245600,ARLP
42,2018-03-05,17.950001,18.09,17.799999,17.9,12.984044,297600,ARLP
43,2018-03-06,17.950001,18.049999,17.799999,17.9,12.984044,158400,ARLP
44,2018-03-07,17.700001,17.950001,17.639999,17.75,12.875239,171200,ARLP
45,2018-03-08,17.700001,17.85,17.65,17.75,12.875239,258000,ARLP
