,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-08-24 18:37:18,2022-08-22,RGTI,Sereda Brian J,CFO,S - Sale,$4.59,-59657,1136317,-5%,"-$273,677",,,,,RGTI
1,M,2022-08-24 18:35:33,2022-08-22,RGTI,Rigetti Chad,"Pres, CEO",S - Sale,$4.59,-226079,9936607,-2%,"-$1,037,138",,,,,RGTI
2,M,2022-08-24 18:33:59,2022-08-22,RGTI,Danis Richard,"GC, Corp. Sec.",S - Sale,$4.59,-12366,516786,-2%,"-$56,729",,,,,RGTI
3,M,2022-08-24 18:32:26,2022-08-22,RGTI,Harburn Mike,"SVP, Fabrication Ops. Hardware",S - Sale,$4.59,-9037,757680,-1%,"-$41,457",,,,,RGTI
4,,2022-08-16 17:05:00,2022-08-16,RGTI,Peters Gregory John,Chief Revenue Officer,A - Grant,$0.00,350000,350000,New,+$0,,,,,RGTI
5,M,2022-06-16 20:46:20,2022-06-15,RGTI,Sereda Brian J,CFO,S - Sale,$4.46,-1759,1195974,0%,"-$7,847",,,,,RGTI
6,M,2022-06-16 20:45:33,2022-06-15,RGTI,Rigetti Chad,"Pres, CEO",S - Sale,$4.47,-306398,10162686,-3%,"-$1,368,952",,,,,RGTI
7,M,2022-06-16 20:44:46,2022-06-15,RGTI,Danis Richard,"GC, Corp. Sec.",S - Sale,$4.48,-18547,529152,-3%,"-$83,139",,,,,RGTI
8,M,2022-06-16 20:43:35,2022-06-15,RGTI,Harburn Mike,"SVP, Fabrication Ops. Hardware",S - Sale,$4.47,-19552,766717,-2%,"-$87,304",,,,,RGTI
9,,2022-06-15 16:12:32,2022-06-10,RGTI,McCarthy Cathy L,Dir,A - Grant,$0.00,67436,362556,+23%,+$0,,,,,RGTI
10,,2022-06-14 21:41:56,2022-06-10,RGTI,Pace Peter,Dir,A - Grant,$0.00,67436,362556,+23%,+$0,,,,,RGTI
11,,2022-06-14 21:41:06,2022-06-10,RGTI,Clifton Michael S.,Dir,A - Grant,$0.00,67436,129936,+108%,+$0,,,,,RGTI
12,,2022-06-14 21:39:52,2022-06-10,RGTI,Fitzgerald Alissa,Dir,A - Grant,$0.00,67436,67436,New,+$0,,,,,RGTI
13,,2022-06-14 21:38:58,2022-06-10,RGTI,Sandford Helene Gail,Dir,A - Grant,$0.00,67436,67436,New,+$0,,,,,RGTI
14,,2022-06-14 21:38:03,2022-06-10,RGTI,Johnson Ray O,Dir,A - Grant,$0.00,67436,90223,+296%,+$0,,,,,RGTI
15,,2022-06-14 21:36:09,2022-06-10,RGTI,Cowan David J/Ca,Dir,A - Grant,$0.00,67436,67436,New,+$0,,,,,RGTI
16,,2022-06-14 21:33:41,2022-06-10,RGTI,Harburn Mike,"SVP, Fabrication Ops. Hardware",A - Grant,$0.00,315078,786269,+67%,+$0,,,,,RGTI
17,,2022-06-14 21:33:41,2022-06-14,RGTI,Harburn Mike,"SVP, Fabrication Ops. Hardware",S - Sale,$4.43,-9138,786269,-1%,"-$40,481",,,,,RGTI
18,,2022-06-14 21:32:38,2022-06-10,RGTI,Danis Richard,"GC, Corp. Sec.",A - Grant,$0.00,292485,547699,+115%,+$0,,,,,RGTI
19,,2022-06-14 21:32:38,2022-06-14,RGTI,Danis Richard,"GC, Corp. Sec.",S - Sale,$4.43,-5718,547699,-1%,"-$25,331",,,,,RGTI
20,,2022-06-14 21:31:44,2022-06-10,RGTI,Rigetti Chad,"Pres, CEO",A - Grant,$0.00,3237144,10469084,+45%,+$0,,,,,RGTI
21,,2022-06-14 21:31:44,2022-06-14,RGTI,Rigetti Chad,"Pres, CEO",S - Sale,$4.43,-132224,10469084,-1%,"-$585,752",,,,,RGTI
22,,2022-06-14 21:30:44,2022-06-10,RGTI,Sereda Brian J,CFO,A - Grant,$0.00,142391,1197733,+13%,+$0,,,,,RGTI
23,,2022-06-14 21:30:44,2022-06-14,RGTI,Sereda Brian J,CFO,S - Sale,$4.43,-222,1197733,0%,-$983,,,,,RGTI
24,,2022-03-04 06:10:30,2022-03-02,RGTI,Clifton Michael S.,Dir,P - Purchase,$10.00,62500,62500,New,"+$625,000",,,,,RGTI
