,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-12-30 16:44:46,2021-12-29,BERY,Begle Curt,Pres,S - Sale+OE,$73.99,-14000,42500,-25%,"-$1,035,860",,,,,BERY
1,D,2021-12-09 16:47:03,2021-12-07,BERY,Begle Curt,Pres,S - Sale+OE,$71.99,-14000,42500,-25%,"-$1,007,860",,,,,BERY
2,D,2021-11-19 17:06:11,2021-11-17,BERY,Begle Curt,Pres,S - Sale+OE,$69.99,-14000,42500,-25%,"-$979,860",,,,,BERY
3,D,2021-10-26 17:11:04,2021-10-25,BERY,Begle Curt,Pres,S - Sale+OE,$67.99,-14000,42500,-25%,"-$951,860",,,,,BERY
4,D,2021-08-13 16:33:58,2021-08-11,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$65.48,-11410,250,-98%,"-$747,155",,,,,BERY
5,D,2021-05-18 17:21:50,2021-05-14,BERY,Norman William J,Pres,S - Sale+OE,$68.92,-18000,0,-100%,"-$1,240,506",,,,,BERY
6,D,2021-05-10 17:32:04,2021-05-07,BERY,Begle Curt,Pres,S - Sale+OE,$65.00,-18000,46500,-28%,"-$1,170,000",,,,,BERY
7,D,2021-05-07 16:40:15,2021-05-06,BERY,Rickertsen Carl J,Dir,S - Sale+OE,$67.02,-11000,0,-100%,"-$737,211",,,,,BERY
8,,2021-05-07 16:39:00,2021-05-05,BERY,Miles Mark W,CFO,S - Sale,$66.05,-20000,25000,-44%,"-$1,320,954",,,,,BERY
9,D,2021-05-06 17:04:49,2021-05-04,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$66.00,-15000,250,-98%,"-$990,000",,,,,BERY
10,D,2021-05-06 17:04:03,2021-05-04,BERY,Begle Curt,Pres,S - Sale+OE,$65.00,-18000,46500,-28%,"-$1,170,000",,,,,BERY
11,D,2021-03-31 16:34:36,2021-03-24,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$63.00,-15000,250,-98%,"-$945,000",,,,,BERY
12,D,2021-03-25 17:31:26,2021-03-23,BERY,Begle Curt,Pres,S - Sale+OE,$62.00,-18000,46500,-28%,"-$1,116,000",,,,,BERY
13,D,2021-02-11 16:46:26,2021-02-09,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$60.00,-15000,250,-98%,"-$900,000",,,,,BERY
14,D,2021-02-10 16:46:38,2021-02-08,BERY,Begle Curt,Pres,S - Sale+OE,$59.00,-18000,46500,-28%,"-$1,062,000",,,,,BERY
15,D,2020-11-23 17:30:38,2020-11-19,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$57.17,-20500,250,-99%,"-$1,171,985",,,,,BERY
16,D,2020-11-23 17:16:53,2020-11-19,BERY,Begle Curt,Pres,S - Sale+OE,$57.17,-18000,46500,-28%,"-$1,029,060",,,,,BERY
17,D,2020-08-20 17:32:08,2020-08-18,BERY,Miles Mark W,CFO,S - Sale+OE,$54.20,-52916,45000,-54%,"-$2,867,878",,,,,BERY
18,D,2020-08-18 17:10:49,2020-08-17,BERY,Begle Curt,Pres,S - Sale+OE,$54.50,-10000,38500,-21%,"-$544,958",,,,,BERY
19,D,2020-08-14 17:19:10,2020-08-12,BERY,Rickertsen Carl J,Dir,S - Sale+OE,$54.21,-14000,0,-100%,"-$758,906",,,,,BERY
20,D,2020-08-07 19:23:40,2020-08-05,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$52.84,-10000,250,-98%,"-$528,420",,,,,BERY
21,D,2020-08-04 17:44:13,2020-08-03,BERY,Begle Curt,Pres,S - Sale+OE,$51.41,-10000,38500,-21%,"-$514,088",,,,,BERY
22,D,2019-04-12 17:00:38,2019-04-11,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$57.50,-10000,250,-98%,"-$575,000",,,,,BERY
23,D,2019-03-13 16:31:25,2019-03-11,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$55.00,-10000,250,-98%,"-$550,000",,,,,BERY
24,D,2019-02-27 16:45:44,2019-02-25,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$52.63,-7455,250,-97%,"-$392,392",,,,,BERY
25,DM,2019-02-22 16:25:41,2019-02-20,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$52.50,-2545,700,-78%,"-$133,618",,,,,BERY
26,D,2019-02-06 13:08:45,2019-02-05,BERY,Greene Jason K.,EVP - GC,S - Sale+OE,$50.05,-10000,250,-98%,"-$500,463",,,,,BERY
