,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 15:28:49,2022-03-13,SEE,Doheny Edward L II,"Pres, CEO",F - Tax,$64.77,-29255,512586,-5%,"-$1,894,846",,,,,SEE
1,,2022-03-15 15:28:49,2022-03-11,SEE,Doheny Edward L II,"Pres, CEO",A - Grant,$0.00,37756,512586,+8%,+$0,,,,,SEE
2,,2022-02-28 09:50:59,2022-02-24,SEE,Willis Angel S,"V. Pres, Gen. Counsel, Sec'y",F - Tax,$66.76,-4529,26690,-15%,"-$302,356",,,,,SEE
3,,2022-02-28 09:50:59,2022-02-24,SEE,Willis Angel S,"V. Pres, Gen. Counsel, Sec'y",A - Grant,$0.00,13415,26690,+101%,+$0,,,,,SEE
4,,2022-02-28 09:12:31,2022-02-24,SEE,Edwards Susan C,VP,F - Tax,$66.76,-3919,41075,-9%,"-$261,632",,,,,SEE
5,,2022-02-28 09:12:31,2022-02-24,SEE,Edwards Susan C,VP,A - Grant,$0.00,9962,41075,+32%,+$0,,,,,SEE
6,,2022-02-28 08:32:47,2022-02-24,SEE,Pupkin Sergio A,SVP,F - Tax,$66.76,-3014,46960,-6%,"-$201,215",,,,,SEE
7,,2022-02-28 08:32:47,2022-02-24,SEE,Pupkin Sergio A,SVP,A - Grant,$0.00,11232,46960,+31%,+$0,,,,,SEE
8,,2022-02-28 08:30:08,2022-02-24,SEE,Chammas Emile Z.,"SVP, COO",F - Tax,$66.76,-9400,212023,-4%,"-$627,544",,,,,SEE
9,,2022-02-28 08:30:08,2022-02-24,SEE,Chammas Emile Z.,"SVP, COO",A - Grant,$0.00,28559,212023,+16%,+$0,,,,,SEE
10,,2022-02-28 08:26:55,2022-02-24,SEE,Doheny Edward L II,"Pres, CEO",F - Tax,$66.76,-50737,503842,-9%,"-$3,387,202",,,,,SEE
11,,2022-02-28 08:26:55,2022-02-24,SEE,Doheny Edward L II,"Pres, CEO",A - Grant,$0.00,145629,503842,+41%,+$0,,,,,SEE
12,,2022-02-28 08:20:35,2022-02-24,SEE,Leon Michael A,"CAO, Controller",F - Tax,$66.76,-1921,12524,-13%,"-$128,246",,,,,SEE
13,,2022-02-28 08:20:35,2022-02-24,SEE,Leon Michael A,"CAO, Controller",A - Grant,$0.00,5795,12524,+86%,+$0,,,,,SEE
14,,2022-02-28 08:18:31,2022-02-24,SEE,Stephens Christopher J,"SVP, CFO",A - Grant,$0.00,6251,40981,+18%,+$0,,,,,SEE
15,M,2022-02-15 13:10:56,2022-02-11,SEE,Doheny Edward L II,"Pres, CEO",F - Tax,$63.58,-21143,408950,-5%,"-$1,344,339",,,,,SEE
16,M,2022-02-15 08:50:25,2022-02-12,SEE,Willis Angel S,"V. Pres, Gen. Counsel, Sec'y",F - Tax,$63.70,-1266,17804,-7%,"-$80,644",,,,,SEE
17,M,2022-02-15 08:45:01,2022-02-12,SEE,Leon Michael A,"CAO, Controller",F - Tax,$63.70,-599,8650,-6%,"-$38,156",,,,,SEE
18,M,2022-02-15 08:42:32,2022-02-12,SEE,Pupkin Sergio A,SVP,F - Tax,$63.70,-962,38742,-2%,"-$61,279",,,,,SEE
19,M,2022-02-15 08:35:02,2022-02-12,SEE,Edwards Susan C,VP,F - Tax,$63.70,-1093,35032,-3%,"-$69,624",,,,,SEE
20,M,2022-02-15 08:29:45,2022-02-12,SEE,Chammas Emile Z.,"SVP, COO",F - Tax,$63.70,-2656,192864,-1%,"-$169,187",,,,,SEE
21,,2022-02-14 13:14:51,2022-02-10,SEE,Leon Michael A,"CAO, Controller",F - Tax,$64.38,-280,9249,-3%,"-$18,026",,,,,SEE
22,,2022-02-14 11:39:58,2022-02-10,SEE,Stephens Christopher J,"SVP, CFO",F - Tax,$64.38,-1121,34730,-3%,"-$72,170",,,,,SEE
23,,2022-02-14 09:23:27,2022-02-10,SEE,Pupkin Sergio A,SVP,F - Tax,$64.38,-639,39704,-2%,"-$41,139",,,,,SEE
24,,2022-02-14 09:01:48,2022-02-10,SEE,Chammas Emile Z.,"SVP, COO",F - Tax,$64.38,-1286,195520,-1%,"-$82,793",,,,,SEE
25,,2022-02-11 15:13:08,2022-02-10,SEE,Edwards Susan C,VP,F - Tax,$64.38,-577,36125,-2%,"-$37,147",,,,,SEE
26,,2022-02-11 14:43:30,2022-02-10,SEE,Willis Angel S,"V. Pres, Gen. Counsel, Sec'y",F - Tax,$64.38,-577,19070,-3%,"-$37,147",,,,,SEE
27,,2022-01-10 17:49:52,2022-01-07,SEE,Willis Angel S,"V. Pres, Gen. Counsel, Sec'y",F - Tax,$65.70,-2190,19647,-10%,"-$143,883",,,,,SEE
28,,2022-01-05 12:50:03,2022-01-04,SEE,Stephens Christopher J,"SVP, CFO",F - Tax,$66.94,-5054,35851,-12%,"-$338,315",,,,,SEE
29,,2021-07-02 13:47:43,2021-07-01,SEE,Pupkin Sergio A,SVP,A - Grant,$0.00,3382,40339,+9%,+$0,,,,,SEE
30,,2021-05-20 11:50:26,2021-05-18,SEE,Lustig Neil,Dir,A - Grant,$0.00,2540,24348,+12%,+$0,,,,,SEE
31,,2021-05-19 13:21:11,2021-05-18,SEE,Colpron Francoise,Dir,A - Grant,$0.00,2540,9677,+36%,+$0,,,,,SEE
32,,2021-05-19 12:46:34,2021-05-18,SEE,Keizer Henry R.,Dir,A - Grant,$0.00,2540,16696,+18%,+$0,,,,,SEE
33,,2021-05-19 12:44:14,2021-05-18,SEE,Lawton III Harry A,Dir,A - Grant,$0.00,2540,11902,+27%,+$0,,,,,SEE
34,,2021-03-15 15:38:11,2021-03-14,SEE,Doheny Edward L II,"Pres, CEO",F - Tax,$46.12,-17032,430089,-4%,"-$785,516",,,,,SEE
35,,2021-03-15 15:38:11,2021-03-12,SEE,Doheny Edward L II,"Pres, CEO",A - Grant,$0.00,72043,430089,+20%,+$0,,,,,SEE
36,,2021-03-15 14:38:21,2021-03-14,SEE,Edwards Susan C,VP,F - Tax,$46.12,-764,36691,-2%,"-$35,236",,,,,SEE
37,,2021-03-10 14:40:22,2021-03-09,SEE,Leon Michael A,"CAO, Controller",F - Tax,$45.78,-280,9524,-3%,"-$12,818",,,,,SEE
38,M,2021-02-17 13:03:40,2021-02-12,SEE,Edwards Susan C,VP,F - Tax,$44.09,-1449,37103,-4%,"-$63,886",,,,,SEE
39,,2021-02-16 12:57:05,2021-02-12,SEE,Sullivan James M,"SVP, CFO",F - Tax,$44.09,-1367,25848,-5%,"-$60,271",,,,,SEE
40,M,2021-02-16 12:54:22,2021-02-12,SEE,Pupkin Sergio A,VP,F - Tax,$44.09,-1224,36577,-3%,"-$53,966",,,,,SEE
41,M,2021-02-16 12:51:32,2021-02-12,SEE,Leon Michael A,"CAO, Controller",F - Tax,$44.09,-611,9421,-6%,"-$26,939",,,,,SEE
