,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-24 17:09:05,2022-02-22,KIM,Lourenso Frank,Dir,S - Sale,$23.45,-8188,227044,-3%,"-$192,019",,,,,KIM
1,,2022-02-22 18:20:18,2022-02-17,KIM,Cooper Milton,Exec COB,A - Grant,$0.00,215140,10916430,+2%,+$0,,,,,KIM
2,,2022-02-18 17:47:09,2022-02-17,KIM,Westbrook Paul,"VP, Chief Accounting Officer",A - Grant,$0.00,12365,73353,+20%,+$0,,,,,KIM
3,M,2022-02-18 17:47:09,2022-02-16,KIM,Westbrook Paul,"VP, Chief Accounting Officer",F - Tax,$24.04,-8310,73353,-10%,"-$199,754",,,,,KIM
4,,2022-02-18 17:45:39,2022-02-17,KIM,Jamieson David,COO,A - Grant,$0.00,138064,217039,+175%,+$0,,,,,KIM
5,,2022-02-18 17:45:39,2022-02-17,KIM,Jamieson David,COO,F - Tax,$24.27,-36830,217039,-15%,"-$893,864",,,,,KIM
6,,2022-02-18 17:44:36,2022-02-17,KIM,Cooper Ross,Pres,A - Grant,$0.00,138064,415722,+50%,+$0,,,,,KIM
7,,2022-02-18 17:44:36,2022-02-17,KIM,Cooper Ross,Pres,F - Tax,$24.27,-36830,415722,-8%,"-$893,864",,,,,KIM
8,,2022-02-18 17:42:32,2022-02-17,KIM,Cohen Glenn Gary,"EVP, CFO, Treasurer",A - Grant,$0.00,152518,512418,+42%,+$0,,,,,KIM
9,M,2022-02-18 17:42:32,2022-02-16,KIM,Cohen Glenn Gary,"EVP, CFO, Treasurer",F - Tax,$24.23,-70346,512418,-12%,"-$1,704,541",,,,,KIM
10,,2022-02-18 17:40:10,2022-02-17,KIM,Flynn Conor C,Chief Exec Officer,A - Grant,$0.00,309148,972734,+47%,+$0,,,,,KIM
11,M,2022-02-18 17:40:10,2022-02-16,KIM,Flynn Conor C,Chief Exec Officer,F - Tax,$24.25,-119325,972734,-11%,"-$2,894,124",,,,,KIM
12,,2022-02-18 17:38:19,2022-02-17,KIM,Coviello Philip E Jr,Dir,A - Grant,$0.00,7210,209009,+4%,+$0,,,,,KIM
13,,2022-02-18 17:37:05,2022-02-17,KIM,Moniz Henry,Dir,A - Grant,$0.00,7210,17040,+73%,+$0,,,,,KIM
14,,2022-02-18 17:35:57,2022-02-17,KIM,Preusse Mary Hogan,Dir,A - Grant,$0.00,7210,55140,+15%,+$0,,,,,KIM
15,,2022-02-18 17:34:48,2022-02-17,KIM,Richardson Valerie,Dir,A - Grant,$0.00,7210,47150,+18%,+$0,,,,,KIM
16,,2022-02-18 17:32:51,2022-02-17,KIM,Saltzman Richard B,Dir,A - Grant,$0.00,7210,102195,+8%,+$0,,,,,KIM
17,,2022-02-18 17:30:21,2022-02-17,KIM,Lourenso Frank,Dir,A - Grant,$0.00,7210,235232,+3%,+$0,,,,,KIM
18,,2022-02-14 17:18:11,2022-02-13,KIM,Westbrook Paul,"VP, Chief Accounting Officer",F - Tax,$23.95,-2315,69298,-3%,"-$55,444",,,,,KIM
19,,2021-12-27 17:05:30,2021-12-15,KIM,Coviello Philip E Jr,Dir,G - Gift,$0.00,-14188,196299,-7%,-$0,,,,,KIM
20,D,2021-12-22 17:02:15,2021-12-21,KIM,Lourenso Frank,Dir,M - OptEx,$18.78,5500,228022,+2%,"+$103,290",,,,,KIM
21,D,2021-12-22 17:02:15,2021-12-21,KIM,Lourenso Frank,Dir,S - Sale+OE,$23.39,-5500,228022,-2%,"-$128,628",,,,,KIM
22,D,2021-11-22 16:43:56,2021-11-19,KIM,Westbrook Paul,"VP, Chief Accounting Officer",M - OptEx,$18.78,4000,71613,+6%,"+$75,120",,,,,KIM
23,D,2021-11-22 16:43:56,2021-11-19,KIM,Westbrook Paul,"VP, Chief Accounting Officer",S - Sale+OE,$23.81,-4000,71613,-5%,"-$95,248",,,,,KIM
24,D,2021-11-15 17:01:01,2021-11-12,KIM,Saltzman Richard B,Dir,M - OptEx,$18.78,5500,94985,+6%,"+$103,290",,,,,KIM
25,D,2021-11-15 17:01:01,2021-11-12,KIM,Saltzman Richard B,Dir,S - Sale+OE,$23.60,-5500,94985,-5%,"-$129,810",,,,,KIM
26,,2021-06-03 17:06:43,2021-06-02,KIM,Jamieson David,COO,S - Sale,$22.25,-89102,124939,-42%,"-$1,982,520",,,,,KIM
27,,2021-02-19 17:25:37,2021-02-18,KIM,Moniz Henry,Dir,A - Grant,$0.00,9830,9830,New,+$0,,,,,KIM
28,,2021-02-19 17:23:12,2021-02-18,KIM,Richardson Valerie,Dir,A - Grant,$0.00,9830,39940,+33%,+$0,,,,,KIM
29,,2021-02-19 17:18:12,2021-02-18,KIM,Preusse Mary Hogan,Dir,A - Grant,$0.00,9830,47930,+26%,+$0,,,,,KIM
30,,2021-02-19 17:15:03,2021-02-18,KIM,Nicholas Colombe M,Dir,A - Grant,$0.00,9830,82652,+13%,+$0,,,,,KIM
31,,2021-02-19 17:12:27,2021-02-18,KIM,Saltzman Richard B,Dir,A - Grant,$0.00,9830,94985,+12%,+$0,,,,,KIM
32,,2021-02-19 17:09:53,2021-02-18,KIM,Coviello Philip E Jr,Dir,A - Grant,$0.00,9830,210487,+5%,+$0,,,,,KIM
33,,2021-02-19 17:05:42,2021-02-18,KIM,Cohen Glenn Gary,"EVP, CFO, Treasurer",A - Grant,$0.00,176018,429735,+69%,+$0,,,,,KIM
34,,2021-02-19 17:05:42,2021-02-18,KIM,Cohen Glenn Gary,"EVP, CFO, Treasurer",F - Tax,$17.81,-71011,429735,-14%,"-$1,264,706",,,,,KIM
35,,2021-02-19 17:02:56,2021-02-18,KIM,Jamieson David,COO,A - Grant,$0.00,105127,214041,+97%,+$0,,,,,KIM
36,,2021-02-19 17:02:56,2021-02-18,KIM,Jamieson David,COO,F - Tax,$17.81,-36981,214041,-15%,"-$658,632",,,,,KIM
37,,2021-02-19 17:00:57,2021-02-18,KIM,Westbrook Paul,"VP, Chief Accounting Officer",A - Grant,$0.00,4210,71613,+6%,+$0,,,,,KIM
