,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-10-28 17:06:01,2021-10-27,KSU,Erdman Warren K,EVP,M - OptEx,$66.99,3362,57614,+6%,"+$225,220",,,,,KSU
1,D,2021-10-28 17:06:01,2021-10-27,KSU,Erdman Warren K,EVP,S - Sale+OE,$305.80,-1877,57614,-3%,"-$573,988",,,,,KSU
2,D,2021-10-28 17:03:34,2021-10-27,KSU,Cheatum Lora S,"SVP, CHRO",M - OptEx,$99.01,8761,17726,+98%,"+$867,415",,,,,KSU
3,D,2021-10-28 17:03:34,2021-10-27,KSU,Cheatum Lora S,"SVP, CHRO",S - Sale+OE,$305.43,-8761,17726,-33%,"-$2,675,839",,,,,KSU
4,D,2021-10-27 17:00:48,2021-10-26,KSU,Grafton Suzanne M,"VP, Chief Accounting Officer",M - OptEx,$118.71,3401,10910,+45%,"+$403,747",,,,,KSU
5,D,2021-10-27 17:00:48,2021-10-26,KSU,Grafton Suzanne M,"VP, Chief Accounting Officer",S - Sale+OE,$305.30,-3401,10910,-24%,"-$1,038,315",,,,,KSU
6,D,2021-10-25 17:03:10,2021-10-22,KSU,Del Cueto Cuevas Oscar Augusto,"Pres, Exec Rep of Sub",M - OptEx,$66.99,1167,6505,+22%,"+$78,177",,,,,KSU
7,D,2021-10-25 17:03:10,2021-10-22,KSU,Del Cueto Cuevas Oscar Augusto,"Pres, Exec Rep of Sub",S - Sale+OE,$306.42,-1167,6505,-15%,"-$357,592",,,,,KSU
8,D,2021-10-22 17:09:55,2021-10-21,KSU,Godderz Adam J,"SVP Chief Legal Ofc, Corp Sec",M - OptEx,$106.82,8844,7314,-578%,"+$944,730",,,,,KSU
9,D,2021-10-22 17:09:55,2021-10-21,KSU,Godderz Adam J,"SVP Chief Legal Ofc, Corp Sec",S - Sale+OE,$301.89,-8844,7314,-55%,"-$2,669,911",,,,,KSU
10,D,2021-10-22 17:04:12,2021-10-21,KSU,Upchurch Michael W,"EVP, CFO",M - OptEx,$101.67,37845,27322,-360%,"+$3,847,678",,,,,KSU
11,D,2021-10-22 17:04:12,2021-10-21,KSU,Upchurch Michael W,"EVP, CFO",S - Sale+OE,$301.41,-37845,27322,-58%,"-$11,406,801",,,,,KSU
12,D,2021-10-22 16:53:45,2021-10-21,KSU,Ottensmeyer Patrick J,"Pres, CEO",M - OptEx,$66.99,4690,125816,+4%,"+$314,183",,,,,KSU
13,D,2021-10-22 16:53:45,2021-10-21,KSU,Ottensmeyer Patrick J,"Pres, CEO",S - Sale+OE,$301.90,-4690,125816,-4%,"-$1,415,887",,,,,KSU
14,D,2021-10-07 17:07:51,2021-08-24,KSU,Druten Robert J,Dir,G - Gift,$0.00,-2000,21052,-9%,-$0,,,,,KSU
15,D,2021-10-07 17:06:20,2021-08-19,KSU,McDonnell Thomas A,Dir,G - Gift,$0.00,-10000,68693,-13%,-$0,,,,,KSU
16,D,2021-09-01 17:26:54,2021-08-31,KSU,Del Cueto Cuevas Oscar Augusto,"Pres, Exec Rep of Sub",F - Tax,$293.56,-8,6505,0%,"-$2,348",,,,,KSU
17,,2021-07-06 17:06:36,2021-07-02,KSU,Hancock Brian D.,"EVP, Chief Innovation Officer",D - Sale to issuer,$0.00,-4540,15216,-23%,-$0,,,,,KSU
