,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-30 17:01:41,2022-03-29,EPR,Peterson Mark Alan,"EVP, CFO",S - Sale,$55.02,-4543,98700,-4%,"-$249,956",,,,,EPR
1,M,2022-03-11 15:56:27,2022-03-10,EPR,Peterson Mark Alan,"EVP, CFO",S - Sale,$52.33,-14332,103243,-12%,"-$749,923",,,,,EPR
2,,2022-03-03 09:42:38,2022-03-02,EPR,Mater Tonya L.,"SVP, CAO",S - Sale,$50.08,-5000,39479,-11%,"-$250,400",,,,,EPR
3,M,2022-01-18 11:20:29,2022-01-13,EPR,Evans Craig L.,"SVP, GC",S - Sale,$47.78,-5000,22500,-18%,"-$238,916",,,,,EPR
4,,2021-03-03 10:15:14,2021-03-02,EPR,Sterneck Robin Peppe,Dir,S - Sale,$46.20,-2904,0,-100%,"-$134,165",,,,,EPR
5,,2020-12-15 15:38:15,2020-12-14,EPR,Newman Jack A Jr,Dir,P - Purchase,$31.04,5800,6439,+908%,"+$180,005",,,,,EPR
6,,2020-11-13 14:15:47,2020-11-11,EPR,Newman Jack A Jr,Dir,S - Sale,$29.50,-5800,639,-90%,"-$171,091",,,,,EPR
7,,2020-08-26 13:16:48,2020-08-25,EPR,Shanks Virginia E,Dir,P - Purchase,$31.00,1600,2605,+159%,"+$49,592",,,,,EPR
8,M,2020-01-03 17:07:22,2020-01-02,EPR,Evans Craig L.,"SVP, GC",S - Sale,$69.35,-5000,36135,-12%,"-$346,753",,,,,EPR
9,,2019-12-05 13:48:11,2019-12-04,EPR,Brown Peter C,Dir,S - Sale,$70.74,-2000,4866,-29%,"-$141,482",,,,,EPR
10,,2019-08-06 14:40:39,2019-08-05,EPR,Druten Robert J,Dir,S - Sale,$73.26,-3000,59476,-5%,"-$219,768",,,,,EPR
11,,2019-06-20 16:22:19,2019-06-20,EPR,Brown Peter C,Dir,S - Sale,$79.11,-2578,6866,-27%,"-$203,951",,,,,EPR
12,,2019-06-17 17:01:29,2019-06-17,EPR,Sterneck Robin Peppe,Dir,S - Sale,$78.20,-1881,1882,-50%,"-$147,094",,,,,EPR
13,,2019-05-23 18:17:29,2019-05-23,EPR,Mater Tonya L.,"VP, Chief Accounting Officer",S - Sale,$77.87,-1000,30962,-3%,"-$77,872",,,,,EPR
14,,2019-05-22 16:30:25,2019-05-20,EPR,Evans Craig L.,"SVP, GC",S - Sale,$76.57,-5000,56544,-8%,"-$382,874",,,,,EPR
15,,2019-05-02 18:07:21,2019-05-02,EPR,Newman Jack A Jr,Dir,S - Sale,$79.48,-506,2273,-18%,"-$40,217",,,,,EPR
16,,2019-03-04 17:40:01,2019-03-01,EPR,Sterneck Robin Peppe,Dir,S - Sale,$72.60,-860,1882,-31%,"-$62,436",,,,,EPR
17,,2019-02-15 13:27:17,2019-02-15,EPR,Peterson Mark Alan,"EVP, CFO",S - Sale,$75.04,-3000,57962,-5%,"-$225,120",,,,,EPR
18,M,2019-02-15 13:21:36,2019-02-14,EPR,Hirons Michael L,"SVP - Strategy, Asset Mngt.",S - Sale,$74.97,-12500,13795,-48%,"-$937,125",,,,,EPR
19,,2019-01-30 16:32:32,2019-01-29,EPR,Peterson Mark Alan,"EVP, CFO",S - Sale,$72.02,-3575,60962,-6%,"-$257,472",,,,,EPR
20,,2018-12-06 17:39:52,2018-12-06,EPR,Brown Peter C,Dir,S - Sale,$70.37,-2000,5645,-26%,"-$140,740",,,,,EPR
21,,2018-11-20 17:48:57,2018-11-20,EPR,Peterson Mark Alan,"EVP, CFO",S - Sale,$71.00,-3575,42296,-8%,"-$253,825",,,,,EPR
22,D,2018-11-08 12:02:03,2018-11-08,EPR,Mater Tonya L.,"VP, Chief Accounting Officer",S - Sale+OE,$70.13,-4287,27226,-14%,"-$300,647",,,,,EPR
23,D,2018-11-05 18:15:08,2018-11-05,EPR,Peterson Mark Alan,"EVP, CFO",S - Sale+OE,$69.75,-7250,141998,-5%,"-$505,688",,,,,EPR
24,,2018-08-20 15:16:51,2018-08-17,EPR,Hirons Michael L,"SVP - Strategy, Asset Mngt.",S - Sale,$69.97,-7000,16009,-30%,"-$489,790",,,,,EPR
25,,2018-06-11 15:00:28,2018-06-08,EPR,Mater Tonya L.,"VP, Chief Accounting Officer",S - Sale,$62.65,-2500,31216,-7%,"-$156,625",,,,,EPR
