,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-03 14:40:50,2022-05-03,FBC,Buck Karen,"EVP, Dir of Operations",P - Purchase,$36.33,500,3500,+17%,"+$18,164",,,,,FBC
1,,2022-04-29 12:28:11,2022-04-28,FBC,Ciroli James,"EVP, Chief Financ Officer",P - Purchase,$36.52,5000,69632,+8%,"+$182,623",,,,,FBC
2,,2022-01-27 14:00:39,2022-01-27,FBC,Ciroli James,"EVP, Chief Financ Officer",P - Purchase,$45.79,5000,67628,+8%,"+$228,933",,,,,FBC
3,,2021-01-26 13:11:01,2021-01-26,FBC,Buck Karen,"EVP, Dir of Operations",P - Purchase,$47.41,2000,3000,+200%,"+$94,818",,,,,FBC
4,,2020-11-10 16:17:45,2020-11-10,FBC,Mp Thrift Investments L.P.,10%,S - Sale,$30.19,-9112705,0,-100%,"-$275,112,564",,,,,FBC
5,,2020-11-10 16:16:45,2020-11-10,FBC,Schoels Peter,Dir,S - Sale,$30.19,-9112705,0,-100%,"-$275,112,564",,,,,FBC
6,,2020-11-10 16:15:31,2020-11-10,FBC,Matlin David J,Dir,S - Sale,$30.19,-9112705,0,-100%,"-$275,112,564",,,,,FBC
7,,2020-11-09 10:14:41,2020-11-09,FBC,Hansen Jay J,Dir,P - Purchase,$34.56,5000,37869,+15%,"+$172,800",,,,,FBC
8,,2020-11-02 15:09:19,2020-11-02,FBC,Ciroli James,"EVP, Chief Financ Officer",P - Purchase,$30.12,2000,38399,+5%,"+$60,240",,,,,FBC
9,,2020-10-28 16:23:59,2020-10-28,FBC,Schoels Peter,Dir,S - Sale,$32.70,-4587647,9112705,-33%,"-$150,000,000",,,,,FBC
10,,2020-10-28 16:22:38,2020-10-28,FBC,Matlin David J,Dir,S - Sale,$32.70,-4587647,9112705,-33%,"-$150,000,000",,,,,FBC
11,,2020-10-28 16:21:09,2020-10-28,FBC,Mp Thrift Investments L.P.,10%,S - Sale,$32.70,-4587647,9112705,-33%,"-$150,000,000",,,,,FBC
12,,2020-08-19 11:24:55,2020-08-17,FBC,Ciroli James,"EVP, Chief Financ Officer",P - Purchase,$30.41,2000,36351,+6%,"+$60,813",,,,,FBC
13,,2020-08-12 16:22:54,2020-08-12,FBC,Matlin David J,Dir,S - Sale,$30.05,-6900000,13700352,-33%,"-$207,345,000",,,,,FBC
14,,2020-08-12 16:21:45,2020-08-12,FBC,Schoels Peter,Dir,S - Sale,$30.05,-6900000,13700352,-33%,"-$207,345,000",,,,,FBC
15,,2020-08-12 16:20:35,2020-08-12,FBC,Mp Thrift Investments L.P.,10%,S - Sale,$30.05,-6900000,13700352,-33%,"-$207,345,000",,,,,FBC
16,,2020-05-18 09:51:06,2020-05-14,FBC,Ciroli James,"EVP, Chief Financ Officer",P - Purchase,$22.30,1000,30699,+3%,"+$22,298",,,,,FBC
