,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-22 19:24:26,2022-03-18,RBLX,Donato Craig,Chief Business Officer,S - Sale,$50.00,-5000,1150526,0%,"-$250,000",,,,,RBLX
1,,2022-02-24 19:31:40,2022-02-22,RBLX,Guthrie Michael,CFO,S - Sale,$46.87,-2998,72101,-4%,"-$140,520",,,,,RBLX
2,,2022-02-24 19:29:16,2022-02-22,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale,$46.87,-221,7654,-3%,"-$10,359",,,,,RBLX
3,M,2022-02-23 20:28:31,2022-02-18,RBLX,Donato Craig,Chief Business Officer,S - Sale,$51.37,-7932,1195166,-1%,"-$407,428",,,,,RBLX
4,M,2022-02-23 20:22:46,2022-02-18,RBLX,Bronstein Manuel,Chief Product Officer,S - Sale,$47.34,-37869,752569,-5%,"-$1,792,576",,,,,RBLX
5,M,2022-02-14 09:14:09,2021-03-10,RBLX,"Index Ventures Growth III (Jersey), L.P.",10%,S - Sale,$67.38,-3885536,49220602,-7%,"-$261,800,110",,,,,RBLX
6,A,2022-01-31 18:23:01,2021-08-23,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale,$83.36,-304,34491,-1%,"-$25,340",,,,,RBLX
7,A,2022-01-19 20:13:25,2022-01-14,RBLX,Donato Craig,Chief Business Officer,S - Sale,$79.67,-42500,1173097,-3%,"-$3,385,895",,,,,RBLX
8,,2022-01-19 17:54:46,2022-01-19,RBLX,Donato Craig,Chief Business Officer,S - Sale,$79.67,-42500,1173097,-3%,"-$3,385,895",,,,,RBLX
9,D,2022-01-12 18:30:34,2022-01-10,RBLX,Guthrie Michael,CFO,S - Sale+OE,$82.41,-45100,75098,-38%,"-$3,716,786",,,,,RBLX
10,D,2022-01-06 18:11:07,2022-01-04,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale+OE,$99.05,-239,6827,-3%,"-$23,673",,,,,RBLX
11,D,2021-12-23 17:31:40,2021-12-22,RBLX,Sturman Daniel,CTO,S - Sale+OE,$105.00,-8333,282701,-3%,"-$874,966",,,,,RBLX
12,D,2021-12-21 17:32:14,2021-12-17,RBLX,Sturman Daniel,CTO,S - Sale+OE,$97.89,-16667,282701,-6%,"-$1,631,531",,,,,RBLX
13,,2021-12-15 18:51:45,2021-12-14,RBLX,Donato Craig,Chief Business Officer,S - Sale,$107.55,-85000,1215597,-7%,"-$9,141,702",,,,,RBLX
14,D,2021-12-15 18:19:56,2021-12-13,RBLX,Guthrie Michael,CFO,S - Sale+OE,$111.31,-60000,75198,-44%,"-$6,678,584",,,,,RBLX
15,D,2021-12-02 17:37:23,2021-12-01,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale+OE,$127.20,-1048,6827,-13%,"-$133,306",,,,,RBLX
16,D,2021-12-02 17:34:39,2021-11-30,RBLX,Messing Barbara,"CMKtg, People Exper Officer",S - Sale+OE,$128.66,-11979,359,-97%,"-$1,541,218",,,,,RBLX
17,,2021-11-29 20:09:51,2021-11-24,RBLX,"Altos Hybrid 2, L.P.",10%,S - Sale,$125.07,-16000,846895,-2%,"-$2,001,174",,,,,RBLX
18,,2021-11-29 20:08:40,2021-11-24,RBLX,"Altos Hybrid 2, L.P.",10%,S - Sale,$125.07,-16000,846895,-2%,"-$2,001,174",,,,,RBLX
19,M,2021-11-26 17:52:23,2021-11-23,RBLX,Sturman Daniel,CTO,S - Sale,$120.80,-80000,282701,-22%,"-$9,663,827",,,,,RBLX
20,,2021-11-24 19:20:46,2021-11-22,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale,$124.10,-201,6827,-3%,"-$24,943",,,,,RBLX
21,,2021-11-24 19:18:38,2021-11-22,RBLX,Bronstein Manuel,Chief Product Officer,S - Sale,$124.07,-30354,759552,-4%,"-$3,765,860",,,,,RBLX
22,M,2021-11-24 19:13:56,2021-11-22,RBLX,Donato Craig,Chief Business Officer,S - Sale,$122.19,-6853,1160597,-1%,"-$837,337",,,,,RBLX
23,M,2021-11-24 19:10:30,2021-11-22,RBLX,Guthrie Michael,CFO,S - Sale,$131.62,-34977,75198,-32%,"-$4,603,743",,,,,RBLX
24,D,2021-11-24 19:07:11,2021-11-22,RBLX,Guthrie Michael,CFO,S - Sale+OE,$123.00,-93650,110175,-46%,"-$11,518,999",,,,,RBLX
25,,2021-11-24 19:03:03,2021-11-22,RBLX,Baszucki David,"Pres, CEO, 10%",S - Sale,$137.36,-27140,375000,-7%,"-$3,727,801",,,,,RBLX
26,,2021-11-24 19:00:39,2021-11-22,RBLX,Baszucki David,"Pres, CEO, 10%",S - Sale,$124.91,-405760,402140,-50%,"-$50,682,474",,,,,RBLX
27,,2021-11-24 18:57:48,2021-11-22,RBLX,Baszucki David,"Pres, CEO, 10%",S - Sale,$124.17,-504600,57900,-90%,"-$62,656,451",,,,,RBLX
28,,2021-11-23 18:21:18,2021-11-19,RBLX,"Altos Ventures IV Reserve Fund, L.P.",10%,S - Sale,$134.60,-20000,84199475,0%,"-$2,692,087",,,,,RBLX
29,D,2021-11-22 19:09:39,2021-11-18,RBLX,Messing Barbara,"CMKtg, People Exper Officer",S - Sale+OE,$135.00,-20000,359,-98%,"-$2,700,000",,,,,RBLX
30,D,2021-11-22 19:03:31,2021-11-18,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale+OE,$135.00,-25000,7028,-78%,"-$3,375,000",,,,,RBLX
31,DM,2021-11-17 18:13:41,2021-11-15,RBLX,Messing Barbara,"CMKtg, People Exper Officer",S - Sale+OE,$119.05,-83958,359,-100%,"-$9,994,750",,,,,RBLX
32,DM,2021-11-17 18:10:44,2021-11-15,RBLX,Sturman Daniel,CTO,S - Sale+OE,$113.22,-117658,362701,-24%,"-$13,320,955",,,,,RBLX
33,M,2021-11-17 18:07:40,2021-11-15,RBLX,Reinstra Mark,"Gen. Counsel, Secretary",S - Sale,$116.67,-75000,191505,-28%,"-$8,750,000",,,,,RBLX
34,,2021-11-17 18:04:26,2021-11-16,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale,$115.00,-26775,7028,-79%,"-$3,079,125",,,,,RBLX
35,M,2021-11-15 18:56:30,2021-11-11,RBLX,Donato Craig,Chief Business Officer,S - Sale,$97.23,-360000,1307450,-22%,"-$35,001,184",,,,,RBLX
36,,2021-11-15 18:52:40,2021-11-11,RBLX,Reinstra Mark,"Gen. Counsel, Secretary",S - Sale,$98.50,-75000,266505,-22%,"-$7,387,640",,,,,RBLX
37,D,2021-11-15 18:49:20,2021-11-11,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale+OE,$96.26,-1048,33803,-3%,"-$100,880",,,,,RBLX
38,DM,2021-11-15 18:45:34,2021-11-11,RBLX,Sturman Daniel,CTO,S - Sale+OE,$102.55,-142656,362701,-28%,"-$14,629,075",,,,,RBLX
39,D,2021-11-15 18:42:49,2021-11-11,RBLX,Messing Barbara,"CMKtg, People Exper Officer",S - Sale+OE,$100.00,-20000,359,-98%,"-$2,000,000",,,,,RBLX
40,,2021-11-02 18:08:19,2021-10-29,RBLX,Donato Craig,Chief Business Officer,S - Sale,$85.08,-24500,1667450,-1%,"-$2,084,501",,,,,RBLX
41,,2021-10-27 17:46:42,2021-10-25,RBLX,Donato Craig,Chief Business Officer,S - Sale,$85.02,-3000,1691950,0%,"-$255,056",,,,,RBLX
42,,2021-10-27 17:44:36,2021-03-23,RBLX,Kim Han,10%,S - Sale,$68.74,-30000,1253828,-2%,"-$2,062,211",,,,,RBLX
43,D,2021-10-25 17:52:40,2021-10-21,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale+OE,$83.00,-1047,33803,-3%,"-$86,901",,,,,RBLX
44,,2021-10-18 18:33:14,2021-10-14,RBLX,Donato Craig,Chief Business Officer,S - Sale,$75.03,-42500,1694950,-2%,"-$3,188,765",,,,,RBLX
45,D,2021-10-07 17:36:05,2021-10-05,RBLX,Guthrie Michael,CFO,S - Sale+OE,$74.26,-40000,80625,-33%,"-$2,970,345",,,,,RBLX
46,,2021-09-16 20:10:08,2021-09-14,RBLX,Donato Craig,Chief Business Officer,S - Sale,$83.66,-70000,1737450,-4%,"-$5,856,206",,,,,RBLX
47,DM,2021-09-10 18:38:05,2021-09-08,RBLX,Guthrie Michael,CFO,S - Sale+OE,$83.24,-46800,80625,-37%,"-$3,895,788",,,,,RBLX
48,,2021-09-03 20:15:51,2021-08-31,RBLX,Altos Ventures Management Inc.,10%,S - Sale,$82.16,-25000,89773370,0%,"-$2,054,020",,,,,RBLX
49,D,2021-09-02 17:54:02,2021-09-01,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale+OE,$83.00,-1049,33803,-3%,"-$87,067",,,,,RBLX
50,D,2021-09-01 20:00:53,2021-08-30,RBLX,Baszucki David,"Pres, CEO, 10%",S - Sale+OE,$81.66,-375000,750000,-33%,"-$30,621,104",,,,,RBLX
51,D,2021-08-27 18:20:38,2021-08-25,RBLX,Guthrie Michael,CFO,S - Sale+OE,$89.98,-60625,80625,-43%,"-$5,455,265",,,,,RBLX
52,,2021-08-25 20:59:21,2021-08-23,RBLX,Tolley Brett,Principal Accounting Officer,S - Sale,$83.36,-1351,33444,-4%,"-$112,616",,,,,RBLX
53,D,2021-08-25 20:58:41,2021-08-25,RBLX,Sturman Daniel,CTO,S - Sale+OE,$90.00,-16668,362701,-4%,"-$1,500,120",,,,,RBLX
54,,2021-08-25 20:57:08,2021-08-23,RBLX,Guthrie Michael,CFO,S - Sale,$83.36,-4890,85110,-5%,"-$407,616",,,,,RBLX
