,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-09 10:24:55,2021-12-07,SCL,Stefaniak Debra,"VP, Business Enablement",S - Sale,$121.84,-1501,7176,-17%,"-$182,879",,,,,SCL
1,DM,2021-11-09 15:23:07,2021-11-05,SCL,Rojo Luis,"VP, CFO",S - Sale+OE,$126.55,-2000,1686,-54%,"-$253,108",,,,,SCL
2,D,2021-06-16 15:14:13,2021-06-11,SCL,Catlett Janet Anne,"VP, CHRO",P - Purchase,$132.04,2,3340,0%,+$215,,,,,SCL
3,D,2021-05-27 10:47:38,2021-05-25,SCL,Mergner Arthur W,"EVP, Supply Chain",S - Sale+OE,$133.82,-2251,19954,-10%,"-$301,227",,,,,SCL
4,,2021-05-11 15:48:14,2021-05-10,SCL,Rojo Luis,"VP, CFO",S - Sale,$137.70,-1000,2210,-31%,"-$137,700",,,,,SCL
5,DM,2021-05-11 15:43:22,2021-05-07,SCL,Behrens Scott R.,"Pres, COO",S - Sale+OE,$137.70,-2690,11252,-19%,"-$370,407",,,,,SCL
6,D,2021-05-11 15:04:13,2021-05-07,SCL,Catlett Janet Anne,"VP, CHRO",S - Sale+OE,$137.27,-378,3144,-11%,"-$51,888",,,,,SCL
7,D,2021-05-06 15:56:12,2021-05-05,SCL,Stepan Richard Finn,"VP, Gen'l. Mgr., Polymers",S - Sale+OE,$135.11,-1043,211300,0%,"-$140,921",,,,,SCL
8,,2021-05-06 13:55:51,2021-05-04,SCL,Wehmer Edward J,Dir,S - Sale,$134.29,-1000,10353,-9%,"-$134,285",,,,,SCL
9,D,2021-05-04 16:07:55,2021-05-03,SCL,Rojo Luis,"VP, CFO",S - Sale+OE,$133.34,-2200,3210,-41%,"-$293,342",,,,,SCL
10,M,2021-05-04 14:42:02,2021-04-30,SCL,Lawton Gregory E,Dir,S - Sale,$132.00,-1087,15714,-6%,"-$143,484",,,,,SCL
11,D,2021-03-17 15:35:45,2021-03-11,SCL,Catlett Janet Anne,"VP, CHRO",P - Purchase,$129.51,2,3337,0%,+$215,,,,,SCL
12,D,2021-03-17 14:33:09,2021-03-16,SCL,Rojo Luis,"VP, CFO",S - Sale+OE,$128.04,-350,4088,-8%,"-$44,814",,,,,SCL
13,,2021-03-16 16:17:11,2021-03-12,SCL,Stefaniak Debra,"VP, Business Enablement",S - Sale,$130.70,-760,9372,-8%,"-$99,328",,,,,SCL
14,,2021-03-16 16:12:36,2021-03-12,SCL,Keiper Jason Scott,"VP, Chief Tech, Sust Officer",P - Purchase,$129.54,650,2313,+39%,"+$84,198",,,,,SCL
15,,2021-03-11 09:41:33,2021-03-10,SCL,Rojo Luis,"VP, CFO",S - Sale,$129.49,-400,4207,-9%,"-$51,796",,,,,SCL
16,,2021-03-03 14:12:51,2021-03-01,SCL,Stefaniak Debra,"VP, Business Enablement",S - Sale,$121.85,-402,1205,-25%,"-$48,935",,,,,SCL
17,D,2020-12-17 17:40:38,2020-12-11,SCL,Catlett Janet Anne,"VP, CHRO",P - Purchase,$118.25,2,2814,0%,+$214,,,,,SCL
18,D,2020-12-11 15:26:28,2020-12-09,SCL,Catlett Janet Anne,"VP, CHRO",S - Sale+OE,$118.25,-642,1136,-36%,"-$75,918",,,,,SCL
19,D,2020-11-09 17:03:32,2020-11-05,SCL,Stepan F Quinn Jr,"COB, Pres, CEO",S - Sale+OE,$120.04,-12281,614952,-2%,"-$1,474,181",,,,,SCL
20,D,2020-11-04 17:51:02,2020-11-02,SCL,Stepan F Quinn Jr,"COB, Pres, CEO",S - Sale+OE,$117.05,-10430,614951,-2%,"-$1,220,832",,,,,SCL
21,D,2020-09-17 17:53:51,2020-09-15,SCL,Catlett Janet Anne,"VP, CHRO",P - Purchase,$117.18,2,2810,0%,+$193,,,,,SCL
22,D,2020-09-11 19:03:34,2020-09-09,SCL,Moriarty Sean Thomas,"VP, GM Polymers",S - Sale+OE,$117.04,-2755,9425,-23%,"-$322,439",,,,,SCL
23,D,2020-08-25 13:39:27,2020-08-24,SCL,Stefaniak Debra,"VP, Business Enablement",S - Sale+OE,$116.34,-453,10195,-4%,"-$52,701",,,,,SCL
24,DM,2020-08-19 14:23:23,2020-08-17,SCL,Behrens Scott R.,"VP, GM Surfactants",S - Sale+OE,$117.62,-9132,14910,-38%,"-$1,074,080",,,,,SCL
25,D,2020-08-17 12:22:26,2020-08-13,SCL,Stepan F Quinn Jr,"COB, Pres, CEO",S - Sale+OE,$115.69,-10777,624082,-2%,"-$1,246,732",,,,,SCL
26,D,2020-08-14 15:34:35,2020-08-12,SCL,Stepan F Quinn Jr,"COB, Pres, CEO",S - Sale+OE,$115.55,-3736,615437,-1%,"-$431,704",,,,,SCL
27,,2020-08-07 09:39:20,2020-08-05,SCL,Lawton Gregory E,Dir,S - Sale,$110.00,-1087,16041,-6%,"-$119,570",,,,,SCL
28,D,2020-08-03 20:07:47,2020-07-31,SCL,Behrens Scott R.,"VP, GM Surfactants",S - Sale+OE,$108.23,-1813,14910,-11%,"-$196,218",,,,,SCL
29,,2020-07-29 13:50:37,2020-07-27,SCL,Behrens Scott R.,"VP, GM Surfactants",S - Sale,$109.02,-445,14910,-3%,"-$48,514",,,,,SCL
30,D,2020-06-17 12:13:49,2020-06-11,SCL,Catlett Janet Anne,"VP, CHRO",P - Purchase,$95.86,1,2951,0%,+$97,,,,,SCL
31,,2020-05-14 14:22:01,2020-05-12,SCL,Keiper Jason Scott,"VP, Chief Tech, Sust Officer",P - Purchase,$92.00,275,1417,+24%,"+$25,300",,,,,SCL
32,,2020-05-11 13:51:35,2020-05-08,SCL,Wehmer Edward J,Dir,S - Sale,$93.43,-1183,11353,-9%,"-$110,528",,,,,SCL
33,,2020-05-05 17:07:33,2020-05-04,SCL,Keiper Jason Scott,"VP, Chief Tech, Sust Officer",P - Purchase,$90.00,850,1142,+291%,"+$76,500",,,,,SCL
34,,2020-03-18 13:35:33,2020-03-17,SCL,Behrens Scott R.,"VP, GM Surfactants",S - Sale,$98.57,-1000,15267,-6%,"-$98,571",,,,,SCL
35,,2020-03-18 13:34:38,2020-03-17,SCL,Stefaniak Debra,"VP, Business Enablement",S - Sale,$100.31,-624,10182,-6%,"-$62,593",,,,,SCL
36,,2020-03-17 11:14:35,2020-03-16,SCL,Rojo Luis,"VP, CFO",P - Purchase,$81.90,500,3055,+20%,"+$40,950",,,,,SCL
37,,2020-03-16 12:02:14,2020-03-11,SCL,Catlett Janet Anne,"VP, CHRO",P - Purchase,$78.10,1,2833,0%,+$97,,,,,SCL
38,,2020-03-13 11:32:37,2020-03-12,SCL,Kabbes David,"VP GC, Secretary",P - Purchase,$71.67,2222,3096,+254%,"+$159,240",,,,,SCL
39,D,2019-12-16 12:55:41,2019-12-11,SCL,Catlett Janet Anne,"VP, CHRO",P - Purchase,$97.96,1,2869,0%,+$96,,,,,SCL
40,D,2019-11-27 14:47:51,2019-11-26,SCL,Mergner Arthur W,"VP, Supply Chain",S - Sale+OE,$100.00,-3803,14703,-21%,"-$380,281",,,,,SCL
41,,2019-11-14 12:32:48,2019-11-13,SCL,Kabbes David,"VP GC, Secretary",P - Purchase,$97.50,821,821,New,"+$80,048",,,,,SCL
42,,2019-11-07 15:02:14,2019-11-07,SCL,Lawton Gregory E,Dir,S - Sale,$99.75,-1290,16025,-7%,"-$128,678",,,,,SCL
43,D,2019-09-17 18:51:25,2019-09-13,SCL,Catlett Janet Anne,"VP, CHRO",P - Purchase,$98.32,1,2868,0%,+$88,,,,,SCL
44,D,2019-09-17 14:39:53,2019-09-13,SCL,Moriarty Sean Thomas,"VP, GM Polymers",S - Sale+OE,$99.30,-1961,8223,-19%,"-$194,723",,,,,SCL
45,,2019-09-12 14:12:05,2019-09-10,SCL,Pacholec Frank,"VP, Strategy",S - Sale,$97.23,-2383,37014,-6%,"-$231,690",,,,,SCL
46,,2019-09-06 15:36:31,2019-09-04,SCL,Mergner Arthur W,"VP, Supply Chain",S - Sale,$96.16,-3232,18451,-15%,"-$310,827",,,,,SCL
