,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-04 21:06:50,2022-04-04,ORCL,James Renee Jo,Dir,S - Sale,$84.11,-6000,41886,-13%,"-$504,663",,,,,ORCL
1,,2022-01-21 20:37:44,2022-01-20,ORCL,Moorman Charles W,Dir,P - Purchase,$83.76,15000,70429,+27%,"+$1,256,445",,,,,ORCL
2,D,2021-12-28 15:23:24,2021-12-27,ORCL,Seligman Naomi O,Dir,S - Sale+OE,$89.27,-30000,54284,-36%,"-$2,678,016",,,,,ORCL
3,,2021-12-27 13:31:51,2021-12-23,ORCL,Daley Dorian,"EVP, GC",S - Sale,$89.69,-20482,276928,-7%,"-$1,837,081",,,,,ORCL
4,,2021-10-18 19:32:47,2021-10-14,ORCL,Fairhead Rona Alison,Dir,P - Purchase,$96.02,2277,26234,+10%,"+$218,640",,,,,ORCL
5,,2021-10-05 18:43:39,2021-09-20,ORCL,Fairhead Rona Alison,Dir,P - Purchase,$85.12,1286,23957,+6%,"+$109,464",,,,,ORCL
6,D,2021-09-28 19:53:38,2021-09-27,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,$90.58,-175000,297410,-37%,"-$15,851,092",,,,,ORCL
7,D,2021-09-28 19:51:13,2021-09-27,ORCL,Henley Jeffrey,Exec Vice COB,S - Sale+OE,$90.03,-156635,1841002,-8%,"-$14,101,677",,,,,ORCL
8,DM,2021-09-24 21:03:00,2021-09-23,ORCL,Henley Jeffrey,Exec Vice COB,S - Sale+OE,$90.01,-243365,1841002,-12%,"-$21,904,186",,,,,ORCL
9,D,2021-08-05 18:52:28,2021-08-03,ORCL,Seligman Naomi O,Dir,S - Sale+OE,$87.88,-35000,54284,-39%,"-$3,075,800",,,,,ORCL
10,D,2021-07-06 19:13:30,2021-07-02,ORCL,Boskin Michael J,Dir,S - Sale+OE,$80.04,-37500,79162,-32%,"-$3,001,361",,,,,ORCL
11,D,2021-06-29 19:23:06,2021-06-29,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,$78.21,-150000,254869,-37%,"-$11,730,855",,,,,ORCL
12,D,2021-06-22 17:16:00,2021-06-18,ORCL,Boskin Michael J,Dir,S - Sale+OE,$76.66,-37500,79162,-32%,"-$2,874,634",,,,,ORCL
13,D,2021-06-22 17:14:40,2021-06-18,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,$76.38,-125000,212958,-37%,"-$9,548,088",,,,,ORCL
14,DM,2021-05-14 20:15:59,2021-05-13,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,$78.37,-2250000,1138732353,0%,"-$176,339,194",,,,,ORCL
15,DM,2021-05-12 19:46:48,2021-05-11,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,$77.58,-2800000,1138732353,0%,"-$217,231,602",,,,,ORCL
16,DM,2021-05-10 19:01:07,2021-05-06,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,$79.77,-4200000,1138732353,0%,"-$335,038,901",,,,,ORCL
17,D,2021-04-27 17:38:22,2021-04-26,ORCL,Screven Edward,Chief Corporate Architect,S - Sale+OE,$74.50,-700000,2388811,-23%,"-$52,150,280",,,,,ORCL
18,D,2021-04-09 18:11:37,2021-04-08,ORCL,Berg Jeffrey,Dir,S - Sale+OE,$74.53,-45000,201455,-18%,"-$3,353,945",,,,,ORCL
19,DM,2021-03-22 20:16:56,2021-03-19,ORCL,Catz Safra,CEO,S - Sale+OE,$66.40,-2250000,1118592,-67%,"-$149,390,875",,,,,ORCL
20,DM,2021-03-18 20:00:28,2021-03-16,ORCL,Catz Safra,CEO,S - Sale+OE,$66.75,-5000000,1118592,-82%,"-$333,761,024",,,,,ORCL
21,D,2021-03-17 20:06:55,2021-03-16,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,$66.99,-100000,212958,-32%,"-$6,699,086",,,,,ORCL
22,,2021-03-17 18:07:48,2021-03-16,ORCL,Fairhead Rona Alison,Dir,P - Purchase,$67.27,10242,16162,+173%,"+$688,966",,,,,ORCL
23,D,2021-03-09 13:24:48,2021-03-05,ORCL,Henley Jeffrey,Exec Vice COB,S - Sale+OE,$70.03,-400000,1947121,-17%,"-$28,011,120",,,,,ORCL
24,D,2020-12-21 18:28:05,2020-12-18,ORCL,West W Corey,"Controller, EVP, CAO",S - Sale+OE,$65.00,-200000,109647,-65%,"-$13,000,440",,,,,ORCL
25,D,2020-12-16 16:50:22,2020-12-15,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,$61.63,-100000,212958,-32%,"-$6,163,321",,,,,ORCL
26,D,2020-12-15 18:57:41,2020-12-14,ORCL,Seligman Naomi O,Dir,S - Sale+OE,$60.91,-25000,52612,-32%,"-$1,522,748",,,,,ORCL
27,DM,2020-09-16 19:58:57,2020-09-15,ORCL,West W Corey,"Controller, EVP, CAO",S - Sale+OE,$61.16,-189848,109647,-63%,"-$11,610,395",,,,,ORCL
28,D,2020-09-15 20:11:11,2020-09-15,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,$60.95,-112500,212958,-35%,"-$6,856,656",,,,,ORCL
29,DM,2020-09-14 19:41:32,2020-09-11,ORCL,West W Corey,"Controller, EVP, CAO",S - Sale+OE,$61.16,-10152,109647,-8%,"-$620,913",,,,,ORCL
30,DM,2020-07-01 20:40:41,2020-06-29,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,$54.85,-3650000,1138732353,0%,"-$200,191,298",,,,,ORCL
31,DM,2020-06-26 20:05:32,2020-06-25,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,$54.10,-2800000,1138732353,0%,"-$151,476,994",,,,,ORCL
32,D,2020-06-26 18:23:48,2020-06-25,ORCL,Screven Edward,Chief Corporate Architect,S - Sale+OE,$54.14,-700000,2311607,-23%,"-$37,897,370",,,,,ORCL
33,D,2020-06-26 18:11:09,2020-06-25,ORCL,Henley Jeffrey,Exec Vice COB,S - Sale+OE,$54.08,-400000,1934516,-17%,"-$21,631,352",,,,,ORCL
34,DM,2020-06-24 20:17:01,2020-06-23,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,$55.22,-2800000,1138732353,0%,"-$154,618,191",,,,,ORCL
35,DM,2020-05-14 17:02:05,2020-05-12,ORCL,Catz Safra,CEO,S - Sale+OE,$52.43,-2250000,1118592,-67%,"-$117,968,348",,,,,ORCL
36,D,2020-03-27 21:16:53,2020-03-26,ORCL,Berg Jeffrey,Dir,S - Sale+OE,$49.18,-90000,192266,-32%,"-$4,426,228",,,,,ORCL
