,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-23 13:04:25,2022-02-18,CTT,Godoy-Arbelaez Ursula,"SVP, CFO, Treasurer",A - Grant,$8.02,18703,76896,+32%,"+$149,998",,,,,CTT
1,,2022-02-23 13:04:25,2022-02-18,CTT,Godoy-Arbelaez Ursula,"SVP, CFO, Treasurer",F - Tax,$8.02,-5609,76896,-7%,"-$44,984",,,,,CTT
2,,2022-02-23 13:03:00,2022-02-18,CTT,Solomon Lesley H,"GC, Secretary",A - Grant,$8.02,19638,61932,+46%,"+$157,497",,,,,CTT
3,,2022-02-23 13:03:00,2022-02-18,CTT,Solomon Lesley H,"GC, Secretary",F - Tax,$8.02,-4266,61932,-6%,"-$34,213",,,,,CTT
4,,2022-02-23 12:57:14,2022-02-18,CTT,Reitz Todd,"Chief Resources Officer, SVP",A - Grant,$8.02,23379,75984,+44%,"+$187,500",,,,,CTT
5,,2022-02-23 12:57:14,2022-02-18,CTT,Reitz Todd,"Chief Resources Officer, SVP",F - Tax,$8.02,-4086,75984,-5%,"-$32,770",,,,,CTT
6,,2022-02-23 12:54:27,2022-02-18,CTT,Davis Brian M,"CEO, Pres",A - Grant,$8.02,37406,206078,+22%,"+$299,996",,,,,CTT
7,,2022-02-23 12:54:27,2022-02-18,CTT,Davis Brian M,"CEO, Pres",F - Tax,$8.02,-9844,206078,-5%,"-$78,949",,,,,CTT
8,,2021-07-15 13:48:15,2021-07-13,CTT,Solomon Lesley H,"GC, Secretary",F - Tax,$11.58,-1818,46560,-4%,"-$21,052",,,,,CTT
9,,2021-07-15 13:37:38,2021-07-13,CTT,Reitz Todd,"Chief Resources Officer, SVP",F - Tax,$11.58,-1213,56691,-2%,"-$14,047",,,,,CTT
10,,2021-07-15 07:09:51,2021-07-13,CTT,Davis Brian M,"CEO, Pres",F - Tax,$11.58,-2779,178516,-2%,"-$32,181",,,,,CTT
11,D,2021-06-25 19:38:18,2021-06-24,CTT,Decosmo James M,Dir,F - Tax,$11.94,-1855,8091,-19%,"-$22,149",,,,,CTT
12,,2021-06-25 19:21:26,2021-06-25,CTT,Rubenstein Douglas,Dir,A - Grant,$11.99,5838,43254,+16%,"+$69,998",,,,,CTT
13,,2021-06-25 19:21:26,2021-06-24,CTT,Rubenstein Douglas,Dir,F - Tax,$11.94,-1855,43254,-4%,"-$22,149",,,,,CTT
14,,2021-04-12 21:29:37,2021-04-09,CTT,Decosmo James M,Dir,F - Tax,$10.60,-426,9946,-4%,"-$4,516",,,,,CTT
15,,2021-03-15 12:36:51,2021-03-11,CTT,Solomon Lesley H,"GC, Secretary",A - Grant,$10.90,14908,48378,+45%,"+$162,497",,,,,CTT
16,,2021-03-15 12:36:30,2021-03-11,CTT,Davis Brian M,"CEO, Pres",A - Grant,$10.90,33945,181295,+23%,"+$370,001",,,,,CTT
17,,2021-03-15 12:36:12,2021-03-11,CTT,Reitz Todd,"Chief Resources Officer, SVP",A - Grant,$10.90,17431,57904,+43%,"+$189,998",,,,,CTT
18,,2021-03-15 12:35:53,2021-03-11,CTT,Godoy-Arbelaez Ursula,"SVP, CFO, Treasurer",A - Grant,$10.90,11376,63802,+22%,"+$123,998",,,,,CTT
19,,2021-02-19 17:43:43,2021-02-18,CTT,Godoy-Arbelaez Ursula,"SVP, CFO, Treasurer",F - Tax,$0.00,-5330,52426,-9%,-$0,,,,,CTT
20,,2021-02-19 17:41:44,2021-02-18,CTT,Solomon Lesley H,"GC, Secretary",F - Tax,$10.55,-2571,33470,-7%,"-$27,124",,,,,CTT
21,,2021-02-19 17:39:45,2021-02-18,CTT,Reitz Todd,"Chief Resources Officer, SVP",F - Tax,$10.55,-1940,40473,-5%,"-$20,467",,,,,CTT
22,,2021-02-19 17:30:03,2021-02-18,CTT,Davis Brian M,"CEO, Pres",F - Tax,$10.55,-9919,147350,-6%,"-$104,645",,,,,CTT
23,,2020-09-11 16:10:33,2020-09-11,CTT,Davis Brian M,"CEO, Pres",P - Purchase,$9.13,600,157269,0%,"+$5,478",,,,,CTT
24,,2020-07-15 16:13:49,2020-07-13,CTT,Solomon Lesley H,"GC, Secretary",F - Tax,$9.21,-1818,36041,-5%,"-$16,744",,,,,CTT
25,,2020-07-15 15:58:14,2020-07-13,CTT,Reitz Todd,"Chief Resources Officer, SVP",F - Tax,$9.21,-1213,42413,-3%,"-$11,172",,,,,CTT
26,,2020-07-15 15:54:13,2020-07-13,CTT,Davis Brian M,"CEO, Pres",F - Tax,$9.21,-2779,156669,-2%,"-$25,595",,,,,CTT
27,,2020-06-25 21:28:07,2020-06-25,CTT,Decosmo James M,Dir,A - Grant,$0.00,8434,10372,+435%,+$0,,,,,CTT
28,,2020-06-25 21:06:00,2020-06-25,CTT,Rubenstein Douglas,Dir,A - Grant,$0.00,8434,39271,+27%,+$0,,,,,CTT
29,,2020-06-24 17:51:41,2020-06-24,CTT,Potts Willis J,Dir,A - Grant,$0.00,8216,45175,+22%,+$0,,,,,CTT
30,,2020-06-24 17:51:41,2020-06-24,CTT,Potts Willis J,Dir,D - Sale to issuer,$8.52,-4027,45175,-8%,"-$34,310",,,,,CTT
31,,2020-06-24 17:47:31,2020-06-24,CTT,Moss Donald S,Dir,A - Grant,$0.00,8216,72139,+13%,+$0,,,,,CTT
32,,2020-06-11 20:38:08,2020-06-11,CTT,Davis Brian M,"CEO, Pres",P - Purchase,$7.99,700,159448,0%,"+$5,595",,,,,CTT
33,,2020-06-02 16:10:19,2020-05-29,CTT,Godoy-Arbelaez Ursula,"SVP, CFO, Treasurer",P - Purchase,$7.83,1000,57756,+2%,"+$7,825",,,,,CTT
34,M,2020-05-12 12:41:43,2020-05-08,CTT,Davis Brian M,"CEO, Pres",P - Purchase,$7.47,2000,158748,+1%,"+$14,930",,,,,CTT
35,,2020-04-10 13:57:33,2020-04-09,CTT,Bentsen Tim E,Dir,A - Grant,$0.00,1938,1938,New,+$0,,,,,CTT
36,,2020-04-10 13:31:29,2020-04-09,CTT,Decosmo James M,Dir,A - Grant,$0.00,1938,1938,New,+$0,,,,,CTT
37,,2020-03-19 20:46:43,2020-03-17,CTT,Potts Willis J,Dir,A - Grant,$7.04,1065,40986,+3%,"+$7,498",,,,,CTT
38,,2020-02-20 20:48:43,2020-02-18,CTT,Reitz Todd,"Chief Resources Officer, SVP",A - Grant,$10.99,14786,43626,+51%,"+$162,498",,,,,CTT
39,,2020-02-20 20:48:43,2020-02-18,CTT,Reitz Todd,"Chief Resources Officer, SVP",F - Tax,$10.99,-1238,43626,-3%,"-$13,606",,,,,CTT
40,,2020-02-20 20:37:58,2020-02-18,CTT,Solomon Lesley H,"GC, Secretary",A - Grant,$10.99,14786,37859,+64%,"+$162,498",,,,,CTT
41,,2020-02-20 20:37:58,2020-02-18,CTT,Solomon Lesley H,"GC, Secretary",F - Tax,$10.99,-924,37859,-2%,"-$10,155",,,,,CTT
42,,2020-02-20 20:26:55,2020-02-18,CTT,Godoy-Arbelaez Ursula,"CFO, SVP, Treasurer",A - Grant,$10.99,11374,56756,+25%,"+$125,000",,,,,CTT
43,,2020-02-20 20:26:55,2020-02-18,CTT,Godoy-Arbelaez Ursula,"CFO, SVP, Treasurer",F - Tax,$10.99,-5434,56756,-9%,"-$59,720",,,,,CTT
44,,2020-02-20 20:05:30,2020-02-18,CTT,Davis Brian M,"CEO, Pres",A - Grant,$10.99,33667,156748,+27%,"+$370,000",,,,,CTT
45,,2020-02-20 20:05:30,2020-02-18,CTT,Davis Brian M,"CEO, Pres",F - Tax,$10.99,-8363,156748,-5%,"-$91,909",,,,,CTT
46,,2020-01-23 20:17:30,2020-01-21,CTT,Barag Jerry,CEO,D - Sale to issuer,$11.05,-56223,111854,-33%,"-$621,264",,,,,CTT
47,,2020-01-23 20:17:30,2020-01-21,CTT,Barag Jerry,CEO,F - Tax,$11.13,-46912,111854,-30%,"-$522,131",,,,,CTT
48,,2019-12-13 16:34:01,2019-12-12,CTT,Potts Willis J,Dir,A - Grant,$11.63,645,39921,+2%,"+$7,501",,,,,CTT
49,,2019-09-16 13:00:24,2019-09-13,CTT,Potts Willis J,Dir,A - Grant,$10.48,716,39276,+2%,"+$7,504",,,,,CTT
50,,2019-08-08 12:59:55,2019-08-07,CTT,Davis Brian M,"Pres, CFO",P - Purchase,$9.71,1000,131444,+1%,"+$9,710",,,,,CTT
