,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-20 20:00:14,2022-05-19,TOST,"Technology Investment Dining Group, LLC",10%,S - Sale,$14.00,-3600000,14607825,-20%,"-$50,400,000",,,,,TOST
1,M,2022-05-17 20:00:23,2022-05-13,TOST,"Technology Investment Dining Group, LLC",10%,S - Sale,$15.10,-2317145,18207825,-11%,"-$34,979,249",,,,,TOST
2,,2022-05-16 20:00:18,2022-05-12,TOST,"Technology Investment Dining Group, LLC",10%,S - Sale,$14.12,-3096741,20524970,-13%,"-$43,738,875",,,,,TOST
3,,2022-05-05 18:54:47,2022-05-03,TOST,Elworthy Brian R,GC,S - Sale,$19.33,-599,539657,0%,"-$11,577",,,,,TOST
4,,2022-05-05 18:54:39,2022-05-03,TOST,Narang Aman,"COO, Co-Pres, 10%",S - Sale,$19.33,-989,2930955,0%,"-$19,115",,,,,TOST
5,,2022-05-05 18:53:13,2022-05-03,TOST,Grimm Jonathan,"CTO, 10%",S - Sale,$19.33,-985,3091542,0%,"-$19,038",,,,,TOST
6,,2022-05-05 18:52:04,2022-05-03,TOST,Comparato Christopher P,CEO,S - Sale,$19.33,-2214,1475087,0%,"-$42,792",,,,,TOST
7,,2022-05-05 18:51:34,2022-05-03,TOST,Fredette Stephen,"Co-Pres, 10%",S - Sale,$19.33,-987,7070575,0%,"-$19,077",,,,,TOST
8,,2022-05-05 18:49:52,2022-05-03,TOST,Matlock James Michael,Principal Accounting Officer,S - Sale,$19.33,-388,590,-40%,"-$7,499",,,,,TOST
9,,2022-05-05 18:48:48,2022-05-03,TOST,Gomez Elena,CFO,S - Sale,$19.33,-1870,58484,-3%,"-$36,143",,,,,TOST
10,D,2022-04-05 21:04:01,2022-04-04,TOST,Gomez Elena,CFO,S - Sale+OE,$23.46,-37308,56442,-40%,"-$875,246",,,,,TOST
11,D,2022-04-05 20:50:32,2022-04-04,TOST,Narang Aman,"COO, Co-Pres, 10%",S - Sale+OE,$23.67,-1896,2928423,0%,"-$44,869",,,,,TOST
12,D,2022-04-05 20:48:08,2022-04-04,TOST,Comparato Christopher P,CEO,S - Sale+OE,$23.67,-3553,1469477,0%,"-$84,082",,,,,TOST
13,D,2022-04-05 20:44:32,2022-04-04,TOST,Fredette Stephen,"Co-Pres, 10%",S - Sale+OE,$23.67,-1914,7068041,0%,"-$45,295",,,,,TOST
14,D,2022-04-05 20:43:26,2022-04-04,TOST,Grimm Jonathan,"CTO, 10%",S - Sale+OE,$23.67,-1918,3089006,0%,"-$45,389",,,,,TOST
15,,2022-03-01 18:08:17,2022-02-25,TOST,Bell Paul D,Dir,P - Purchase,$20.20,12500,45341,+38%,"+$252,500",,,,,TOST
16,,2022-02-14 16:01:37,2022-02-10,TOST,Narang Aman,"COO, Co-Pres, 10%",S - Sale,$30.08,-182762,1072738,-15%,"-$5,496,750",,,,,TOST
17,M,2022-01-31 21:52:57,2022-01-27,TOST,"Hmi Capital Management, L.P.",10%,P - Purchase,$19.92,718011,11047586,+7%,"+$14,305,541",,,,,TOST
18,M,2022-01-13 17:51:42,2022-01-11,TOST,Narang Aman,"COO, Co-Pres",S - Sale,$30.11,-297400,1255500,-19%,"-$8,955,606",,,,,TOST
19,,2022-01-11 16:24:37,2022-01-07,TOST,Narang Aman,"COO, Co-Pres",S - Sale,$30.00,-1600,1552900,0%,"-$48,004",,,,,TOST
20,,2022-01-07 16:25:15,2022-01-05,TOST,Narang Aman,"COO, Co-Pres",S - Sale,$30.26,-101000,1554500,-6%,"-$3,056,179",,,,,TOST
21,M,2022-01-05 16:32:00,2022-01-03,TOST,Narang Aman,"COO, Co-Pres",S - Sale,$32.29,-1025750,1655500,-38%,"-$33,125,359",,,,,TOST
22,M,2022-01-04 16:17:23,2021-12-30,TOST,Narang Aman,"COO, Co-Pres",S - Sale,$36.36,-703750,2681250,-21%,"-$25,591,552",,,,,TOST
23,,2021-12-23 20:25:51,2021-12-21,TOST,Narang Aman,"COO, Co-Pres",S - Sale,$36.06,-66409,3385000,-2%,"-$2,394,388",,,,,TOST
24,,2021-10-29 21:03:35,2021-09-24,TOST,"Technology Crossover Management X, Ltd.","May be part of a 13(d) group, 10%",P - Purchase,$40.00,625000,625000,New,"+$25,000,000",,,,,TOST
25,D,2021-09-27 21:27:52,2021-09-24,TOST,Patrick Deval L,Dir,P - Purchase,$40.00,1667,1667,New,"+$66,680",,,,,TOST
26,D,2021-09-27 21:27:41,2021-09-24,TOST,Hawkins Mark J,Dir,P - Purchase,$40.00,1667,1667,New,"+$66,680",,,,,TOST
27,,2021-09-27 21:26:59,2021-09-24,TOST,Bell Paul D,Dir,P - Purchase,$40.00,1667,1667,New,"+$66,680",,,,,TOST
