,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 17:01:13,2022-03-02,BKU,Richards Jay D.,Officer of Subsidiary,F - Tax,$43.71,-1181,38388,-3%,"-$51,622",,,,,BKU
1,,2022-03-03 17:07:54,2022-03-01,BKU,Richards Jay D.,Officer of Subsidiary,A - Grant,$0.00,12000,39569,+44%,+$0,,,,,BKU
2,,2022-03-03 17:07:54,2022-03-01,BKU,Richards Jay D.,Officer of Subsidiary,F - Tax,$41.87,-1425,39569,-3%,"-$59,665",,,,,BKU
3,,2022-03-03 17:06:50,2022-03-01,BKU,Malcolm Kevin A.,Officer of Subsidiary,A - Grant,$0.00,4000,7703,+108%,+$0,,,,,BKU
4,,2022-03-03 17:06:50,2022-03-01,BKU,Malcolm Kevin A.,Officer of Subsidiary,F - Tax,$41.87,-297,7703,-4%,"-$12,435",,,,,BKU
5,DM,2022-01-03 17:03:07,2021-12-29,BKU,Singh Rajinder P,"Pres, CEO",D - Sale to issuer,$42.37,-71194,398255,-15%,"-$3,016,490",,,,,BKU
6,DM,2022-01-03 17:03:07,2021-12-29,BKU,Singh Rajinder P,"Pres, CEO",M - OptEx,$42.37,71194,398255,+22%,"+$3,016,490",,,,,BKU
7,D,2022-01-03 17:02:42,2021-12-31,BKU,Lunak Leslie,CFO,D - Sale to issuer,$42.37,-7804,76843,-9%,"-$330,655",,,,,BKU
8,D,2022-01-03 17:02:42,2021-12-31,BKU,Lunak Leslie,CFO,M - OptEx,$42.37,7804,76843,+11%,"+$330,655",,,,,BKU
9,D,2022-01-03 17:01:42,2021-12-31,BKU,Cornish Thomas M.,COO,D - Sale to issuer,$42.37,-13767,102249,-12%,"-$583,308",,,,,BKU
10,D,2022-01-03 17:01:42,2021-12-31,BKU,Cornish Thomas M.,COO,M - OptEx,$42.37,13767,102249,+16%,"+$583,308",,,,,BKU
11,D,2022-01-03 17:01:19,2021-12-31,BKU,Bansal Rishi,Officer of Subsidiary,D - Sale to issuer,$42.37,-8116,14494,-36%,"-$343,875",,,,,BKU
12,D,2022-01-03 17:01:19,2021-12-31,BKU,Bansal Rishi,Officer of Subsidiary,M - OptEx,$42.37,8116,14494,+127%,"+$343,875",,,,,BKU
13,,2021-05-26 17:15:02,2021-05-25,BKU,Wines Lynne,Dir,A - Grant,$0.00,1514,12563,+14%,+$0,,,,,BKU
14,,2021-05-26 17:14:34,2021-05-25,BKU,Sobti Sanjiv,Dir,A - Grant,$0.00,1514,10563,+17%,+$0,,,,,BKU
15,,2021-05-26 17:14:14,2021-05-25,BKU,Rubenstein William S.,Dir,A - Grant,$0.00,1514,9927,+18%,+$0,,,,,BKU
16,,2021-05-26 17:13:53,2021-05-25,BKU,Prudenti A. Gail,Dir,A - Grant,$0.00,1514,12793,+13%,+$0,,,,,BKU
17,,2021-05-26 17:13:33,2021-05-25,BKU,Pauls Douglas J,Dir,A - Grant,$0.00,2271,67325,+3%,+$0,,,,,BKU
18,,2021-05-26 17:12:20,2021-05-25,BKU,Dowling Michael J.,Dir,A - Grant,$0.00,1514,14563,+12%,+$0,,,,,BKU
19,,2021-05-26 17:11:59,2021-05-25,BKU,Digiacomo John N.,Dir,A - Grant,$0.00,1514,6763,+29%,+$0,,,,,BKU
20,,2021-05-26 17:11:33,2021-05-25,BKU,Blanca Tere,Dir,A - Grant,$0.00,1514,14563,+12%,+$0,,,,,BKU
21,,2021-05-19 17:06:15,2021-05-19,BKU,Digiacomo John N.,Dir,S - Sale,$46.03,-2300,5249,-30%,"-$105,869",,,,,BKU
22,,2021-05-07 17:04:54,2021-05-06,BKU,Pauls Douglas J,Dir,S - Sale,$47.99,-3000,65054,-4%,"-$143,970",,,,,BKU
23,,2021-05-03 17:13:34,2021-04-30,BKU,Richards Jay D.,Officer of Subsidiary,S - Sale,$46.82,-1627,28994,-5%,"-$76,176",,,,,BKU
24,D,2021-03-16 18:26:04,2021-03-15,BKU,Bansal Rishi,Officer of Subsidiary,D - Sale to issuer,$49.92,-5990,14494,-29%,"-$299,021",,,,,BKU
25,D,2021-03-16 18:26:04,2021-03-15,BKU,Bansal Rishi,Officer of Subsidiary,M - OptEx,$49.92,5990,14494,+70%,"+$299,021",,,,,BKU
26,D,2021-03-16 18:25:34,2021-03-15,BKU,Cornish Thomas M.,COO,D - Sale to issuer,$49.92,-28252,102249,-22%,"-$1,410,340",,,,,BKU
27,D,2021-03-16 18:25:34,2021-03-15,BKU,Cornish Thomas M.,COO,M - OptEx,$49.92,28252,102249,+38%,"+$1,410,340",,,,,BKU
28,D,2021-03-16 18:25:09,2021-03-15,BKU,Lunak Leslie,CFO,D - Sale to issuer,$49.92,-16016,76843,-17%,"-$799,519",,,,,BKU
29,D,2021-03-16 18:25:09,2021-03-15,BKU,Lunak Leslie,CFO,M - OptEx,$49.92,16016,76843,+26%,"+$799,519",,,,,BKU
30,,2021-03-16 18:24:36,2021-03-15,BKU,Sobti Sanjiv,Dir,S - Sale,$49.41,-3000,9049,-25%,"-$148,230",,,,,BKU
31,D,2021-03-16 18:24:17,2021-03-15,BKU,Singh Rajinder P,"Pres, CEO",D - Sale to issuer,$49.92,-64060,398255,-14%,"-$3,197,875",,,,,BKU
32,D,2021-03-16 18:24:17,2021-03-15,BKU,Singh Rajinder P,"Pres, CEO",M - OptEx,$49.92,64060,398255,+19%,"+$3,197,875",,,,,BKU
33,,2021-03-15 17:05:59,2021-03-11,BKU,Pauls Douglas J,Dir,G - Gift,$0.00,-1900,68054,-3%,-$0,,,,,BKU
34,,2021-03-10 17:25:25,2021-03-08,BKU,Richards Jay D.,Officer of Subsidiary,S - Sale,$46.39,-3239,30621,-10%,"-$150,257",,,,,BKU
35,,2021-03-10 17:25:01,2021-03-08,BKU,Bansal Rishi,Officer of Subsidiary,S - Sale,$46.19,-15000,14494,-51%,"-$692,850",,,,,BKU
36,,2021-03-03 17:23:02,2021-03-01,BKU,Richards Jay D.,Officer of Subsidiary,A - Grant,$0.00,12000,33860,+55%,+$0,,,,,BKU
37,M,2021-03-03 17:23:02,2021-03-01,BKU,Richards Jay D.,Officer of Subsidiary,F - Tax,$42.02,-3223,33860,-9%,"-$135,422",,,,,BKU
38,,2021-03-03 17:22:41,2021-03-01,BKU,Malcolm Kevin A.,Officer of Subsidiary,A - Grant,$0.00,4000,4000,New,+$0,,,,,BKU
39,,2021-03-03 17:22:19,2021-03-01,BKU,Bansal Rishi,Officer of Subsidiary,F - Tax,$42.01,-3339,29494,-10%,"-$140,271",,,,,BKU
40,D,2020-12-03 17:05:11,2020-12-02,BKU,Singh Rajinder P,"Pres, CEO",M - OptEx,$27.00,15950,398255,+4%,"+$430,650",,,,,BKU
41,D,2020-12-03 17:05:11,2020-12-02,BKU,Singh Rajinder P,"Pres, CEO",S - Sale+OE,$29.87,-14446,398255,-4%,"-$431,502",,,,,BKU
42,DM,2020-11-25 17:51:02,2020-11-23,BKU,Singh Rajinder P,"Pres, CEO",M - OptEx,$27.00,153199,396751,+63%,"+$4,136,373",,,,,BKU
43,DM,2020-11-25 17:51:02,2020-11-23,BKU,Singh Rajinder P,"Pres, CEO",S - Sale+OE,$30.79,-134625,396751,-25%,"-$4,144,678",,,,,BKU
44,DM,2020-11-18 17:32:16,2020-11-16,BKU,Singh Rajinder P,"Pres, CEO",M - OptEx,$27.00,280483,378177,+287%,"+$7,573,041",,,,,BKU
45,DM,2020-11-18 17:32:16,2020-11-16,BKU,Singh Rajinder P,"Pres, CEO",S - Sale+OE,$29.73,-255230,378177,-40%,"-$7,588,903",,,,,BKU
46,DM,2020-11-12 17:01:07,2020-11-09,BKU,Singh Rajinder P,"Pres, CEO",M - OptEx,$27.00,150000,352924,+74%,"+$4,050,000",,,,,BKU
47,DM,2020-11-12 17:01:07,2020-11-09,BKU,Singh Rajinder P,"Pres, CEO",S - Sale+OE,$29.02,-139841,352924,-28%,"-$4,058,548",,,,,BKU
48,D,2020-11-12 17:00:44,2020-11-10,BKU,Pauls Douglas J,Dir,G - Gift,$0.00,-3000,69954,-4%,-$0,,,,,BKU
49,D,2020-11-12 17:00:44,2020-11-09,BKU,Pauls Douglas J,Dir,M - OptEx,$27.00,50000,69954,+251%,"+$1,350,000",,,,,BKU
50,D,2020-11-12 17:00:44,2020-11-09,BKU,Pauls Douglas J,Dir,S - Sale+OE,$28.74,-50000,69954,-42%,"-$1,436,875",,,,,BKU
51,DM,2020-11-10 17:03:34,2020-11-06,BKU,Lunak Leslie,CFO,M - OptEx,$22.24,18000,76843,+31%,"+$400,320",,,,,BKU
52,D,2020-11-10 17:03:34,2020-11-09,BKU,Lunak Leslie,CFO,S - Sale+OE,$28.05,-10440,76843,-12%,"-$292,829",,,,,BKU
53,,2020-05-18 17:18:51,2020-05-15,BKU,Wines Lynne,Dir,A - Grant,$0.00,5004,11049,+83%,+$0,,,,,BKU
54,,2020-05-18 17:18:30,2020-05-15,BKU,Sobti Sanjiv,Dir,A - Grant,$0.00,2045,12049,+20%,+$0,,,,,BKU
55,,2020-05-18 17:18:12,2020-05-15,BKU,Rubenstein William S.,Dir,A - Grant,$0.00,5004,8413,+147%,+$0,,,,,BKU
56,,2020-05-18 17:17:50,2020-05-15,BKU,Prudenti A. Gail,Dir,A - Grant,$0.00,5004,11279,+80%,+$0,,,,,BKU
57,,2020-05-18 17:17:29,2020-05-15,BKU,Pauls Douglas J,Dir,A - Grant,$0.00,7506,72954,+11%,+$0,,,,,BKU
58,,2020-05-18 17:17:10,2020-05-15,BKU,Dowling Michael J.,Dir,A - Grant,$0.00,5004,13049,+62%,+$0,,,,,BKU
59,,2020-05-18 17:16:51,2020-05-15,BKU,Digiacomo John N.,Dir,A - Grant,$0.00,5004,7549,+197%,+$0,,,,,BKU
60,,2020-05-18 17:16:28,2020-05-15,BKU,Blanca Tere,Dir,A - Grant,$0.00,5004,13049,+62%,+$0,,,,,BKU
61,D,2020-04-01 17:33:54,2020-03-30,BKU,Lunak Leslie,CFO,F - Tax,$18.92,-1325,69283,-2%,"-$25,069",,,,,BKU
62,D,2020-03-17 18:52:50,2020-03-13,BKU,Bansal Rishi,Officer of Subsidiary,F - Tax,$23.01,-1227,32833,-4%,"-$28,233",,,,,BKU
63,D,2020-03-17 18:52:50,2020-03-13,BKU,Bansal Rishi,Officer of Subsidiary,M - OptEx,$23.01,2435,32833,+8%,"+$56,029",,,,,BKU
64,D,2020-03-17 18:52:30,2020-03-13,BKU,Cornish Thomas M.,COO,F - Tax,$23.01,-10927,102249,-10%,"-$251,430",,,,,BKU
65,D,2020-03-17 18:52:30,2020-03-13,BKU,Cornish Thomas M.,COO,M - OptEx,$23.01,28199,102249,+38%,"+$648,859",,,,,BKU
66,D,2020-03-17 18:52:08,2020-03-13,BKU,Lunak Leslie,CFO,M - OptEx,$23.01,15988,70608,+29%,"+$367,884",,,,,BKU
67,D,2020-03-17 18:51:47,2020-03-13,BKU,Singh Rajinder P,"Pres, CEO",M - OptEx,$23.01,52774,342765,+18%,"+$1,214,330",,,,,BKU
68,,2020-03-04 17:06:43,2020-03-02,BKU,Richards Jay D.,Officer of Subsidiary,A - Grant,$0.00,12000,25083,+92%,+$0,,,,,BKU
69,,2020-03-04 17:06:43,2020-03-01,BKU,Richards Jay D.,Officer of Subsidiary,F - Tax,$29.70,-1882,25083,-7%,"-$55,895",,,,,BKU
70,,2020-03-04 17:05:34,2020-03-01,BKU,Cornish Thomas M.,COO,F - Tax,$29.70,-1870,84977,-2%,"-$55,539",,,,,BKU
71,,2020-03-04 17:04:22,2020-03-01,BKU,Bansal Rishi,Officer of Subsidiary,F - Tax,$29.70,-6619,31625,-17%,"-$196,584",,,,,BKU
72,,2020-03-04 17:02:05,2020-03-02,BKU,Alford Michael R.,Officer of Subsidiary,A - Grant,$0.00,2000,4000,+100%,+$0,,,,,BKU
73,DM,2020-02-05 17:01:10,2020-02-03,BKU,Pauls Douglas J,Dir,M - OptEx,$27.00,50000,65448,+324%,"+$1,350,000",,,,,BKU
74,DM,2020-02-05 17:01:10,2020-02-03,BKU,Pauls Douglas J,Dir,S - Sale+OE,$33.64,-50000,65448,-43%,"-$1,682,218",,,,,BKU
75,DM,2019-12-13 17:18:52,2019-12-12,BKU,Singh Rajinder P,"Pres, CEO",M - OptEx,$27.00,147877,289991,+104%,"+$3,992,679",,,,,BKU
76,DM,2019-12-13 17:18:52,2019-12-12,BKU,Singh Rajinder P,"Pres, CEO",S - Sale+OE,$36.35,-125758,289991,-30%,"-$4,570,945",,,,,BKU
77,DM,2019-11-27 17:02:43,2019-11-26,BKU,Pauls Douglas J,Dir,M - OptEx,$27.00,41399,65448,+172%,"+$1,117,773",,,,,BKU
78,DM,2019-11-27 17:02:43,2019-11-26,BKU,Pauls Douglas J,Dir,S - Sale+OE,$35.13,-41399,65448,-39%,"-$1,454,239",,,,,BKU
79,,2019-10-07 18:01:05,2019-08-28,BKU,Alford Michael R.,Officer of Subsidiary,A - Grant,$0.00,2000,2000,New,+$0,,,,,BKU
80,D,2019-09-13 18:42:18,2019-09-13,BKU,Pauls Douglas J,Dir,M - OptEx,$22.31,22133,65448,+51%,"+$493,787",,,,,BKU
81,D,2019-09-13 18:42:18,2019-09-13,BKU,Pauls Douglas J,Dir,S - Sale+OE,$34.16,-22133,65448,-25%,"-$756,147",,,,,BKU
82,,2019-07-26 17:00:24,2019-07-26,BKU,Richards Jay D.,Officer of Subsidiary,S - Sale,$34.45,-1782,14965,-11%,"-$61,386",,,,,BKU
