,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-08-13 17:47:53,2021-08-12,REZI,Lane Jeannine J,"EVP, GC, Corp Sec, CCO",S - Sale,$31.25,-8786,17371,-34%,"-$274,563",,,,,REZI
1,,2021-08-11 16:43:31,2021-08-11,REZI,Aarnes Robert B,"Pres, ADI",S - Sale,$31.00,-6500,29918,-18%,"-$201,500",,,,,REZI
2,,2021-07-13 19:22:27,2021-07-12,REZI,Richardson Nina,Dir,S - Sale,$29.63,-2120,17510,-11%,"-$62,816",,,,,REZI
3,,2021-04-19 16:21:37,2021-04-15,REZI,Trunzo Anthony L,"EVP, CFO",P - Purchase,$28.84,20,20,New,+$577,,,,,REZI
4,,2021-03-15 16:16:01,2021-03-12,REZI,Lane Jeannine J,"EVP, GC, Corp Sec, CCO",S - Sale,$29.51,-8162,23794,-26%,"-$240,861",,,,,REZI
5,,2021-03-04 16:23:54,2021-03-04,REZI,Aarnes Robert B,"Pres, ADI",S - Sale,$27.48,-4267,32749,-12%,"-$117,257",,,,,REZI
6,,2020-11-19 17:24:47,2020-11-18,REZI,Lazar Jack R,Dir,P - Purchase,$15.00,6666,43052,+18%,"+$99,990",,,,,REZI
7,,2020-11-19 17:21:23,2020-11-18,REZI,Richardson Nina,Dir,P - Purchase,$15.00,3333,19630,+20%,"+$49,995",,,,,REZI
8,,2020-11-19 17:19:07,2020-11-18,REZI,Fradin Roger,Dir,P - Purchase,$15.00,6666,180573,+4%,"+$99,990",,,,,REZI
9,M,2020-06-10 16:17:05,2020-06-08,REZI,Deninger Paul F,Dir,P - Purchase,$9.75,5125,10703,+92%,"+$49,948",,,,,REZI
10,,2020-06-08 18:01:07,2020-06-05,REZI,Kushner Brian,Dir,P - Purchase,$9.50,10700,10700,New,"+$101,650",,,,,REZI
11,,2020-06-08 17:59:12,2020-06-05,REZI,Teich Andrew C,Dir,P - Purchase,$8.51,54732,121330,+82%,"+$465,769",,,,,REZI
12,M,2020-06-08 17:57:00,2020-06-04,REZI,Fradin Roger,Dir,P - Purchase,$9.08,109860,168108,+189%,"+$997,978",,,,,REZI
13,,2020-06-05 16:58:16,2020-06-04,REZI,Teich Andrew C,Dir,P - Purchase,$8.51,4022,66598,+6%,"+$34,227",,,,,REZI
14,,2020-01-16 16:15:43,2020-01-15,REZI,Nefkens Michael G,"Pres, CEO",P - Purchase,$11.95,834,22456,+4%,"+$9,966",,,,,REZI
15,,2020-01-13 16:06:24,2020-01-13,REZI,Aarnes Robert B,"Pres, ADI",P - Purchase,$11.67,20,8995,0%,+$233,,,,,REZI
16,,2019-12-16 16:11:40,2019-12-16,REZI,Nefkens Michael G,"Pres, CEO",P - Purchase,$11.82,844,21622,+4%,"+$9,976",,,,,REZI
17,,2019-12-16 16:10:36,2019-12-12,REZI,Aarnes Robert B,"Pres, ADI",P - Purchase,$10.98,20,8975,0%,+$220,,,,,REZI
18,,2019-11-29 16:25:07,2019-11-27,REZI,Ragan Joseph Douglas III,Former EVP & CFO,S - Sale,$9.87,-11109,0,-100%,"-$109,646",,,,,REZI
19,,2019-11-18 17:17:16,2019-11-18,REZI,Richardson Nina,Dir,P - Purchase,$10.12,4920,4920,New,"+$49,790",,,,,REZI
20,,2019-11-18 17:16:00,2019-11-15,REZI,Wienbar Sharon L,Dir,P - Purchase,$10.32,4900,4900,New,"+$50,568",,,,,REZI
21,,2019-11-18 17:14:59,2019-11-15,REZI,Teich Andrew C,Dir,P - Purchase,$10.25,50000,50000,New,"+$512,500",,,,,REZI
22,,2019-11-18 17:13:24,2019-11-15,REZI,Lazar Jack R,Dir,P - Purchase,$10.26,25000,25009,>999%,"+$256,500",,,,,REZI
23,,2019-11-18 17:11:40,2019-11-15,REZI,Nefkens Michael G,"Pres, CEO",P - Purchase,$9.86,1011,20778,+5%,"+$9,968",,,,,REZI
24,,2019-11-18 17:10:01,2019-11-14,REZI,Fradin Roger,Dir,P - Purchase,$9.44,25000,52670,+90%,"+$236,000",,,,,REZI
25,,2019-11-14 18:00:27,2019-11-12,REZI,Ryder Robert P,Interim CFO,P - Purchase,$8.81,22900,22900,New,"+$201,749",,,,,REZI
26,,2019-11-12 18:01:22,2019-11-12,REZI,Aarnes Robert B,"Pres, ADI",P - Purchase,$9.01,20,8955,0%,+$180,,,,,REZI
