,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:46:15,2022-03-04,DAN,Foster Byron S.,"Pres, Light Veh Drive Systems",P - Purchase,$16.31,8500,9786,+661%,"+$138,635",,,,,DAN
1,D,2022-02-24 16:40:56,2022-02-22,DAN,Foster Byron S.,"Pres, Light Veh Drive Systems",F - Tax,$21.53,-1308,1286,-50%,"-$28,161",,,,,DAN
2,D,2022-02-24 16:40:56,2022-02-22,DAN,Foster Byron S.,"Pres, Light Veh Drive Systems",M - OptEx,$0.00,2594,1286,-198%,+$0,,,,,DAN
3,D,2022-02-17 17:22:49,2022-02-15,DAN,Liedberg Douglas H,"SVP, GC, Secty",A - Grant,$22.42,5299,54978,+11%,"+$118,804",,,,,DAN
4,D,2022-02-17 17:22:49,2022-02-15,DAN,Liedberg Douglas H,"SVP, GC, Secty",F - Tax,$22.42,-2351,54978,-4%,"-$52,709",,,,,DAN
5,D,2022-02-17 17:22:43,2022-02-15,DAN,Kraus Timothy R,"SVP, CFO",A - Grant,$22.42,2422,9113,+36%,"+$54,301",,,,,DAN
6,D,2022-02-17 17:22:43,2022-02-15,DAN,Kraus Timothy R,"SVP, CFO",F - Tax,$22.42,-1056,9113,-10%,"-$23,676",,,,,DAN
7,D,2022-02-17 17:22:30,2022-02-15,DAN,Kamsickas James Kevin,"Pres, CEO",A - Grant,$22.42,41067,754628,+6%,"+$920,722",,,,,DAN
8,D,2022-02-17 17:22:30,2022-02-15,DAN,Kamsickas James Kevin,"Pres, CEO",F - Tax,$22.42,-18376,754628,-2%,"-$411,990",,,,,DAN
9,D,2022-02-17 17:22:12,2022-02-15,DAN,Aghili Aziz,"EVP,Pres Off-Hwy Technologies",A - Grant,$22.42,9014,35205,+34%,"+$202,094",,,,,DAN
10,D,2022-02-17 17:22:12,2022-02-15,DAN,Aghili Aziz,"EVP,Pres Off-Hwy Technologies",F - Tax,$22.42,-3684,35205,-9%,"-$82,595",,,,,DAN
11,D,2022-02-17 17:22:10,2022-02-15,DAN,Valencia Antonio,Pres Power Technologies Group,A - Grant,$22.42,2180,0,-100%,"+$48,876",,,,,DAN
12,D,2022-02-17 17:22:10,2022-02-15,DAN,Valencia Antonio,Pres Power Technologies Group,D - Sale to issuer,$22.42,-2180,0,-100%,"-$48,876",,,,,DAN
13,D,2022-02-15 17:39:51,2022-02-12,DAN,Aghili Aziz,"EVP,Pres Off-Hwy Technologies",F - Tax,$20.88,-14024,29875,-32%,"-$292,821",,,,,DAN
14,D,2022-02-15 17:39:51,2022-02-12,DAN,Aghili Aziz,"EVP,Pres Off-Hwy Technologies",M - OptEx,$0.00,37764,29875,-479%,+$0,,,,,DAN
15,D,2022-02-15 17:39:46,2022-02-12,DAN,Valencia Antonio,Pres Power Technologies Group,D - Sale to issuer,$20.88,-9473,0,-100%,"-$197,796",,,,,DAN
16,D,2022-02-15 17:39:46,2022-02-12,DAN,Valencia Antonio,Pres Power Technologies Group,M - OptEx,$0.00,9473,0,-100%,+$0,,,,,DAN
17,D,2022-02-15 17:39:40,2022-02-12,DAN,Liedberg Douglas H,"SVP, GC, Secty",F - Tax,$20.88,-10211,52030,-16%,"-$213,206",,,,,DAN
18,D,2022-02-15 17:39:40,2022-02-12,DAN,Liedberg Douglas H,"SVP, GC, Secty",M - OptEx,$0.00,23023,52030,+79%,+$0,,,,,DAN
19,D,2022-02-15 17:39:32,2022-02-12,DAN,Kraus Timothy R,"SVP, CFO",F - Tax,$20.88,-4601,7747,-37%,"-$96,069",,,,,DAN
20,D,2022-02-15 17:39:32,2022-02-12,DAN,Kraus Timothy R,"SVP, CFO",M - OptEx,$0.00,10522,7747,-379%,+$0,,,,,DAN
21,D,2022-02-15 17:39:31,2022-02-12,DAN,Kellett James D,"VP, Chief Accounting Officer",F - Tax,$20.88,-2574,11667,-18%,"-$53,745",,,,,DAN
22,D,2022-02-15 17:39:31,2022-02-12,DAN,Kellett James D,"VP, Chief Accounting Officer",M - OptEx,$0.00,8355,11667,+252%,+$0,,,,,DAN
23,D,2022-02-15 17:39:23,2022-02-12,DAN,Kamsickas James Kevin,"Pres, CEO",F - Tax,$20.88,-79403,731937,-10%,"-$1,657,935",,,,,DAN
