,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-09-15 16:07:07,2021-09-13,EFC,Simon Ronald I,Dir,M - OptEx,$0.00,5710,38958,+17%,+$0,,,,,EFC
1,D,2020-09-14 16:04:26,2020-09-10,EFC,Simon Ronald I,Dir,M - OptEx,$0.00,3638,33248,+12%,+$0,,,,,EFC
2,D,2020-03-04 18:22:22,2020-03-02,EFC,Penn Laurence,"CEO, Pres",M - OptEx,$0.00,38759,613694,+7%,+$0,,,,,EFC
3,D,2020-03-04 18:20:22,2020-03-02,EFC,Vranos Michael W,Co-Chief Investment Officer,M - OptEx,$0.00,129516,2816209,+5%,+$0,,,,,EFC
4,D,2019-09-13 14:09:05,2019-09-12,EFC,Simon Ronald I,Dir,M - OptEx,$0.00,3610,29610,+14%,+$0,,,,,EFC
5,,2018-11-15 16:24:28,2018-11-14,EFC,Penn Laurence,"CEO, Pres",P - Purchase,$16.15,28631,574174,+5%,"+$462,391",,,,,EFC
6,D,2018-09-14 16:05:14,2018-09-13,EFC,Simon Ronald I,Dir,M - OptEx,$0.00,3334,26000,+15%,+$0,,,,,EFC
7,,2018-05-24 16:07:38,2018-05-23,EFC,Simon Ronald I,Dir,P - Purchase,$16.20,1839,22666,+9%,"+$29,792",,,,,EFC
8,,2018-05-15 16:32:50,2018-05-14,EFC,Penn Laurence,"CEO, Pres",P - Purchase,$15.96,3959,513135,+1%,"+$63,186",,,,,EFC
9,M,2018-05-15 16:30:20,2018-05-11,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,$15.83,79795,2859885,+3%,"+$1,263,295",,,,,EFC
10,M,2018-05-14 17:06:27,2018-05-10,EFC,Penn Laurence,"CEO, Pres",P - Purchase,$15.77,23890,509176,+5%,"+$376,794",,,,,EFC
11,D,2017-09-14 16:22:42,2017-09-13,EFC,Simon Ronald I,Dir,M - OptEx,$0.00,2801,20827,+16%,+$0,,,,,EFC
12,D,2016-09-15 16:35:04,2016-09-14,EFC,Simon Ronald I,Dir,M - OptEx,$0.00,2475,18026,+16%,+$0,0.0,1.0,-6.0,-1.0,EFC
13,D,2015-09-17 16:09:10,2015-09-15,EFC,Simon Ronald I,Dir,M - OptEx,$0.00,1947,15551,+14%,+$0,1.0,1.0,1.0,3.0,EFC
14,D,2014-09-15 16:36:46,2014-09-11,EFC,Simon Ronald I,Dir,M - OptEx,$0.00,1822,13604,+15%,+$0,0.0,0.0,-4.0,-6.0,EFC
