,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2017-10-25 18:38:21,2017-10-23,BETR,Goldberg Brian,See Remarks,S - Sale,$7.00,-40000,1253866,-3%,"-$280,198",,,,,BETR
1,M,2017-09-21 17:30:00,2017-09-19,BETR,Goldberg Brian,See Remarks,S - Sale,$7.01,-40000,1293866,-3%,"-$280,536",,,,,BETR
2,D,2017-09-14 16:23:19,2017-09-12,BETR,Christenson Gregory Stephen,See Remarks,A - Grant,$0.00,144687,147687,>999%,+$0,,,,,BETR
3,,2017-09-05 16:12:57,2017-09-01,BETR,Clarke Ben,Dir,A - Grant,$0.00,27972,27972,New,+$0,,,,,BETR
4,M,2017-08-17 16:11:06,2017-08-15,BETR,Goldberg Brian,CFO,S - Sale,$6.71,-40000,1333866,-3%,"-$268,564",,,,,BETR
5,,2017-07-19 16:49:02,2017-07-17,BETR,Netzky Pamela L.,Dir,S - Sale,$10.02,-35000,2313223,-1%,"-$350,648",,,,,BETR
6,M,2017-07-19 16:47:02,2017-07-17,BETR,Goldberg Brian,CFO,S - Sale,$9.96,-40000,1373866,-3%,"-$398,372",,,,,BETR
7,M,2017-07-14 18:57:57,2017-07-12,BETR,Ennis Thomas C.,CEO,S - Sale,$9.70,-50000,2905952,-2%,"-$484,938",,,,,BETR
8,M,2017-07-12 16:37:50,2017-07-10,BETR,Friedman Andrew S.,Dir,S - Sale,$9.48,-12000,2564323,0%,"-$113,732",,,,,BETR
9,M,2017-06-22 19:10:08,2017-06-20,BETR,Goldberg Brian,CFO,S - Sale,$8.97,-40000,1413866,-3%,"-$358,700",,,,,BETR
10,M,2017-06-01 16:06:51,2017-05-30,BETR,Goldberg Brian,CFO,S - Sale,$9.10,-40000,1453866,-3%,"-$364,000",,,,,BETR
11,,2017-04-04 16:57:35,2017-04-01,BETR,Goldberg Brian,CFO,A - Grant,$0.00,38250,1493866,+3%,+$0,-1.0,2.0,2.0,,BETR
12,,2017-04-04 16:56:43,2017-04-01,BETR,Ennis Thomas C.,CEO,A - Grant,$0.00,130625,2955952,+5%,+$0,-1.0,2.0,2.0,,BETR
13,M,2017-01-18 16:35:30,2017-01-13,BETR,Netzky Pamela L.,Dir,D - Sale to issuer,$11.03,-21000,2348223,-1%,"-$231,693",0.0,-5.0,-6.0,,BETR
14,,2016-12-16 16:30:29,2016-12-14,BETR,Netzky Pamela L.,Dir,G - Gift,$0.00,-150000,2369223,-6%,-$0,-1.0,-5.0,16.0,,BETR
15,,2016-11-16 17:09:16,2016-11-14,BETR,Netzky Pamela L.,Dir,S - Sale,$13.84,-10500,2519223,0%,"-$145,312",-3.0,-7.0,-10.0,,BETR
16,M,2016-10-31 16:33:42,2016-10-27,BETR,Shiver Jason,"North America Pres, EVP",S - Sale,$14.48,-20000,1181456,-2%,"-$289,557",-2.0,-3.0,-34.0,-39.0,BETR
17,M,2016-10-26 16:52:32,2016-10-24,BETR,Goldberg Brian,CFO,S - Sale,$15.03,-26000,1455616,-2%,"-$390,837",-2.0,-4.0,-34.0,-40.0,BETR
18,M,2016-10-21 17:18:35,2016-10-19,BETR,Ennis Thomas C.,CEO,S - Sale,$15.28,-43000,2825327,-1%,"-$657,210",0.0,-4.0,-34.0,-42.0,BETR
19,M,2016-10-21 17:16:04,2016-10-19,BETR,Friedman Andrew S.,Dir,S - Sale,$15.28,-8200,2576323,0%,"-$125,304",0.0,-4.0,-34.0,-42.0,BETR
20,,2016-10-17 06:01:16,2016-10-12,BETR,Netzky Pamela L.,Dir,S - Sale,$15.60,-10500,2529723,0%,"-$163,806",1.0,1.0,-10.0,-40.0,BETR
21,M,2016-10-03 17:29:59,2016-09-29,BETR,Shiver Jason,"EVP, Sales, Marketing",S - Sale,$16.04,-20000,1201456,-2%,"-$320,719",-1.0,-3.0,-9.0,-46.0,BETR
22,M,2016-09-28 16:54:19,2016-09-26,BETR,Goldberg Brian,CFO,S - Sale,$15.97,-26000,1481616,-2%,"-$415,238",-1.0,-1.0,-7.0,-46.0,BETR
23,M,2016-09-26 17:19:23,2016-09-22,BETR,Ennis Thomas C.,CEO,S - Sale,$16.37,-43000,2868327,-1%,"-$703,841",2.0,2.0,-5.0,-47.0,BETR
24,M,2016-09-23 16:45:54,2016-09-21,BETR,Friedman Andrew S.,Dir,S - Sale,$16.59,-8200,2584523,0%,"-$136,021",0.0,-1.0,-5.0,-45.0,BETR
25,,2016-09-13 13:38:47,2016-09-12,BETR,Netzky Pamela L.,Dir,S - Sale,$16.20,-10500,2540223,0%,"-$170,058",-1.0,1.0,-5.0,-51.0,BETR
26,,2016-09-06 17:01:49,2016-09-02,BETR,Milner David Richard,See Remarks,A - Grant,$0.00,456000,577820,+374%,+$0,-1.0,-4.0,-7.0,-46.0,BETR
27,,2016-08-19 19:14:14,2016-08-18,BETR,Netzky Pamela L.,Dir,S - Sale,$15.51,-42000,2550723,-2%,"-$651,218",2.0,0.0,6.0,-35.0,BETR
28,,2016-06-24 11:41:20,2016-06-22,BETR,Christ II William David,Dir,S - Sale,$10.77,-2144,52535,-4%,"-$23,095",-4.0,-2.0,4.0,-39.0,BETR
29,,2016-06-24 11:35:31,2016-06-22,BETR,Barber Jeffrey S,Dir,S - Sale,$10.77,-2273,55742,-4%,"-$24,485",-4.0,-2.0,4.0,-39.0,BETR
30,,2016-06-24 11:12:10,2016-06-22,BETR,Netzky Pamela L.,Dir,S - Sale,$10.77,-73596,2592723,-3%,"-$792,769",-4.0,-2.0,4.0,-39.0,BETR
31,,2016-06-24 10:58:09,2016-06-22,BETR,Friedman Andrew S.,Dir,S - Sale,$10.77,-73596,2592723,-3%,"-$792,769",-4.0,-2.0,4.0,-39.0,BETR
