,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-06 16:05:38,2022-05-04,HIG,Costello Beth Ann,"EVP, CFO",S - Sale+OE,$73.18,-47214,50503,-48%,"-$3,455,262",,,,,HIG
1,D,2022-05-06 16:05:22,2022-05-04,HIG,Swift Christopher,"COB, CEO",S - Sale+OE,$72.89,-47130,371559,-11%,"-$3,435,255",,,,,HIG
2,D,2022-04-26 17:55:13,2022-04-22,HIG,Robinson David C,"EVP, GC",S - Sale+OE,$73.02,-14743,1,-100%,"-$1,076,534",,,,,HIG
3,D,2022-04-13 16:16:35,2022-04-11,HIG,Paiano Robert W,"EVP, Chief Risk Officer",S - Sale+OE,$75.00,-8510,37142,-19%,"-$638,250",,,,,HIG
4,,2022-04-13 16:16:28,2022-04-11,HIG,Lewis Scott R.,"SVP, Controller",S - Sale,$75.00,-5000,35855,-12%,"-$375,000",,,,,HIG
5,D,2022-02-18 16:11:11,2022-02-16,HIG,Bennett Jonathan R,EVP,S - Sale+OE,$70.73,-5109,25642,-17%,"-$361,360",,,,,HIG
6,DM,2022-01-05 18:19:05,2022-01-03,HIG,Elliot Douglas G,Pres,S - Sale+OE,$70.65,-87533,206870,-30%,"-$6,184,026",,,,,HIG
7,D,2022-01-03 16:18:40,2021-12-30,HIG,Paiano Robert W,"EVP, Chief Risk Officer",S - Sale+OE,$70.00,-19794,38824,-34%,"-$1,385,580",,,,,HIG
8,D,2022-01-03 16:18:27,2021-12-30,HIG,Elliot Douglas G,Pres,S - Sale+OE,$70.00,-6896,206870,-3%,"-$482,748",,,,,HIG
9,,2021-11-03 16:08:59,2021-11-02,HIG,Allardice Robert B. III,Dir,S - Sale,$73.27,-3000,10787,-22%,"-$219,810",,,,,HIG
10,D,2021-11-02 16:09:13,2021-10-29,HIG,Bennett Jonathan R,EVP,S - Sale+OE,$75.00,-20593,25641,-45%,"-$1,544,475",,,,,HIG
11,D,2021-10-06 16:05:44,2021-10-04,HIG,Robinson David C,"EVP, GC",S - Sale+OE,$70.85,-5469,4050,-57%,"-$387,479",,,,,HIG
12,D,2021-09-03 18:59:27,2021-09-01,HIG,Bennett Jonathan R,EVP,S - Sale+OE,$70.00,-22406,25641,-47%,"-$1,568,420",,,,,HIG
13,,2021-08-18 18:39:28,2021-08-16,HIG,Allardice Robert B. III,Dir,S - Sale,$67.61,-9000,13772,-40%,"-$608,517",,,,,HIG
14,D,2021-08-06 16:08:40,2021-08-04,HIG,Robinson David C,"EVP, GC",S - Sale+OE,$65.00,-5469,9519,-36%,"-$355,485",,,,,HIG
15,D,2021-07-23 08:53:30,2021-07-20,HIG,Bloom William A,EVP,S - Sale+OE,$62.00,-16000,5353,-75%,"-$992,000",,,,,HIG
16,D,2021-06-03 16:21:52,2021-06-02,HIG,Bloom William A,EVP,S - Sale+OE,$65.65,-16000,21353,-43%,"-$1,050,400",,,,,HIG
17,D,2021-05-05 16:13:06,2021-05-03,HIG,Costello Beth Ann,"EVP, CFO",S - Sale+OE,$66.25,-10000,50296,-17%,"-$662,500",,,,,HIG
18,D,2021-04-05 16:08:51,2021-04-01,HIG,Robinson David C,"EVP, GC",S - Sale+OE,$66.37,-15693,14988,-51%,"-$1,041,544",,,,,HIG
19,D,2021-04-02 16:08:36,2021-03-31,HIG,Bennett Jonathan R,EVP,S - Sale+OE,$68.00,-1865,25641,-7%,"-$126,820",,,,,HIG
20,D,2021-04-01 16:45:38,2021-03-30,HIG,Paiano Robert W,"EVP, Chief Risk Officer",S - Sale+OE,$65.95,-20243,38800,-34%,"-$1,335,026",,,,,HIG
21,D,2021-03-31 16:22:13,2021-03-29,HIG,Swift Christopher,"COB, CEO",S - Sale+OE,$65.91,-148448,333007,-31%,"-$9,784,727",,,,,HIG
22,D,2021-03-31 16:22:05,2021-03-29,HIG,Bloom William A,EVP,S - Sale+OE,$65.22,-33019,37353,-47%,"-$2,153,499",,,,,HIG
23,D,2021-01-04 16:16:27,2020-12-31,HIG,Elliot Douglas G,Pres,S - Sale+OE,$49.00,-128535,188189,-41%,"-$6,298,215",,,,,HIG
24,D,2020-09-25 17:12:50,2020-09-23,HIG,Swift Christopher,"COB, CEO",P - Purchase,$35.98,6975,300109,+2%,"+$250,961",,,,,HIG
25,,2020-03-17 16:06:32,2020-03-13,HIG,Fetter Trevor,Dir,P - Purchase,$41.38,10000,105753,+10%,"+$413,750",,,,,HIG
26,D,2020-03-04 16:51:28,2020-03-02,HIG,Bennett Jonathan R,EVP,S - Sale+OE,$50.07,-3521,28801,-11%,"-$176,296",,,,,HIG
27,,2020-03-03 17:01:42,2020-02-28,HIG,Fetter Trevor,Dir,P - Purchase,$49.80,10000,95753,+12%,"+$498,020",,,,,HIG
