,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-08-04 17:05:39,2022-08-03,TAP,Winnefeld James A Jr,Dir,P - Purchase,$53.45,200,13226,+2%,"+$10,690",,,,,TAP
1,,2022-07-05 17:00:58,2022-06-30,TAP,Eaton Roger G.,Dir,A - Grant,$0.00,551,43634,+1%,+$0,,,,,TAP
2,,2022-07-05 17:00:48,2022-06-30,TAP,Herington Charles M,Dir,A - Grant,$0.00,230,49284,0%,+$0,,,,,TAP
3,,2022-07-05 17:00:43,2022-06-30,TAP,O'Sullivan Nessa,Dir,A - Grant,$0.00,459,13924,+3%,+$0,,,,,TAP
4,,2022-07-05 17:00:29,2022-06-30,TAP,Vachon Louis,Dir,A - Grant,$0.00,528,35699,+2%,+$0,,,,,TAP
5,,2022-06-03 17:30:14,2022-06-01,TAP,D'Angelo Anne-Marie W,"Chief Legal, Govt Affairs Off",F - Tax,$54.72,-2768,26822,-9%,"-$151,465",,,,,TAP
6,,2022-05-25 17:00:27,2022-05-23,TAP,Molson Geoffrey E.,Dir,F - Tax,$52.12,-1302,28377,-4%,"-$67,860",,,,,TAP
7,,2022-05-25 17:00:25,2022-05-23,TAP,Eaton Roger G.,Dir,F - Tax,$52.12,-314,43083,-1%,"-$16,366",,,,,TAP
8,,2022-05-25 17:00:21,2022-05-23,TAP,Molson Andrew Thomas,Vice Chairman of the Board,F - Tax,$52.12,-1302,14565,-8%,"-$67,860",,,,,TAP
9,,2022-05-25 17:00:18,2022-05-23,TAP,Vachon Louis,Dir,F - Tax,$52.12,-1302,35171,-4%,"-$67,860",,,,,TAP
10,,2022-05-25 14:24:54,2022-05-23,TAP,Riley H Sanford,Dir,F - Tax,$52.12,-1231,42206,-3%,"-$64,160",,,,,TAP
11,,2022-05-23 17:05:18,2022-05-19,TAP,Williams Leroy James Jr,Dir,A - Grant,$0.00,2856,2856,New,+$0,,,,,TAP
12,,2022-05-23 17:01:23,2022-05-19,TAP,Eaton Roger G.,Dir,A - Grant,$0.00,2856,43397,+7%,+$0,,,,,TAP
