,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 18:22:51,2022-03-12,BG,Simmons Jerry Matthews Jr,"Controller, Principal Actg Off",A - Grant,$0.00,13254,30871,+75%,+$0,,,,,BG
1,,2022-03-15 18:22:51,2022-03-12,BG,Simmons Jerry Matthews Jr,"Controller, Principal Actg Off",F - Tax,$110.15,-6260,30871,-17%,"-$689,539",,,,,BG
2,,2022-03-15 18:22:33,2022-03-12,BG,Neppl John W,"EVP, CFO",A - Grant,$0.00,19696,61603,+47%,+$0,,,,,BG
3,,2022-03-15 18:22:33,2022-03-12,BG,Neppl John W,"EVP, CFO",F - Tax,$110.15,-8795,61603,-12%,"-$968,769",,,,,BG
4,,2022-03-15 18:22:12,2022-03-12,BG,Heckman Gregory A,CEO,A - Grant,$0.00,212170,419448,+102%,+$0,,,,,BG
5,,2022-03-15 18:22:12,2022-03-12,BG,Heckman Gregory A,CEO,F - Tax,$110.15,-94734,419448,-18%,"-$10,434,950",,,,,BG
6,,2022-03-15 18:21:53,2022-03-12,BG,Garros Julio,"Co-Pres, Agribusiness",A - Grant,$0.00,8388,45886,+22%,+$0,,,,,BG
7,,2022-03-15 18:21:32,2022-03-12,BG,Dimopoulos Christos,"Co-Pres, Agribusiness",A - Grant,$0.00,19880,42950,+86%,+$0,,,,,BG
8,,2022-03-15 18:21:32,2022-03-12,BG,Dimopoulos Christos,"Co-Pres, Agribusiness",F - Tax,$110.15,-1512,42950,-3%,"-$166,547",,,,,BG
9,,2022-03-15 18:21:32,2022-03-12,BG,Dimopoulos Christos,"Co-Pres, Agribusiness",S - Sale,$108.24,-16000,42950,-27%,"-$1,731,846",,,,,BG
10,,2022-03-15 18:21:10,2022-03-12,BG,Buettner Aaron,"Pres, Food Solutions",A - Grant,$0.00,14130,28924,+96%,+$0,,,,,BG
11,,2022-03-15 18:21:10,2022-03-12,BG,Buettner Aaron,"Pres, Food Solutions",F - Tax,$110.15,-7109,28924,-20%,"-$783,056",,,,,BG
12,,2022-03-15 18:20:47,2022-03-12,BG,Borg Deborah,"EVP, Chief HR, Comms Officer",A - Grant,$0.00,25402,70106,+57%,+$0,,,,,BG
13,,2022-03-15 18:20:47,2022-03-12,BG,Borg Deborah,"EVP, Chief HR, Comms Officer",F - Tax,$110.15,-16024,70106,-19%,"-$1,765,044",,,,,BG
14,,2022-03-11 12:27:12,2022-03-10,BG,Simmons Jerry Matthews Jr,"Controller, Principal Actg Off",F - Tax,$108.38,-432,23877,-2%,"-$46,818",,,,,BG
15,,2022-03-09 19:34:57,2022-03-07,BG,Continental Grain Co,Dir,S - Sale,$109.56,-90000,1051204,-8%,"-$9,859,989",,,,,BG
16,,2022-03-09 17:35:09,2022-03-07,BG,Fribourg Paul J,Dir,S - Sale,$109.56,-90000,1103865,-8%,"-$9,859,989",,,,,BG
17,,2022-03-04 19:10:00,2022-03-02,BG,Fribourg Paul J,Dir,A - Grant,$107.37,7,1193865,0%,+$752,,,,,BG
18,M,2022-03-04 19:10:00,2022-03-02,BG,Fribourg Paul J,Dir,S - Sale,$107.98,-690000,1193865,-37%,"-$74,503,958",,,,,BG
19,M,2022-03-04 18:41:16,2022-03-02,BG,Continental Grain Co,Dir,S - Sale,$107.98,-690000,1141204,-38%,"-$74,503,958",,,,,BG
20,,2022-03-04 17:42:09,2022-03-02,BG,Zenuk Mark N,Dir,A - Grant,$107.37,7,16439,0%,+$752,,,,,BG
21,,2022-03-04 17:41:37,2022-03-02,BG,Winship Henry Ward IV,Dir,A - Grant,$107.37,7,25500,0%,+$752,,,,,BG
22,,2022-03-04 17:41:08,2022-03-02,BG,Simril Kenneth,Dir,A - Grant,$107.37,4,841,0%,+$429,,,,,BG
23,,2022-03-04 17:40:49,2022-03-02,BG,Simmons Jerry Matthews Jr,"Controller, Principal Actg Off",A - Grant,$107.37,48,24309,0%,"+$5,154",,,,,BG
24,,2022-03-04 17:40:23,2022-03-02,BG,Podwika Joseph,"EVP, GC",A - Grant,$107.37,68,29093,0%,"+$7,301",,,,,BG
25,,2022-03-04 17:40:00,2022-03-02,BG,Neppl John W,"EVP, CFO",A - Grant,$107.37,129,50702,0%,"+$13,851",,,,,BG
26,,2022-03-04 17:39:32,2022-03-02,BG,Kobori Michael,Dir,A - Grant,$107.37,4,841,0%,+$429,,,,,BG
27,,2022-03-04 17:39:03,2022-03-02,BG,Hyle Kathleen W,Dir,A - Grant,$107.37,15,33628,0%,"+$1,611",,,,,BG
28,,2022-03-04 17:38:33,2022-03-02,BG,Hees Bernardo,Dir,A - Grant,$107.37,7,13113,0%,+$752,,,,,BG
29,,2022-03-04 17:38:13,2022-03-02,BG,Heckman Gregory A,CEO,A - Grant,$107.37,249,302012,0%,"+$26,735",,,,,BG
