,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-01-06 17:45:05,2021-01-05,RLH,Trammell Kenneth R,Dir,A - Grant,$0.00,5131,18672,+38%,+$0,,,,,RLH
1,,2021-01-06 17:43:11,2021-01-05,RLH,Pate R Carter,Dir,A - Grant,$0.00,5131,40643,+14%,+$0,,,,,RLH
2,,2021-01-06 17:39:29,2021-01-05,RLH,Megibow Joseph B,Dir,A - Grant,$0.00,5131,57011,+10%,+$0,,,,,RLH
3,,2021-01-06 17:35:28,2021-01-05,RLH,Hendrickson Janet L,Dir,A - Grant,$0.00,5131,18672,+38%,+$0,,,,,RLH
4,,2021-01-06 17:31:25,2021-01-05,RLH,Darnall Ted,Dir,A - Grant,$0.00,5131,84821,+6%,+$0,,,,,RLH
5,,2021-01-06 17:27:13,2021-01-05,RLH,Coughlin Linda C,Dir,A - Grant,$0.00,5131,18672,+38%,+$0,,,,,RLH
6,,2021-01-06 17:24:34,2021-01-05,RLH,Brace Frederic F,Dir,A - Grant,$0.00,5131,86590,+6%,+$0,,,,,RLH
7,,2020-10-07 19:27:32,2020-10-05,RLH,Brace Frederic F,Dir,A - Grant,$0.00,8027,81459,+11%,+$0,,,,,RLH
8,,2020-10-07 17:42:31,2020-10-05,RLH,Trammell Kenneth R,Dir,A - Grant,$0.00,8027,13541,+146%,+$0,,,,,RLH
9,,2020-10-07 17:39:47,2020-10-05,RLH,Pate R Carter,Dir,A - Grant,$0.00,8027,35512,+29%,+$0,,,,,RLH
10,,2020-10-07 17:35:17,2020-10-05,RLH,Megibow Joseph B,Dir,A - Grant,$0.00,8027,51880,+18%,+$0,,,,,RLH
11,,2020-10-07 17:31:44,2020-10-05,RLH,Hendrickson Janet L,Dir,A - Grant,$0.00,8027,13541,+146%,+$0,,,,,RLH
12,,2020-10-07 17:28:31,2020-10-05,RLH,Darnall Ted,Dir,A - Grant,$0.00,14119,79690,+22%,+$0,,,,,RLH
