,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 15:36:48,2022-03-03,CPF,Morimoto David,"EVP, CFO",G - Gift,$0.00,-900,50082,-2%,-$0,,,,,CPF
1,,2022-03-01 18:48:57,2022-02-28,CPF,Ngo Agnes Catherine,Pres,S - Sale,$29.20,-6135,229250,-3%,"-$179,128",,,,,CPF
2,,2022-03-01 18:46:40,2022-02-28,CPF,Ngo Agnes Catherine,Pres,S - Sale,$29.13,-11457,235385,-5%,"-$333,740",,,,,CPF
3,D,2022-03-01 18:42:04,2022-02-28,CPF,Ngo Agnes Catherine,Pres,M - OptEx,$14.31,41493,249937,+20%,"+$593,765",,,,,CPF
4,D,2022-03-01 18:42:04,2022-02-28,CPF,Ngo Agnes Catherine,Pres,S - Sale+OE,$28.95,-1313,249937,-1%,"-$38,007",,,,,CPF
5,,2022-02-17 21:40:01,2022-02-15,CPF,Yonamine Paul K,"COB, CEO",A - Grant,$0.00,23521,34804,+208%,+$0,,,,,CPF
6,,2022-02-17 21:40:01,2022-02-15,CPF,Yonamine Paul K,"COB, CEO",F - Tax,$29.81,-12533,34804,-26%,"-$373,609",,,,,CPF
7,,2022-02-17 21:16:32,2022-02-15,CPF,Ngo Agnes Catherine,Pres,A - Grant,$0.00,10284,180753,+6%,+$0,,,,,CPF
8,,2022-02-17 21:16:32,2022-02-15,CPF,Ngo Agnes Catherine,Pres,F - Tax,$29.81,-5682,180753,-3%,"-$169,380",,,,,CPF
9,,2022-02-17 21:11:56,2022-02-15,CPF,Morimoto David,"EVP, CFO",A - Grant,$0.00,6660,37359,+22%,+$0,,,,,CPF
10,,2022-02-17 21:11:56,2022-02-15,CPF,Morimoto David,"EVP, CFO",F - Tax,$29.81,-2476,37359,-6%,"-$73,810",,,,,CPF
11,,2022-02-17 21:04:44,2022-02-15,CPF,Martines Arnold D,EVP,A - Grant,$0.00,6762,28783,+31%,+$0,,,,,CPF
12,,2022-02-17 21:04:44,2022-02-15,CPF,Martines Arnold D,EVP,F - Tax,$29.81,-2125,28783,-7%,"-$63,346",,,,,CPF
13,,2021-12-17 13:24:22,2021-12-14,CPF,Martines Arnold D,EVP,G - Gift,$0.00,-1831,44115,-4%,-$0,,,,,CPF
14,,2021-11-17 16:04:15,2021-11-15,CPF,Martines Arnold D,EVP,F - Tax,$28.38,-217,45946,0%,"-$6,158",,,,,CPF
15,,2021-11-17 16:02:44,2021-11-15,CPF,Kindred Jonathan B,Dir,A - Grant,$28.38,792,792,New,"+$22,477",,,,,CPF
16,,2021-11-04 18:26:42,2021-11-02,CPF,Kosasa Paul,Dir,S - Sale,$27.94,-53,60063,0%,"-$1,481",,,,,CPF
17,,2021-08-30 13:52:51,2021-08-27,CPF,Martines Arnold D,EVP,G - Gift,$0.00,-800,46163,-2%,-$0,,,,,CPF
18,,2021-06-03 14:57:33,2021-06-01,CPF,Martines Arnold D,EVP,F - Tax,$28.13,-47,46963,0%,"-$1,322",,,,,CPF
19,,2021-06-03 14:55:04,2021-06-01,CPF,Fry Earl E,Dir,A - Grant,$28.13,1599,63745,+3%,"+$44,980",,,,,CPF
20,,2021-06-03 14:53:45,2021-06-01,CPF,Camp Christine H H,Dir,A - Grant,$28.13,382,129185,0%,"+$10,746",,,,,CPF
21,,2021-06-03 14:52:12,2021-06-01,CPF,Lutes Christopher,Dir,A - Grant,$28.13,2044,8304,+33%,"+$57,498",,,,,CPF
22,,2021-06-03 14:50:51,2021-06-01,CPF,Kosasa Paul,Dir,A - Grant,$28.13,1866,60116,+3%,"+$52,491",,,,,CPF
23,,2021-06-03 14:49:41,2021-06-01,CPF,Kurisu Duane K,Dir,A - Grant,$28.13,1599,25214,+7%,"+$44,980",,,,,CPF
24,,2021-06-03 14:39:38,2021-06-01,CPF,Matsumoto Colbert M,Dir,A - Grant,$28.13,2399,40602,+6%,"+$67,484",,,,,CPF
25,,2021-06-01 15:25:12,2021-05-28,CPF,Ota Saedene K,Dir,P - Purchase,$27.59,1800,19259,+10%,"+$49,669",,,,,CPF
26,,2021-06-01 15:24:00,2021-05-28,CPF,Kamitaki Wayne K,Dir,P - Purchase,$27.59,1800,14589,+14%,"+$49,669",,,,,CPF
27,,2021-06-01 15:22:42,2021-05-28,CPF,Camp Christine H H,Dir,P - Purchase,$27.59,1400,128803,+1%,"+$38,631",,,,,CPF
28,,2021-06-01 15:21:20,2021-05-28,CPF,Rose Crystal,Dir,P - Purchase,$27.59,1900,48985,+4%,"+$52,428",,,,,CPF
29,,2021-05-18 21:59:58,2021-05-17,CPF,Morimoto David,"EVP, CFO",F - Tax,$28.48,-229,46798,0%,"-$6,522",,,,,CPF
30,,2021-05-18 21:57:47,2021-05-17,CPF,Martines Arnold D,EVP,F - Tax,$28.48,-664,43215,-2%,"-$18,911",,,,,CPF
31,,2021-05-05 15:45:47,2021-05-03,CPF,Martines Arnold D,EVP,F - Tax,$28.03,-148,47674,0%,"-$4,148",,,,,CPF
32,,2021-03-16 18:44:02,2021-03-15,CPF,Yonamine Paul K,"COB, CEO",F - Tax,$26.35,-193,76807,0%,"-$5,086",,,,,CPF
33,,2021-03-16 18:42:42,2021-03-15,CPF,Morimoto David,"EVP, CFO",F - Tax,$26.35,-244,47027,-1%,"-$6,429",,,,,CPF
34,,2021-03-16 18:41:17,2021-03-15,CPF,Martines Arnold D,EVP,F - Tax,$26.35,-209,47822,0%,"-$5,507",,,,,CPF
35,,2021-03-10 13:35:12,2021-03-09,CPF,Morimoto David,"EVP, CFO",G - Gift,$0.00,-480,47271,-1%,-$0,,,,,CPF
36,D,2021-02-18 21:22:16,2021-02-16,CPF,Ngo Agnes Catherine,Pres,A - Grant,$0.00,30603,183974,+20%,+$0,,,,,CPF
37,,2021-02-18 21:16:11,2021-02-16,CPF,Martines Arnold D,EVP,A - Grant,$0.00,15002,35661,+73%,+$0,,,,,CPF
38,,2021-02-18 21:16:11,2021-02-16,CPF,Martines Arnold D,EVP,F - Tax,$21.73,-1177,35661,-3%,"-$25,576",,,,,CPF
39,,2021-02-18 21:16:04,2021-02-16,CPF,Yonamine Paul K,"COB, CEO",A - Grant,$0.00,36815,27658,-402%,+$0,,,,,CPF
40,,2021-02-18 21:16:04,2021-02-16,CPF,Yonamine Paul K,"COB, CEO",F - Tax,$21.73,-2429,27658,-8%,"-$52,782",,,,,CPF
41,,2021-02-18 21:09:29,2021-02-16,CPF,Morimoto David,"EVP, CFO",A - Grant,$0.00,16402,30024,+120%,+$0,,,,,CPF
42,,2021-02-18 21:09:29,2021-02-16,CPF,Morimoto David,"EVP, CFO",F - Tax,$21.73,-1815,30024,-6%,"-$39,440",,,,,CPF
43,,2021-02-18 21:06:19,2021-02-16,CPF,Dahlstrom Kevin Vincent,"EVP, CMO",A - Grant,$0.00,10181,1915,-123%,+$0,,,,,CPF
44,,2021-02-18 21:06:19,2021-02-16,CPF,Dahlstrom Kevin Vincent,"EVP, CMO",F - Tax,$21.73,-891,1915,-32%,"-$19,361",,,,,CPF
45,,2020-11-18 16:46:45,2020-11-16,CPF,Martines Arnold D,EVP,F - Tax,$17.46,-217,34206,-1%,"-$3,789",,,,,CPF
46,,2020-11-18 16:42:08,2020-11-16,CPF,Fujimoto Blenn,EVP,F - Tax,$17.46,-217,31272,-1%,"-$3,789",,,,,CPF
47,,2020-08-19 15:37:16,2020-08-17,CPF,Morimoto David,"EVP, CFO",F - Tax,$16.59,-356,33164,-1%,"-$5,906",,,,,CPF
48,,2020-08-06 15:42:10,2020-08-05,CPF,Ota Saedene K,Dir,P - Purchase,$15.42,800,17459,+5%,"+$12,333",,,,,CPF
49,,2020-08-06 15:39:52,2020-08-05,CPF,Kamitaki Wayne K,Dir,P - Purchase,$15.42,900,12789,+8%,"+$13,874",,,,,CPF
50,,2020-08-06 15:38:05,2020-08-05,CPF,Fry Earl E,Dir,P - Purchase,$15.42,700,62146,+1%,"+$10,791",,,,,CPF
51,,2020-08-06 15:35:27,2020-08-05,CPF,Camp Christine H H,Dir,P - Purchase,$15.42,900,127403,+1%,"+$13,874",,,,,CPF
52,,2020-08-06 15:26:45,2020-08-05,CPF,Rose Crystal,Dir,P - Purchase,$15.42,900,47085,+2%,"+$13,874",,,,,CPF
53,,2020-08-05 15:25:47,2020-08-03,CPF,Matsumoto Colbert M,Dir,A - Grant,$15.19,4073,38203,+12%,"+$61,869",,,,,CPF
