,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-14 16:52:38,2022-02-10,ASGN,Wilson George H,"Pres, ECS",A - Grant,$0.00,3789,69035,+6%,+$0,,,,,ASGN
1,,2022-02-14 16:52:38,2022-02-10,ASGN,Wilson George H,"Pres, ECS",F - Tax,$111.94,-1001,69035,-1%,"-$112,052",,,,,ASGN
2,,2022-02-14 16:43:53,2022-02-10,ASGN,Pierce Edward L,"EVP, CFO",A - Grant,$0.00,3788,86146,+5%,+$0,,,,,ASGN
3,,2022-02-14 16:43:53,2022-02-10,ASGN,Pierce Edward L,"EVP, CFO",F - Tax,$111.94,-1491,86146,-2%,"-$166,903",,,,,ASGN
4,,2022-01-05 19:17:04,2022-01-03,ASGN,Blazer Randolph C,Pres,A - Grant,$124.06,24181,82275,+42%,"+$2,999,895",,,,,ASGN
5,,2022-01-05 19:17:04,2022-01-02,ASGN,Blazer Randolph C,Pres,F - Tax,$123.40,-5400,82275,-6%,"-$666,360",,,,,ASGN
6,,2022-01-05 19:14:39,2022-01-03,ASGN,Hanson Theodore S.,CEO,A - Grant,$124.06,14509,245082,+6%,"+$1,799,987",,,,,ASGN
7,,2022-01-05 19:14:39,2022-01-02,ASGN,Hanson Theodore S.,CEO,F - Tax,$123.40,-7086,245082,-3%,"-$874,412",,,,,ASGN
8,,2022-01-05 19:07:56,2022-01-03,ASGN,Painter Jennifer Hankes,"SVP, GC",A - Grant,$124.06,4030,38771,+12%,"+$499,962",,,,,ASGN
9,,2022-01-05 19:07:56,2022-01-02,ASGN,Painter Jennifer Hankes,"SVP, GC",F - Tax,$123.40,-1697,38771,-4%,"-$209,410",,,,,ASGN
10,,2022-01-05 18:53:27,2022-01-02,ASGN,Wilson George H,"Pres, ECS",F - Tax,$123.40,-2762,66247,-4%,"-$340,831",,,,,ASGN
11,,2022-01-05 18:42:38,2022-01-03,ASGN,Pierce Edward L,"EVP, CFO",A - Grant,$124.06,4836,83849,+6%,"+$599,954",,,,,ASGN
12,,2022-01-05 18:42:38,2022-01-02,ASGN,Pierce Edward L,"EVP, CFO",F - Tax,$123.40,-2583,83849,-3%,"-$318,742",,,,,ASGN
13,,2022-01-05 18:29:45,2022-01-03,ASGN,Sheridan Edwin A.,Dir,A - Grant,$124.06,1209,733217,0%,"+$149,989",,,,,ASGN
14,,2022-01-05 18:22:08,2022-01-03,ASGN,Matin Arshad,Dir,A - Grant,$124.06,1209,12187,+11%,"+$149,989",,,,,ASGN
15,M,2022-01-05 18:22:08,2022-01-03,ASGN,Matin Arshad,Dir,F - Tax,$128.42,-370,12187,-3%,"-$47,515",,,,,ASGN
16,,2022-01-05 18:16:05,2022-01-03,ASGN,Lindstrom Carol,Dir,A - Grant,$124.06,1209,2463,+96%,"+$149,989",,,,,ASGN
17,,2022-01-05 18:12:14,2022-01-03,ASGN,Kittrell Marty R,Dir,A - Grant,$124.06,1209,3558,+51%,"+$149,989",,,,,ASGN
18,M,2022-01-05 18:12:14,2022-01-03,ASGN,Kittrell Marty R,Dir,F - Tax,$128.42,-370,3558,-9%,"-$47,515",,,,,ASGN
19,,2022-01-05 18:09:19,2022-01-03,ASGN,Joliet Mariel A,Dir,A - Grant,$124.06,1209,9513,+15%,"+$149,989",,,,,ASGN
20,M,2022-01-05 18:09:19,2022-01-03,ASGN,Joliet Mariel A,Dir,F - Tax,$128.42,-527,9513,-5%,"-$67,676",,,,,ASGN
21,,2022-01-05 18:05:43,2022-01-03,ASGN,Holman Jonathan S,Dir,A - Grant,$124.06,1209,11478,+12%,"+$149,989",,,,,ASGN
22,M,2022-01-05 18:05:43,2022-01-03,ASGN,Holman Jonathan S,Dir,F - Tax,$128.42,-264,11478,-2%,"-$33,904",,,,,ASGN
23,,2022-01-05 18:05:43,2021-04-26,ASGN,Holman Jonathan S,Dir,G - Gift,$0.00,-500,11478,-4%,-$0,,,,,ASGN
24,,2022-01-05 18:02:30,2022-01-03,ASGN,Hawthorne Maria R,Dir,A - Grant,$124.06,1209,2332,+108%,"+$149,989",,,,,ASGN
25,,2022-01-05 18:02:30,2022-01-03,ASGN,Hawthorne Maria R,Dir,F - Tax,$124.06,-180,2332,-7%,"-$22,331",,,,,ASGN
26,,2022-01-05 17:52:44,2022-01-03,ASGN,Frantz Mark A.,Dir,A - Grant,$124.06,1209,7293,+20%,"+$149,989",,,,,ASGN
27,,2022-01-05 17:49:40,2022-01-03,ASGN,Dyer Joseph Wendell,Dir,A - Grant,$124.06,1209,6667,+22%,"+$149,989",,,,,ASGN
28,M,2022-01-05 17:49:40,2022-01-03,ASGN,Dyer Joseph Wendell,Dir,F - Tax,$126.90,-370,6667,-5%,"-$46,953",,,,,ASGN
29,,2022-01-05 17:45:33,2022-01-03,ASGN,Callaghan Brian J.,Dir,A - Grant,$124.06,1209,320619,0%,"+$149,989",,,,,ASGN
30,,2021-11-30 17:13:04,2021-11-30,ASGN,Painter Jennifer Hankes,"SVP, GC",S - Sale,$121.82,-4000,36438,-10%,"-$487,276",,,,,ASGN
31,M,2021-11-08 21:21:05,2021-11-04,ASGN,Sheridan Edwin A.,Dir,S - Sale,$126.19,-70000,732008,-9%,"-$8,833,553",,,,,ASGN
32,,2021-11-08 20:31:29,2021-11-08,ASGN,Pierce Edward L,"EVP, CFO",S - Sale,$128.25,-30000,81596,-27%,"-$3,847,422",,,,,ASGN
