,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-27 16:30:29,2021-12-22,HHC,Carman James,"Pres, Houston Region",S - Sale,$92.50,-257,3635,-7%,"-$23,773",,,,,HHC
1,,2021-09-08 16:20:01,2021-09-03,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,$92.00,150156,13620164,+1%,"+$13,814,352",,,,,HHC
2,,2021-08-24 08:11:21,2021-08-17,HHC,Striph David Michael,"EVP, Head of Operations",S - Sale,$87.93,-1422,6417,-18%,"-$125,036",,,,,HHC
3,,2021-04-07 08:40:57,2021-04-05,HHC,Model Allen J,Dir,P - Purchase,$97.17,4300,20637,+26%,"+$417,831",,,,,HHC
4,,2021-01-11 18:45:51,2021-01-05,HHC,Carman James,"Pres, Houston Region",S - Sale,$78.19,-192,2303,-8%,"-$15,012",,,,,HHC
5,,2021-01-11 18:44:27,2021-01-08,HHC,Johnstone Douglas,"Regional Pres, Hawaii",S - Sale,$79.89,-625,2855,-18%,"-$49,929",,,,,HHC
6,D,2021-01-08 17:43:15,2021-01-06,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",S - Sale+OE,$79.12,-574846,13470008,-4%,"-$45,481,816",,,,,HHC
7,D,2021-01-08 17:43:15,2021-01-06,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,$79.12,2516846,13470008,+23%,"+$199,132,856",,,,,HHC
8,,2020-12-31 17:12:30,2020-12-29,HHC,Model Allen J,Dir,S - Sale,$80.11,-9323,16337,-36%,"-$746,890",,,,,HHC
9,,2020-08-14 19:09:13,2020-08-12,HHC,Riley Peter F,"Secretary, GC",S - Sale,$58.50,-14638,42037,-26%,"-$856,323",,,,,HHC
10,D,2020-06-05 17:04:56,2020-06-03,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",S - Sale+OE,$58.66,-1749072,10918008,-14%,"-$102,600,564",,,,,HHC
11,,2020-04-01 19:25:41,2020-03-27,HHC,Layne Paul H,CEO,P - Purchase,$50.01,4040,37371,+12%,"+$202,040",,,,,HHC
12,,2020-03-31 18:38:43,2020-03-27,HHC,Fitchitt Greg,"Pres, Columbia",P - Purchase,$48.72,1000,6471,+18%,"+$48,720",,,,,HHC
13,,2020-03-31 18:37:19,2020-03-27,HHC,Model Allen J,Dir,P - Purchase,$56.86,2000,21297,+10%,"+$113,720",,,,,HHC
14,,2020-03-31 18:35:54,2020-03-27,HHC,Tighe Mary Ann,Dir,P - Purchase,$49.48,10109,33689,+43%,"+$500,193",,,,,HHC
15,,2020-03-31 16:41:36,2020-03-27,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,$50.00,10000000,12197389,+455%,"+$500,000,000",,,,,HHC
16,D,2020-03-12 21:08:14,2020-03-10,HHC,Orrock Kevin,"Pres, Summerlin",S - Sale+OE,$94.61,-2000,10291,-16%,"-$189,220",,,,,HHC
17,,2020-03-11 18:45:04,2020-03-09,HHC,Layne Paul H,CEO,P - Purchase,$95.14,524,33331,+2%,"+$49,853",,,,,HHC
