,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 18:15:55,2022-02-28,HSC,Grasberger F Nicholas III,"COB, Pres, CEO",P - Purchase,$11.92,25000,701776,+4%,"+$298,000",,,,,HSC
1,,2022-02-28 13:48:04,2022-02-28,HSC,Aga Anshooman,"SVP, CFO",P - Purchase,$11.78,2000,4000,+100%,"+$23,560",,,,,HSC
2,,2021-11-04 14:20:32,2021-11-04,HSC,Stanton David,"SVP, Group Pres Clean Earth",P - Purchase,$13.75,5000,28898,+21%,"+$68,750",,,,,HSC
3,,2021-11-04 14:11:08,2021-11-04,HSC,Aga Anshooman,"SVP, CFO",P - Purchase,$13.63,2000,2000,New,"+$27,260",,,,,HSC
4,DM,2021-05-19 09:30:37,2021-05-17,HSC,Hochman Russell C.,"SVP, GC, CCO, Corp. Sec.",S - Sale+OE,$22.74,-8062,39488,-17%,"-$183,300",,,,,HSC
5,DM,2021-02-25 16:32:29,2021-02-23,HSC,Hochman Russell C.,"SVP, GC, CCO, Corp. Sec.",S - Sale+OE,$21.20,-16102,39627,-29%,"-$341,292",,,,,HSC
6,,2020-05-18 16:10:42,2020-05-15,HSC,Purvis Edgar M Jr,Dir,P - Purchase,$8.50,9000,20773,+76%,"+$76,500",,,,,HSC
7,DM,2020-05-15 16:32:07,2020-05-14,HSC,McKenzie Tracey L.,"SVP, CHRO",S - Sale+OE,$8.33,-45806,2600,-95%,"-$381,573",,,,,HSC
8,,2020-05-14 11:37:26,2020-05-14,HSC,Widman Phillip,Dir,P - Purchase,$7.56,25000,59391,+73%,"+$189,100",,,,,HSC
9,,2020-05-14 09:13:25,2020-05-13,HSC,Haznedar Carolann I,Dir,P - Purchase,$7.69,10000,12444,+409%,"+$76,900",,,,,HSC
10,,2020-03-17 10:36:19,2020-03-16,HSC,Grasberger F Nicholas III,"COB, Pres, CEO",P - Purchase,$6.81,25000,620356,+4%,"+$170,250",,,,,HSC
11,,2020-03-13 06:30:51,2020-03-12,HSC,Eddy Kathy G,Dir,P - Purchase,$6.92,2878,21862,+15%,"+$19,916",,,,,HSC
12,,2020-03-13 06:29:50,2020-03-12,HSC,Gill Jeswant,SVP - Group Pres Rail,P - Purchase,$7.00,6486,40169,+19%,"+$45,402",,,,,HSC
13,DM,2020-03-12 14:08:06,2020-03-11,HSC,Stanton David,"SVP, Group Pres Clean Earth",P - Purchase,$7.43,20000,20000,New,"+$148,640",,,,,HSC
14,,2020-02-28 13:04:54,2020-02-28,HSC,Minan Peter Francis,"SVP, CFO",P - Purchase,$11.08,2300,147680,+2%,"+$25,484",,,,,HSC
15,,2019-08-21 07:47:29,2019-08-20,HSC,McKenzie Tracey L.,"SVP, CHRO",P - Purchase,$18.99,2000,30949,+7%,"+$37,980",,,,,HSC
16,,2019-08-16 15:43:25,2019-08-16,HSC,Minan Peter Francis,"SVP, CFO",P - Purchase,$18.55,1350,124602,+1%,"+$25,043",,,,,HSC
17,,2019-08-15 09:15:42,2019-08-14,HSC,Grasberger F Nicholas III,"COB, Pres, CEO",P - Purchase,$16.73,25000,500048,+5%,"+$418,250",,,,,HSC
18,,2019-08-05 10:50:02,2019-08-02,HSC,Minan Peter Francis,"SVP, CFO",P - Purchase,$21.08,2250,123252,+2%,"+$47,430",,,,,HSC
19,,2019-06-04 09:58:54,2019-06-03,HSC,Gerson Scott H,"SVP, Group PresIndustrial",S - Sale,$25.97,-4428,23737,-16%,"-$114,995",,,,,HSC
20,D,2019-05-15 13:25:16,2019-05-14,HSC,Gerson Scott H,"SVP, Group PresIndustrial",S - Sale+OE,$25.26,-9308,28165,-25%,"-$235,120",,,,,HSC
21,,2018-11-05 14:01:16,2018-11-02,HSC,Gerson Scott H,"SVP, Group PresIndustrial",S - Sale,$27.31,-18802,14424,-57%,"-$513,483",,,,,HSC
22,D,2018-08-22 15:01:34,2018-08-22,HSC,Fenice Samuel C.,"VP, Corporate Controller",S - Sale+OE,$26.62,-442,4833,-8%,"-$11,766",,,,,HSC
23,,2018-06-04 14:16:16,2018-05-31,HSC,Gerson Scott H,"SVP, Group PresIndustrial",S - Sale,$24.23,-7519,32975,-19%,"-$182,187",,,,,HSC
