,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 17:17:51,2022-02-08,RGS,Doctor Matthew,Interim CEO,F - Tax,$1.65,-4343,83367,-5%,"-$7,166",,,,,RGS
1,,2022-02-11 11:30:41,2022-02-08,RGS,Grissen David,Dir,A - Grant,$0.00,54545,155192,+54%,+$0,,,,,RGS
2,,2022-02-10 17:02:07,2022-02-08,RGS,Zupfer Kersten Delores,CFO,F - Tax,$1.65,-2264,193367,-1%,"-$3,736",,,,,RGS
3,,2021-12-02 16:31:22,2021-11-30,RGS,Lain Jim Brian,Pres Franchise Operations,F - Tax,$2.72,-5848,75763,-7%,"-$15,907",,,,,RGS
4,A,2021-11-16 16:25:21,2021-11-05,RGS,Athayde Felipe A,"Pres, CEO",A - Grant,$0.00,212805,451194,+89%,+$0,,,,,RGS
5,A,2021-11-16 16:25:11,2021-11-05,RGS,Doctor Matthew,"EVP, Chief Strategy Officer",A - Grant,$0.00,46344,87710,+112%,+$0,,,,,RGS
6,A,2021-11-16 16:24:58,2021-11-05,RGS,Ferranti Michael Heath,"SVP, People, Culture",A - Grant,$0.00,12700,19161,+197%,+$0,,,,,RGS
7,A,2021-11-16 16:24:43,2021-11-05,RGS,Zupfer Kersten Delores,CFO,A - Grant,$0.00,82690,195631,+73%,+$0,,,,,RGS
8,,2021-11-09 17:36:29,2021-11-05,RGS,Beltzman Daniel Gordon,Dir,A - Grant,$0.00,72463,1748940,+4%,+$0,,,,,RGS
9,,2021-11-09 16:45:45,2021-11-05,RGS,Mansbach Michael Joseph,Dir,A - Grant,$0.00,39855,43767,>999%,+$0,,,,,RGS
10,,2021-11-09 16:43:05,2021-11-05,RGS,Merriman Michael J,Dir,A - Grant,$0.00,39855,121041,+49%,+$0,,,,,RGS
11,,2021-11-09 16:39:47,2021-11-05,RGS,Light Mark,Dir,A - Grant,$0.00,39855,100647,+66%,+$0,,,,,RGS
