,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 17:15:57,2021-12-30,LZB,Darrow Kurt L,Dir,S - Sale,$36.14,-70000,122973,-36%,"-$2,529,520",,,,,LZB
1,M,2021-12-20 16:15:17,2021-12-16,LZB,Darrow Kurt L,Dir,S - Sale,$35.98,-70000,192973,-27%,"-$2,518,397",,,,,LZB
2,M,2021-12-08 16:10:50,2021-12-06,LZB,Darrow Kurt L,Dir,S - Sale,$35.32,-56540,262973,-18%,"-$1,997,081",,,,,LZB
3,,2021-11-29 18:05:13,2021-11-24,LZB,Kerr Janet,Dir,S - Sale,$35.53,-350,0,-100%,"-$12,436",,,,,LZB
4,,2021-11-19 16:46:04,2021-11-17,LZB,Darrow Kurt L,Dir,S - Sale,$39.03,-8200,322908,-2%,"-$320,005",,,,,LZB
5,,2021-11-17 16:41:43,2021-11-15,LZB,Darrow Kurt L,Dir,S - Sale,$38.00,-5260,331108,-2%,"-$199,881",,,,,LZB
6,M,2021-11-08 17:00:35,2021-11-04,LZB,Darrow Kurt L,Dir,S - Sale,$35.45,-75124,336368,-18%,"-$2,663,108",,,,,LZB
7,,2021-11-05 16:34:38,2021-11-03,LZB,Darrow Kurt L,Dir,S - Sale,$35.28,-64876,411492,-14%,"-$2,288,734",,,,,LZB
8,,2021-09-02 17:11:09,2021-09-01,LZB,Sawyer Otis S,SVP,S - Sale,$35.15,-18000,44847,-29%,"-$632,761",,,,,LZB
9,,2021-06-21 19:58:22,2021-06-17,LZB,Darrow Kurt L,Dir,S - Sale,$36.02,-2753,449151,-1%,"-$99,151",,,,,LZB
10,,2021-03-01 16:06:03,2021-02-25,LZB,Hackett James P,Dir,P - Purchase,$42.66,175,1210,+17%,"+$7,465",,,,,LZB
11,M,2021-02-24 19:22:27,2021-02-22,LZB,Hackett James P,Dir,P - Purchase,$39.95,775,1035,+298%,"+$30,960",,,,,LZB
12,D,2021-02-22 19:11:10,2021-02-19,LZB,Hackett James P,Dir,P - Purchase,$39.03,260,260,New,"+$10,148",,,,,LZB
13,D,2021-01-27 17:00:33,2021-01-25,LZB,Edwards Darrell Dewain,"SVP, COO",S - Sale+OE,$45.00,-17365,50934,-25%,"-$781,425",,,,,LZB
14,D,2021-01-19 16:28:16,2021-01-14,LZB,Edwards Darrell Dewain,"SVP, COO",S - Sale+OE,$45.00,-3884,51153,-7%,"-$174,780",,,,,LZB
15,M,2020-11-23 18:56:33,2020-11-19,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale,$39.48,-150000,455745,-25%,"-$5,921,583",,,,,LZB
16,D,2020-11-23 17:58:30,2020-11-19,LZB,Barnes Lindsay A,Chief Accounting Officer,S - Sale+OE,$39.60,-19287,9732,-66%,"-$763,723",,,,,LZB
17,D,2020-11-23 17:51:10,2020-11-19,LZB,Sawyer Otis S,SVP,S - Sale+OE,$39.45,-49546,57409,-46%,"-$1,954,476",,,,,LZB
18,DM,2020-11-12 16:45:39,2020-11-09,LZB,Edwards Darrell Dewain,"SVP, COO",S - Sale+OE,$37.04,-96119,51153,-65%,"-$3,560,570",,,,,LZB
19,D,2020-10-20 16:31:29,2020-10-16,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,$35.11,-42613,605745,-7%,"-$1,496,079",,,,,LZB
20,DM,2020-02-21 16:15:47,2020-02-19,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,$35.05,-70613,584787,-11%,"-$2,474,872",,,,,LZB
21,D,2019-09-25 16:07:17,2019-09-23,LZB,Edwards Darrell Dewain,SVP,S - Sale+OE,$33.43,-14820,44869,-25%,"-$495,376",,,,,LZB
22,D,2019-03-25 14:37:16,2019-03-21,LZB,Collier John Douglas,SVP,S - Sale+OE,$32.71,-49635,62256,-44%,"-$1,623,447",,,,,LZB
23,DM,2019-03-04 17:24:54,2019-02-28,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,$34.29,-203432,532990,-28%,"-$6,975,114",,,,,LZB
24,,2019-02-25 15:49:30,2019-02-21,LZB,Collier John Douglas,SVP,S - Sale,$35.68,-12814,62256,-17%,"-$457,203",,,,,LZB
25,D,2019-02-25 15:44:30,2019-02-21,LZB,Edwards Darrell Dewain,SVP,S - Sale+OE,$36.02,-1777,30389,-6%,"-$64,012",,,,,LZB
26,,2018-09-20 15:51:36,2018-09-18,LZB,Collier John Douglas,SVP,S - Sale,$31.66,-5000,75070,-6%,"-$158,275",,,,,LZB
27,DM,2018-08-31 14:22:15,2018-08-29,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,$33.29,-78109,537335,-13%,"-$2,600,221",,,,,LZB
28,D,2018-08-27 13:39:54,2018-08-23,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,$34.66,-45720,537335,-8%,"-$1,584,596",,,,,LZB
29,D,2018-08-27 13:33:58,2018-08-23,LZB,Sawyer Otis S,SVP,S - Sale+OE,$34.62,-88806,61335,-59%,"-$3,074,828",,,,,LZB
