,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-16 12:23:32,2022-02-15,SKY,Kimmell Joseph A.,EVP,M - OptEx,$31.73,6931,39490,+21%,"+$219,888",,,,,SKY
1,D,2022-02-16 12:23:32,2022-02-15,SKY,Kimmell Joseph A.,EVP,S - Sale+OE,$74.85,-6931,39490,-15%,"-$518,755",,,,,SKY
2,,2022-01-18 10:19:05,2022-01-13,SKY,Yost Mark J.,"CEO, Pres",A - Grant,$0.00,47102,384553,+14%,+$0,,,,,SKY
3,,2022-01-18 10:18:03,2022-01-13,SKY,Spence Robert,"SVP, Gen. Counsel, Secretary",A - Grant,$0.00,8832,26237,+51%,+$0,,,,,SKY
4,,2022-01-18 10:17:28,2022-01-13,SKY,Lyall Jonathan Wade,EVP,A - Grant,$0.00,11776,29731,+66%,+$0,,,,,SKY
5,,2022-01-18 10:16:52,2022-01-13,SKY,Larson Timothy Mark,Chief Growth Officer,A - Grant,$0.00,10206,21531,+90%,+$0,,,,,SKY
6,,2022-01-18 10:16:14,2022-01-13,SKY,Kimmell Joseph A.,EVP,A - Grant,$0.00,11776,39490,+42%,+$0,,,,,SKY
7,,2022-01-18 10:15:27,2022-01-13,SKY,Hough Laurie M.,"EVP, CFO, Treasurer",A - Grant,$0.00,16354,75506,+28%,+$0,,,,,SKY
8,,2022-01-18 10:14:39,2022-01-13,SKY,Burkhardt Timothy A.,"VP, Controller",A - Grant,$0.00,7524,33193,+29%,+$0,,,,,SKY
9,,2021-12-14 13:36:42,2021-12-13,SKY,Yost Mark J.,"CEO, Pres",G - Gift,$0.00,-288000,337451,+582%,-$0,,,,,SKY
10,,2021-11-29 14:43:51,2021-11-26,SKY,Anderson Keith A,Dir,G - Gift,$0.00,-22500,234904,-9%,-$0,,,,,SKY
11,D,2021-11-12 08:23:25,2021-11-09,SKY,Kimmell Joseph A.,EVP,M - OptEx,$32.11,8031,27714,+41%,"+$257,875",,,,,SKY
12,D,2021-11-12 08:23:25,2021-11-09,SKY,Kimmell Joseph A.,EVP,S - Sale+OE,$76.59,-8031,27714,-22%,"-$615,094",,,,,SKY
13,,2021-11-08 10:15:40,2021-11-05,SKY,Lyall Jonathan Wade,EVP,S - Sale,$72.90,-21200,17955,-54%,"-$1,545,411",,,,,SKY
14,,2021-08-31 16:16:39,2021-08-27,SKY,Kimmell Joseph A.,EVP,S - Sale,$62.22,-6000,27714,-18%,"-$373,320",,,,,SKY
15,,2021-08-11 11:23:37,2021-08-10,SKY,Burkhardt Timothy A.,"VP, Controller",S - Sale,$63.01,-7362,25669,-22%,"-$463,880",,,,,SKY
16,,2021-08-11 11:22:43,2021-08-09,SKY,Anderson Keith A,Dir,S - Sale,$60.52,-29723,257404,-10%,"-$1,798,836",,,,,SKY
17,,2021-08-05 12:59:43,2021-08-03,SKY,Kaufman Michael A,Dir,A - Grant,$57.13,1750,3008968,0%,"+$99,978",,,,,SKY
18,,2021-08-05 12:51:29,2021-08-03,SKY,Robinette Gary E,Dir,A - Grant,$57.13,1750,36266,+5%,"+$99,978",,,,,SKY
19,,2021-08-05 12:50:33,2021-08-03,SKY,Nelson Erin Mulligan,Dir,A - Grant,$57.13,1750,8258,+27%,"+$99,978",,,,,SKY
20,,2021-08-05 12:49:38,2021-08-03,SKY,Firth John C,Dir,A - Grant,$57.13,1750,26135,+7%,"+$99,978",,,,,SKY
21,,2021-08-05 12:49:08,2021-08-03,SKY,Capel Eddie,Dir,A - Grant,$57.13,1750,8258,+27%,"+$99,978",,,,,SKY
22,,2021-08-05 12:48:23,2021-08-03,SKY,Bernlohr Timothy J,Dir,A - Grant,$57.13,1750,66266,+3%,"+$99,978",,,,,SKY
23,,2021-08-05 12:47:41,2021-08-03,SKY,Berman Michael B,Dir,A - Grant,$57.13,1750,15635,+13%,"+$99,978",,,,,SKY
24,,2021-08-05 12:46:56,2021-08-03,SKY,Anderson Keith A,Dir,A - Grant,$57.13,1750,287127,+1%,"+$99,978",,,,,SKY
25,,2021-07-14 14:36:01,2021-07-12,SKY,Yost Mark J.,"CEO, Pres",F - Tax,$54.94,-4204,337451,-1%,"-$230,968",,,,,SKY
26,,2021-07-14 14:35:24,2021-07-12,SKY,Lyall Jonathan Wade,EVP,F - Tax,$54.94,-824,39155,-2%,"-$45,271",,,,,SKY
