,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-07-16 16:49:04,2021-07-15,JBGS,Xanders George Laucks,Chief Investment Officer,C - Converted deriv,$0.00,15000,15350,-49%,$0,,,,,JBGS
1,D,2021-03-17 16:16:39,2021-03-16,JBGS,Museles Steven A,"GC, Corp Secy",S - Sale+OE,$32.87,-15000,3473,-81%,"-$493,050",,,,,JBGS
2,D,2021-03-17 16:16:39,2021-03-15,JBGS,Museles Steven A,"GC, Corp Secy",C - Converted deriv,$0.00,15000,3473,-81%,$0,,,,,JBGS
3,,2021-03-12 16:13:10,2021-03-10,JBGS,Banerjee Madhumita Moina,CFO,S - Sale,$32.69,-5000,0,-100%,"-$163,450",,,,,JBGS
4,M,2020-09-16 16:15:51,2020-09-14,JBGS,Estes Scott A,Dir,P - Purchase,$27.43,20000,40000,+100%,"+$548,622",,,,,JBGS
5,,2020-09-14 16:22:51,2020-09-11,JBGS,Haldeman Charles E,Dir,P - Purchase,$26.65,10000,85000,+13%,"+$266,500",,,,,JBGS
6,M,2020-08-25 17:18:10,2020-08-20,JBGS,Stewart Robert Alexander,Dir,P - Purchase,$27.52,36500,122790,+42%,"+$1,004,555",,,,,JBGS
7,,2020-03-18 16:15:42,2020-03-16,JBGS,Stewart Robert Alexander,Exec Vice COB,S - Sale,$28.94,-100000,86290,-54%,"-$2,893,688",,,,,JBGS
8,,2020-03-17 16:15:46,2020-03-16,JBGS,Haldeman Charles E,Dir,P - Purchase,$29.59,10000,75000,+15%,"+$295,900",,,,,JBGS
9,D,2020-03-17 16:15:45,2020-03-16,JBGS,Kelly William Matthew,CEO,C - Converted deriv,$0.00,47673,49083,-49%,$0,,,,,JBGS
10,,2020-03-12 16:15:30,2020-03-11,JBGS,Haldeman Charles E,Dir,P - Purchase,$33.86,10000,65000,+18%,"+$338,600",,,,,JBGS
11,,2020-03-02 16:51:47,2020-02-28,JBGS,Haldeman Charles E,Dir,P - Purchase,$36.11,10000,55000,+22%,"+$361,100",,,,,JBGS
12,D,2020-01-17 16:15:44,2020-01-15,JBGS,Reynolds Kevin,Chief Development Officer,C - Converted deriv,$0.00,4009,16009,-20%,$0,,,,,JBGS
13,,2019-12-16 16:16:59,2019-12-13,JBGS,Haldeman Charles E,Dir,P - Purchase,$38.65,10000,45000,+29%,"+$386,500",,,,,JBGS
