,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-08-17 09:04:49,2022-08-16,ALTR,Earhart Stephen P,Dir,M - OptEx,$5.18,4000,59921,+7%,"+$20,720",,,,,ALTR
1,,2022-07-18 19:00:19,2022-05-11,ALTR,Marraccini Jeffrey,See Remarks,A - Grant,$0.00,584,2983,+24%,+$0,,,,,ALTR
2,,2022-07-18 18:47:42,2022-07-14,ALTR,Srikanth Mahalingam,Chief Technical Officer,A - Grant,$41.68,145,30638,0%,"+$6,044",,,,,ALTR
3,A,2022-07-18 18:46:29,2022-07-14,ALTR,Marraccini Jeffrey,See Remarks,A - Grant,$41.68,145,2399,+6%,"+$6,044",,,,,ALTR
4,,2022-07-18 18:42:42,2022-07-14,ALTR,Simon David L,Chief Administrative Officer,A - Grant,$41.68,30,26745,0%,"+$1,250",,,,,ALTR
5,,2022-07-18 12:03:58,2022-07-14,ALTR,Marraccini Jeffrey,See Remarks,A - Grant,$41.68,145,2983,+5%,"+$6,044",,,,,ALTR
6,,2022-07-18 11:55:54,2022-07-14,ALTR,Buckner Stephanie,COO,A - Grant,$41.68,143,15699,+1%,"+$5,960",,,,,ALTR
7,,2022-07-18 10:16:11,2022-07-14,ALTR,Brown Matthew Charles,CFO,A - Grant,$41.68,145,37956,0%,"+$6,044",,,,,ALTR
8,,2022-07-18 10:14:36,2022-07-14,ALTR,Dias Nelson,Chief Revenue Officer,A - Grant,$41.68,145,30124,0%,"+$6,044",,,,,ALTR
9,,2022-07-18 10:14:36,2022-07-14,ALTR,Dias Nelson,Chief Revenue Officer,S - Sale,$49.82,-9,30124,0%,-$448,,,,,ALTR
10,,2022-07-18 10:13:00,2022-07-14,ALTR,Gayle Brian,Chief Accounting Officer,A - Grant,$41.68,145,17149,+1%,"+$6,044",,,,,ALTR
11,,2022-07-18 10:11:39,2022-07-14,ALTR,Maitra Raoul,GC,A - Grant,$41.68,145,19560,+1%,"+$6,044",,,,,ALTR
12,,2022-07-18 10:10:16,2022-07-14,ALTR,Messano Amy,CMO,A - Grant,$41.68,145,13046,+1%,"+$6,044",,,,,ALTR
13,,2022-07-18 10:06:26,2022-07-14,ALTR,Saravia Gilma,Chief People Officer,A - Grant,$41.68,145,13413,+1%,"+$6,044",,,,,ALTR
14,,2022-07-18 10:04:55,2022-07-14,ALTR,Buckner Stephanie,COO,A - Grant,$41.68,143,15556,+1%,"+$5,960",,,,,ALTR
15,D,2022-06-09 13:42:21,2022-06-08,ALTR,Schramm Uwe,Chief Vision Officer,M - OptEx,$5.18,3000,44309,+7%,"+$15,540",,,,,ALTR
16,D,2022-06-09 13:42:21,2022-06-08,ALTR,Schramm Uwe,Chief Vision Officer,S - Sale+OE,$55.47,-3000,44309,-6%,"-$166,416",,,,,ALTR
17,D,2022-05-27 12:51:39,2022-05-26,ALTR,Schramm Uwe,Chief Vision Officer,M - OptEx,$4.94,5934,44309,+15%,"+$29,300",,,,,ALTR
18,D,2022-05-27 12:51:39,2022-05-26,ALTR,Schramm Uwe,Chief Vision Officer,S - Sale+OE,$52.64,-5934,44309,-12%,"-$312,348",,,,,ALTR
19,D,2022-05-18 10:51:14,2022-05-17,ALTR,Maitra Raoul,GC,M - OptEx,$3.79,1644,19415,+9%,"+$6,231",,,,,ALTR
20,,2022-05-13 13:23:12,2022-05-12,ALTR,Earhart Stephen P,Dir,A - Grant,$0.00,3934,55921,+8%,+$0,,,,,ALTR
21,,2022-05-13 13:21:25,2022-05-12,ALTR,Harris Teresa A,Dir,A - Grant,$0.00,3934,15921,+33%,+$0,,,,,ALTR
22,,2022-05-13 13:19:08,2022-05-12,ALTR,Boyce Mary Cunningham,Dir,A - Grant,$0.00,3934,25921,+18%,+$0,,,,,ALTR
23,,2022-05-13 13:17:43,2022-05-12,ALTR,Anderson James Francis,Dir,A - Grant,$0.00,3934,9908,+66%,+$0,,,,,ALTR
24,,2022-05-13 13:16:14,2022-05-12,ALTR,Ayyar Shekar G,Dir,A - Grant,$0.00,3934,10168,+63%,+$0,,,,,ALTR
25,,2022-05-13 13:15:01,2022-05-12,ALTR,Carter Sandra Ann,Dir,A - Grant,$0.00,3934,8068,+95%,+$0,,,,,ALTR
26,,2022-05-13 09:36:51,2022-05-12,ALTR,Scapa James Ralph,"CEO, 10%",S - Sale,$49.31,-2520,162634,-2%,"-$124,254",,,,,ALTR
27,D,2022-05-12 12:53:40,2022-05-11,ALTR,Buckner Stephanie,COO,A - Grant,$0.00,486,15413,+3%,+$0,,,,,ALTR
28,,2022-05-12 12:52:19,2022-05-11,ALTR,Scapa James Ralph,"CEO, 10%",A - Grant,$0.00,4390,165154,+3%,+$0,,,,,ALTR
29,AD,2022-04-22 12:53:20,2019-11-05,ALTR,Schramm Uwe,Chief Vision Officer,M - OptEx,$3.84,4000,54938,+8%,"+$15,360",,,,,ALTR
30,D,2022-04-22 08:27:41,2020-12-04,ALTR,Srikanth Mahalingam,Chief Technical Officer,M - OptEx,$0.64,6819,30492,+29%,"+$4,364",,,,,ALTR
31,A,2022-04-22 08:25:53,2020-03-09,ALTR,Simon David L,Chief Administrative Officer,S - Sale,$28.83,-97,25778,0%,"-$2,796",,,,,ALTR
32,D,2022-03-23 12:42:23,2022-03-22,ALTR,Scapa James Ralph,"CEO, 10%",A - Grant,$0.00,23000,160764,+17%,+$0,,,,,ALTR
33,D,2022-03-22 19:13:32,2022-03-19,ALTR,Brown Matthew Charles,CFO,A - Grant,$0.00,11000,37811,+41%,+$0,,,,,ALTR
34,,2022-03-21 12:06:53,2022-03-17,ALTR,Gayle Brian,Chief Accounting Officer,S - Sale,$61.13,-77,17004,0%,"-$4,707",,,,,ALTR
35,,2022-03-21 12:05:32,2022-03-17,ALTR,Dias Nelson,Chief Revenue Officer,S - Sale,$61.13,-116,29988,0%,"-$7,091",,,,,ALTR
36,DM,2022-03-18 16:35:16,2019-03-15,ALTR,Scapa James Ralph,"CEO, 10%",A - Grant,$0.00,1944,137764,+1%,+$0,,,,,ALTR
37,D,2022-03-18 16:35:16,2022-03-16,ALTR,Scapa James Ralph,"CEO, 10%",M - OptEx,$0.00,19305,137764,+16%,+$0,,,,,ALTR
38,DM,2022-03-18 16:35:16,2020-03-17,ALTR,Scapa James Ralph,"CEO, 10%",S - Sale+OE,$57.37,-2209,137764,-2%,"-$126,720",,,,,ALTR
39,D,2022-03-18 13:06:33,2022-02-15,ALTR,Gayle Brian,Chief Accounting Officer,A - Grant,$0.00,1833,17081,+12%,+$0,,,,,ALTR
40,D,2022-03-18 13:06:33,2022-03-16,ALTR,Gayle Brian,Chief Accounting Officer,S - Sale+OE,$58.50,-324,17081,-2%,"-$18,955",,,,,ALTR
41,M,2022-03-18 12:59:55,2021-08-16,ALTR,Messano Amy,CMO,S - Sale,$68.81,-702,12901,-5%,"-$48,303",,,,,ALTR
42,M,2022-03-18 12:57:33,2020-03-09,ALTR,Maitra Raoul,GC,S - Sale,$51.32,-401,17771,-2%,"-$20,580",,,,,ALTR
43,D,2022-03-18 12:55:02,2022-02-15,ALTR,Srikanth Mahalingam,Chief Technical Officer,A - Grant,$0.00,2850,23674,+14%,+$0,,,,,ALTR
44,D,2022-03-18 12:55:02,2022-03-16,ALTR,Srikanth Mahalingam,Chief Technical Officer,S - Sale+OE,$58.50,-153,23674,-1%,"-$8,950",,,,,ALTR
45,D,2022-03-18 12:50:27,2022-02-15,ALTR,Saravia Gilma,Chief People Officer,A - Grant,$0.00,2850,13268,+27%,+$0,,,,,ALTR
46,D,2022-03-18 12:50:27,2022-03-16,ALTR,Saravia Gilma,Chief People Officer,S - Sale+OE,$58.50,-153,13268,-1%,"-$8,950",,,,,ALTR
47,,2022-03-18 11:36:05,2022-03-16,ALTR,Simon David L,Chief Administrative Officer,S - Sale,$58.50,-273,24726,-1%,"-$15,971",,,,,ALTR
48,,2022-03-18 11:02:20,2022-03-16,ALTR,Schramm Uwe,Chief Vision Officer,S - Sale,$58.50,-455,40310,-1%,"-$26,616",,,,,ALTR
49,,2022-03-18 11:00:50,2022-03-16,ALTR,Buckner Stephanie,COO,S - Sale,$58.49,-336,14927,-2%,"-$19,654",,,,,ALTR
50,,2022-03-18 10:58:56,2022-03-16,ALTR,Dias Nelson,Chief Revenue Officer,S - Sale,$58.50,-417,30104,-1%,"-$24,393",,,,,ALTR
51,,2022-03-18 10:55:23,2022-03-16,ALTR,Marraccini Jeffrey,See Remarks,S - Sale,$58.49,-217,2254,-9%,"-$12,693",,,,,ALTR
52,D,2022-03-18 10:50:53,2022-02-15,ALTR,Chouinard Brett R,See Remarks,A - Grant,$0.00,2850,16078,+22%,+$0,,,,,ALTR
53,DM,2022-03-16 21:18:44,2022-02-15,ALTR,Buckner Stephanie,COO,A - Grant,$0.00,3429,15263,+29%,+$0,,,,,ALTR
54,D,2022-03-16 21:18:44,2022-03-14,ALTR,Buckner Stephanie,COO,S - Sale+OE,$59.96,-81,15263,-1%,"-$4,857",,,,,ALTR
55,D,2022-03-16 18:25:02,2022-02-15,ALTR,Dias Nelson,Chief Revenue Officer,A - Grant,$0.00,3800,30521,+14%,+$0,,,,,ALTR
56,D,2022-03-16 18:25:02,2022-03-15,ALTR,Dias Nelson,Chief Revenue Officer,S - Sale+OE,$59.48,-8,30521,0%,-$476,,,,,ALTR
57,D,2022-03-16 16:49:07,2022-02-15,ALTR,Brown Matthew Charles,CFO,A - Grant,$0.00,4000,26811,+18%,+$0,,,,,ALTR
58,,2022-03-16 12:47:34,2022-03-14,ALTR,Scapa James Ralph,"CEO, 10%",S - Sale,$59.96,-1406,118724,-1%,"-$84,302",,,,,ALTR
59,D,2022-03-15 21:11:39,2022-02-15,ALTR,Messano Amy,CMO,A - Grant,$0.00,2750,13603,+25%,+$0,,,,,ALTR
60,D,2022-03-15 21:11:39,2022-03-14,ALTR,Messano Amy,CMO,S - Sale+OE,$59.96,-115,13603,-1%,"-$6,895",,,,,ALTR
61,D,2022-03-15 21:07:38,2022-02-15,ALTR,Maitra Raoul,GC,A - Grant,$0.00,2200,18172,+14%,+$0,,,,,ALTR
62,D,2022-03-15 21:07:38,2022-03-14,ALTR,Maitra Raoul,GC,S - Sale+OE,$59.96,-75,18172,0%,"-$4,497",,,,,ALTR
63,D,2022-03-15 21:02:32,2022-02-15,ALTR,Simon David L,Chief Administrative Officer,A - Grant,$0.00,1700,24999,+7%,+$0,,,,,ALTR
64,D,2022-03-15 21:02:32,2022-03-14,ALTR,Simon David L,Chief Administrative Officer,S - Sale+OE,$59.96,-88,24999,0%,"-$5,277",,,,,ALTR
65,D,2022-03-15 21:00:38,2022-02-15,ALTR,Schramm Uwe,Chief Vision Officer,A - Grant,$0.00,2850,40765,+8%,+$0,,,,,ALTR
66,D,2022-03-15 21:00:38,2022-03-14,ALTR,Schramm Uwe,Chief Vision Officer,S - Sale+OE,$59.96,-128,40765,0%,"-$7,675",,,,,ALTR
67,,2022-03-15 20:59:12,2022-03-14,ALTR,Marraccini Jeffrey,See Remarks,S - Sale,$59.96,-126,2471,-5%,"-$7,555",,,,,ALTR
68,,2022-03-10 09:53:30,2022-03-09,ALTR,Marraccini Jeffrey,See Remarks,S - Sale,$62.79,-920,2597,-26%,"-$57,763",,,,,ALTR
69,,2022-03-10 09:51:41,2022-03-09,ALTR,Schramm Uwe,See Remarks,S - Sale,$63.27,-222,38043,-1%,"-$14,046",,,,,ALTR
70,,2022-03-09 20:54:29,2022-03-07,ALTR,Gayle Brian,Chief Accounting Officer,S - Sale,$64.55,-91,15572,-1%,"-$5,874",,,,,ALTR
71,,2022-03-09 20:52:00,2022-03-07,ALTR,Brown Matthew Charles,CFO,S - Sale,$64.55,-2298,22811,-9%,"-$148,336",,,,,ALTR
72,,2022-03-09 20:45:29,2022-03-07,ALTR,Simon David L,Chief Administrative Officer,S - Sale,$64.55,-91,23387,0%,"-$5,874",,,,,ALTR
73,,2022-03-09 20:43:56,2022-03-07,ALTR,Messano Amy,CMO,S - Sale,$64.55,-396,10968,-3%,"-$25,561",,,,,ALTR
74,,2022-03-09 20:38:55,2022-03-07,ALTR,Saravia Gilma,Chief People Officer,S - Sale,$64.55,-816,10571,-7%,"-$52,673",,,,,ALTR
75,,2022-03-09 20:37:33,2022-03-07,ALTR,Marraccini Jeffrey,See Remarks,S - Sale,$64.55,-91,3517,-3%,"-$5,874",,,,,ALTR
76,,2022-03-09 20:29:35,2022-03-07,ALTR,Maitra Raoul,GC,S - Sale,$64.55,-91,16047,-1%,"-$5,874",,,,,ALTR
77,,2022-03-09 20:08:29,2022-03-07,ALTR,Scapa James Ralph,"CEO, 10%",S - Sale,$64.55,-1791,120130,-1%,"-$115,609",,,,,ALTR
78,,2022-03-09 20:02:36,2022-03-07,ALTR,Dias Nelson,Chief Revenue Officer,S - Sale,$64.55,-105,26620,0%,"-$6,778",,,,,ALTR
79,,2022-02-02 13:12:47,2020-03-09,ALTR,Scapa James Ralph,"CEO, 10%",S - Sale,$28.83,-2369,36322,-6%,"-$68,296",,,,,ALTR
80,D,2022-01-31 10:43:37,2022-01-21,ALTR,Maitra Raoul,GC,M - OptEx,$2.48,2000,16138,+14%,"+$4,960",,,,,ALTR
81,,2022-01-19 15:00:27,2022-01-14,ALTR,Simon David L,Chief Administrative Officer,A - Grant,$54.57,21,23478,0%,"+$1,146",,,,,ALTR
82,,2022-01-19 14:55:53,2022-01-14,ALTR,Messano Amy,CMO,A - Grant,$54.57,109,11364,+1%,"+$5,948",,,,,ALTR
83,,2022-01-19 14:52:13,2022-01-14,ALTR,Gayle Brian,Chief Accounting Officer,A - Grant,$54.57,109,15663,+1%,"+$5,948",,,,,ALTR
84,,2022-01-19 14:50:23,2022-01-14,ALTR,Maitra Raoul,GC,A - Grant,$54.57,109,14138,+1%,"+$5,948",,,,,ALTR
85,,2022-01-19 14:48:19,2022-01-14,ALTR,Brown Matthew Charles,CFO,A - Grant,$54.57,109,25109,0%,"+$5,948",,,,,ALTR
86,,2022-01-19 14:46:23,2022-01-14,ALTR,Saravia Gilma,Chief People Officer,A - Grant,$54.57,109,11387,+1%,"+$5,948",,,,,ALTR
87,,2022-01-19 14:29:38,2022-01-14,ALTR,Srikanth Mahalingam,Chief Technical Officer,A - Grant,$54.47,109,20977,+1%,"+$5,937",,,,,ALTR
88,D,2021-12-27 08:22:22,2021-12-23,ALTR,Christ George J,10%,C - Converted deriv,$0.00,56513,374950,-13%,$0,,,,,ALTR
89,D,2021-12-27 08:22:22,2021-12-23,ALTR,Christ George J,10%,S - Sale+OE,$73.74,-56513,374950,-13%,"-$4,167,309",,,,,ALTR
90,D,2021-12-27 08:20:55,2021-12-23,ALTR,Christ Revocable Trust,10%,C - Converted deriv,$0.00,56513,0,-100%,$0,,,,,ALTR
91,D,2021-12-27 08:20:55,2021-12-23,ALTR,Christ Revocable Trust,10%,S - Sale+OE,$73.74,-56513,0,-100%,"-$4,167,309",,,,,ALTR
92,D,2021-12-17 10:59:20,2021-12-15,ALTR,Jrs Investments LLC,10%,C - Converted deriv,$0.00,19140,0,-100%,$0,,,,,ALTR
