,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 16:05:26,2022-03-09,TMHC,Terracciano Joseph,Chief Accounting Officer,S - Sale,$31.10,-794,0,-100%,"-$24,693",,,,,TMHC
1,,2022-02-28 16:17:15,2022-02-25,TMHC,Terracciano Joseph,Chief Accounting Officer,S - Sale,$29.22,-684,0,-100%,"-$19,986",,,,,TMHC
2,,2022-02-24 16:02:15,2022-02-22,TMHC,Hunt Gary H,Dir,S - Sale,$28.51,-2356,16054,-13%,"-$67,170",,,,,TMHC
3,,2022-02-16 16:30:49,2022-02-14,TMHC,Warren Denise,Dir,S - Sale,$29.50,-3671,0,-100%,"-$108,306",,,,,TMHC
4,M,2022-01-04 16:01:37,2021-12-31,TMHC,Lyon William H,Dir,S - Sale,$35.05,-14650,4561237,0%,"-$513,459",,,,,TMHC
5,,2022-01-03 20:12:41,2021-12-30,TMHC,Lyon William H,Dir,S - Sale,$35.04,-11900,4575887,0%,"-$416,976",,,,,TMHC
6,,2021-12-30 16:05:01,2021-12-29,TMHC,Lyon William H,Dir,S - Sale,$35.03,-39302,4587787,-1%,"-$1,376,749",,,,,TMHC
7,M,2021-12-14 16:04:52,2021-12-10,TMHC,Lyon William H,Dir,S - Sale,$35.17,-26753,4459519,-1%,"-$940,898",,,,,TMHC
8,M,2021-12-08 18:34:54,2021-12-06,TMHC,Lyon William H,Dir,S - Sale,$34.22,-103310,4482272,-2%,"-$3,535,017",,,,,TMHC
9,,2021-11-23 16:03:42,2021-11-19,TMHC,Lyon William H,Dir,S - Sale,$34.00,-12190,4757152,0%,"-$414,460",,,,,TMHC
10,D,2021-11-22 16:15:17,2021-11-19,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,$33.91,-61732,211822,-23%,"-$2,093,085",,,,,TMHC
11,M,2021-11-19 21:40:56,2021-11-17,TMHC,Lyon William H,Dir,S - Sale,$33.80,-10000,4776342,0%,"-$338,019",,,,,TMHC
12,DM,2021-11-19 16:47:29,2021-11-17,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,$33.59,-38268,211822,-15%,"-$1,285,278",,,,,TMHC
13,D,2021-11-17 18:29:03,2021-11-16,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,$32.93,-70231,211822,-25%,"-$2,312,356",,,,,TMHC
14,DM,2021-11-16 16:02:22,2021-11-12,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,$32.53,-29769,211822,-12%,"-$968,426",,,,,TMHC
15,D,2021-10-29 16:40:54,2021-10-27,TMHC,Cone C. David,"EVP, CFO",S - Sale+OE,$30.34,-8690,101336,-8%,"-$263,615",,,,,TMHC
16,D,2021-08-20 17:02:52,2021-08-18,TMHC,Cone C. David,"EVP, CFO",S - Sale+OE,$27.40,-271518,101336,-73%,"-$7,439,593",,,,,TMHC
17,,2021-05-12 18:38:43,2021-05-10,TMHC,Terracciano Joseph,Chief Accounting Officer,S - Sale,$32.48,-598,0,-100%,"-$19,421",,,,,TMHC
18,D,2021-05-04 21:01:30,2021-04-30,TMHC,Lyon William H,Dir,S - Sale+OE,$31.77,-1025699,4717337,-18%,"-$32,586,457",,,,,TMHC
19,D,2021-04-29 17:09:51,2021-04-27,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,$32.50,-35951,211822,-15%,"-$1,168,479",,,,,TMHC
20,DM,2021-04-29 17:09:28,2021-04-27,TMHC,Cone C. David,"EVP, CFO",S - Sale+OE,$33.01,-40264,101336,-28%,"-$1,329,298",,,,,TMHC
21,D,2021-04-26 20:32:42,2021-04-16,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,$32.50,-12723,211822,-6%,"-$413,523",,,,,TMHC
22,D,2021-04-21 19:01:05,2021-04-19,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,$32.55,-100,211822,0%,"-$3,255",,,,,TMHC
23,,2021-04-07 17:57:53,2021-04-05,TMHC,Lyon William H,Dir,S - Sale,$32.05,-14000,4038831,0%,"-$448,631",,,,,TMHC
24,DM,2021-04-07 17:57:33,2021-04-05,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,$32.19,-106629,211822,-33%,"-$3,432,031",,,,,TMHC
25,D,2021-04-05 18:36:13,2021-04-01,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,$31.57,-37757,211822,-15%,"-$1,191,803",,,,,TMHC
26,,2021-03-30 21:14:55,2021-03-26,TMHC,Lyon William H,Dir,S - Sale,$31.01,-12600,4052831,0%,"-$390,781",,,,,TMHC
27,D,2021-03-30 21:14:08,2021-03-29,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,$31.61,-6840,211822,-3%,"-$216,183",,,,,TMHC
28,D,2021-03-30 21:13:50,2021-03-26,TMHC,Cone C. David,"EVP, CFO",S - Sale+OE,$31.02,-34153,101336,-25%,"-$1,059,429",,,,,TMHC
29,,2021-03-17 08:03:16,2021-03-12,TMHC,Terracciano Joseph,Chief Accounting Officer,S - Sale,$29.38,-750,598,-56%,"-$22,035",,,,,TMHC
30,,2021-01-28 19:09:54,2021-01-26,TMHC,Lyon William H,Dir,S - Sale,$31.05,-400,4065431,0%,"-$12,418",,,,,TMHC
31,,2021-01-25 17:34:48,2021-01-21,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale,$29.86,-50000,137758,-27%,"-$1,492,980",,,,,TMHC
32,,2021-01-25 17:31:18,2021-01-21,TMHC,Lyon William H,Dir,S - Sale,$29.60,-16000,4065831,0%,"-$473,618",,,,,TMHC
33,D,2021-01-25 17:30:43,2021-01-21,TMHC,Cone C. David,"EVP, CFO",S - Sale+OE,$30.00,-34153,79010,-30%,"-$1,024,590",,,,,TMHC
34,,2021-01-22 21:38:14,2021-01-20,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale,$28.64,-50000,187758,-21%,"-$1,431,855",,,,,TMHC
35,,2020-09-16 19:21:29,2020-09-14,TMHC,Terracciano Joseph,Chief Accounting Officer,S - Sale,$24.53,-347,0,-100%,"-$8,512",,,,,TMHC
36,,2020-03-16 18:48:03,2020-03-12,TMHC,Terracciano Joseph,Chief Accounting Officer,S - Sale,$14.11,-500,347,-59%,"-$7,055",,,,,TMHC
37,,2020-03-16 18:48:03,2020-03-12,TMHC,Terracciano Joseph,Chief Accounting Officer,P - Purchase,$14.15,500,347,-327%,"+$7,075",,,,,TMHC
38,D,2020-02-27 18:32:37,2020-02-25,TMHC,Terracciano Joseph,Chief Accounting Officer,S - Sale+OE,$26.48,-3259,0,-100%,"-$86,289",,,,,TMHC
39,,2020-02-25 18:11:38,2020-02-21,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale,$28.07,-50000,221773,-18%,"-$1,403,390",,,,,TMHC
40,,2020-02-20 18:04:54,2020-02-18,TMHC,Hunt Gary H,Dir,S - Sale,$27.85,-17000,18410,-48%,"-$473,391",,,,,TMHC
41,,2020-02-13 19:11:27,2020-02-11,TMHC,Lane Peter R.,Dir,S - Sale,$26.59,-31848,0,-100%,"-$846,746",,,,,TMHC
42,D,2019-09-20 17:03:17,2019-09-18,TMHC,Sherman Darrell,"EVP, CLO, Secretary",S - Sale+OE,$25.00,-131002,81604,-62%,"-$3,275,050",,,,,TMHC
43,D,2019-09-09 19:30:16,2019-09-05,TMHC,Terracciano Joseph,Chief Accounting Officer,S - Sale+OE,$24.27,-12635,0,-100%,"-$306,617",,,,,TMHC
44,,2019-09-05 18:08:40,2019-09-03,TMHC,Sherman Darrell,"EVP, CLO, Secretary",S - Sale,$24.00,-65598,81604,-45%,"-$1,574,352",,,,,TMHC
45,M,2019-09-05 18:07:55,2019-09-03,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale,$24.31,-150000,230455,-39%,"-$3,646,725",,,,,TMHC
46,,2019-09-05 18:07:09,2019-09-03,TMHC,Cone C. David,"EVP, CFO",S - Sale,$24.03,-20000,58876,-25%,"-$480,650",,,,,TMHC
47,,2019-08-23 16:52:44,2019-08-21,TMHC,Terracciano Joseph,Chief Accounting Officer,S - Sale,$23.45,-51,0,-100%,"-$1,196",,,,,TMHC
48,M,2019-08-23 16:51:00,2019-08-21,TMHC,Palmer Sheryl,"COB, Pres, CEO",S - Sale,$23.52,-166042,380455,-30%,"-$3,905,644",,,,,TMHC
