,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-01 20:20:45,2021-11-30,CURO,Faulkner Chadwick Heath,"Dir, 10%",S - Sale,$18.10,-1000000,4317894,-19%,"-$18,100,000",,,,,CURO
1,M,2021-11-04 18:19:43,2021-11-02,CURO,McKnight Michael,"Dir, 10%",S - Sale,$17.43,-133890,5806692,-2%,"-$2,333,121",,,,,CURO
2,M,2021-10-14 18:50:21,2021-10-12,CURO,McKnight Michael,"Dir, 10%",S - Sale,$18.45,-79811,5940582,-1%,"-$1,472,560",,,,,CURO
3,M,2021-09-16 19:54:46,2021-09-14,CURO,McKnight Michael,"Dir, 10%",S - Sale,$16.72,-46632,6020393,-1%,"-$779,516",,,,,CURO
4,,2021-08-27 16:38:04,2021-08-25,CURO,McKnight Michael,"Dir, 10%",S - Sale,$16.52,-36176,6067025,-1%,"-$597,638",,,,,CURO
5,M,2021-07-15 21:00:56,2021-07-13,CURO,McKnight Michael,"Dir, 10%",S - Sale,$16.60,-164749,6103201,-3%,"-$2,734,047",,,,,CURO
6,,2021-06-17 18:14:51,2021-06-15,CURO,Faulkner Chadwick Heath,"Dir, 10%",S - Sale,$15.75,-1000000,5309755,-16%,"-$15,750,000",,,,,CURO
7,M,2021-06-11 19:36:09,2021-06-09,CURO,McKnight Michael,"Dir, 10%",S - Sale,$17.69,-141784,6259811,-2%,"-$2,508,398",,,,,CURO
8,D,2021-06-03 16:49:02,2021-06-01,CURO,Pittman Terry Gene,"EVP, CIO",S - Sale+OE,$17.00,-62567,64812,-49%,"-$1,063,665",,,,,CURO
9,,2021-05-13 06:16:21,2021-05-10,CURO,McKnight Michael,"Dir, 10%",S - Sale,$16.03,-16888,6401595,0%,"-$270,669",,,,,CURO
10,M,2021-05-06 19:14:49,2021-05-04,CURO,Faulkner Chadwick Heath,"Dir, 10%",S - Sale,$15.07,-94745,6309755,-1%,"-$1,428,188",,,,,CURO
11,AM,2021-04-02 08:10:51,2021-03-30,CURO,Faulkner Chadwick Heath,"Dir, 10%",S - Sale,$15.01,-13981,6404500,0%,"-$209,842",,,,,CURO
12,M,2021-04-01 17:45:04,2021-03-30,CURO,Faulkner Chadwick Heath,"Dir, 10%",S - Sale,$15.01,-13981,6404500,0%,"-$209,842",,,,,CURO
13,E,2021-03-12 16:22:57,2021-03-11,CURO,"Ffl Partners, LLC",Dir,S - Sale,$15.61,-9910,0,-100%,"-$154,682",,,,,CURO
14,,2021-02-09 21:41:09,2021-02-08,CURO,"Friedman Fleischer & Lowe Gp Ii, LLC",Dir,S - Sale,$15.65,-2015992,0,-100%,"-$31,550,275",,,,,CURO
15,D,2021-01-05 19:38:29,2021-01-04,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$13.16,-15000,773565,-2%,"-$197,397",,,,,CURO
16,D,2020-12-31 16:12:36,2020-12-28,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$14.23,-15000,773565,-2%,"-$213,377",,,,,CURO
17,DE,2020-12-23 17:58:05,2020-12-21,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$14.79,-15000,773565,-2%,"-$221,826",,,,,CURO
18,DM,2020-12-16 19:33:16,2020-12-14,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$8.07,-15000,773565,-2%,"-$121,027",,,,,CURO
19,AD,2020-12-11 19:37:31,2020-02-14,CURO,Baker William C,"EVP, COO",S - Sale+OE,$14.51,-500,357306,0%,"-$7,255",,,,,CURO
20,D,2020-12-07 21:12:07,2020-12-07,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$8.45,-15000,773565,-2%,"-$126,693",,,,,CURO
21,DM,2020-12-07 21:06:40,2020-12-03,CURO,Baker William C,"EVP, COO",S - Sale+OE,$8.52,-22843,330425,-6%,"-$194,564",,,,,CURO
22,DM,2020-12-03 18:31:45,2020-12-01,CURO,Baker William C,"EVP, COO",S - Sale+OE,$8.48,-71409,347348,-17%,"-$605,898",,,,,CURO
23,D,2020-12-01 18:09:24,2020-11-30,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$8.71,-15000,809679,-2%,"-$130,719",,,,,CURO
24,D,2020-11-24 16:47:01,2020-11-23,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$9.13,-15000,809679,-2%,"-$137,012",,,,,CURO
25,D,2020-11-18 16:47:01,2020-11-16,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$8.95,-15000,809679,-2%,"-$134,204",,,,,CURO
26,D,2020-11-10 16:57:31,2020-11-09,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$8.13,-15000,809679,-2%,"-$121,950",,,,,CURO
27,DM,2020-11-04 18:52:50,2020-11-02,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$8.00,-15000,809679,-2%,"-$120,000",,,,,CURO
28,,2020-03-10 16:27:41,2020-03-06,CURO,Dean Roger W.,"EVP, Treasurer, CFO",P - Purchase,$8.22,7500,327184,+2%,"+$61,673",,,,,CURO
29,,2020-03-02 17:20:48,2020-02-27,CURO,Kirchheimer David M,Dir,P - Purchase,$9.64,15475,29094,+114%,"+$149,174",,,,,CURO
30,A,2020-02-21 21:30:28,2020-02-19,CURO,"Friedman Fleischer & Lowe Gp Ii, LLC",Dir,S - Sale,$13.00,-2000000,44205,-98%,"-$26,000,000",,,,,CURO
31,,2020-02-21 17:16:33,2020-02-19,CURO,"Friedman Fleischer & Lowe Gp Ii, LLC",Dir,S - Sale,$13.00,-2000000,41419,-98%,"-$26,000,000",,,,,CURO
32,,2020-02-13 21:25:23,2020-02-12,CURO,Pittman Terry Gene,"EVP, CIO",S - Sale,$13.67,-33116,111533,-23%,"-$452,639",,,,,CURO
33,DM,2020-02-13 21:24:33,2020-02-11,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$14.00,-36706,828695,-4%,"-$513,964",,,,,CURO
34,,2019-12-10 17:32:46,2019-12-09,CURO,Thomas Eugene Vin IV,"Secretary, CLO",S - Sale,$13.21,-13500,78907,-15%,"-$178,270",,,,,CURO
35,D,2019-12-09 16:03:53,2019-12-05,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$14.02,-7494,562837,-1%,"-$105,101",,,,,CURO
36,D,2019-12-04 18:35:01,2019-12-02,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$14.00,-800,562837,0%,"-$11,200",,,,,CURO
37,A,2019-11-25 07:10:25,2019-11-19,CURO,"Friedman Fleischer & Lowe Gp Ii, LLC","Dir, 10%",S - Sale,$14.15,-2000000,85032,-96%,"-$28,300,000",,,,,CURO
38,,2019-11-18 06:06:27,2019-11-13,CURO,Strano David,Chief Accounting Officer,S - Sale,$16.00,-11415,57324,-17%,"-$182,640",,,,,CURO
39,DM,2019-11-05 17:05:51,2019-11-01,CURO,Gayhardt Donald,"Pres, CEO",S - Sale+OE,$14.07,-15000,562837,-3%,"-$210,986",,,,,CURO
40,DM,2018-09-27 17:16:27,2018-09-25,CURO,Baker William C,"EVP, COO",S - Sale+OE,$31.53,-56844,132531,-30%,"-$1,792,405",,,,,CURO
41,D,2018-08-16 19:01:08,2018-08-15,CURO,Pittman Terry Gene,"EVP, CIO",S - Sale+OE,$26.52,-51596,92545,-36%,"-$1,368,326",,,,,CURO
42,,2018-06-20 19:13:16,2018-06-19,CURO,"Friedman Fleischer & Lowe Gp Ii, LLC","Dir, 10%",S - Sale,$23.00,-552197,166371,-77%,"-$12,700,531",,,,,CURO
