,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2007-02-27 12:36:02,2007-02-26,TSY,Shepardson Michael T,EVP,D - Sale to issuer,$17.05,-81679,0,-100%,"-$1,392,627",,,,,USV
1,D,2007-02-27 12:35:38,2007-02-26,TSY,Shackelford Steven D,CFO,D - Sale to issuer,$17.05,-85814,0,-100%,"-$1,463,129",,,,,USV
2,D,2007-02-27 12:35:18,2007-02-26,TSY,Seneff James M Jr,Dir,D - Sale to issuer,$17.05,-3999390,0,-100%,"-$68,189,600",,,,,USV
3,D,2007-02-27 12:34:58,2007-02-26,TSY,Kruse James Joseph,Dir,D - Sale to issuer,$17.05,-12965,0,-100%,"-$221,053",,,,,USV
4,,2007-02-27 12:34:43,2007-02-26,TSY,McWilliams Curtis B,"Pres, CEO",D - Sale to issuer,$17.05,-323947,0,-100%,"-$5,523,296",,,,,USV
5,D,2007-02-27 12:34:26,2007-02-26,TSY,Kropp James H,Dir,D - Sale to issuer,$17.05,-12301,0,-100%,"-$209,732",,,,,USV
6,,2007-02-27 12:33:25,2007-02-26,TSY,Kindred T Glenn,SVP,D - Sale to issuer,$17.05,-23035,0,-100%,"-$392,747",,,,,USV
7,D,2007-02-27 12:32:45,2007-02-26,TSY,Huseman Richard C,Dir,D - Sale to issuer,$17.05,-10255,0,-100%,"-$174,848",,,,,USV
8,D,2007-02-27 12:32:23,2007-02-26,TSY,Hostetter G Richard,Dir,D - Sale to issuer,$17.05,-18086,0,-100%,"-$308,366",,,,,USV
9,D,2007-02-27 12:30:38,2007-02-26,TSY,Dawson G Steven,Dir,D - Sale to issuer,$17.05,-18510,0,-100%,"-$315,596",,,,,USV
10,D,2007-02-27 12:29:56,2007-02-26,TSY,Bourne Robert A,Dir,D - Sale to issuer,$17.05,-774928,0,-100%,"-$13,212,522",,,,,USV
11,D,2007-01-22 16:27:50,2006-12-27,TSY,Shepardson Michael T,EVP,G - Gift,$0.00,-1000,81679,-1%,-$0,,,,,USV
12,DM,2007-01-18 14:37:16,2006-12-22,TSY,Seneff James M Jr,Dir,G - Gift,$0.00,-1350522,660057,-196%,-$0,,,,,USV
13,,2006-03-27 15:06:44,2006-03-23,TSY,Shepardson Michael T,EVP,A - Grant,$0.00,30724,80245,+62%,+$0,,,,,USV
14,,2006-03-27 14:48:47,2006-03-23,TSY,Kindred T Glenn,SVP,A - Grant,$0.00,10149,21890,+86%,+$0,,,,,USV
15,,2006-03-27 14:48:00,2006-03-23,TSY,Shackelford Steven D,CFO,A - Grant,$0.00,32037,85814,+60%,+$0,,,,,USV
16,,2006-03-27 14:47:13,2006-03-23,TSY,McWilliams Curtis B,CEO,A - Grant,$0.00,33829,323947,+12%,+$0,,,,,USV
17,,2006-03-21 12:53:48,2006-03-17,TSY,Bourne Robert A,Dir,A - Grant,$0.00,2707,754853,0%,+$0,,,,,USV
18,,2006-03-21 12:53:20,2006-03-17,TSY,Seneff James M Jr,Dir,A - Grant,$0.00,2707,725917,0%,+$0,,,,,USV
19,,2006-03-21 12:51:25,2006-03-17,TSY,Kruse James Joseph,Dir,A - Grant,$0.00,2707,12965,+26%,+$0,,,,,USV
20,,2006-03-21 12:50:13,2006-03-17,TSY,Kropp James H,Dir,A - Grant,$0.00,2707,12223,+28%,+$0,,,,,USV
21,,2006-03-21 12:49:13,2006-03-17,TSY,Huseman Richard C,Dir,A - Grant,$0.00,2707,10255,+36%,+$0,,,,,USV
22,,2006-03-21 11:50:37,2006-03-17,TSY,Hostetter G Richard,Dir,A - Grant,$0.00,2707,18086,+18%,+$0,,,,,USV
23,,2006-03-21 11:27:35,2006-03-17,TSY,Dawson G Steven,Dir,A - Grant,$0.00,2707,18510,+17%,+$0,,,,,USV
24,,2006-01-04 17:06:12,2005-12-30,TSY,Shepardson Michael T,EVP,G - Gift,$0.00,-1750,49521,-3%,-$0,,,,,USV
25,,2005-12-23 11:24:37,2005-12-22,TSY,Stetson Robert J,Dir,S - Sale,$14.77,-10000,376406,-3%,"-$147,700",,,,,USV
26,,2005-12-09 16:45:35,2005-12-08,TSY,Stetson Robert J,Dir,S - Sale,$14.91,-30000,386406,-7%,"-$447,220",,,,,USV
27,,2005-11-16 15:45:53,2005-11-14,TSY,Bourne Robert A,Dir,P - Purchase,$15.54,2585,2585,New,"+$40,169",,,,,USV
28,D,2005-08-25 13:29:52,2005-08-23,TSY,Dawson G Steven,Dir,M - OptEx,$11.00,8000,15803,+103%,"+$88,000",,,,,USV
29,,2005-08-17 10:29:17,2005-08-15,TSY,Stetson Robert J,Dir,S - Sale,$16.75,-9000,416406,-2%,"-$150,790",,,,,USV
30,,2005-08-15 16:46:31,2005-08-11,TSY,Stetson Robert J,Dir,S - Sale,$16.83,-6000,425406,-1%,"-$100,998",,,,,USV
