,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 16:34:00,2022-03-10,ICE,Wassersug Mark,COO,S - Sale+OE,$126.60,-11000,27229,-29%,"-$1,392,600",,,,,ICE
1,D,2022-03-11 16:34:00,2022-03-10,ICE,Wassersug Mark,COO,M - OptEx,$53.35,11000,27229,+68%,"+$586,880",,,,,ICE
2,D,2022-03-08 16:32:16,2022-03-04,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$135.02,-36570,187580,-16%,"-$4,937,641",,,,,ICE
3,D,2022-03-08 16:32:16,2022-03-04,ICE,Goone David S,Chief Strategic Officer,M - OptEx,$41.59,36570,187580,+24%,"+$1,520,946",,,,,ICE
4,,2022-03-02 16:37:18,2022-02-28,ICE,Gardiner Warren,CFO,F - Tax,$128.12,-411,15753,-3%,"-$52,657",,,,,ICE
5,D,2022-02-25 16:37:40,2022-02-24,ICE,Martin Lynn C,"Pres, NYSE Group",S - Sale+OE,$120.95,-5471,46433,-11%,"-$661,717",,,,,ICE
6,D,2022-02-25 16:37:40,2022-02-24,ICE,Martin Lynn C,"Pres, NYSE Group",M - OptEx,$50.01,4340,46433,+10%,"+$217,043",,,,,ICE
7,,2022-02-25 16:34:45,2022-02-24,ICE,Gardiner Warren,CFO,S - Sale,$120.95,-2034,16164,-11%,"-$246,012",,,,,ICE
8,,2022-02-23 16:48:42,2022-02-18,ICE,Wassersug Mark,COO,F - Tax,$122.87,-4202,27229,-13%,"-$516,300",,,,,ICE
9,,2022-02-23 16:48:42,2022-02-18,ICE,Wassersug Mark,COO,A - Grant,$0.00,6744,27229,+33%,+$0,,,,,ICE
10,,2022-02-23 16:47:35,2022-02-18,ICE,Surdykowski Andrew J,GC,F - Tax,$122.87,-3364,45097,-7%,"-$413,335",,,,,ICE
11,,2022-02-23 16:47:35,2022-02-18,ICE,Surdykowski Andrew J,GC,A - Grant,$0.00,5396,45097,+14%,+$0,,,,,ICE
12,,2022-02-23 16:47:04,2022-02-22,ICE,Sprecher Jeffrey C,CEO,S - Sale,$123.11,-10000,4419815,0%,"-$1,231,127",,,,,ICE
13,,2022-02-23 16:47:04,2022-02-18,ICE,Sprecher Jeffrey C,CEO,F - Tax,$122.87,-36487,4419815,-1%,"-$4,483,158",,,,,ICE
14,,2022-02-23 16:47:04,2022-02-18,ICE,Sprecher Jeffrey C,CEO,A - Grant,$0.00,58012,4419815,+1%,+$0,,,,,ICE
15,,2022-02-23 16:45:36,2022-02-18,ICE,Namkung James W,Chief Accounting Officer,F - Tax,$122.87,-581,19318,-3%,"-$71,387",,,,,ICE
16,,2022-02-23 16:44:41,2022-02-18,ICE,Martin Lynn C,"Pres, NYSE Group",F - Tax,$122.87,-5707,47564,-11%,"-$701,219",,,,,ICE
17,,2022-02-23 16:44:41,2022-02-18,ICE,Martin Lynn C,"Pres, NYSE Group",A - Grant,$0.00,8093,47564,+21%,+$0,,,,,ICE
18,,2022-02-23 16:43:50,2022-02-18,ICE,Jackson Benjamin,Pres,F - Tax,$122.87,-9315,117972,-7%,"-$1,144,534",,,,,ICE
19,,2022-02-23 16:43:50,2022-02-18,ICE,Jackson Benjamin,Pres,A - Grant,$0.00,14839,117972,+14%,+$0,,,,,ICE
20,,2022-02-23 16:42:54,2022-02-18,ICE,Goone David S,Chief Strategic Officer,F - Tax,$122.87,-9155,204930,-4%,"-$1,124,875",,,,,ICE
21,,2022-02-23 16:42:54,2022-02-18,ICE,Goone David S,Chief Strategic Officer,A - Grant,$0.00,14839,204930,+8%,+$0,,,,,ICE
22,,2022-02-23 16:42:11,2022-02-18,ICE,Gardiner Warren,CFO,F - Tax,$122.87,-558,18198,-3%,"-$68,561",,,,,ICE
23,,2022-02-18 16:41:23,2022-02-16,ICE,Wassersug Mark,COO,F - Tax,$125.72,-1555,24687,-6%,"-$195,495",,,,,ICE
24,,2022-02-18 16:40:58,2022-02-16,ICE,Surdykowski Andrew J,GC,F - Tax,$125.72,-1037,43065,-2%,"-$130,372",,,,,ICE
25,,2022-02-18 16:39:51,2022-02-16,ICE,Sprecher Jeffrey C,CEO,F - Tax,$125.72,-11208,4408290,0%,"-$1,409,070",,,,,ICE
26,,2022-02-18 16:39:02,2022-02-16,ICE,Namkung James W,Chief Accounting Officer,F - Tax,$125.72,-519,19899,-3%,"-$65,249",,,,,ICE
27,,2022-02-18 16:38:15,2022-02-16,ICE,Martin Lynn C,"Pres, NYSE Group",F - Tax,$125.72,-2346,45178,-5%,"-$294,939",,,,,ICE
28,,2022-02-18 16:37:09,2022-02-16,ICE,Jackson Benjamin,Pres,F - Tax,$125.72,-2856,112448,-2%,"-$359,056",,,,,ICE
29,,2022-02-18 16:36:43,2022-02-16,ICE,Goone David S,Chief Strategic Officer,F - Tax,$125.72,-2808,199246,-1%,"-$353,022",,,,,ICE
30,,2022-02-18 16:35:24,2022-02-16,ICE,Gardiner Warren,CFO,F - Tax,$125.72,-780,18756,-4%,"-$98,062",,,,,ICE
31,,2022-02-17 18:48:38,2022-02-15,ICE,Surdykowski Andrew J,GC,A - Grant,$0.00,6129,44102,+16%,+$0,,,,,ICE
32,,2022-02-17 18:48:38,2022-02-15,ICE,Surdykowski Andrew J,GC,F - Tax,$125.22,-781,44102,-2%,"-$97,797",,,,,ICE
33,,2022-02-17 18:48:05,2022-02-15,ICE,Sprecher Jeffrey C,CEO,A - Grant,$0.00,52718,4419498,+1%,+$0,,,,,ICE
34,,2022-02-17 18:48:05,2022-02-15,ICE,Sprecher Jeffrey C,CEO,F - Tax,$125.22,-8000,4419498,0%,"-$1,001,760",,,,,ICE
35,,2022-02-17 18:47:21,2022-02-15,ICE,Namkung James W,Chief Accounting Officer,A - Grant,$0.00,5516,20418,+37%,+$0,,,,,ICE
36,,2022-02-17 18:47:21,2022-02-15,ICE,Namkung James W,Chief Accounting Officer,F - Tax,$125.22,-554,20418,-3%,"-$69,372",,,,,ICE
