,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-04 15:34:31,2022-03-31,SPG,Stewart Marta R,Dir,P - Purchase,$134.10,96,7988,+1%,"+$12,874",,,,,SPG
1,,2022-04-04 15:32:14,2022-03-31,SPG,Smith J Albert Jr,Dir,P - Purchase,$134.10,464,55714,+1%,"+$62,224",,,,,SPG
2,,2022-04-04 15:30:00,2022-03-31,SPG,Smith Daniel C.,Dir,P - Purchase,$134.10,229,21839,+1%,"+$30,710",,,,,SPG
3,,2022-04-04 15:27:32,2022-03-31,SPG,Selig Stefan M,Dir,P - Purchase,$134.10,104,23632,0%,"+$13,947",,,,,SPG
4,,2022-04-04 15:23:38,2022-03-31,SPG,Roe Peggy Fang,Dir,P - Purchase,$134.10,5,467,+1%,+$671,,,,,SPG
5,,2022-04-04 15:21:30,2022-03-31,SPG,Rodkin Gary M,Dir,P - Purchase,$134.10,129,10677,+1%,"+$17,299",,,,,SPG
6,,2022-04-04 15:19:52,2022-03-31,SPG,Leibowitz Reuben S,Dir,P - Purchase,$134.10,335,54515,+1%,"+$44,924",,,,,SPG
7,,2022-04-04 15:17:14,2022-03-31,SPG,Hubbard Allan B,Dir,P - Purchase,$134.10,268,25706,+1%,"+$35,940",,,,,SPG
8,,2022-04-04 15:15:11,2022-03-31,SPG,Horn Karen N,Dir,P - Purchase,$134.10,367,30301,+1%,"+$49,216",,,,,SPG
9,,2022-04-04 15:12:54,2022-03-31,SPG,Glasscock Larry C,Dir,P - Purchase,$134.10,233,31946,+1%,"+$31,246",,,,,SPG
10,,2022-04-04 15:10:42,2022-03-31,SPG,Aeppel Glyn,Dir,P - Purchase,$134.10,118,10734,+1%,"+$15,824",,,,,SPG
11,D,2022-01-04 21:12:53,2021-05-21,SPG,Rulli John,Chief Administrative Officer,P - Purchase,$122.55,8130,43470,+23%,"+$996,332",,,,,SPG
12,,2022-01-04 18:37:39,2021-12-31,SPG,Stewart Marta R,Dir,P - Purchase,$160.28,79,7892,+1%,"+$12,662",,,,,SPG
13,,2022-01-04 18:36:05,2021-12-31,SPG,Smith J Albert Jr,Dir,P - Purchase,$160.28,384,55250,+1%,"+$61,546",,,,,SPG
14,,2022-01-04 18:34:27,2021-12-31,SPG,Smith Daniel C.,Dir,P - Purchase,$160.28,189,21610,+1%,"+$30,292",,,,,SPG
15,,2022-01-04 18:31:34,2021-12-31,SPG,Selig Stefan M,Dir,P - Purchase,$160.28,86,23528,0%,"+$13,784",,,,,SPG
16,,2022-01-04 18:28:44,2021-12-31,SPG,Rodkin Gary M,Dir,P - Purchase,$160.28,107,10548,+1%,"+$17,149",,,,,SPG
17,,2022-01-04 18:26:35,2021-12-31,SPG,Leibowitz Reuben S,Dir,P - Purchase,$160.28,277,56680,0%,"+$44,396",,,,,SPG
18,,2022-01-04 18:23:55,2021-12-31,SPG,Hubbard Allan B,Dir,P - Purchase,$160.28,221,25438,+1%,"+$35,421",,,,,SPG
19,,2022-01-04 18:21:23,2021-12-31,SPG,Horn Karen N,Dir,P - Purchase,$160.28,304,29934,+1%,"+$48,724",,,,,SPG
20,,2022-01-04 18:16:36,2021-12-31,SPG,Glasscock Larry C,Dir,P - Purchase,$160.28,192,31713,+1%,"+$30,773",,,,,SPG
21,,2021-10-04 11:53:38,2021-09-30,SPG,Stewart Marta R,Dir,P - Purchase,$132.65,86,7813,+1%,"+$11,408",,,,,SPG
22,,2021-10-04 11:52:05,2021-09-30,SPG,Smith J Albert Jr,Dir,P - Purchase,$132.65,417,54866,+1%,"+$55,315",,,,,SPG
23,,2021-10-04 11:51:35,2021-09-30,SPG,Selig Stefan M,Dir,P - Purchase,$132.65,94,23442,0%,"+$12,469",,,,,SPG
24,,2021-10-04 11:50:59,2021-09-30,SPG,Smith Daniel C.,Dir,P - Purchase,$132.65,206,21421,+1%,"+$27,326",,,,,SPG
25,,2021-10-04 11:47:47,2021-09-30,SPG,Rodkin Gary M,Dir,P - Purchase,$132.65,116,10441,+1%,"+$15,387",,,,,SPG
26,,2021-10-04 11:47:17,2021-09-30,SPG,Leibowitz Reuben S,Dir,P - Purchase,$132.65,301,56403,+1%,"+$39,928",,,,,SPG
27,,2021-10-04 11:46:01,2021-09-30,SPG,Hubbard Allan B,Dir,P - Purchase,$132.65,240,25217,+1%,"+$31,836",,,,,SPG
28,,2021-10-04 11:43:48,2021-09-30,SPG,Horn Karen N,Dir,P - Purchase,$132.65,330,29630,+1%,"+$43,775",,,,,SPG
29,,2021-10-04 11:42:27,2021-09-30,SPG,Glasscock Larry C,Dir,P - Purchase,$132.65,209,31521,+1%,"+$27,724",,,,,SPG
30,,2021-10-04 11:40:42,2021-09-30,SPG,Aeppel Glyn,Dir,P - Purchase,$132.65,106,10519,+1%,"+$14,061",,,,,SPG
31,,2021-07-26 15:47:29,2021-07-23,SPG,Stewart Marta R,Dir,P - Purchase,$123.87,85,7727,+1%,"+$10,529",,,,,SPG
32,,2021-07-26 15:47:13,2021-07-23,SPG,Smith J Albert Jr,Dir,P - Purchase,$123.87,412,54449,+1%,"+$51,034",,,,,SPG
33,,2021-07-26 15:46:56,2021-07-23,SPG,Smith Daniel C.,Dir,P - Purchase,$123.87,203,21215,+1%,"+$25,146",,,,,SPG
34,,2021-07-26 15:46:42,2021-07-23,SPG,Selig Stefan M,Dir,P - Purchase,$123.87,93,23348,0%,"+$11,520",,,,,SPG
35,,2021-07-26 15:43:06,2021-07-23,SPG,Rodkin Gary M,Dir,P - Purchase,$123.87,115,10325,+1%,"+$14,245",,,,,SPG
36,,2021-07-26 15:42:50,2021-07-23,SPG,Leibowitz Reuben S,Dir,P - Purchase,$123.87,297,56102,+1%,"+$36,789",,,,,SPG
37,,2021-07-26 15:42:38,2021-07-23,SPG,Hubbard Allan B,Dir,P - Purchase,$123.87,238,24977,+1%,"+$29,481",,,,,SPG
38,,2021-07-26 15:42:28,2021-07-23,SPG,Horn Karen N,Dir,P - Purchase,$123.87,327,29300,+1%,"+$40,505",,,,,SPG
39,,2021-07-26 15:39:43,2021-07-23,SPG,Glasscock Larry C,Dir,P - Purchase,$123.87,207,31312,+1%,"+$25,641",,,,,SPG
40,,2021-07-26 15:39:30,2021-07-23,SPG,Aeppel Glyn,Dir,P - Purchase,$123.87,105,10413,+1%,"+$13,006",,,,,SPG
41,,2021-04-26 16:22:23,2021-04-23,SPG,Stewart Marta R,Dir,P - Purchase,$116.37,67,6121,+1%,"+$7,797",,,,,SPG
42,,2021-04-26 16:21:46,2021-04-23,SPG,Smith J Albert Jr,Dir,P - Purchase,$116.37,385,52370,+1%,"+$44,802",,,,,SPG
43,,2021-04-26 16:21:15,2021-04-23,SPG,Smith Daniel C.,Dir,P - Purchase,$116.37,182,19491,+1%,"+$21,179",,,,,SPG
44,,2021-04-26 16:20:34,2021-04-23,SPG,Selig Stefan M,Dir,P - Purchase,$116.37,73,21671,0%,"+$8,495",,,,,SPG
45,,2021-04-26 16:20:06,2021-04-23,SPG,Rodkin Gary M,Dir,P - Purchase,$116.37,96,8709,+1%,"+$11,171",,,,,SPG
46,,2021-04-26 16:19:28,2021-04-23,SPG,Leibowitz Reuben S,Dir,P - Purchase,$116.37,272,54138,+1%,"+$31,652",,,,,SPG
47,,2021-04-26 16:18:52,2021-04-23,SPG,Hubbard Allan B,Dir,P - Purchase,$116.37,215,23176,+1%,"+$25,019",,,,,SPG
48,,2021-04-26 16:18:21,2021-04-23,SPG,Horn Karen N,Dir,P - Purchase,$116.37,302,27410,+1%,"+$35,143",,,,,SPG
49,,2021-04-26 16:17:52,2021-04-23,SPG,Glasscock Larry C,Dir,P - Purchase,$116.37,183,29334,+1%,"+$21,296",,,,,SPG
50,,2021-04-26 16:17:20,2021-04-23,SPG,Aeppel Glyn,Dir,P - Purchase,$116.37,86,8807,+1%,"+$10,008",,,,,SPG
51,M,2021-03-22 18:39:48,2020-07-24,SPG,Smith Daniel C.,Dir,P - Purchase,$71.88,857,19309,+5%,"+$61,599",,,,,SPG
52,M,2021-03-22 17:31:53,2020-07-24,SPG,Stewart Marta R,Dir,P - Purchase,$71.89,314,6054,+5%,"+$22,572",,,,,SPG
53,M,2021-03-22 17:31:25,2020-07-24,SPG,Smith J Albert Jr,Dir,P - Purchase,$71.89,1809,51985,+4%,"+$130,051",,,,,SPG
54,M,2021-03-22 17:30:59,2020-07-24,SPG,Selig Stefan M,Dir,P - Purchase,$71.90,344,21598,+2%,"+$24,733",,,,,SPG
55,M,2021-03-22 17:30:39,2020-07-24,SPG,Rodkin Gary M,Dir,P - Purchase,$71.88,451,8613,+6%,"+$32,417",,,,,SPG
56,M,2021-03-22 17:30:27,2020-07-24,SPG,Leibowitz Reuben S,Dir,P - Purchase,$71.90,1282,53866,+2%,"+$92,172",,,,,SPG
57,M,2021-03-22 17:29:40,2020-07-24,SPG,Hubbard Allan B,Dir,P - Purchase,$71.88,1012,22961,+5%,"+$72,741",,,,,SPG
58,M,2021-03-22 17:29:19,2020-07-24,SPG,Horn Karen N,Dir,P - Purchase,$71.90,1418,27108,+6%,"+$101,950",,,,,SPG
59,M,2021-03-22 17:28:21,2020-07-24,SPG,Glasscock Larry C,Dir,P - Purchase,$71.88,861,29151,+3%,"+$61,885",,,,,SPG
60,M,2021-03-22 17:27:46,2020-07-24,SPG,Aeppel Glyn,Dir,P - Purchase,$71.90,404,8721,+5%,"+$29,049",,,,,SPG
61,,2020-05-18 12:15:18,2020-05-15,SPG,Aeppel Glyn,Dir,P - Purchase,$50.50,1000,8317,+14%,"+$50,500",,,,,SPG
62,,2020-03-19 18:17:18,2020-03-19,SPG,Glasscock Larry C,Dir,P - Purchase,$58.98,10000,24661,+68%,"+$589,788",,,,,SPG
63,,2020-03-18 16:05:10,2020-03-18,SPG,Selig Stefan M,Dir,P - Purchase,$46.18,15000,18010,+498%,"+$692,625",,,,,SPG
64,,2020-03-18 16:03:39,2020-03-18,SPG,Leibowitz Reuben S,Dir,P - Purchase,$50.15,1000,49169,+2%,"+$50,145",,,,,SPG
65,,2020-03-18 16:01:24,2020-03-18,SPG,Hubbard Allan B,Dir,P - Purchase,$54.81,3615,18747,+24%,"+$198,138",,,,,SPG
66,,2020-03-18 16:00:11,2020-03-18,SPG,Simon Herbert,Chairman Emeritus of the Board,P - Purchase,$52.68,188572,190925,>999%,"+$9,933,030",,,,,SPG
67,,2020-03-18 15:58:57,2020-03-18,SPG,Smith Daniel C.,Dir,P - Purchase,$53.14,921,15006,+7%,"+$48,946",,,,,SPG
68,,2020-03-18 15:57:25,2020-03-18,SPG,Smith J Albert Jr,Dir,P - Purchase,$52.03,1750,46761,+4%,"+$91,053",,,,,SPG
69,,2020-03-17 19:01:39,2020-03-17,SPG,Leibowitz Reuben S,Dir,P - Purchase,$64.88,1500,48169,+3%,"+$97,325",,,,,SPG
70,,2020-03-17 18:59:25,2020-03-17,SPG,Simon David,"CEO, COB, Pres",P - Purchase,$60.83,150000,953924,+19%,"+$9,124,050",,,,,SPG
71,,2019-05-17 10:52:42,2019-05-16,SPG,Rulli John,"Pres Malls, Chief Admin Offcr",S - Sale,$176.17,-9160,33915,-21%,"-$1,613,717",,,,,SPG
72,,2018-10-31 15:42:04,2018-10-30,SPG,Rulli John,"Pres Malls, Chief Admin Offcr",S - Sale,$186.52,-6000,43046,-12%,"-$1,119,120",,,,,SPG
73,,2018-08-08 16:49:33,2018-08-06,SPG,Rulli John,"Pres Malls, Chief Admin Offcr",S - Sale,$177.05,-1330,49031,-3%,"-$235,477",,,,,SPG
74,,2018-07-03 15:31:04,2018-06-29,SPG,Broadwater Steven K.,"SVP, Chief Accounting Officer",S - Sale,$170.28,-859,1847,-32%,"-$146,271",,,,,SPG
