,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-11-13 18:34:38,2018-11-13,COL,Sturgell Robert A,"SVP, Washington Operations",F - Tax,$131.48,-81,12196,-1%,"-$10,650",,,,,COL
1,,2018-11-13 18:33:35,2018-11-13,COL,Stenske Douglas E,"VP Treas, Risk Mgmt",F - Tax,$131.48,-101,7530,-1%,"-$13,279",,,,,COL
2,,2018-11-13 18:32:43,2018-11-13,COL,Statler Kent L,"ExecVP, COO, Commercial Sys",F - Tax,$131.48,-624,58970,-1%,"-$82,044",,,,,COL
3,,2018-11-13 18:31:54,2018-11-13,COL,Standerski Jeffrey A.,"SVP, HR",F - Tax,$131.48,-223,14177,-2%,"-$29,320",,,,,COL
4,,2018-11-13 18:30:13,2018-11-13,COL,Perna Robert J,"SVP, Gnrl Counsel, Secy",F - Tax,$131.48,-567,11524,-5%,"-$74,549",,,,,COL
5,,2018-11-13 18:29:10,2018-11-13,COL,Ortberg Robert Kelly,"COB, Pres, CEO",F - Tax,$131.48,-3747,148894,-2%,"-$492,656",,,,,COL
6,,2018-11-13 18:28:14,2018-11-13,COL,Nieuwsma David J,"SVP, Information Mgmt Svcs",F - Tax,$131.48,-196,6899,-3%,"-$25,770",,,,,COL
7,,2018-11-13 18:27:21,2018-11-13,COL,Mattai Nan,"SVP, Engineering, Info Tech",F - Tax,$131.48,-263,21040,-1%,"-$34,579",,,,,COL
8,,2018-11-13 18:26:25,2018-11-13,COL,Mahoney Colin R,"SVP International, Service",F - Tax,$131.48,-209,23650,-1%,"-$27,479",,,,,COL
9,,2018-11-13 18:25:36,2018-11-13,COL,Maclauchlan Jeffrey D,"SVP, CORPORATE DEVELOPMENT",F - Tax,$131.48,-206,8191,-2%,"-$27,085",,,,,COL
10,,2018-11-13 18:24:43,2018-11-13,COL,King Bruce Michael,"SVP, Operations",F - Tax,$131.48,-132,44846,0%,"-$17,355",,,,,COL
11,,2018-11-13 18:23:19,2018-11-13,COL,Jasper Philip J,"EVP, COO, Government Sys",F - Tax,$131.48,-567,33134,-2%,"-$74,549",,,,,COL
12,,2018-11-13 18:22:25,2018-11-13,COL,Buse Tatum J.,"VP, Finance, Controller",F - Tax,$131.48,-114,5589,-2%,"-$14,989",,,,,COL
13,,2018-11-13 18:20:57,2018-11-13,COL,Allen Patrick E,"SVP, CFO",F - Tax,$131.48,-828,72855,-1%,"-$108,865",,,,,COL
14,,2018-10-30 11:23:41,2018-10-29,COL,Lieberherr Werner,"EVP, COO, Interior Sys",D - Sale to issuer,$0.00,-4874,10561,-32%,-$0,,,,,COL
15,,2018-10-02 17:03:34,2018-10-01,COL,Sturgell Robert A,"SVP, Washington Operations",A - Grant,$0.00,1314,12264,+12%,+$0,,,,,COL
16,,2018-10-02 17:03:34,2018-10-01,COL,Sturgell Robert A,"SVP, Washington Operations",F - Tax,$141.27,-429,12264,-3%,"-$60,605",,,,,COL
17,,2018-10-02 17:01:51,2018-10-01,COL,Stenske Douglas E,"VP Treas, Risk Mgmt",A - Grant,$0.00,1052,7620,+16%,+$0,,,,,COL
18,,2018-10-02 17:01:51,2018-10-01,COL,Stenske Douglas E,"VP Treas, Risk Mgmt",F - Tax,$141.27,-320,7620,-4%,"-$45,206",,,,,COL
19,,2018-10-02 16:59:34,2018-10-01,COL,Statler Kent L,"ExecVP, COO, Commercial Sys",A - Grant,$0.00,7229,59579,+14%,+$0,,,,,COL
20,,2018-10-02 16:59:34,2018-10-01,COL,Statler Kent L,"ExecVP, COO, Commercial Sys",F - Tax,$141.27,-3279,59579,-5%,"-$463,224",,,,,COL
