,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 18:00:59,2022-03-14,RBA,Watt Darren Jeffrey,"Gen. Counsel, Corp. Secretary",F - Tax,$56.03,-2827,12619,-18%,"-$158,397",,,,,RBA
1,,2022-03-15 18:00:22,2022-03-14,RBA,Taylor Kari R,Chief Revenue Officer,F - Tax,$56.03,-2164,5538,-28%,"-$121,249",,,,,RBA
2,,2022-03-15 17:59:02,2022-03-14,RBA,Jeter James J,Chief Customer Advoc. Officer,F - Tax,$56.03,-2689,22864,-11%,"-$150,665",,,,,RBA
3,,2022-03-15 17:57:32,2022-03-14,RBA,Driscoll Sharon Ruth,CFO,F - Tax,$56.03,-8041,24383,-25%,"-$450,537",,,,,RBA
4,,2022-03-15 17:56:34,2022-03-14,RBA,Ackley Matthew,CMO,F - Tax,$56.03,-2540,24077,-10%,"-$142,316",,,,,RBA
5,D,2022-03-07 18:28:54,2022-03-06,RBA,Watt Darren Jeffrey,"Gen. Counsel, Corp. Secretary",M - OptEx,$0.00,5284,19302,+38%,+$0,,,,,RBA
6,D,2022-03-07 18:28:15,2022-03-06,RBA,Taylor Kari R,Chief Revenue Officer,M - OptEx,$0.00,7702,7702,New,+$0,,,,,RBA
7,D,2022-03-07 18:27:27,2022-03-06,RBA,Jeter James J,Chief Customer Advoc. Officer,M - OptEx,$0.00,8780,27362,+47%,+$0,,,,,RBA
8,D,2022-03-07 18:26:31,2022-03-06,RBA,Driscoll Sharon Ruth,CFO,M - OptEx,$0.00,15029,38796,+63%,+$0,,,,,RBA
9,D,2022-03-07 18:25:58,2022-03-06,RBA,Ackley Matthew,CMO,M - OptEx,$0.00,7107,28525,+33%,+$0,,,,,RBA
10,,2022-03-01 12:09:42,2022-02-28,RBA,Fandozzi Ann,CEO,P - Purchase,$52.25,9560,11375,+527%,"+$499,484",,,,,RBA
11,,2021-12-22 12:53:49,2021-12-21,RBA,Jeter James J,"Pres, Sales U.S.",S - Sale,$60.99,-2000,18511,-10%,"-$121,980",,,,,RBA
12,D,2021-12-09 17:37:02,2021-12-08,RBA,Ackley Matthew,CMO,M - OptEx,$17.76,1500,21320,+8%,"+$26,640",,,,,RBA
13,D,2021-12-09 17:37:02,2021-12-08,RBA,Ackley Matthew,CMO,S - Sale+OE,$70.97,-1500,21320,-7%,"-$106,455",,,,,RBA
14,,2021-08-25 13:26:45,2021-08-24,RBA,Jeter James J,"Pres, Sales U.S.",S - Sale,$62.07,-3400,20373,-14%,"-$211,038",,,,,RBA
15,D,2021-08-19 12:16:27,2021-08-18,RBA,Driscoll Sharon Ruth,CFO,M - OptEx,$24.07,14795,24459,+153%,"+$356,116",,,,,RBA
16,D,2021-08-19 12:16:27,2021-08-18,RBA,Driscoll Sharon Ruth,CFO,S - Sale+OE,$61.75,-14795,24459,-38%,"-$913,551",,,,,RBA
17,D,2021-08-17 14:40:09,2021-08-16,RBA,Jeter James J,"Pres, Sales U.S.",M - OptEx,$33.79,7250,23773,+44%,"+$244,978",,,,,RBA
18,D,2021-08-17 14:40:09,2021-08-16,RBA,Jeter James J,"Pres, Sales U.S.",S - Sale+OE,$62.90,-7250,23773,-23%,"-$455,990",,,,,RBA
19,D,2021-08-17 14:39:19,2021-08-16,RBA,Watt Darren Jeffrey,"Gen. Counsel, Corp. Secretary",M - OptEx,$24.84,3300,13792,+31%,"+$81,972",,,,,RBA
20,D,2021-08-17 14:39:19,2021-08-16,RBA,Watt Darren Jeffrey,"Gen. Counsel, Corp. Secretary",S - Sale+OE,$62.82,-3300,13792,-19%,"-$207,302",,,,,RBA
21,D,2021-08-12 13:05:50,2021-08-11,RBA,Ackley Matthew,CMO,M - OptEx,$17.76,2000,21197,+10%,"+$35,520",,,,,RBA
22,D,2021-08-12 13:05:50,2021-08-11,RBA,Ackley Matthew,CMO,S - Sale+OE,$60.25,-2000,21197,-9%,"-$120,500",,,,,RBA
23,,2021-05-26 11:32:35,2021-05-24,RBA,Jeter James J,"Pres, Sales U.S.",S - Sale,$62.34,-3200,23663,-12%,"-$199,488",,,,,RBA
24,D,2021-05-17 10:46:28,2021-05-13,RBA,Jeter James J,"Pres, Sales U.S.",M - OptEx,$35.70,20455,26829,+321%,"+$730,235",,,,,RBA
25,D,2021-05-17 10:46:28,2021-05-13,RBA,Jeter James J,"Pres, Sales U.S.",S - Sale+OE,$61.42,-20455,26829,-43%,"-$1,256,250",,,,,RBA
26,D,2021-05-17 10:45:39,2021-05-13,RBA,Ackley Matthew,CMO,M - OptEx,$17.76,2000,21097,+10%,"+$35,520",,,,,RBA
27,D,2021-05-17 10:45:39,2021-05-13,RBA,Ackley Matthew,CMO,S - Sale+OE,$60.57,-2000,21097,-9%,"-$121,140",,,,,RBA
28,,2021-03-30 10:47:31,2021-03-05,RBA,Ackley Matthew,CMO,A - Grant,$0.00,33,23996,0%,+$0,,,,,RBA
29,,2021-03-23 14:42:07,2021-03-19,RBA,Jeter James J,"Pres, Sales U.S.",S - Sale,$56.43,-600,26750,-2%,"-$33,858",,,,,RBA
30,,2021-03-17 18:30:54,2021-03-16,RBA,Werner Karl William,"Pres, International",S - Sale,$57.50,-2277,27896,-8%,"-$130,928",,,,,RBA
31,,2021-03-17 18:29:34,2021-03-16,RBA,Werner Karl William,"Pres, International",S - Sale,$57.50,-12613,30173,-29%,"-$725,248",,,,,RBA
32,D,2021-03-16 11:39:37,2021-03-15,RBA,Werner Karl William,"Pres, International",M - OptEx,$35.47,25820,42785,+152%,"+$915,894",,,,,RBA
33,D,2021-03-16 11:39:37,2021-03-15,RBA,Werner Karl William,"Pres, International",S - Sale+OE,$58.25,-25820,42785,-38%,"-$1,504,015",,,,,RBA
34,,2021-03-16 11:15:42,2021-03-15,RBA,Werner Karl William,"Pres, International",F - Tax,$56.49,-4116,12612,-25%,"-$232,513",,,,,RBA
35,,2021-03-16 11:15:06,2021-03-15,RBA,Watt Darren Jeffrey,"Gen. Counsel, Corp. Secretary",F - Tax,$56.49,-5509,10162,-35%,"-$311,203",,,,,RBA
36,,2021-03-16 11:14:29,2021-03-15,RBA,Jeter James J,"Pres, Sales U.S.",F - Tax,$56.49,-4166,25373,-14%,"-$235,337",,,,,RBA
37,,2021-03-16 11:13:43,2021-03-15,RBA,Holm Kieran Colquhoun,"Pres, Canada",F - Tax,$56.49,-5065,16492,-23%,"-$286,122",,,,,RBA
38,,2021-03-16 11:13:06,2021-03-15,RBA,Driscoll Sharon Ruth,CFO,F - Tax,$56.49,-14200,18395,-44%,"-$802,158",,,,,RBA
39,,2021-03-15 15:44:54,2021-03-12,RBA,Watt Darren Jeffrey,"Gen. Counsel, Corp. Secretary",S - Sale,$57.00,-500,19056,-3%,"-$28,500",,,,,RBA
40,A,2021-03-11 15:21:21,2021-03-05,RBA,Werner Karl William,"Pres, International",A - Grant,$0.00,66,46845,0%,+$0,,,,,RBA
41,A,2021-03-11 15:20:47,2021-03-05,RBA,Watt Darren Jeffrey,"Gen. Counsel, Corp. Secretary",A - Grant,$0.00,40,19556,0%,+$0,,,,,RBA
42,A,2021-03-11 15:20:17,2021-03-05,RBA,Jeter James J,"Pres, Sales U.S.",A - Grant,$0.00,54,31516,0%,+$0,,,,,RBA
43,A,2021-03-11 15:18:51,2021-03-05,RBA,Holm Kieran Colquhoun,"Pres, Canada",A - Grant,$0.00,37,25276,0%,+$0,,,,,RBA
44,A,2021-03-11 15:17:58,2021-03-05,RBA,Driscoll Sharon Ruth,CFO,A - Grant,$0.00,105,38330,0%,+$0,,,,,RBA
45,D,2021-03-11 14:24:20,2021-03-10,RBA,Jeter James J,"Pres, Sales U.S.",M - OptEx,$23.35,7784,31462,+33%,"+$181,767",,,,,RBA
46,D,2021-03-11 14:24:20,2021-03-10,RBA,Jeter James J,"Pres, Sales U.S.",S - Sale+OE,$54.89,-7784,31462,-20%,"-$427,238",,,,,RBA
47,D,2021-03-11 14:23:38,2021-03-10,RBA,Holm Kieran Colquhoun,"Pres, Canada",M - OptEx,$33.79,6778,25239,+37%,"+$229,029",,,,,RBA
48,D,2021-03-11 14:23:38,2021-03-10,RBA,Holm Kieran Colquhoun,"Pres, Canada",S - Sale+OE,$54.25,-6778,25239,-21%,"-$367,707",,,,,RBA
49,,2021-03-08 14:30:08,2021-03-05,RBA,Watt Darren Jeffrey,"Gen. Counsel, Corp. Secretary",S - Sale,$54.15,-500,19516,-2%,"-$27,075",,,,,RBA
50,D,2021-03-08 10:15:36,2021-03-05,RBA,Holm Kieran Colquhoun,"Pres, Canada",M - OptEx,$40.64,6480,25239,+35%,"+$263,347",,,,,RBA
