,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-18 17:08:48,2022-02-16,SEM,Khanuja Parvinderjit S.,Dir,A - Grant,$24.17,745,7099,+12%,"+$18,007",,,,,SEM
1,,2022-02-18 17:07:58,2022-02-16,SEM,Frist William H.,Dir,A - Grant,$24.17,745,248544,0%,"+$18,007",,,,,SEM
2,,2022-02-18 17:06:45,2021-02-16,SEM,Ely James S. III,Dir,A - Grant,$24.17,745,112949,+1%,"+$18,007",,,,,SEM
3,,2022-02-18 17:06:10,2022-02-16,SEM,Cressey Bryan C,Dir,A - Grant,$24.17,745,515379,0%,"+$18,007",,,,,SEM
4,,2021-12-15 16:53:17,2021-12-09,SEM,Scully Thomas,Dir,G - Gift,$0.00,-30000,29389,-51%,-$0,,,,,SEM
5,,2021-11-10 17:15:55,2021-11-09,SEM,Ortenzio Robert A,"Exec. COB, Co-Founder",G - Gift,$0.00,235211,13581814,+2%,+$0,,,,,SEM
6,,2021-11-10 17:15:13,2021-11-09,SEM,Ortenzio Rocco A,"Vice COB, Co-Founder",G - Gift,$0.00,-588064,14490955,-4%,-$0,,,,,SEM
7,,2021-11-09 08:28:18,2021-11-05,SEM,Scully Thomas,Dir,G - Gift,$0.00,-120000,59389,-67%,-$0,,,,,SEM
8,,2021-11-03 17:00:44,2021-11-01,SEM,Khanuja Parvinderjit S.,Dir,A - Grant,$1.89,6354,6354,New,"+$11,997",,,,,SEM
9,,2021-11-03 16:47:41,2021-11-01,SEM,Romberger Scott A,SVP,A - Grant,$0.00,25000,156380,+19%,+$0,,,,,SEM
10,,2021-11-03 16:47:41,2021-11-01,SEM,Romberger Scott A,SVP,F - Tax,$33.89,-7120,156380,-4%,"-$241,297",,,,,SEM
11,,2021-11-03 16:45:47,2021-11-01,SEM,Mullin Thomas P,EVP,F - Tax,$33.89,-4362,166312,-3%,"-$147,828",,,,,SEM
12,,2021-11-03 16:45:07,2021-11-01,SEM,Frist William H.,Dir,A - Grant,$33.89,531,247799,0%,"+$17,996",,,,,SEM
13,,2021-11-03 16:43:48,2021-11-01,SEM,Ely James S. III,Dir,A - Grant,$33.89,531,112204,0%,"+$17,996",,,,,SEM
14,,2021-11-03 16:42:38,2021-11-01,SEM,Cressey Bryan C,Dir,A - Grant,$33.89,531,514634,0%,"+$17,996",,,,,SEM
15,,2021-08-30 17:29:46,2021-08-26,SEM,Ortenzio Robert A,"Exec. COB, Co-Founder",G - Gift,$0.00,147908,13363538,+1%,+$0,,,,,SEM
16,,2021-08-30 17:28:48,2021-08-26,SEM,Ortenzio Rocco A,"Vice COB, Co-Founder",G - Gift,$0.00,-369770,14490955,-2%,-$0,,,,,SEM
17,,2021-08-11 17:31:33,2021-08-09,SEM,Tavenner Marilyn B,Dir,S - Sale,$36.23,-10000,24000,-29%,"-$362,300",,,,,SEM
18,,2021-08-11 17:30:53,2021-08-09,SEM,Chernow David S,"Pres, CEO",S - Sale,$36.14,-139550,839550,-14%,"-$5,043,337",,,,,SEM
19,,2021-08-05 16:24:42,2021-08-03,SEM,Thomas Daniel,Dir,A - Grant,$0.00,6000,36000,+20%,+$0,,,,,SEM
20,,2021-08-05 16:23:35,2021-08-03,SEM,Tavenner Marilyn B,Dir,A - Grant,$0.00,6000,34000,+21%,+$0,,,,,SEM
21,,2021-08-05 16:22:18,2021-08-03,SEM,Tarvin Michael E,EVP,A - Grant,$0.00,80000,335820,+31%,+$0,,,,,SEM
22,,2021-08-05 16:20:25,2021-08-03,SEM,Saich John A.,EVP,A - Grant,$0.00,60000,535721,+13%,+$0,,,,,SEM
23,,2021-08-05 16:20:02,2021-08-03,SEM,Ortenzio Rocco A,"Vice COB, Co-Founder",A - Grant,$0.00,120000,14490955,+1%,+$0,,,,,SEM
24,,2021-08-05 16:17:52,2021-08-03,SEM,Ortenzio Robert A,"Exec. COB, Co-Founder",A - Grant,$0.00,200000,13363538,+2%,+$0,,,,,SEM
25,,2021-08-05 16:15:40,2021-08-03,SEM,Mullin Thomas P,EVP,A - Grant,$0.00,75000,170674,+78%,+$0,,,,,SEM
26,,2021-08-05 16:14:06,2021-08-03,SEM,Jackson Martin F,EVP,A - Grant,$0.00,120000,1099694,+12%,+$0,,,,,SEM
27,,2021-08-05 16:13:04,2021-08-03,SEM,Frist William H.,Dir,A - Grant,$2.79,6454,247268,+3%,"+$18,006",,,,,SEM
28,,2021-08-05 16:09:59,2021-08-03,SEM,Ely James S. III,Dir,A - Grant,$2.79,6454,111673,+6%,"+$18,006",,,,,SEM
29,,2021-08-05 16:08:00,2021-08-03,SEM,Davisson Katherine R,Dir,A - Grant,$0.00,6000,16000,+60%,+$0,,,,,SEM
30,,2021-08-05 16:05:30,2021-08-03,SEM,Cressey Bryan C,Dir,A - Grant,$2.79,6454,514103,+1%,"+$18,006",,,,,SEM
31,,2021-08-05 16:03:46,2021-08-03,SEM,Chernow David S,"Pres, CEO",A - Grant,$0.00,200000,979100,+26%,+$0,,,,,SEM
32,,2021-08-04 10:23:03,2021-08-03,SEM,Scully Thomas,Dir,A - Grant,$0.00,6000,179389,+3%,+$0,,,,,SEM
33,,2021-08-04 10:19:08,2021-08-03,SEM,Carson Russell L,Dir,A - Grant,$0.00,6000,1066000,+1%,+$0,,,,,SEM
34,,2021-08-03 16:59:44,2021-07-31,SEM,Saich John A.,EVP,F - Tax,$39.45,-32610,475721,-6%,"-$1,286,465",,,,,SEM
35,,2021-08-03 16:59:20,2021-07-31,SEM,Jackson Martin F,EVP,F - Tax,$39.45,-66270,979694,-6%,"-$2,614,352",,,,,SEM
36,,2021-08-03 16:58:42,2021-07-31,SEM,Chernow David S,"Pres, CEO",F - Tax,$39.45,-110450,779100,-12%,"-$4,357,253",,,,,SEM
37,,2021-08-03 16:57:37,2021-07-31,SEM,Ortenzio Robert A,"Exec. COB, Co-Founder",F - Tax,$39.45,-109825,13163538,-1%,"-$4,332,596",,,,,SEM
38,,2021-08-03 16:57:07,2021-07-31,SEM,Ortenzio Rocco A,"Vice COB, Co-Founder",F - Tax,$39.45,-65895,14370955,0%,"-$2,599,558",,,,,SEM
39,,2021-08-03 16:55:30,2021-07-31,SEM,Tarvin Michael E,EVP,F - Tax,$39.45,-44180,255820,-15%,"-$1,742,901",,,,,SEM
40,,2021-08-03 16:55:30,2021-08-02,SEM,Tarvin Michael E,EVP,S - Sale,$39.54,-57597,255820,-18%,"-$2,277,385",,,,,SEM
41,,2021-06-17 19:14:43,2021-06-16,SEM,Jackson Martin F,EVP,S - Sale,$42.61,-100000,1045964,-9%,"-$4,261,000",,,,,SEM
42,,2021-06-16 19:03:26,2021-06-15,SEM,Cressey Bryan C,Dir,S - Sale,$42.38,-10000,507649,-2%,"-$423,800",,,,,SEM
