,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-22 12:43:04,2022-02-17,CBL,Contis David J,Dir,A - Grant,$0.00,50000,66834,+297%,+$0,,,,,CBL
1,D,2022-02-03 17:12:48,2022-02-01,CBL,Canyon Capital Advisors LLC,Member of 10% owner group,C - Converted deriv,$16.67,3999882,8396293,-32%,"$66,678,033",,,,,CBL
2,,2021-12-17 16:15:14,2021-12-15,CBL,Heller Jonathan M,Member of 10% owner group,A - Grant,$0.00,8334,8334,New,+$0,,,,,CBL
3,,2021-12-17 13:08:18,2021-12-15,CBL,Lebovitz Charles B,"COB, 10%",A - Grant,$0.00,25000,119187,+27%,+$0,,,,,CBL
4,,2021-12-17 11:15:22,2021-12-15,CBL,Lebovitz Stephen D,CEO,A - Grant,$0.00,300000,309613,>999%,+$0,,,,,CBL
5,,2021-12-17 10:55:07,2021-12-15,CBL,Lebovitz Michael I,Pres,A - Grant,$0.00,50000,54164,>999%,+$0,,,,,CBL
6,,2021-12-17 08:59:59,2021-12-15,CBL,Lebovitz Alan L.,EVP - Management,A - Grant,$0.00,25000,26288,>999%,+$0,,,,,CBL
7,,2021-12-17 08:53:45,2021-12-15,CBL,Curry Jeffery V.,"GC, Sec.",A - Grant,$0.00,50000,51510,>999%,+$0,,,,,CBL
8,,2021-12-16 18:14:44,2021-12-15,CBL,Reinsmidt Kathryn A.,EVP-Chief Invest. Officer,A - Grant,$0.00,50000,50244,>999%,+$0,,,,,CBL
9,,2021-12-16 18:02:08,2021-12-15,CBL,Mitchell Farzana K,EVP - CFO,A - Grant,$0.00,60000,60853,>999%,+$0,,,,,CBL
10,,2021-12-16 17:58:43,2021-12-15,CBL,Grody Howard B.,EVP-Leasing,A - Grant,$0.00,25000,25202,>999%,+$0,,,,,CBL
11,,2021-12-16 17:48:06,2021-12-15,CBL,Cobb Andrew Franklin,EVP-Accounting,A - Grant,$0.00,25000,25183,>999%,+$0,,,,,CBL
12,,2021-12-16 17:42:22,2021-12-15,CBL,Bowen Marjorie L.,Dir,A - Grant,$0.00,8334,8334,New,+$0,,,,,CBL
13,,2021-12-16 17:37:52,2021-12-15,CBL,Gifford Robert G,Dir,A - Grant,$0.00,8334,8334,New,+$0,,,,,CBL
