,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 16:42:40,2022-03-15,LDOS,Williams Noel B,Dir,M - OptEx,$31.62,10523,49264,+27%,"+$332,767",,,,,LDOS
1,,2022-03-10 17:23:37,2022-03-08,LDOS,Schmanske Mary Vicki,"EVP, Corporate Operations",F - Tax,$106.86,-542,32612,-2%,"-$57,918",,,,,LDOS
2,,2022-03-10 17:22:29,2022-03-08,LDOS,Engola Paul,"EVP, National Security Space",F - Tax,$106.86,-366,22629,-2%,"-$39,111",,,,,LDOS
3,,2022-03-10 17:21:00,2022-03-08,LDOS,Moos James Robert,Group Pres,A - Grant,$0.00,11,31046,0%,+$0,,,,,LDOS
4,,2022-03-10 17:21:00,2022-03-08,LDOS,Moos James Robert,Group Pres,F - Tax,$106.86,-10,31046,0%,"-$1,069",,,,,LDOS
5,,2022-03-10 17:19:24,2022-03-08,LDOS,Stevens Roy E,Group Pres,F - Tax,$106.86,-326,26849,-1%,"-$34,836",,,,,LDOS
6,,2022-03-10 17:17:35,2022-03-08,LDOS,Howe Jerald S Jr,"EVP, GC",A - Grant,$0.00,43,30672,0%,+$0,,,,,LDOS
7,,2022-03-10 17:14:44,2022-03-08,LDOS,Krone Roger A,CEO,A - Grant,$0.00,161,571404,0%,+$0,,,,,LDOS
8,,2022-03-10 17:14:44,2022-03-08,LDOS,Krone Roger A,CEO,F - Tax,$106.86,-1916,571404,0%,"-$204,744",,,,,LDOS
9,,2022-03-10 17:13:26,2022-03-08,LDOS,Opiekun Deborah D.,Chief Business Development,F - Tax,$106.86,-77,13024,-1%,"-$8,228",,,,,LDOS
10,,2022-03-10 17:12:08,2022-03-08,LDOS,Cage Christopher R,CFO,F - Tax,$106.86,-103,37353,0%,"-$11,007",,,,,LDOS
11,,2022-03-10 17:11:08,2022-03-08,LDOS,Porter Elizabeth A,Group Pres,F - Tax,$106.86,-74,14348,-1%,"-$7,908",,,,,LDOS
12,,2022-03-10 17:09:49,2022-03-08,LDOS,Fasano Gerard A,Group Pres,F - Tax,$106.86,-548,63952,-1%,"-$58,559",,,,,LDOS
13,D,2022-03-08 20:25:07,2022-03-04,LDOS,Shapard Robert S,Dir,F - Tax,$105.08,-3167,43509,-7%,"-$332,788",,,,,LDOS
14,D,2022-03-08 20:25:07,2022-03-04,LDOS,Shapard Robert S,Dir,M - OptEx,$31.62,10523,43509,+32%,"+$332,767",,,,,LDOS
15,D,2022-03-08 20:19:01,2022-03-04,LDOS,Waterston Maureen,CHRO,A - Grant,$0.00,9517,9517,New,+$0,,,,,LDOS
