,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-12 17:28:02,2022-05-12,UNVR,Pappas Christopher D,Dir,P - Purchase,$27.25,5000,200644,+3%,"+$136,250",,,,,UNVR
1,D,2022-04-22 17:19:44,2022-04-21,UNVR,Jukes David,"Pres, CEO",S - Sale+OE,$32.23,-50000,249381,-17%,"-$1,611,500",,,,,UNVR
2,D,2022-04-20 17:29:36,2022-04-20,UNVR,Jukes David,"Pres, CEO",S - Sale+OE,$32.00,-50000,249381,-17%,"-$1,600,000",,,,,UNVR
3,,2022-04-15 16:36:01,2022-04-14,UNVR,Pappas Christopher D,Dir,P - Purchase,$31.08,2000,191014,+1%,"+$62,160",,,,,UNVR
4,D,2022-04-06 17:37:42,2022-04-05,UNVR,Jukes David,"Pres, CEO",S - Sale+OE,$32.00,-50000,249381,-17%,"-$1,600,000",,,,,UNVR
5,D,2022-04-05 17:35:26,2022-04-04,UNVR,Jukes David,"Pres, CEO",S - Sale+OE,$32.03,-50000,249381,-17%,"-$1,601,500",,,,,UNVR
6,,2022-03-17 16:55:51,2022-03-16,UNVR,Newlin Stephen D,Dir,S - Sale,$33.00,-25000,188825,-12%,"-$825,000",,,,,UNVR
7,,2022-03-14 17:04:00,2022-03-14,UNVR,Pappas Christopher D,Dir,P - Purchase,$30.97,3000,189014,+2%,"+$92,910",,,,,UNVR
8,,2022-03-04 16:32:13,2022-03-02,UNVR,Newlin Stephen D,Dir,S - Sale,$31.00,-9966,213825,-4%,"-$308,946",,,,,UNVR
9,,2022-03-01 18:18:05,2022-02-28,UNVR,Newlin Stephen D,Dir,S - Sale,$31.00,-15034,223791,-6%,"-$466,054",,,,,UNVR
10,,2022-02-10 16:47:07,2022-02-09,UNVR,Newlin Stephen D,Dir,S - Sale,$29.00,-2326,238825,-1%,"-$67,454",,,,,UNVR
11,,2022-01-18 21:13:37,2022-01-14,UNVR,Pappas Christopher D,Dir,P - Purchase,$27.88,5000,182014,+3%,"+$139,400",,,,,UNVR
12,,2022-01-18 21:13:33,2022-01-14,UNVR,Newlin Stephen D,Dir,S - Sale,$29.00,-22674,203922,-10%,"-$657,546",,,,,UNVR
13,,2022-01-11 16:53:55,2022-01-11,UNVR,O'Hanlon Kelly,Principal Accounting Officer,S - Sale,$27.29,-2616,6818,-28%,"-$71,381",,,,,UNVR
14,,2022-01-10 17:21:41,2022-01-10,UNVR,O'Hanlon Kelly,Principal Accounting Officer,S - Sale,$27.95,-5195,9434,-36%,"-$145,175",,,,,UNVR
15,,2021-12-28 16:32:55,2021-12-27,UNVR,Newlin Stephen D,Dir,S - Sale,$27.76,-25000,226596,-10%,"-$693,950",,,,,UNVR
16,D,2021-12-15 17:13:25,2021-12-14,UNVR,Powell Nicholas,"Pres, EMEA, APAC",S - Sale+OE,$27.01,-22883,12808,-64%,"-$618,161",,,,,UNVR
17,D,2021-11-03 17:23:16,2021-11-02,UNVR,McIntyre Jennifer,"SVP, Chief People Officer",S - Sale+OE,$28.33,-50391,45620,-52%,"-$1,427,577",,,,,UNVR
