,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-24 19:23:11,2022-03-24,GME,Attal Alain,Dir,P - Purchase,$129.91,1500,130423,+1%,"+$194,865",,,,,GME
1,,2022-03-23 16:41:11,2022-03-22,GME,Saadeh-Jajeh Diana,"SVP, Chief Accounting Officer",S - Sale,$125.00,-743,18825,-4%,"-$92,875",,,,,GME
2,,2022-03-23 16:37:09,2022-03-21,GME,Cheng Lawrence,Dir,P - Purchase,$95.84,4000,8022,+99%,"+$383,355",,,,,GME
3,,2022-03-22 18:16:12,2022-03-22,GME,Cohen Ryan,"Dir, 10%",P - Purchase,$101.76,100000,9101000,+1%,"+$10,176,342",,,,,GME
4,,2021-06-24 16:33:55,2021-06-23,GME,Grube James,Dir,S - Sale,$217.78,-1900,2023,-48%,"-$413,782",,,,,GME
5,,2021-01-19 17:12:16,2021-01-15,GME,Fernandez Raul J,Dir,S - Sale,$37.71,-3500,29289,-11%,"-$131,980",,,,,GME
6,,2021-01-15 16:15:21,2021-01-13,GME,Vrabeck Kathy P,Dir,S - Sale,$27.99,-50000,79537,-39%,"-$1,399,341",,,,,GME
7,M,2021-01-15 16:15:01,2021-01-13,GME,Fernandez Raul J,Dir,S - Sale,$35.28,-34619,32789,-51%,"-$1,221,216",,,,,GME
8,,2021-01-15 16:14:40,2021-01-13,GME,Dunn Lizabeth,Dir,S - Sale,$31.34,-5000,57258,-8%,"-$156,700",,,,,GME
9,M,2021-01-14 18:59:02,2021-01-12,GME,Wolf Kurt James,Dir,S - Sale,$21.22,-810000,460289,-64%,"-$17,190,000",,,,,GME
10,M,2020-12-21 16:06:06,2020-12-17,GME,Cohen Ryan,"See Footnote 1, 10%",P - Purchase,$15.51,1226400,9001000,+16%,"+$19,025,878",,,,,GME
11,,2020-04-17 16:19:58,2020-04-17,GME,Sherman George E Jr,CEO,P - Purchase,$4.52,25000,1127762,+2%,"+$112,910",,,,,GME
12,,2020-04-17 11:45:21,2020-04-17,GME,Bell James A,"EVP, CFO",P - Purchase,$5.00,4500,242596,+2%,"+$22,500",,,,,GME
13,,2020-04-16 16:09:36,2020-04-15,GME,Koonin Steven R,Dir,S - Sale,$5.36,-34396,25271,-58%,"-$184,325",,,,,GME
14,,2019-09-30 16:12:36,2019-09-27,GME,Dunn Lizabeth,Dir,P - Purchase,$5.38,5000,32969,+18%,"+$26,900",,,,,GME
15,,2019-09-24 16:55:35,2019-09-24,GME,Fernandez Raul J,Dir,P - Purchase,$5.07,4900,38119,+15%,"+$24,843",,,,,GME
16,,2019-09-24 16:54:45,2019-09-24,GME,Vrabeck Kathy P,Dir,P - Purchase,$5.29,20000,79327,+34%,"+$105,800",,,,,GME
17,,2019-09-24 16:53:23,2019-09-23,GME,Szczepanski Gerald R,Dir,P - Purchase,$5.04,40000,115527,+53%,"+$201,600",,,,,GME
18,,2019-09-23 16:03:35,2019-09-20,GME,Teffner Carrie W.,Dir,P - Purchase,$4.73,21118,55469,+61%,"+$99,888",,,,,GME
19,,2019-09-20 09:07:34,2019-09-18,GME,Fernandez Raul J,Dir,P - Purchase,$4.62,5250,33219,+19%,"+$24,255",,,,,GME
