,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-17 16:14:30,2022-05-16,TDG,Howley W Nicholas,Dir,S - Sale+OE,$556.61,-11500,21548,-35%,"-$6,401,027",,,,,TDG
1,D,2022-04-20 11:22:14,2022-04-18,TDG,Howley W Nicholas,Dir,S - Sale+OE,$631.75,-11500,21548,-35%,"-$7,265,145",,,,,TDG
2,,2022-03-23 11:03:44,2022-03-22,TDG,Laubenthal Raymond F,Dir,S - Sale,$670.00,-5000,156537,-3%,"-$3,350,000",,,,,TDG
3,D,2022-03-16 18:38:33,2022-03-15,TDG,Howley W Nicholas,Dir,S - Sale+OE,$632.64,-11500,21548,-35%,"-$7,275,390",,,,,TDG
4,D,2022-02-16 17:30:58,2022-02-15,TDG,Howley W Nicholas,Dir,S - Sale+OE,$646.42,-11500,21548,-35%,"-$7,433,798",,,,,TDG
5,D,2022-01-19 16:19:45,2022-01-18,TDG,Howley W Nicholas,Dir,S - Sale+OE,$630.77,-11500,21548,-35%,"-$7,253,834",,,,,TDG
6,M,2022-01-12 10:30:15,2021-05-27,TDG,Laubenthal Raymond F,Dir,S - Sale,$663.00,-10000,163885,-6%,"-$6,630,000",,,,,TDG
7,D,2021-12-17 10:11:09,2021-12-15,TDG,Howley W Nicholas,Dir,S - Sale+OE,$571.72,-11500,21548,-35%,"-$6,574,767",,,,,TDG
8,D,2021-12-09 08:51:34,2021-02-24,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$617.31,-10000,0,-100%,"-$6,173,065",,,,,TDG
9,,2021-12-02 15:31:53,2021-12-02,TDG,Staer John,Dir,P - Purchase,$578.32,13,26,+100%,"+$7,518",,,,,TDG
10,D,2021-11-22 09:55:07,2021-11-18,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$661.47,-40000,1347,-97%,"-$26,458,676",,,,,TDG
11,,2021-11-19 12:43:19,2021-11-19,TDG,Cronin Jane M.,Dir,P - Purchase,$634.27,300,330,>999%,"+$190,281",,,,,TDG
12,D,2021-11-17 15:02:54,2021-11-15,TDG,Howley W Nicholas,Dir,S - Sale+OE,$649.14,-11500,21548,-35%,"-$7,465,144",,,,,TDG
13,D,2021-11-02 14:08:42,2021-11-01,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$627.17,-10000,0,-100%,"-$6,271,666",,,,,TDG
14,D,2021-10-18 16:28:48,2021-10-15,TDG,Howley W Nicholas,Dir,S - Sale+OE,$641.27,-11500,21548,-35%,"-$7,374,589",,,,,TDG
15,D,2021-09-17 10:13:05,2021-09-15,TDG,Howley W Nicholas,Dir,S - Sale+OE,$608.24,-11500,21548,-35%,"-$6,994,743",,,,,TDG
16,A,2021-09-09 10:48:03,2021-09-07,TDG,Lisman Michael,CFO,P - Purchase,$591.19,850,2309,+58%,"+$502,515",,,,,TDG
17,,2021-09-09 10:15:01,2021-09-07,TDG,Lisman Michael,CFO,P - Purchase,$591.19,850,2309,+58%,"+$502,515",,,,,TDG
18,D,2021-08-16 14:26:18,2021-08-16,TDG,Howley W Nicholas,Dir,S - Sale+OE,$601.55,-11500,21548,-35%,"-$6,917,794",,,,,TDG
19,D,2021-08-03 12:20:14,2021-08-02,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$643.99,-10000,0,-100%,"-$6,439,928",,,,,TDG
20,D,2021-07-16 13:57:38,2021-07-15,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$639.34,-11500,22358,-34%,"-$7,352,411",,,,,TDG
21,D,2021-07-02 13:22:43,2021-07-01,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$654.67,-10000,0,-100%,"-$6,546,653",,,,,TDG
22,D,2021-06-16 15:58:54,2021-06-15,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$670.42,-11500,21548,-35%,"-$7,709,875",,,,,TDG
23,D,2021-06-09 10:28:53,2021-06-07,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$664.65,-10000,0,-100%,"-$6,646,514",,,,,TDG
24,D,2021-06-08 10:11:24,2021-06-07,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$664.50,-40000,1347,-97%,"-$26,579,841",,,,,TDG
25,D,2021-05-18 16:06:04,2021-05-17,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$592.04,-11500,21548,-35%,"-$6,808,439",,,,,TDG
26,D,2021-04-16 14:01:50,2021-04-15,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$622.13,-11500,21548,-35%,"-$7,154,495",,,,,TDG
27,D,2021-03-18 14:01:37,2021-03-17,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$609.49,-9900,1347,-88%,"-$6,033,983",,,,,TDG
28,,2021-03-17 16:21:53,2021-03-15,TDG,Small Robert J,Dir,P - Purchase,$615.99,1,2677293,0%,+$616,,,,,TDG
29,D,2021-03-16 17:30:43,2021-03-15,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$619.79,-11500,21548,-35%,"-$7,127,575",,,,,TDG
30,D,2021-03-15 10:33:37,2021-03-12,TDG,Valladares Jorge,COO,S - Sale+OE,$615.00,-10000,11000,-48%,"-$6,150,006",,,,,TDG
31,,2021-03-04 12:06:46,2021-03-03,TDG,Henderson Robert S,Exec.VP,S - Sale,$601.56,-15000,10000,-60%,"-$9,023,346",,,,,TDG
32,D,2021-02-18 15:49:29,2021-02-17,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$571.13,-9900,1347,-88%,"-$5,654,208",,,,,TDG
33,D,2021-02-17 10:26:15,2021-02-16,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$574.54,-11500,0,-100%,"-$6,607,172",,,,,TDG
34,D,2021-01-20 09:44:10,2021-01-19,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$580.52,-9900,1347,-88%,"-$5,747,184",,,,,TDG
35,D,2021-01-19 11:22:28,2021-01-15,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$588.51,-11500,0,-100%,"-$6,767,880",,,,,TDG
36,D,2020-12-22 11:07:46,2020-12-17,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$600.29,-9900,1347,-88%,"-$5,942,879",,,,,TDG
37,,2020-12-17 16:36:11,2020-12-15,TDG,Small Robert J,Dir,P - Purchase,$600.63,1,2677292,0%,+$601,,,,,TDG
38,D,2020-12-07 12:07:57,2020-12-03,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$599.93,-17500,0,-100%,"-$10,498,742",,,,,TDG
39,D,2020-11-30 10:31:46,2020-11-27,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$597.14,-20000,0,-100%,"-$11,942,709",,,,,TDG
40,D,2020-11-24 20:37:58,2020-11-24,TDG,Terrion Halle Fine,"GC, CCO, Secretary",S - Sale+OE,$608.72,-1195,878,-58%,"-$727,425",,,,,TDG
41,D,2020-11-24 20:26:16,2020-11-24,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$611.95,-14591,0,-100%,"-$8,928,957",,,,,TDG
42,D,2020-11-19 08:45:58,2020-11-18,TDG,Terrion Halle Fine,"GC, CCO, Secretary",S - Sale+OE,$600.01,-80,878,-8%,"-$48,001",,,,,TDG
43,D,2020-11-19 08:32:01,2020-11-18,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$600.01,-400,0,-100%,"-$240,003",,,,,TDG
44,D,2020-11-13 18:54:44,2020-11-13,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$559.76,-7474,0,-100%,"-$4,183,636",,,,,TDG
45,D,2020-11-10 15:04:48,2020-11-09,TDG,Terrion Halle Fine,"GC, CCO, Secretary",S - Sale+OE,$594.57,-12225,878,-93%,"-$7,268,640",,,,,TDG
46,,2020-11-10 13:11:19,2020-11-09,TDG,Howley W Nicholas,Exec. COB,S - Sale,$608.10,-3235,0,-100%,"-$1,967,195",,,,,TDG
47,D,2020-11-10 13:08:52,2020-11-09,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$591.31,-38946,3235,-92%,"-$23,029,095",,,,,TDG
48,D,2020-10-15 09:37:56,2020-10-13,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$473.60,-21548,0,-100%,"-$10,205,182",,,,,TDG
49,M,2020-09-16 16:42:23,2020-09-14,TDG,Small Robert J,Dir,P - Purchase,$507.82,133310,2677215,+5%,"+$67,697,886",,,,,TDG
50,D,2020-09-15 14:58:41,2020-09-14,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$508.45,-65000,5010,-93%,"-$33,049,310",,,,,TDG
51,D,2020-09-15 11:55:04,2020-09-14,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$508.86,-21548,0,-100%,"-$10,964,901",,,,,TDG
52,D,2020-08-17 13:53:11,2020-08-17,TDG,Staer John,Dir,S - Sale+OE,$493.22,-3578,91,-98%,"-$1,764,746",,,,,TDG
53,D,2020-08-14 10:13:58,2020-08-13,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$494.69,-21548,0,-100%,"-$10,659,589",,,,,TDG
54,D,2020-08-12 14:57:15,2020-08-11,TDG,Valladares Jorge,COO,S - Sale+OE,$500.39,-8750,11000,-44%,"-$4,378,400",,,,,TDG
55,D,2020-08-11 10:42:55,2020-08-10,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$483.55,-10000,25000,-29%,"-$4,835,538",,,,,TDG
56,D,2020-08-10 14:57:51,2020-08-07,TDG,Wynne Sarah,Chief Accounting Officer,S - Sale+OE,$476.03,-2500,600,-81%,"-$1,190,080",,,,,TDG
57,D,2020-07-14 09:54:32,2020-07-13,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$422.53,-21548,0,-100%,"-$9,104,692",,,,,TDG
58,,2020-06-12 13:27:44,2020-06-12,TDG,Graff Michael,Dir,P - Purchase,$448.07,618,4000,+18%,"+$276,907",,,,,TDG
59,D,2020-06-11 14:11:07,2020-06-10,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$465.13,-20000,0,-100%,"-$9,302,646",,,,,TDG
60,D,2020-06-08 09:54:03,2020-06-05,TDG,Terrion Halle Fine,"GC, CCO, Secretary",S - Sale+OE,$494.54,-4500,878,-84%,"-$2,225,430",,,,,TDG
61,D,2020-05-29 10:51:51,2020-05-28,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$432.89,-20000,25000,-44%,"-$8,657,698",,,,,TDG
62,,2020-05-13 20:21:40,2020-05-13,TDG,Small Robert J,Dir,P - Purchase,$328.38,14000,2543905,+1%,"+$4,597,249",,,,,TDG
63,,2020-05-13 20:19:49,2020-05-13,TDG,Small Robert J,Dir,P - Purchase,$319.03,104921,2428656,+5%,"+$33,473,061",,,,,TDG
64,M,2020-05-13 20:17:42,2020-05-12,TDG,Small Robert J,Dir,P - Purchase,$339.26,139205,2323735,+6%,"+$47,226,727",,,,,TDG
65,M,2020-05-13 20:12:47,2020-05-11,TDG,Small Robert J,Dir,P - Purchase,$350.50,113804,2184530,+5%,"+$39,888,688",,,,,TDG
66,,2020-05-08 14:41:56,2020-05-08,TDG,Hennessy Sean P,Dir,P - Purchase,$346.45,2000,33814,+6%,"+$692,892",,,,,TDG
67,,2020-03-16 19:14:11,2020-03-12,TDG,Small Robert J,Dir,P - Purchase,$425.01,3031,2166475,0%,"+$1,288,201",,,,,TDG
68,,2020-03-16 19:08:19,2020-03-12,TDG,Small Robert J,Dir,P - Purchase,$406.71,156545,1911367,+9%,"+$63,668,137",,,,,TDG
69,,2020-03-16 09:17:56,2020-03-13,TDG,Dries William,Dir,P - Purchase,$425.31,1000,2316,+76%,"+$425,310",,,,,TDG
70,,2020-03-12 21:15:42,2020-03-11,TDG,Small Robert J,Dir,P - Purchase,$466.83,244223,1850571,+15%,"+$114,011,696",,,,,TDG
71,M,2020-03-12 21:12:04,2020-03-10,TDG,Small Robert J,Dir,P - Purchase,$472.98,54047,1666927,+3%,"+$25,563,019",,,,,TDG
72,,2020-03-12 21:07:27,2020-03-10,TDG,Small Robert J,Dir,P - Purchase,$476.26,59254,1612880,+4%,"+$28,220,249",,,,,TDG
73,D,2020-03-10 11:01:30,2020-03-09,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$454.44,-17083,0,-100%,"-$7,763,115",,,,,TDG
74,D,2020-02-19 10:13:36,2020-02-14,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$650.97,-1924,0,-100%,"-$1,252,474",,,,,TDG
75,D,2020-02-19 09:56:01,2020-02-14,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$647.96,-77000,0,-100%,"-$49,892,576",,,,,TDG
76,D,2020-02-14 15:36:12,2020-02-13,TDG,Valladares Jorge,COO,S - Sale+OE,$654.58,-10000,9000,-53%,"-$6,545,793",,,,,TDG
77,D,2020-02-11 14:18:48,2020-02-10,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$637.69,-17083,0,-100%,"-$10,893,733",,,,,TDG
78,D,2020-01-29 11:36:25,2020-01-28,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$655.08,-10000,25000,-29%,"-$6,550,757",,,,,TDG
79,D,2020-01-22 10:44:53,2020-01-21,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$639.84,-8335,5010,-62%,"-$5,333,070",,,,,TDG
80,D,2020-01-10 12:54:56,2020-01-09,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$590.70,-17083,0,-100%,"-$10,090,936",,,,,TDG
81,D,2019-12-19 10:03:07,2019-12-18,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$560.51,-8333,6280,-57%,"-$4,670,698",,,,,TDG
82,D,2019-12-18 11:50:52,2019-12-16,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$572.93,-9900,1347,-88%,"-$5,671,982",,,,,TDG
83,,2019-12-12 10:37:57,2019-11-27,TDG,Terrion Halle Fine,"GC, CCO, Secretary",P - Purchase,$571.03,523,878,+147%,"+$298,649",,,,,TDG
84,D,2019-12-11 07:47:19,2019-12-09,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$567.51,-17083,0,-100%,"-$9,694,820",,,,,TDG
85,D,2019-11-18 15:23:25,2019-11-18,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$564.87,-8333,4310,-66%,"-$4,707,070",,,,,TDG
86,D,2019-11-15 15:43:47,2019-11-14,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$554.37,-9900,1347,-88%,"-$5,488,273",,,,,TDG
87,D,2019-11-12 10:47:55,2019-11-11,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$542.62,-17083,0,-100%,"-$9,269,578",,,,,TDG
88,D,2019-10-18 15:13:01,2019-10-18,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$523.08,-8333,4310,-66%,"-$4,358,860",,,,,TDG
89,D,2019-10-15 13:44:46,2019-10-14,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$520.19,-9900,1022,-91%,"-$5,149,858",,,,,TDG
90,D,2019-10-11 10:50:57,2019-10-10,TDG,Skulina James,EVP,S - Sale+OE,$509.52,-5000,4000,-56%,"-$2,547,588",,,,,TDG
91,D,2019-10-10 12:50:07,2019-10-09,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$510.04,-17083,0,-100%,"-$8,712,930",,,,,TDG
92,D,2019-09-18 16:56:48,2019-09-18,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$526.56,-8333,4310,-66%,"-$4,387,828",,,,,TDG
93,D,2019-09-16 21:56:05,2019-09-16,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$519.08,-9900,1347,-88%,"-$5,138,862",,,,,TDG
94,D,2019-09-12 11:39:22,2019-09-09,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$521.36,-17083,0,-100%,"-$8,906,467",,,,,TDG
95,,2019-08-22 19:50:43,2019-08-22,TDG,Small Robert J,Dir,S - Sale,$531.13,-47660,3253545,-1%,"-$25,313,767",,,,,TDG
96,M,2019-08-22 19:46:45,2019-08-20,TDG,Small Robert J,Dir,S - Sale,$534.42,-235588,3241152,-7%,"-$125,903,830",,,,,TDG
97,D,2019-08-20 09:57:42,2019-08-19,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$536.99,-8333,4310,-66%,"-$4,474,717",,,,,TDG
98,D,2019-08-20 08:03:55,2019-08-19,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$538.71,-15000,25000,-38%,"-$8,080,636",,,,,TDG
99,D,2019-08-12 10:20:27,2019-08-09,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$547.65,-17083,0,-100%,"-$9,355,560",,,,,TDG
