,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:30:03,2022-03-09,LYV,Capo Brian,Chief Accounting Officer,S - Sale,$111.51,-1900,9464,-17%,"-$211,869",,,,,LYV
1,,2022-03-10 18:02:38,2022-03-08,LYV,Kahan James S,Dir,P - Purchase,$100.10,2600,5900,+79%,"+$260,261",,,,,LYV
2,,2022-03-04 16:44:03,2022-03-03,LYV,Berchtold Joe,"Pres, CFO",A - Grant,$0.00,33419,872024,+4%,+$0,,,,,LYV
3,,2022-03-04 16:44:03,2022-03-01,LYV,Berchtold Joe,"Pres, CFO",G - Gift,$0.00,-10000,872024,-1%,-$0,,,,,LYV
4,,2022-03-04 16:43:40,2022-03-03,LYV,Rapino Michael,"Pres, CEO",A - Grant,$0.00,118252,2860241,+4%,+$0,,,,,LYV
5,,2022-03-04 16:43:09,2022-03-03,LYV,Rowles Michael,"EVP, GC",A - Grant,$0.00,14139,165727,+9%,+$0,,,,,LYV
6,,2022-03-04 16:42:47,2022-03-03,LYV,Hopmans John,"EVP, M, A, Strategic Finance",A - Grant,$0.00,31891,47057,+210%,+$0,,,,,LYV
7,DM,2022-03-01 18:39:18,2022-02-25,LYV,Rowles Michael,"EVP, GC",F - Tax,$126.04,-943,151588,-1%,"-$118,856",,,,,LYV
8,D,2022-03-01 18:39:18,2022-02-25,LYV,Rowles Michael,"EVP, GC",M - OptEx,$11.69,46673,151588,+44%,"+$545,607",,,,,LYV
9,D,2022-03-01 18:39:18,2022-02-25,LYV,Rowles Michael,"EVP, GC",S - Sale+OE,$124.60,-46673,151588,-24%,"-$5,815,598",,,,,LYV
10,D,2022-03-01 18:38:56,2022-02-25,LYV,Hopmans John,"EVP, M, A, Strategic Finance",F - Tax,$126.04,-3099,15166,-17%,"-$390,598",,,,,LYV
11,DM,2022-03-01 18:38:56,2022-02-25,LYV,Hopmans John,"EVP, M, A, Strategic Finance",M - OptEx,$25.33,111000,15166,-116%,"+$2,811,630",,,,,LYV
