,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,A,2018-02-07 21:29:32,2017-09-29,CUDA,Perone Michael D,Dir,S - Sale,$24.16,-95453,1743580,-5%,"-$2,306,144",,,,,CUDA
1,,2018-01-11 20:58:04,2018-01-08,CUDA,Honda Diane,"VP, GC, Secretary",F - Tax,$27.46,-549,91065,-1%,"-$15,076",,,,,CUDA
2,,2017-12-05 19:54:42,2017-12-01,CUDA,Kispert John H,Dir,A - Grant,$0.00,522,11791,+5%,+$0,,,,,CUDA
3,,2017-12-05 19:53:56,2017-12-01,CUDA,Driggs Dustin,CFO,F - Tax,$27.51,-282,102623,0%,"-$7,758",,,,,CUDA
4,,2017-12-05 19:53:06,2017-12-01,CUDA,Allen Jeffry R,Dir,A - Grant,$0.00,545,148387,0%,+$0,,,,,CUDA
5,,2017-12-05 19:52:18,2017-12-01,CUDA,Jenkins William D Jr,CEO,F - Tax,$27.51,-2610,553342,0%,"-$71,801",,,,,CUDA
6,,2017-12-05 19:49:58,2017-12-01,CUDA,Mullaney Stephen P,Dir,A - Grant,$0.00,363,12089,+3%,+$0,,,,,CUDA
7,,2017-12-05 19:48:18,2017-12-01,CUDA,Kapoor Chetan,Dir,A - Grant,$0.00,408,12241,+3%,+$0,,,,,CUDA
8,D,2017-11-20 19:43:50,2017-11-17,CUDA,Hughes Michael D,"SVP, Worldwide Sales",M - OptEx,$12.39,1390,153728,+1%,"+$17,222",,,,,CUDA
9,D,2017-11-20 19:43:50,2017-11-17,CUDA,Hughes Michael D,"SVP, Worldwide Sales",S - Sale+OE,$21.97,-1390,153728,-1%,"-$30,538",,,,,CUDA
10,D,2017-11-03 19:55:28,2017-11-01,CUDA,Driggs Dustin,CFO,F - Tax,$22.99,-188,102905,0%,"-$4,322",,,,,CUDA
11,D,2017-11-03 19:55:28,2017-11-01,CUDA,Driggs Dustin,CFO,M - OptEx,$7.80,1250,102905,+1%,"+$9,750",,,,,CUDA
12,D,2017-11-03 19:55:28,2017-11-01,CUDA,Driggs Dustin,CFO,S - Sale+OE,$23.10,-1250,102905,-1%,"-$28,876",,,,,CUDA
13,AD,2017-11-03 19:44:29,2017-10-02,CUDA,Driggs Dustin,CFO,M - OptEx,$10.64,5135,103093,+5%,"+$54,622",,,,,CUDA
14,ADM,2017-11-03 19:44:29,2017-10-02,CUDA,Driggs Dustin,CFO,S - Sale+OE,$24.84,-5135,103093,-5%,"-$127,545",,,,,CUDA
15,,2017-11-03 19:14:06,2017-11-01,CUDA,Hughes Michael D,"SVP, Worldwide Sales",F - Tax,$22.99,-1305,153728,-1%,"-$30,002",,,,,CUDA
16,,2017-11-03 19:12:20,2017-11-01,CUDA,Honda Diane,"VP, GC, Secretary",F - Tax,$22.99,-470,91614,-1%,"-$10,805",,,,,CUDA
17,D,2017-10-18 20:16:44,2017-10-17,CUDA,Hughes Michael D,"SVP, Worldwide Sales",M - OptEx,$12.39,1390,155033,+1%,"+$17,222",,,,,CUDA
18,D,2017-10-18 20:16:44,2017-10-17,CUDA,Hughes Michael D,"SVP, Worldwide Sales",S - Sale+OE,$22.60,-2015,155033,-1%,"-$45,539",,,,,CUDA
19,M,2017-10-11 21:28:01,2017-10-09,CUDA,Perone Michael D,Dir,S - Sale,$25.72,-598000,2150766,-22%,"-$15,379,680",,,,,CUDA
20,M,2017-10-04 21:38:44,2017-10-02,CUDA,Perone Michael D,Dir,S - Sale,$24.40,-378738,2696766,-12%,"-$9,239,608",,,,,CUDA
21,M,2017-10-04 20:50:51,2017-10-02,CUDA,Driggs Dustin,CFO,S - Sale,$24.85,-5135,97958,-5%,"-$127,583",,,,,CUDA
22,,2017-10-04 20:41:01,2017-10-02,CUDA,Jenkins William D Jr,CEO,S - Sale,$24.30,-16500,555952,-3%,"-$400,950",,,,,CUDA
23,D,2017-09-29 19:11:32,2017-09-28,CUDA,Perone Michael D,Dir,F - Tax,$24.05,-29961,3042178,-1%,"-$720,562",,,,,CUDA
24,D,2017-09-29 19:11:32,2017-09-28,CUDA,Perone Michael D,Dir,M - OptEx,$13.72,52500,3042178,+2%,"+$720,525",,,,,CUDA
25,DM,2017-09-29 19:11:32,2017-09-28,CUDA,Perone Michael D,Dir,S - Sale+OE,$24.13,-261031,3042178,-8%,"-$6,299,201",,,,,CUDA
26,M,2017-09-27 18:03:33,2017-09-22,CUDA,Perone Michael D,Dir,S - Sale,$24.10,-194949,3257489,-6%,"-$4,699,062",,,,,CUDA
27,M,2017-09-21 19:14:23,2017-09-19,CUDA,Perone Michael D,Dir,S - Sale,$24.33,-253629,3435191,-7%,"-$6,170,537",,,,,CUDA
28,,2017-09-20 17:29:41,2017-09-18,CUDA,Hughes Michael D,"SVP, Worldwide Sales",S - Sale,$24.70,-625,155658,0%,"-$15,435",,,,,CUDA
29,M,2017-09-18 19:30:51,2017-09-14,CUDA,Perone Michael D,Dir,S - Sale,$24.50,-322898,3666382,-8%,"-$7,910,859",,,,,CUDA
30,M,2017-09-13 21:46:04,2017-09-11,CUDA,Perone Michael D,Dir,S - Sale,$24.29,-253128,3960714,-6%,"-$6,147,713",,,,,CUDA
31,M,2017-09-08 18:17:06,2017-09-06,CUDA,Perone Michael D,Dir,S - Sale,$24.26,-201303,4191449,-5%,"-$4,882,995",,,,,CUDA
32,M,2017-09-06 16:30:29,2017-08-31,CUDA,Perone Michael D,Dir,S - Sale,$24.17,-269352,4374947,-6%,"-$6,510,720",,,,,CUDA
33,,2017-09-05 21:44:20,2017-09-01,CUDA,Kapoor Chetan,Dir,A - Grant,$0.00,468,11833,+4%,+$0,,,,,CUDA
34,,2017-09-05 21:40:42,2017-09-01,CUDA,Mullaney Stephen P,Dir,A - Grant,$0.00,416,11726,+4%,+$0,,,,,CUDA
35,,2017-09-05 21:36:09,2017-09-01,CUDA,Kispert John H,Dir,A - Grant,$0.00,598,11269,+6%,+$0,,,,,CUDA
36,,2017-09-05 21:28:45,2017-09-01,CUDA,Allen Jeffry R,Dir,A - Grant,$0.00,624,147842,0%,+$0,,,,,CUDA
37,D,2017-09-05 21:18:17,2017-09-01,CUDA,Driggs Dustin,CFO,F - Tax,$24.03,-1128,103093,-1%,"-$27,106",,,,,CUDA
38,D,2017-09-05 21:18:17,2017-09-01,CUDA,Driggs Dustin,CFO,M - OptEx,$7.80,1250,103093,+1%,"+$9,750",,,,,CUDA
39,D,2017-09-05 21:18:17,2017-09-01,CUDA,Driggs Dustin,CFO,S - Sale+OE,$24.03,-1250,103093,-1%,"-$30,034",,,,,CUDA
40,,2017-09-05 21:03:10,2017-09-01,CUDA,Jenkins William D Jr,CEO,F - Tax,$24.03,-15656,572452,-3%,"-$376,214",,,,,CUDA
41,,2017-09-05 21:03:10,2017-09-01,CUDA,Jenkins William D Jr,CEO,S - Sale,$24.02,-16500,572452,-3%,"-$396,330",,,,,CUDA
42,,2017-08-17 17:07:11,2017-08-17,CUDA,Hughes Michael D,"SVP, Worldwide Sales",S - Sale,$23.35,-625,156283,0%,"-$14,594",,,,,CUDA
43,M,2017-08-16 19:37:40,2017-08-14,CUDA,Perone Michael D,"Dir, 10%",S - Sale,$24.02,-236987,4620470,-5%,"-$5,692,428",,,,,CUDA
44,,2017-08-16 19:26:43,2017-08-14,CUDA,Jenkins William D Jr,CEO,S - Sale,$24.00,-16500,604608,-3%,"-$396,000",,,,,CUDA
45,,2017-08-14 17:27:19,2017-08-10,CUDA,Kapoor Chetan,Dir,A - Grant,$0.00,8023,11365,+240%,+$0,,,,,CUDA
46,,2017-08-14 17:23:54,2017-08-10,CUDA,Mullaney Stephen P,Dir,A - Grant,$0.00,8023,11310,+244%,+$0,,,,,CUDA
47,,2017-08-14 17:20:28,2017-08-10,CUDA,Kispert John H,Dir,A - Grant,$0.00,8023,10671,+303%,+$0,,,,,CUDA
48,,2017-08-14 17:11:32,2017-08-10,CUDA,Allen Jeffry R,Dir,A - Grant,$0.00,8023,147218,+6%,+$0,,,,,CUDA
49,,2017-08-04 17:40:16,2017-07-25,CUDA,Hintz Erin,"SVP, CMO",A - Grant,$0.00,50000,50000,New,+$0,,,,,CUDA
50,D,2017-08-03 19:32:12,2017-08-01,CUDA,Driggs Dustin,CFO,M - OptEx,$7.80,1250,104221,+1%,"+$9,750",,,,,CUDA
