,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 20:29:18,2022-03-08,DIS,Richardson Paul J,"Sr. EVP, CHRO",F - Tax,$132.39,-264,2792,-9%,"-$34,950",,,,,DIS
1,D,2022-03-10 20:29:18,2022-03-08,DIS,Richardson Paul J,"Sr. EVP, CHRO",M - OptEx,$0.00,773,2792,+38%,+$0,,,,,DIS
2,D,2022-03-10 20:28:41,2022-03-08,DIS,Woodford Brent,"EVP, Control, Fin Plan, Tax",F - Tax,$132.39,-235,27388,-1%,"-$31,111",,,,,DIS
3,D,2022-03-10 20:28:41,2022-03-08,DIS,Woodford Brent,"EVP, Control, Fin Plan, Tax",M - OptEx,$0.00,687,27388,+3%,+$0,,,,,DIS
4,D,2022-03-10 20:28:41,2022-03-10,DIS,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale+OE,$132.50,-226,27388,-1%,"-$29,945",,,,,DIS
5,D,2022-03-02 20:00:48,2022-02-28,DIS,Chapek Robert A,CEO,F - Tax,$147.97,-720,16763,-4%,"-$106,538",,,,,DIS
6,D,2022-03-02 20:00:48,2022-02-28,DIS,Chapek Robert A,CEO,M - OptEx,$0.00,2232,16763,+15%,+$0,,,,,DIS
7,D,2022-01-18 19:51:15,2022-01-18,DIS,McCarthy Christine M,"SEVP, CFO",M - OptEx,$38.75,15342,169886,+10%,"+$594,503",,,,,DIS
8,D,2022-01-18 19:51:15,2022-01-18,DIS,McCarthy Christine M,"SEVP, CFO",S - Sale+OE,$151.54,-15342,169886,-8%,"-$2,324,927",,,,,DIS
9,DM,2022-01-14 20:00:26,2022-01-12,DIS,McCarthy Christine M,"SEVP, CFO",M - OptEx,$38.75,30000,169878,+21%,"+$1,162,500",,,,,DIS
10,DM,2022-01-14 20:00:26,2022-01-12,DIS,McCarthy Christine M,"SEVP, CFO",S - Sale+OE,$156.22,-30000,169878,-15%,"-$4,686,600",,,,,DIS
11,A,2022-01-06 20:29:15,2019-06-14,DIS,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale,$142.68,-2200,28279,-7%,"-$313,900",,,,,DIS
12,,2022-01-06 20:28:48,2022-01-04,DIS,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale,$158.89,-2868,27162,-10%,"-$455,697",,,,,DIS
13,,2022-01-04 21:15:34,2021-12-31,DIS,Arnold Susan E,Dir,A - Grant,$152.67,393,42432,+1%,"+$59,923",,,,,DIS
14,,2022-01-04 21:14:52,2021-12-31,DIS,Rice Derica W,Dir,A - Grant,$152.67,596,6021,+11%,"+$90,976",,,,,DIS
15,D,2022-01-04 21:14:28,2021-12-31,DIS,Iger Robert A,Exec COB,F - Tax,$155.66,-362002,907239,-29%,"-$56,347,489",,,,,DIS
16,D,2022-01-04 21:14:28,2021-12-31,DIS,Iger Robert A,Exec COB,M - OptEx,$0.00,727598,907239,+405%,+$0,,,,,DIS
17,,2022-01-04 21:14:00,2021-12-31,DIS,Chang Amy,Dir,A - Grant,$152.67,391,885,+79%,"+$59,725",,,,,DIS
18,,2022-01-04 21:13:31,2021-12-31,DIS,Lagomasino Maria Elena,Dir,A - Grant,$152.67,653,19394,+3%,"+$99,709",,,,,DIS
19,,2022-01-04 21:13:13,2021-12-31,DIS,Desouza Francis A,Dir,A - Grant,$152.67,595,8214,+8%,"+$90,869",,,,,DIS
20,,2022-01-04 21:12:49,2021-12-31,DIS,Catz Safra,Dir,A - Grant,$152.67,640,9645,+7%,"+$97,724",,,,,DIS
21,,2022-01-04 21:12:23,2021-12-31,DIS,Barra Mary T,Dir,A - Grant,$152.67,596,10760,+6%,"+$90,976",,,,,DIS
22,,2022-01-04 21:12:03,2021-12-31,DIS,McDonald Calvin,Dir,A - Grant,$152.67,596,1216,+96%,"+$90,976",,,,,DIS
23,,2022-01-04 21:11:43,2021-12-31,DIS,Parker Mark G,Dir,A - Grant,$152.67,596,15379,+4%,"+$90,976",,,,,DIS
24,,2022-01-04 21:11:21,2021-12-31,DIS,Froman Michael B. G.,Dir,A - Grant,$152.67,595,7385,+9%,"+$90,869",,,,,DIS
25,D,2021-12-23 13:12:53,2021-12-22,DIS,Iger Robert A,Exec COB,F - Tax,$151.04,-1327,541643,0%,"-$200,423",,,,,DIS
26,D,2021-12-23 13:12:53,2021-12-22,DIS,Iger Robert A,Exec COB,M - OptEx,$0.00,1327,541643,0%,+$0,,,,,DIS
27,D,2021-12-23 13:12:37,2021-12-22,DIS,Chapek Robert A,CEO,F - Tax,$151.04,-1812,15210,-11%,"-$273,675",,,,,DIS
28,D,2021-12-23 13:12:37,2021-12-22,DIS,Chapek Robert A,CEO,M - OptEx,$0.00,1812,15210,+14%,+$0,,,,,DIS
29,D,2021-12-23 13:12:23,2021-12-22,DIS,McCarthy Christine M,"SEVP, CFO",F - Tax,$151.04,-857,169871,-1%,"-$129,437",,,,,DIS
30,D,2021-12-23 13:12:23,2021-12-22,DIS,McCarthy Christine M,"SEVP, CFO",M - OptEx,$0.00,857,169871,+1%,+$0,,,,,DIS
31,D,2021-12-23 13:12:07,2021-12-22,DIS,Braverman Alan N,"Sr EVP, GC, Secy",F - Tax,$151.04,-713,121863,-1%,"-$107,688",,,,,DIS
32,D,2021-12-23 13:12:07,2021-12-22,DIS,Braverman Alan N,"Sr EVP, GC, Secy",M - OptEx,$0.00,713,121863,+1%,+$0,,,,,DIS
33,D,2021-12-23 13:11:45,2021-12-22,DIS,Mucha Zenia B.,"SEVP, Chief Comms Officer",F - Tax,$151.04,-290,27291,-1%,"-$43,800",,,,,DIS
34,D,2021-12-23 13:11:45,2021-12-22,DIS,Mucha Zenia B.,"SEVP, Chief Comms Officer",M - OptEx,$0.00,290,27291,+1%,+$0,,,,,DIS
35,DM,2021-12-21 21:26:15,2021-12-17,DIS,Richardson Paul J,"Sr. EVP, CHRO",F - Tax,$148.21,-2250,2283,-50%,"-$333,461",,,,,DIS
36,DM,2021-12-21 21:26:15,2021-12-17,DIS,Richardson Paul J,"Sr. EVP, CHRO",M - OptEx,$0.00,4533,2283,-201%,+$0,,,,,DIS
37,DM,2021-12-21 21:25:59,2021-12-17,DIS,McCarthy Christine M,"SEVP, CFO",F - Tax,$148.21,-12798,169871,-7%,"-$1,896,758",,,,,DIS
38,DM,2021-12-21 21:25:59,2021-12-17,DIS,McCarthy Christine M,"SEVP, CFO",M - OptEx,$0.00,25660,169871,+18%,+$0,,,,,DIS
39,DM,2021-12-21 21:25:31,2021-12-17,DIS,Braverman Alan N,"Sr EVP, GC, Secy",F - Tax,$148.21,-10097,121863,-8%,"-$1,496,425",,,,,DIS
40,DM,2021-12-21 21:25:31,2021-12-17,DIS,Braverman Alan N,"Sr EVP, GC, Secy",M - OptEx,$0.00,20557,121863,+20%,+$0,,,,,DIS
41,DM,2021-12-21 21:25:08,2021-12-17,DIS,Chapek Robert A,CEO,F - Tax,$148.21,-10866,15210,-42%,"-$1,610,392",,,,,DIS
42,DM,2021-12-21 21:25:08,2021-12-17,DIS,Chapek Robert A,CEO,M - OptEx,$0.00,22306,15210,-314%,+$0,,,,,DIS
43,DM,2021-12-21 21:24:42,2021-12-17,DIS,Mucha Zenia B.,"SEVP, Chief Comms Officer",F - Tax,$148.21,-4776,27291,-15%,"-$707,791",,,,,DIS
44,DM,2021-12-21 21:24:42,2021-12-17,DIS,Mucha Zenia B.,"SEVP, Chief Comms Officer",M - OptEx,$0.00,9702,27291,+55%,+$0,,,,,DIS
45,DM,2021-12-21 21:24:17,2021-12-17,DIS,Woodford Brent,"EVP, Control, Fin Plan, Tax",F - Tax,$148.21,-3769,38830,-9%,"-$558,585",,,,,DIS
46,DM,2021-12-21 21:24:17,2021-12-17,DIS,Woodford Brent,"EVP, Control, Fin Plan, Tax",M - OptEx,$0.00,7594,38830,+24%,+$0,,,,,DIS
47,D,2021-12-21 21:23:53,2021-12-19,DIS,Iger Robert A,Exec COB,F - Tax,$148.21,-20884,541643,-4%,"-$3,095,045",,,,,DIS
48,D,2021-12-21 21:23:53,2021-12-19,DIS,Iger Robert A,Exec COB,M - OptEx,$0.00,41819,541643,+8%,+$0,,,,,DIS
49,,2021-10-04 20:09:55,2021-09-30,DIS,Arnold Susan E,Dir,A - Grant,$176.26,270,42039,+1%,"+$47,502",,,,,DIS
50,,2021-10-04 20:09:35,2021-09-30,DIS,Catz Safra,Dir,A - Grant,$176.26,482,9005,+6%,"+$84,887",,,,,DIS
51,,2021-10-04 20:09:13,2021-09-30,DIS,Rice Derica W,Dir,A - Grant,$176.26,447,5425,+9%,"+$78,753",,,,,DIS
52,,2021-10-04 20:08:54,2021-09-30,DIS,Froman Michael B. G.,Dir,A - Grant,$176.26,446,6790,+7%,"+$78,630",,,,,DIS
53,,2021-10-04 20:08:31,2021-09-30,DIS,Barra Mary T,Dir,A - Grant,$176.26,447,10164,+5%,"+$78,753",,,,,DIS
54,,2021-10-04 20:08:08,2021-09-30,DIS,Lagomasino Maria Elena,Dir,A - Grant,$176.26,489,18741,+3%,"+$86,262",,,,,DIS
55,,2021-10-04 20:07:43,2021-09-30,DIS,Desouza Francis A,Dir,A - Grant,$176.26,446,7618,+6%,"+$78,630",,,,,DIS
56,,2021-10-04 20:07:12,2021-09-30,DIS,McDonald Calvin,Dir,A - Grant,$176.26,447,620,+258%,"+$78,753",,,,,DIS
57,,2021-10-04 20:06:52,2021-09-30,DIS,Chang Amy,Dir,A - Grant,$176.26,270,494,+120%,"+$47,502",,,,,DIS
58,,2021-10-04 20:06:32,2021-09-30,DIS,Parker Mark G,Dir,A - Grant,$176.26,447,14783,+3%,"+$78,753",,,,,DIS
59,,2021-09-02 19:00:25,2021-08-31,DIS,Chapek Robert A,CEO,S - Sale,$182.00,-10587,3647,-74%,"-$1,926,834",,,,,DIS
60,D,2021-08-13 20:01:04,2021-08-13,DIS,Woodford Brent,"EVP, Control, Fin Plan, Tax",M - OptEx,$51.29,8000,35005,+30%,"+$410,320",,,,,DIS
61,D,2021-08-13 20:01:04,2021-08-13,DIS,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale+OE,$186.58,-8000,35005,-19%,"-$1,492,600",,,,,DIS
62,,2021-07-02 19:43:52,2021-06-30,DIS,Lagomasino Maria Elena,Dir,A - Grant,$175.07,493,18251,+3%,"+$86,257",,,,,DIS
63,,2021-07-02 19:43:34,2021-06-30,DIS,Arnold Susan E,Dir,A - Grant,$175.07,271,41770,+1%,"+$47,496",,,,,DIS
64,,2021-07-02 19:43:12,2021-06-30,DIS,Froman Michael B. G.,Dir,A - Grant,$175.07,450,6344,+8%,"+$78,711",,,,,DIS
65,,2021-07-02 19:42:53,2021-06-30,DIS,Parker Mark G,Dir,A - Grant,$175.07,450,14336,+3%,"+$78,746",,,,,DIS
66,,2021-07-02 19:42:31,2021-06-30,DIS,Rice Derica W,Dir,A - Grant,$175.07,450,4978,+10%,"+$78,764",,,,,DIS
67,,2021-07-02 19:42:12,2021-06-30,DIS,Chang Amy,Dir,A - Grant,$175.07,104,224,+87%,"+$18,277",,,,,DIS
68,,2021-07-02 19:41:53,2021-06-30,DIS,Catz Safra,Dir,A - Grant,$175.07,485,8523,+6%,"+$84,961",,,,,DIS
69,,2021-07-02 19:41:32,2021-06-30,DIS,Barra Mary T,Dir,A - Grant,$175.07,450,9717,+5%,"+$78,746",,,,,DIS
70,,2021-07-02 19:41:14,2021-06-30,DIS,McDonald Calvin,Dir,A - Grant,$175.07,173,173,New,"+$30,305",,,,,DIS
71,,2021-07-02 19:40:52,2021-06-30,DIS,Desouza Francis A,Dir,A - Grant,$175.07,450,7172,+7%,"+$78,711",,,,,DIS
72,,2021-06-03 20:31:46,2021-06-01,DIS,Iger Robert A,Exec COB,G - Gift,$0.00,-55865,520708,-10%,-$0,,,,,DIS
73,,2021-06-03 20:31:46,2021-06-01,DIS,Iger Robert A,Exec COB,S - Sale,$179.21,-550570,520708,-51%,"-$98,668,463",,,,,DIS
74,,2021-06-03 20:31:15,2021-06-02,DIS,Arnold Susan E,Dir,S - Sale,$177.75,-8400,41498,-17%,"-$1,493,058",,,,,DIS
75,,2021-04-02 17:14:45,2021-03-31,DIS,Froman Michael B. G.,Dir,A - Grant,$188.25,418,5894,+8%,"+$78,726",,,,,DIS
76,,2021-04-02 17:13:02,2021-03-31,DIS,Lagomasino Maria Elena,Dir,A - Grant,$188.25,458,17759,+3%,"+$86,256",,,,,DIS
77,,2021-04-02 17:11:44,2021-03-31,DIS,Arnold Susan E,Dir,A - Grant,$188.25,252,49898,+1%,"+$47,495",,,,,DIS
78,,2021-04-02 17:10:10,2021-03-31,DIS,Barra Mary T,Dir,A - Grant,$188.25,418,9267,+5%,"+$78,745",,,,,DIS
79,,2021-04-02 17:08:56,2021-03-31,DIS,Rice Derica W,Dir,A - Grant,$188.25,418,4528,+10%,"+$78,745",,,,,DIS
80,,2021-04-02 17:07:46,2021-03-31,DIS,Parker Mark G,Dir,A - Grant,$188.25,418,13886,+3%,"+$78,745",,,,,DIS
81,,2021-04-02 17:06:33,2021-03-31,DIS,Catz Safra,Dir,A - Grant,$188.25,451,8038,+6%,"+$84,976",,,,,DIS
82,,2021-04-02 17:05:01,2021-03-31,DIS,Desouza Francis A,Dir,A - Grant,$188.25,418,6723,+7%,"+$78,726",,,,,DIS
83,D,2021-03-10 21:54:12,2021-03-08,DIS,Iger Robert A,Exec COB,M - OptEx,$51.29,49392,1127143,+5%,"+$2,533,316",,,,,DIS
84,D,2021-03-10 21:54:12,2021-03-08,DIS,Iger Robert A,Exec COB,S - Sale+OE,$200.82,-120946,1127143,-10%,"-$24,288,513",,,,,DIS
85,D,2021-03-02 21:30:35,2021-02-28,DIS,Chapek Robert A,CEO,F - Tax,$188.53,-808,14212,-5%,"-$152,332",,,,,DIS
86,D,2021-03-02 21:30:35,2021-02-28,DIS,Chapek Robert A,CEO,M - OptEx,$188.53,2335,14212,+20%,"+$440,218",,,,,DIS
87,D,2021-02-26 21:16:53,2021-02-24,DIS,Iger Robert A,Exec COB,M - OptEx,$51.29,196158,1198697,+20%,"+$10,060,944",,,,,DIS
88,D,2021-02-26 21:16:53,2021-02-24,DIS,Iger Robert A,Exec COB,S - Sale+OE,$200.14,-196158,1198697,-14%,"-$39,258,454",,,,,DIS
89,D,2021-02-25 21:13:05,2021-02-23,DIS,Iger Robert A,Exec COB,M - OptEx,$51.29,220000,1198697,+22%,"+$11,283,800",,,,,DIS
90,D,2021-02-25 21:13:05,2021-02-23,DIS,Iger Robert A,Exec COB,S - Sale+OE,$195.39,-220000,1198697,-16%,"-$42,985,294",,,,,DIS
