,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-08-23 16:53:50,2022-08-20,DELL,Saavedra Jennifer D.,CHRO,F - Tax,$47.67,-9736,189629,-5%,"-$464,115",,,,,DELL
1,,2022-08-23 16:53:33,2022-08-20,DELL,Scannell William F,"Pres, Glob. Sales, Cust. Ops",F - Tax,$47.67,-21945,371371,-6%,"-$1,046,118",,,,,DELL
2,,2022-08-23 16:53:11,2022-08-20,DELL,Rothberg Richard J,"GC, Secretary",F - Tax,$47.67,-11683,148529,-7%,"-$556,929",,,,,DELL
3,,2022-08-23 16:52:53,2022-08-20,DELL,Dew Allison,CMO,F - Tax,$47.67,-7789,230812,-3%,"-$371,302",,,,,DELL
4,,2022-08-23 16:52:32,2022-08-20,DELL,Clarke Jeffrey W,"Co-COO, Vice COB",F - Tax,$47.67,-19471,915237,-2%,"-$928,183",,,,,DELL
5,,2022-08-18 17:04:29,2022-08-16,DELL,Whitten Anthony Charles,Co-COO,F - Tax,$48.30,-69842,774352,-8%,"-$3,373,369",,,,,DELL
6,,2022-08-18 17:04:29,2022-08-17,DELL,Whitten Anthony Charles,Co-COO,S - Sale,$47.70,-107905,774352,-12%,"-$5,146,714",,,,,DELL
7,,2022-06-10 16:58:37,2022-06-08,DELL,Rios Brunilda,Chief Accounting Officer,S - Sale,$50.95,-5969,18985,-24%,"-$304,121",,,,,DELL
8,,2022-04-11 16:43:34,2022-04-07,DELL,Rothberg Richard J,"GC, Secretary",S - Sale,$47.52,-64892,160212,-29%,"-$3,083,668",,,,,DELL
9,,2022-04-11 16:43:17,2022-04-07,DELL,Rios Brunilda,Chief Accounting Officer,S - Sale,$48.00,-5789,24954,-19%,"-$277,872",,,,,DELL
10,,2022-03-31 17:16:07,2022-03-29,DELL,Elias Howard D,"CCO, Pres, Svcs., Digital",S - Sale,$54.67,-67613,316243,-18%,"-$3,696,403",,,,,DELL
11,M,2022-03-28 16:44:37,2022-03-24,DELL,Scannell William F,"Pres, Glob. Sales, Cust. Ops",S - Sale,$53.76,-162314,393316,-29%,"-$8,725,393",,,,,DELL
12,,2022-03-25 18:37:35,2022-03-24,DELL,Rothberg Richard J,"GC, Secretary",S - Sale,$52.58,-64895,225104,-22%,"-$3,412,179",,,,,DELL
13,,2022-03-17 19:01:38,2022-03-15,DELL,Saavedra Jennifer D.,CHRO,A - Grant,$0.00,27390,199365,+16%,+$0,,,,,DELL
14,,2022-03-17 19:01:38,2022-03-15,DELL,Saavedra Jennifer D.,CHRO,F - Tax,$50.74,-12751,199365,-6%,"-$646,986",,,,,DELL
15,,2022-03-17 19:01:11,2022-03-15,DELL,Dew Allison,CMO,A - Grant,$0.00,113890,238601,+91%,+$0,,,,,DELL
16,,2022-03-17 19:01:11,2022-03-15,DELL,Dew Allison,CMO,F - Tax,$50.74,-18022,238601,-7%,"-$914,436",,,,,DELL
17,,2022-03-17 19:01:11,2022-03-15,DELL,Rios Brunilda,Chief Accounting Officer,A - Grant,$0.00,12584,30743,+69%,+$0,,,,,DELL
18,,2022-03-17 19:01:11,2022-03-15,DELL,Rios Brunilda,Chief Accounting Officer,F - Tax,$50.74,-1948,30743,-6%,"-$98,842",,,,,DELL
19,,2022-03-17 19:01:04,2022-03-15,DELL,Sweet Thomas W,CFO,A - Grant,$0.00,165950,286478,+138%,+$0,,,,,DELL
20,,2022-03-17 19:01:04,2022-03-15,DELL,Sweet Thomas W,CFO,F - Tax,$50.74,-25589,286478,-8%,"-$1,298,386",,,,,DELL
21,,2022-03-17 19:00:29,2022-03-15,DELL,Elias Howard D,"CCO, Pres, Svcs., Digital",A - Grant,$0.00,158069,383856,+70%,+$0,,,,,DELL
22,,2022-03-17 19:00:29,2022-03-15,DELL,Elias Howard D,"CCO, Pres, Svcs., Digital",F - Tax,$50.74,-27136,383856,-7%,"-$1,376,881",,,,,DELL
23,,2022-03-17 19:00:07,2022-03-15,DELL,Rothberg Richard J,"GC, Secretary",A - Grant,$0.00,124319,289999,+75%,+$0,,,,,DELL
24,,2022-03-17 19:00:07,2022-03-15,DELL,Rothberg Richard J,"GC, Secretary",F - Tax,$50.74,-18969,289999,-6%,"-$962,487",,,,,DELL
25,,2022-03-17 18:59:52,2022-03-15,DELL,Scannell William F,"Pres, Glob. Sales, Cust. Ops",A - Grant,$0.00,162996,555630,+42%,+$0,,,,,DELL
26,,2022-03-17 18:59:52,2022-03-15,DELL,Scannell William F,"Pres, Glob. Sales, Cust. Ops",F - Tax,$50.74,-28839,555630,-5%,"-$1,463,291",,,,,DELL
27,,2022-03-17 18:59:35,2022-03-15,DELL,Clarke Jeffrey W,"Co-COO, Vice COB",A - Grant,$0.00,355678,934708,+61%,+$0,,,,,DELL
28,,2022-03-17 18:59:14,2022-03-15,DELL,Whitten Anthony Charles,Co-COO,A - Grant,$0.00,63364,952099,+7%,+$0,,,,,DELL
29,,2022-01-10 16:56:03,2022-01-06,DELL,Rios Brunilda,Chief Accounting Officer,S - Sale,$57.98,-3799,20107,-16%,"-$220,266",,,,,DELL
30,,2021-12-28 17:37:10,2021-12-26,DELL,Dorman David W,Dir,A - Grant,$0.00,1417,175779,+1%,+$0,,,,,DELL
31,,2021-12-17 18:09:36,2021-12-15,DELL,Rios Brunilda,Chief Accounting Officer,F - Tax,$54.63,-374,23906,-2%,"-$20,432",,,,,DELL
32,,2021-12-13 17:06:16,2021-12-09,DELL,Scannell William F,"Pres, Glob. Sales, Cust. Ops",F - Tax,$58.40,-73271,421473,-15%,"-$4,279,026",,,,,DELL
33,,2021-12-13 17:06:16,2021-12-10,DELL,Scannell William F,"Pres, Glob. Sales, Cust. Ops",S - Sale,$57.61,-91938,421473,-18%,"-$5,296,548",,,,,DELL
34,,2021-12-07 17:05:09,2021-12-03,DELL,Elias Howard D,"CCO, Pres, Svcs., Digital",S - Sale,$57.94,-55000,252923,-18%,"-$3,186,700",,,,,DELL
35,,2021-12-06 16:58:39,2021-12-02,DELL,Dew Allison,CMO,S - Sale,$57.16,-49776,142733,-26%,"-$2,845,196",,,,,DELL
36,,2021-12-06 16:58:20,2021-12-02,DELL,Scannell William F,"Pres, Glob. Sales, Cust. Ops",S - Sale,$57.00,-155090,586682,-21%,"-$8,840,130",,,,,DELL
37,D,2021-10-21 17:33:41,2021-10-19,DELL,Dew Allison,CMO,M - OptEx,$13.75,64387,122633,+111%,"+$885,321",,,,,DELL
38,D,2021-10-21 17:33:41,2021-10-19,DELL,Dew Allison,CMO,S - Sale+OE,$110.43,-77182,122633,-39%,"-$8,523,126",,,,,DELL
39,,2021-10-06 16:57:32,2021-10-04,DELL,Elias Howard D,"CCO, Pres, Svcs., Digital",G - Gift,$0.00,-56000,252658,-18%,-$0,,,,,DELL
40,,2021-10-04 19:59:07,2021-09-30,DELL,Kullman Ellen Jamison,Dir,A - Grant,$0.00,3123,26775,+13%,+$0,,,,,DELL
41,,2021-10-04 19:54:12,2021-09-30,DELL,Green William D,Dir,A - Grant,$0.00,3363,25357,+15%,+$0,,,,,DELL
42,,2021-10-04 19:39:04,2021-09-30,DELL,Dorman David W,Dir,A - Grant,$0.00,3123,164993,+2%,+$0,,,,,DELL
43,,2021-10-04 19:34:05,2021-09-30,DELL,Grain David J,Dir,A - Grant,$0.00,3123,3123,New,+$0,,,,,DELL
44,,2021-10-04 19:04:04,2021-09-30,DELL,Vojvodich Lynn M,Dir,A - Grant,$0.00,3123,10275,+44%,+$0,,,,,DELL
45,D,2021-09-27 20:08:46,2021-09-23,DELL,Dew Allison,CMO,M - OptEx,$13.75,33842,135428,+33%,"+$465,328",,,,,DELL
46,D,2021-09-27 20:08:46,2021-09-23,DELL,Dew Allison,CMO,S - Sale+OE,$105.00,-68543,135428,-34%,"-$7,197,015",,,,,DELL
47,D,2021-09-14 17:08:03,2021-09-10,DELL,Sweet Thomas W,CFO,M - OptEx,$13.75,281818,84968,-143%,"+$3,874,998",,,,,DELL
48,D,2021-09-14 17:08:03,2021-09-10,DELL,Sweet Thomas W,CFO,S - Sale+OE,$95.43,-281818,84968,-77%,"-$26,893,445",,,,,DELL
49,,2021-09-09 17:59:10,2021-09-07,DELL,Scannell William F,"Pres, Glob. Sales, Cust. Ops",F - Tax,$97.14,-89265,453191,-16%,"-$8,671,202",,,,,DELL
50,,2021-09-09 17:57:52,2021-09-07,DELL,Elias Howard D,"CCO, Pres, Svcs., Digital",F - Tax,$97.14,-89265,308658,-22%,"-$8,671,202",,,,,DELL
51,,2021-09-07 17:39:21,2021-09-02,DELL,Rothberg Richard J,"GC, Secretary",S - Sale,$97.03,-6099,99967,-6%,"-$591,786",,,,,DELL
52,,2021-08-24 17:25:31,2021-08-20,DELL,Dew Allison,CMO,F - Tax,$96.22,-2639,170129,-2%,"-$253,925",,,,,DELL
53,,2021-08-24 17:24:36,2021-08-20,DELL,Rothberg Richard J,"GC, Secretary",F - Tax,$96.22,-3958,106066,-4%,"-$380,839",,,,,DELL
54,,2021-08-24 17:23:05,2021-08-20,DELL,Saavedra Jennifer D.,CHRO,F - Tax,$96.22,-3298,104547,-3%,"-$317,334",,,,,DELL
55,,2021-08-18 17:52:48,2021-08-16,DELL,Whitten Anthony Charles,Co-COO,A - Grant,$0.00,451580,451580,New,+$0,,,,,DELL
56,D,2021-07-28 18:28:34,2021-07-26,DELL,Sweet Thomas W,CFO,M - OptEx,$13.75,200000,84968,-174%,"+$2,750,000",,,,,DELL
57,D,2021-07-28 18:28:34,2021-07-26,DELL,Sweet Thomas W,CFO,S - Sale+OE,$96.57,-200000,84968,-70%,"-$19,313,000",,,,,DELL
58,D,2021-07-13 16:29:57,2021-07-09,DELL,Dew Allison,CMO,M - OptEx,$13.75,76364,172768,+79%,"+$1,050,005",,,,,DELL
59,D,2021-07-13 16:29:57,2021-07-09,DELL,Dew Allison,CMO,S - Sale+OE,$100.42,-85917,172768,-33%,"-$8,628,072",,,,,DELL
60,,2021-07-09 17:00:17,2021-07-07,DELL,Durban Egon,Dir,S - Sale,$99.81,-117468,84058,-58%,"-$11,724,305",,,,,DELL
61,D,2021-07-09 16:58:47,2021-07-07,DELL,Dorman David W,Dir,M - OptEx,$30.14,138584,161870,+595%,"+$4,177,603",,,,,DELL
62,,2021-07-06 19:14:28,2021-07-01,DELL,"Slta V (Gp), L.L.C.","Dir, 10%",S - Sale,$98.68,-62389,201526,-24%,"-$6,156,440",,,,,DELL
63,,2021-07-06 19:14:05,2021-07-01,DELL,"Silver Lake Group, L.L.C.","Dir, 10%",S - Sale,$98.68,-62389,201526,-24%,"-$6,156,440",,,,,DELL
64,,2021-07-02 17:18:24,2021-06-30,DELL,Rothberg Richard J,"GC, Secretary",S - Sale,$100.38,-30000,110024,-21%,"-$3,011,242",,,,,DELL
65,D,2021-07-01 16:39:40,2021-06-29,DELL,Susan Lieberman Dell Separate Property Trust,10%,M - OptEx,$0.00,200932,0,-100%,+$0,,,,,DELL
66,D,2021-07-01 16:39:40,2021-06-29,DELL,Susan Lieberman Dell Separate Property Trust,10%,S - Sale+OE,$100.05,-200932,0,-100%,"-$20,103,247",,,,,DELL
67,D,2021-07-01 16:38:23,2021-06-29,DELL,Dell Michael S,"CEO, 10%",M - OptEx,$0.00,2009326,5951255,+51%,+$0,,,,,DELL
68,D,2021-07-01 16:38:23,2021-06-29,DELL,Dell Michael S,"CEO, 10%",S - Sale+OE,$100.05,-2009326,5951255,-25%,"-$201,033,066",,,,,DELL
