,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-06-13 16:10:27,2022-06-09,OSCR,Robinson Elbert O. Jr.,Dir,A - Grant,$0.00,35787,85787,+72%,+$0,,,,,OSCR
1,,2022-06-13 16:09:56,2022-06-09,OSCR,Plouffe David,Dir,A - Grant,$0.00,35787,85787,+72%,+$0,,,,,OSCR
2,,2022-06-13 16:09:39,2022-06-09,OSCR,Phillips Jr Charles E,Dir,A - Grant,$0.00,35787,85787,+72%,+$0,,,,,OSCR
3,,2022-06-13 16:08:56,2022-06-09,OSCR,Wittman Vanessa Ames,Dir,A - Grant,$0.00,35787,85787,+72%,+$0,,,,,OSCR
4,,2022-06-13 16:08:37,2022-06-09,OSCR,Boyd Jeffery H,Dir,A - Grant,$0.00,35787,85787,+72%,+$0,,,,,OSCR
5,D,2022-06-07 16:10:16,2022-06-06,OSCR,Quane Alessandrea C.,"EVP, Chief Insurance Officer",S - Sale+OE,$5.01,-11300,131018,-8%,"-$56,657",,,,,OSCR
6,D,2022-06-07 16:10:16,2022-06-05,OSCR,Quane Alessandrea C.,"EVP, Chief Insurance Officer",M - OptEx,$0.00,31250,131018,+31%,+$0,,,,,OSCR
7,D,2022-06-07 16:10:02,2022-06-05,OSCR,Blackley Richard Scott,CFO,M - OptEx,$0.00,62500,264307,+31%,+$0,,,,,OSCR
8,D,2022-06-07 16:10:02,2022-06-06,OSCR,Blackley Richard Scott,CFO,S - Sale+OE,$5.01,-19546,264307,-7%,"-$98,002",,,,,OSCR
9,D,2022-06-03 16:09:18,2022-06-02,OSCR,Bopitiya Ranmali,"EVP, GC",S - Sale+OE,$4.69,-5961,14463,-29%,"-$27,938",,,,,OSCR
10,D,2022-06-03 16:09:18,2022-06-01,OSCR,Bopitiya Ranmali,"EVP, GC",M - OptEx,$0.00,20424,14463,-343%,+$0,,,,,OSCR
11,D,2022-06-03 16:08:58,2022-06-02,OSCR,Baltrus Victoria,Chief Accounting Officer,S - Sale+OE,$4.69,-1222,2898,-30%,"-$5,727",,,,,OSCR
12,D,2022-06-03 16:08:58,2022-06-01,OSCR,Baltrus Victoria,Chief Accounting Officer,M - OptEx,$0.00,4120,2898,-337%,+$0,,,,,OSCR
13,D,2022-06-03 16:08:33,2022-06-02,OSCR,Weaver Dennis,Chief Clinical Officer,S - Sale+OE,$4.69,-1548,17988,-8%,"-$7,255",,,,,OSCR
14,D,2022-06-03 16:08:33,2022-06-01,OSCR,Weaver Dennis,Chief Clinical Officer,M - OptEx,$0.00,6171,17988,+52%,+$0,,,,,OSCR
15,D,2022-06-03 16:08:20,2022-06-02,OSCR,Blackley Richard Scott,CFO,S - Sale+OE,$4.69,-2135,221353,-1%,"-$10,006",,,,,OSCR
16,D,2022-06-03 16:08:20,2022-06-01,OSCR,Blackley Richard Scott,CFO,M - OptEx,$0.00,7016,221353,+3%,+$0,,,,,OSCR
17,D,2022-06-03 16:07:50,2022-06-01,OSCR,Quane Alessandrea C.,"EVP, Chief Insurance Officer",M - OptEx,$0.00,7016,111068,+7%,+$0,,,,,OSCR
18,D,2022-06-03 16:07:50,2022-06-02,OSCR,Quane Alessandrea C.,"EVP, Chief Insurance Officer",S - Sale+OE,$4.69,-2556,111068,-2%,"-$11,979",,,,,OSCR
19,D,2022-03-11 16:35:27,2022-03-10,OSCR,Quane Alessandrea C.,"EVP, Chief Insurance Officer",S - Sale+OE,$8.30,-11638,106608,-10%,"-$96,595",,,,,OSCR
20,D,2022-03-11 16:35:27,2022-03-09,OSCR,Quane Alessandrea C.,"EVP, Chief Insurance Officer",M - OptEx,$0.00,31250,106608,+41%,+$0,,,,,OSCR
21,D,2022-03-09 17:42:29,2022-03-08,OSCR,Blackley Richard Scott,CFO,S - Sale+OE,$7.33,-19204,216472,-8%,"-$140,846",,,,,OSCR
22,D,2022-03-09 17:42:29,2022-03-07,OSCR,Blackley Richard Scott,CFO,M - OptEx,$0.00,62500,216472,+41%,+$0,,,,,OSCR
23,D,2022-03-03 17:42:58,2022-03-02,OSCR,Weaver Dennis,Chief Clinical Officer,S - Sale+OE,$6.94,-1890,13365,-12%,"-$13,117",,,,,OSCR
24,D,2022-03-03 17:42:58,2022-03-01,OSCR,Weaver Dennis,Chief Clinical Officer,M - OptEx,$0.00,6171,13365,+86%,+$0,,,,,OSCR
25,D,2022-03-03 17:42:43,2022-03-01,OSCR,Joyce Meghan V.,COO,M - OptEx,$0.00,7016,58966,+14%,+$0,,,,,OSCR
26,D,2022-03-03 17:42:43,2022-03-02,OSCR,Joyce Meghan V.,COO,S - Sale+OE,$6.91,-2540,58966,-4%,"-$17,555",,,,,OSCR
27,D,2022-03-03 17:42:27,2022-03-02,OSCR,Quane Alessandrea C.,"EVP, Chief Insurance Officer",S - Sale+OE,$6.92,-2680,86996,-3%,"-$18,548",,,,,OSCR
28,D,2022-03-03 17:42:27,2022-03-01,OSCR,Quane Alessandrea C.,"EVP, Chief Insurance Officer",M - OptEx,$0.00,7016,86996,+9%,+$0,,,,,OSCR
29,D,2022-03-03 17:42:07,2022-03-02,OSCR,Blackley Richard Scott,CFO,S - Sale+OE,$6.91,-2605,173176,-1%,"-$18,010",,,,,OSCR
30,D,2022-03-03 17:42:07,2022-03-01,OSCR,Blackley Richard Scott,CFO,M - OptEx,$0.00,7016,173176,+4%,+$0,,,,,OSCR
31,D,2022-02-17 18:58:43,2022-02-16,OSCR,Quane Alessandrea C.,"EVP, Chief Insurance Officer",S - Sale+OE,$7.18,-49355,82660,-37%,"-$354,280",,,,,OSCR
32,D,2022-02-17 18:58:43,2022-02-15,OSCR,Quane Alessandrea C.,"EVP, Chief Insurance Officer",M - OptEx,$0.00,132015,82660,-267%,+$0,,,,,OSCR
33,D,2021-12-07 17:16:10,2021-12-07,OSCR,Blackley Richard Scott,CFO,S - Sale+OE,$0.00,-86160,168765,-34%,-$0,,,,,OSCR
34,D,2021-12-07 17:16:10,2021-12-05,OSCR,Blackley Richard Scott,CFO,M - OptEx,$0.00,250000,168765,-308%,+$0,,,,,OSCR
35,D,2021-12-03 17:11:49,2021-12-01,OSCR,Weaver Dennis,Chief Clinical Officer,M - OptEx,$0.00,6171,9084,+212%,+$0,,,,,OSCR
36,D,2021-12-03 17:11:49,2021-12-02,OSCR,Weaver Dennis,Chief Clinical Officer,S - Sale+OE,$8.79,-2410,9084,-21%,"-$21,172",,,,,OSCR
37,D,2021-12-03 17:11:07,2021-12-02,OSCR,Joyce Meghan V.,COO,S - Sale+OE,$8.75,-3090,54490,-5%,"-$27,038",,,,,OSCR
38,D,2021-12-03 17:11:07,2021-12-01,OSCR,Joyce Meghan V.,COO,M - OptEx,$0.00,7015,54490,+15%,+$0,,,,,OSCR
39,D,2021-12-03 17:10:49,2021-12-02,OSCR,Blackley Richard Scott,CFO,S - Sale+OE,$8.81,-2090,4925,-30%,"-$18,414",,,,,OSCR
40,D,2021-12-03 17:10:49,2021-12-01,OSCR,Blackley Richard Scott,CFO,M - OptEx,$0.00,7015,4925,-336%,+$0,,,,,OSCR
41,AM,2021-09-28 18:30:35,2021-09-09,OSCR,"Thrive Partners VII Growth Gp, LLC",10%,P - Purchase,$17.46,1072264,3916153,+38%,"+$18,727,001",,,,,OSCR
42,AM,2021-09-28 18:30:23,2021-09-09,OSCR,Kushner Joshua,"Co-Founder, Vice COB, 10%",P - Purchase,$17.46,1072264,3916153,+38%,"+$18,727,001",,,,,OSCR
43,,2021-09-17 17:05:43,2021-09-16,OSCR,Schlosser Mario,CEO,P - Purchase,$17.53,57300,57317,>999%,"+$1,004,515",,,,,OSCR
