,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 17:05:22,2022-03-16,ABR,Green William C,Dir,P - Purchase,$17.47,2500,125450,+2%,"+$43,675",,,,,ABR
1,,2022-03-15 19:25:09,2022-03-11,ABR,Natalone John,"EVP, Treasury, Servicing",A - Grant,$0.00,7106,250792,+3%,+$0,,,,,ABR
2,,2022-03-15 19:25:09,2022-03-11,ABR,Natalone John,"EVP, Treasury, Servicing",F - Tax,$17.59,-1209,250792,0%,"-$21,266",,,,,ABR
3,,2022-03-15 19:23:45,2022-03-11,ABR,Kilgore Gene,EVP,A - Grant,$0.00,28425,199310,+17%,+$0,,,,,ABR
4,,2022-03-15 19:23:45,2022-03-11,ABR,Kilgore Gene,EVP,F - Tax,$17.59,-5043,199310,-2%,"-$88,706",,,,,ABR
5,,2022-03-15 19:22:51,2022-03-11,ABR,Elenio Paul,CFO,A - Grant,$0.00,28425,238620,+14%,+$0,,,,,ABR
6,,2022-03-15 19:22:51,2022-03-11,ABR,Elenio Paul,CFO,F - Tax,$17.59,-4837,238620,-2%,"-$85,083",,,,,ABR
7,,2022-03-15 19:21:52,2022-03-11,ABR,Caulfield John,"COO, Agency Lending",A - Grant,$0.00,28425,163804,+21%,+$0,,,,,ABR
8,,2022-03-15 19:21:52,2022-03-11,ABR,Caulfield John,"COO, Agency Lending",F - Tax,$17.59,-4837,163804,-3%,"-$85,083",,,,,ABR
9,,2022-03-15 19:20:54,2022-03-11,ABR,Weber Fred,EVP-Structured Finance,A - Grant,$0.00,11370,482634,+2%,+$0,,,,,ABR
10,,2022-03-15 19:20:54,2022-03-11,ABR,Weber Fred,EVP-Structured Finance,F - Tax,$17.59,-2017,482634,0%,"-$35,479",,,,,ABR
11,,2022-03-15 19:20:01,2022-03-11,ABR,Guziewicz Andrew,Chief Credit Officer,A - Grant,$0.00,9948,66370,+18%,+$0,,,,,ABR
12,,2022-03-15 19:20:01,2022-03-11,ABR,Guziewicz Andrew,Chief Credit Officer,F - Tax,$17.59,-1196,66370,-2%,"-$21,038",,,,,ABR
13,,2022-03-15 19:18:51,2022-03-11,ABR,Ridings Thomas J.,Chief Accounting Officer,A - Grant,$0.00,7959,109134,+8%,+$0,,,,,ABR
14,,2022-03-15 19:18:51,2022-03-11,ABR,Ridings Thomas J.,Chief Accounting Officer,F - Tax,$17.59,-1354,109134,-1%,"-$23,817",,,,,ABR
15,,2022-03-15 19:17:42,2022-03-11,ABR,Van Der Reis Dennis,"EVP, Structured Asset Mgmt",A - Grant,$0.00,14212,118641,+14%,+$0,,,,,ABR
16,,2022-03-15 19:17:42,2022-03-11,ABR,Van Der Reis Dennis,"EVP, Structured Asset Mgmt",F - Tax,$17.59,-1154,118641,-1%,"-$20,299",,,,,ABR
17,,2022-03-15 17:32:30,2022-03-11,ABR,Effron Caryn,Dir,A - Grant,$0.00,6253,6770,>999%,+$0,,,,,ABR
18,,2022-03-15 17:31:12,2022-03-11,ABR,Bacon Kenneth J,Dir,A - Grant,$0.00,6253,29558,+27%,+$0,,,,,ABR
19,,2022-03-15 17:29:39,2022-03-11,ABR,Dykes Archie R,Dir,A - Grant,$0.00,6253,156219,+4%,+$0,,,,,ABR
20,,2022-03-10 17:45:03,2022-03-09,ABR,Natalone John,"EVP, Treasury, Servicing",F - Tax,$17.66,-4259,244895,-2%,"-$75,214",,,,,ABR
21,,2022-03-10 17:43:59,2022-03-09,ABR,Elenio Paul,CFO,F - Tax,$17.66,-5420,215032,-2%,"-$95,717",,,,,ABR
22,M,2022-03-10 17:42:48,2022-03-08,ABR,Caulfield John,"COO, Agency Lending",F - Tax,$17.59,-7341,140216,-5%,"-$129,103",,,,,ABR
23,M,2022-03-10 17:41:49,2022-03-08,ABR,Weber Fred,EVP-Structured Finance,F - Tax,$17.58,-5477,473281,-1%,"-$96,274",,,,,ABR
24,,2022-03-10 17:40:15,2022-03-09,ABR,Kilgore Gene,EVP,F - Tax,$17.66,-4844,175928,-3%,"-$85,545",,,,,ABR
25,M,2022-03-10 17:38:56,2022-03-08,ABR,Guziewicz Andrew,Chief Credit Officer,F - Tax,$17.58,-1392,57618,-2%,"-$24,469",,,,,ABR
26,M,2022-03-10 17:37:47,2022-03-08,ABR,Ridings Thomas J.,Chief Accounting Officer,F - Tax,$17.58,-3546,102529,-3%,"-$62,331",,,,,ABR
27,D,2022-02-18 16:16:00,2022-02-16,ABR,Kaufman Ivan,"COB, CEO, Pres",F - Tax,$17.02,-194731,3652741,-5%,"-$3,314,322",,,,,ABR
28,D,2022-02-18 16:16:00,2022-02-16,ABR,Kaufman Ivan,"COB, CEO, Pres",M - OptEx,$0.00,381503,3652741,+12%,+$0,,,,,ABR
29,,2022-02-08 19:17:22,2022-02-07,ABR,Green William C,Dir,P - Purchase,$24.20,4000,4000,New,"+$96,800",,,,,ABR
30,,2021-12-07 16:20:18,2021-12-06,ABR,Effron Caryn,Dir,A - Grant,$0.00,517,517,New,+$0,,,,,ABR
31,,2021-11-29 16:10:43,2021-11-26,ABR,Green William C,Dir,P - Purchase,$18.13,2450,122950,+2%,"+$44,421",,,,,ABR
32,,2021-11-26 16:05:33,2021-11-26,ABR,Martello Joseph,Dir,D - Sale to issuer,$19.12,-35000,225114,-13%,"-$669,200",,,,,ABR
33,D,2021-11-16 17:16:58,2021-11-12,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",D - Sale to issuer,$19.48,-462500,14131499,-3%,"-$9,009,500",,,,,ABR
34,,2021-11-16 17:16:52,2021-11-12,ABR,Natalone John,"EVP, Treasury, Servicing",D - Sale to issuer,$19.48,-20000,249154,-7%,"-$389,600",,,,,ABR
35,,2021-11-16 17:16:20,2021-11-12,ABR,Kilgore Gene,EVP,D - Sale to issuer,$19.48,-20000,180772,-10%,"-$389,600",,,,,ABR
36,,2021-11-16 17:16:05,2021-11-12,ABR,Arbor Commercial Mortgage LLC,10%,D - Sale to issuer,$19.48,-292759,2535870,-10%,"-$5,702,945",,,,,ABR
37,,2021-11-16 17:15:48,2021-11-12,ABR,Elenio Paul,CFO,D - Sale to issuer,$19.48,-25000,220452,-10%,"-$487,000",,,,,ABR
38,,2021-09-10 16:43:51,2021-09-09,ABR,Ridings Thomas J.,Chief Accounting Officer,A - Grant,$0.00,2207,106075,+2%,+$0,,,,,ABR
39,,2021-09-10 16:43:51,2021-09-09,ABR,Ridings Thomas J.,Chief Accounting Officer,F - Tax,$18.12,-360,106075,0%,"-$6,523",,,,,ABR
40,,2021-08-03 16:15:38,2021-08-03,ABR,Green William C,Dir,P - Purchase,$17.83,4139,120500,+4%,"+$73,800",,,,,ABR
41,,2021-08-02 17:24:33,2021-08-01,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$18.26,-144455,3928469,-4%,"-$2,637,748",,,,,ABR
42,,2021-07-30 16:16:13,2021-07-28,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",A - Grant,$0.00,165746,4072924,+4%,+$0,,,,,ABR
43,,2021-07-23 16:15:59,2021-07-22,ABR,Van Der Reis Dennis,"EVP, Structured Asset Mgmt",F - Tax,$17.70,-8816,105583,-8%,"-$156,043",,,,,ABR
44,,2021-06-21 17:01:32,2021-06-18,ABR,Arbor Commercial Mortgage LLC,10%,D - Sale to issuer,$18.46,-600000,2828629,-17%,"-$11,076,000",,,,,ABR
45,,2021-06-21 17:00:54,2021-06-18,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",D - Sale to issuer,$18.46,-600000,3907178,-13%,"-$11,076,000",,,,,ABR
46,,2021-04-23 17:02:57,2021-04-22,ABR,Arbor Commercial Mortgage LLC,10%,D - Sale to issuer,$15.48,-99454,3428629,-3%,"-$1,539,548",,,,,ABR
47,,2021-04-23 17:02:19,2021-04-22,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",A - Grant,$0.00,184729,4511186,+4%,+$0,,,,,ABR
48,,2021-04-23 17:02:19,2021-04-22,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",D - Sale to issuer,$15.48,-350000,4511186,-7%,"-$5,418,000",,,,,ABR
49,,2021-04-23 17:02:19,2021-04-22,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$16.58,-18437,4511186,0%,"-$305,593",,,,,ABR
50,,2021-04-23 17:01:45,2021-04-22,ABR,Kilgore Gene,EVP,D - Sale to issuer,$15.48,-200000,200772,-50%,"-$3,096,000",,,,,ABR
51,,2021-04-23 17:01:24,2021-04-22,ABR,Natalone John,"EVP, Treasury, Servicing",D - Sale to issuer,$15.48,-100000,269154,-27%,"-$1,548,000",,,,,ABR
52,,2021-04-23 17:01:00,2021-04-22,ABR,Elenio Paul,CFO,D - Sale to issuer,$15.48,-150000,245452,-38%,"-$2,322,000",,,,,ABR
53,,2021-03-18 17:17:07,2021-03-18,ABR,Green William C,Dir,P - Purchase,$16.60,3590,116361,+3%,"+$59,604",,,,,ABR
54,M,2021-03-10 16:23:00,2021-03-08,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$16.00,-20599,4694894,0%,"-$329,683",,,,,ABR
55,,2021-03-10 16:22:08,2021-03-08,ABR,Weber Fred,EVP-Structured Finance,A - Grant,$0.00,12666,478758,+3%,+$0,,,,,ABR
56,M,2021-03-10 16:22:08,2021-03-08,ABR,Weber Fred,EVP-Structured Finance,F - Tax,$15.92,-8275,478758,-2%,"-$131,727",,,,,ABR
57,,2021-03-10 16:21:49,2021-03-08,ABR,Iannone Malvina,EVP GC,A - Grant,$0.00,6333,5279,-601%,+$0,,,,,ABR
58,,2021-03-10 16:21:49,2021-03-08,ABR,Iannone Malvina,EVP GC,F - Tax,$15.79,-1054,5279,-17%,"-$16,643",,,,,ABR
59,M,2021-03-10 16:21:10,2021-03-08,ABR,Natalone John,"EVP, Treasury, Servicing",F - Tax,$15.97,-7628,369154,-2%,"-$121,794",,,,,ABR
60,M,2021-03-10 16:20:51,2021-03-08,ABR,Kilgore Gene,EVP,F - Tax,$15.97,-9043,400772,-2%,"-$144,387",,,,,ABR
61,,2021-03-10 16:20:23,2021-03-08,ABR,Ridings Thomas J.,Chief Accounting Officer,A - Grant,$0.00,8549,104228,+9%,+$0,,,,,ABR
62,M,2021-03-10 16:20:23,2021-03-08,ABR,Ridings Thomas J.,Chief Accounting Officer,F - Tax,$15.92,-5012,104228,-5%,"-$79,801",,,,,ABR
63,,2021-03-10 16:20:13,2021-03-08,ABR,Guziewicz Andrew,Chief Credit Officer,A - Grant,$0.00,4749,59010,+9%,+$0,,,,,ABR
64,M,2021-03-10 16:20:13,2021-03-08,ABR,Guziewicz Andrew,Chief Credit Officer,F - Tax,$15.94,-1759,59010,-3%,"-$28,030",,,,,ABR
65,M,2021-03-10 16:19:51,2021-03-08,ABR,Elenio Paul,CFO,F - Tax,$15.97,-9709,395452,-2%,"-$155,021",,,,,ABR
66,,2021-03-10 16:19:34,2021-03-08,ABR,Caulfield John,"COO, Agency Lending",A - Grant,$0.00,15832,147557,+12%,+$0,,,,,ABR
67,M,2021-03-10 16:19:34,2021-03-08,ABR,Caulfield John,"COO, Agency Lending",F - Tax,$15.93,-10892,147557,-7%,"-$173,455",,,,,ABR
68,,2021-03-10 16:19:15,2021-03-08,ABR,Schwartz Elliot,Dir,A - Grant,$0.00,6966,40467,+21%,+$0,,,,,ABR
69,,2021-03-10 16:18:39,2021-03-08,ABR,Farrell Edward J,Dir,A - Grant,$0.00,6966,28204,+33%,+$0,,,,,ABR
70,,2021-03-10 16:18:27,2021-03-08,ABR,Dykes Archie R,Dir,A - Grant,$0.00,6966,149966,+5%,+$0,,,,,ABR
71,,2021-03-10 16:18:16,2021-03-08,ABR,Bacon Kenneth J,Dir,A - Grant,$0.00,6966,23305,+43%,+$0,,,,,ABR
72,D,2021-02-19 16:30:44,2021-02-17,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$15.63,-219897,4715493,-4%,"-$3,436,990",,,,,ABR
73,D,2021-02-19 16:30:44,2021-02-17,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",M - OptEx,$0.00,448980,4715493,+11%,+$0,,,,,ABR
74,D,2020-12-04 17:01:24,2020-12-03,ABR,Natalone John,"EVP, Treasury, Servicing",D - Sale to issuer,$13.30,-125599,4195952,-3%,"-$1,670,467",,,,,ABR
75,D,2020-12-04 17:00:56,2020-12-03,ABR,Martello Joseph,Dir,D - Sale to issuer,$13.30,-125599,4125512,-3%,"-$1,670,467",,,,,ABR
76,,2020-12-04 17:00:38,2020-12-03,ABR,Arbor Commercial Mortgage LLC,10%,D - Sale to issuer,$13.30,-370471,3528083,-10%,"-$4,927,264",,,,,ABR
77,,2020-12-04 17:00:27,2020-12-03,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",D - Sale to issuer,$13.30,-574401,4486410,-11%,"-$7,639,533",,,,,ABR
78,,2020-11-06 17:02:04,2020-11-05,ABR,Green William C,Dir,P - Purchase,$12.95,9099,112771,+9%,"+$117,838",,,,,ABR
79,,2020-11-06 17:02:04,2020-11-05,ABR,Green William C,Dir,S - Sale,$12.93,-9099,112771,-7%,"-$117,695",,,,,ABR
80,,2020-08-04 19:03:15,2020-08-03,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",A - Grant,$0.00,313152,5060811,+7%,+$0,,,,,ABR
81,,2020-08-04 19:03:15,2020-08-02,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$10.19,-175102,5060811,-3%,"-$1,784,289",,,,,ABR
82,,2020-07-24 17:01:05,2020-07-22,ABR,Van Der Reis Dennis,"EVP, Structured Asset Mgmt",F - Tax,$8.85,-7553,114399,-6%,"-$66,844",,,,,ABR
83,,2020-05-14 16:15:48,2020-05-13,ABR,Lazar Melvin F,Dir,P - Purchase,$6.00,5000,225000,+2%,"+$29,995",,,,,ABR
84,,2020-04-02 16:17:48,2020-04-01,ABR,Bacon Kenneth J,Dir,A - Grant,$0.00,16339,16339,New,+$0,,,,,ABR
85,M,2020-03-17 16:30:29,2020-03-16,ABR,Elenio Paul,CFO,P - Purchase,$7.34,10000,405161,+3%,"+$73,416",,,,,ABR
86,,2020-03-16 16:15:46,2020-03-13,ABR,Lazar Melvin F,Dir,P - Purchase,$8.20,7000,220000,+3%,"+$57,392",,,,,ABR
87,,2020-03-13 16:16:19,2020-03-13,ABR,Van Der Reis Dennis,"EVP, Structured Asset Mgmt",P - Purchase,$8.61,10000,121952,+9%,"+$86,100",,,,,ABR
88,,2020-03-12 16:15:46,2020-03-12,ABR,Lazar Melvin F,Dir,P - Purchase,$9.00,3000,213000,+1%,"+$27,000",,,,,ABR
89,,2020-03-10 21:12:10,2020-03-09,ABR,Guziewicz Andrew,Chief Credit Officer,A - Grant,$0.00,6824,56020,+14%,+$0,,,,,ABR
90,M,2020-03-10 21:12:10,2020-03-09,ABR,Guziewicz Andrew,Chief Credit Officer,F - Tax,$11.21,-2196,56020,-4%,"-$24,626",,,,,ABR
91,,2020-03-10 21:10:10,2020-03-09,ABR,Weber Fred,EVP-Structured Finance,A - Grant,$0.00,18198,474367,+4%,+$0,,,,,ABR
92,M,2020-03-10 21:10:10,2020-03-09,ABR,Weber Fred,EVP-Structured Finance,F - Tax,$11.28,-10465,474367,-2%,"-$118,091",,,,,ABR
93,,2020-03-10 21:08:55,2020-03-09,ABR,Ridings Thomas J.,Chief Accounting Officer,A - Grant,$0.00,12283,100691,+14%,+$0,,,,,ABR
94,M,2020-03-10 21:08:55,2020-03-09,ABR,Ridings Thomas J.,Chief Accounting Officer,F - Tax,$11.29,-5962,100691,-6%,"-$67,294",,,,,ABR
95,,2020-03-10 21:05:25,2020-03-09,ABR,Natalone John,"EVP, Treasury, Servicing",A - Grant,$0.00,25022,236782,+12%,+$0,,,,,ABR
96,M,2020-03-10 21:05:25,2020-03-09,ABR,Natalone John,"EVP, Treasury, Servicing",F - Tax,$11.31,-12319,236782,-5%,"-$139,283",,,,,ABR
97,,2020-03-10 21:03:10,2020-03-09,ABR,Kilgore Gene,EVP,A - Grant,$0.00,27297,409815,+7%,+$0,,,,,ABR
98,M,2020-03-10 21:03:10,2020-03-09,ABR,Kilgore Gene,EVP,F - Tax,$11.32,-14141,409815,-3%,"-$160,031",,,,,ABR
99,,2020-03-10 21:01:25,2020-03-09,ABR,Caulfield John,"COO, Agency Lending",A - Grant,$0.00,27297,142617,+24%,+$0,,,,,ABR
100,M,2020-03-10 21:01:25,2020-03-09,ABR,Caulfield John,"COO, Agency Lending",F - Tax,$11.34,-12074,142617,-8%,"-$136,945",,,,,ABR
101,,2020-03-10 20:57:25,2020-03-09,ABR,Elenio Paul,CFO,A - Grant,$0.00,31847,395161,+9%,+$0,,,,,ABR
102,M,2020-03-10 20:57:25,2020-03-09,ABR,Elenio Paul,CFO,F - Tax,$11.29,-16276,395161,-4%,"-$183,834",,,,,ABR
103,D,2020-03-10 20:55:26,2020-03-09,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",A - Grant,$0.00,45928,4922761,+1%,+$0,,,,,ABR
104,DM,2020-03-10 20:55:26,2020-03-09,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$11.37,-20600,4922761,0%,"-$234,305",,,,,ABR
105,,2020-03-10 20:54:25,2020-03-09,ABR,Dykes Archie R,Dir,A - Grant,$0.00,9099,143000,+7%,+$0,,,,,ABR
106,,2020-03-10 20:53:55,2020-03-09,ABR,Farrell Edward J,Dir,A - Grant,$0.00,9099,21238,+75%,+$0,,,,,ABR
107,,2020-03-10 20:53:10,2020-03-09,ABR,Green William C,Dir,A - Grant,$0.00,9099,112771,+9%,+$0,,,,,ABR
108,,2020-03-10 20:52:55,2020-03-09,ABR,Schwartz Elliot,Dir,A - Grant,$0.00,9099,33501,+37%,+$0,,,,,ABR
109,,2020-02-26 16:10:45,2020-02-25,ABR,Lazar Melvin F,Dir,P - Purchase,$13.87,5000,210000,+2%,"+$69,348",,,,,ABR
110,D,2020-02-14 17:02:07,2020-02-14,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",D - Sale to issuer,$13.93,-747500,19566534,-4%,"-$10,412,675",,,,,ABR
111,D,2020-02-14 17:02:07,2020-02-13,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$15.01,-206334,19566534,-1%,"-$3,097,073",,,,,ABR
112,D,2020-02-14 17:02:07,2020-02-13,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",M - OptEx,$0.00,421348,19566534,+2%,+$0,,,,,ABR
113,,2019-09-18 17:30:26,2019-09-16,ABR,Green William C,Dir,P - Purchase,$12.83,20000,103672,+24%,"+$256,599",,,,,ABR
114,,2019-09-18 17:30:26,2019-09-16,ABR,Green William C,Dir,S - Sale,$12.80,-17793,103672,-15%,"-$227,836",,,,,ABR
115,,2019-08-14 16:15:37,2019-08-14,ABR,Lazar Melvin F,Dir,P - Purchase,$12.16,4559,205000,+2%,"+$55,433",,,,,ABR
116,,2019-08-02 17:30:25,2019-07-31,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",A - Grant,$0.00,246508,5315090,+5%,+$0,,,,,ABR
117,,2019-07-24 18:08:30,2019-07-22,ABR,Van Der Reis Dennis,"EVP, Structured Asset Mgmt",A - Grant,$0.00,124069,111952,-1024%,+$0,,,,,ABR
118,,2019-07-24 18:08:30,2019-07-22,ABR,Van Der Reis Dennis,"EVP, Structured Asset Mgmt",F - Tax,$12.09,-12117,111952,-10%,"-$146,495",,,,,ABR
119,,2019-06-11 19:03:00,2019-06-07,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",D - Sale to issuer,$12.58,-920000,5068582,-15%,"-$11,573,600",,,,,ABR
120,,2019-05-14 18:32:50,2019-05-14,ABR,Kenny Daniel,"EVP, CAM, Servicing",D - Sale to issuer,$13.03,-65734,13639,-83%,"-$856,718",,,,,ABR
121,,2019-03-22 17:00:59,2019-03-20,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$12.78,-10167,5988582,0%,"-$129,934",,,,,ABR
122,,2019-03-22 17:00:29,2019-03-20,ABR,Natalone John,"EVP, Treasurer, Servicing",F - Tax,$12.78,-3914,224079,-2%,"-$50,021",,,,,ABR
123,,2019-03-18 17:30:28,2019-03-14,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$12.77,-9542,5998749,0%,"-$121,851",,,,,ABR
124,A,2019-03-15 17:30:53,2019-03-08,ABR,Schwartz Elliot,Dir,A - Grant,$0.00,7892,24402,+48%,+$0,,,,,ABR
125,D,2019-03-12 17:58:26,2019-03-08,ABR,Bishar John,GC,D - Sale to issuer,$0.00,-126282,26704,-83%,-$0,,,,,ABR
126,,2019-03-12 17:57:56,2019-03-08,ABR,Weber Fred,EVP-Structured Finance,A - Grant,$0.00,15785,466634,+4%,+$0,,,,,ABR
127,,2019-03-12 17:57:26,2019-03-08,ABR,Tsunis George,Dir,A - Grant,$0.00,7892,53852,+17%,+$0,,,,,ABR
128,,2019-03-12 17:57:10,2019-03-08,ABR,Schwartz Elliot,Dir,A - Grant,$0.00,7892,24240,+48%,+$0,,,,,ABR
129,,2019-03-12 17:56:56,2019-03-08,ABR,Ridings Thomas J.,Chief Accounting Officer,A - Grant,$0.00,9865,94370,+12%,+$0,,,,,ABR
130,,2019-03-12 17:56:25,2019-03-08,ABR,Natalone John,"EVP, Treasury, Servicing",A - Grant,$0.00,21704,227993,+11%,+$0,,,,,ABR
131,M,2019-03-12 17:56:25,2019-03-08,ABR,Natalone John,"EVP, Treasury, Servicing",F - Tax,$12.67,-5710,227993,-2%,"-$72,346",,,,,ABR
132,,2019-03-12 17:56:11,2019-03-08,ABR,Murphy Thomas M.,"EVP, CIO",A - Grant,$0.00,3433,61855,+6%,+$0,,,,,ABR
133,,2019-03-12 17:55:40,2019-03-08,ABR,Howard Leiner,"EVP, CTO",A - Grant,$0.00,15785,15785,New,+$0,,,,,ABR
134,,2019-03-12 17:55:26,2019-03-08,ABR,Lazar Melvin F,Dir,A - Grant,$0.00,7892,200441,+4%,+$0,,,,,ABR
135,,2019-03-12 17:55:07,2019-03-08,ABR,Kenny Daniel,"EVP,CAM,Svcing, Cred Risk Mgt",A - Grant,$0.00,11838,79373,+18%,+$0,,,,,ABR
136,,2019-03-12 17:54:41,2019-03-08,ABR,Katz Steve,"EVP, Chief Investment Officer",A - Grant,$0.00,78926,110627,+249%,+$0,,,,,ABR
137,D,2019-03-12 17:54:26,2019-03-08,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",A - Grant,$0.00,58738,20896038,0%,+$0,,,,,ABR
138,DM,2019-03-12 17:54:26,2019-03-08,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$12.67,-16620,20896038,0%,"-$210,575",,,,,ABR
139,,2019-03-12 17:53:40,2019-03-08,ABR,Kilgore Gene,EVP,A - Grant,$0.00,23677,396659,+6%,+$0,,,,,ABR
140,,2019-03-12 17:53:26,2019-03-08,ABR,Habyan Bonnie,"EVP, Marketing",A - Grant,$0.00,5919,109518,+6%,+$0,,,,,ABR
141,,2019-03-12 17:53:11,2019-03-08,ABR,Guziewicz Andrew,Chief Credit Officer,A - Grant,$0.00,3946,51392,+8%,+$0,,,,,ABR
142,,2019-03-12 17:52:58,2019-03-08,ABR,Helmreich William B,Dir,A - Grant,$0.00,7892,198489,+4%,+$0,,,,,ABR
143,,2019-03-12 17:51:11,2019-03-08,ABR,Green William C,Dir,A - Grant,$0.00,7892,101465,+8%,+$0,,,,,ABR
144,,2019-03-12 17:50:56,2019-03-08,ABR,Farrell Edward J,Dir,A - Grant,$0.00,7892,12139,+186%,+$0,,,,,ABR
145,,2019-03-12 17:50:11,2019-03-08,ABR,Elenio Paul,CFO,A - Grant,$0.00,27624,379590,+8%,+$0,,,,,ABR
146,,2019-03-12 17:49:56,2019-03-08,ABR,Dykes Archie R,Dir,A - Grant,$0.00,7892,133901,+6%,+$0,,,,,ABR
147,,2019-03-12 17:49:26,2019-03-08,ABR,Caulfield John,"COO, Agency Lending",A - Grant,$0.00,23677,127394,+23%,+$0,,,,,ABR
148,D,2019-02-15 16:31:06,2019-02-13,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",F - Tax,$11.98,-242273,5966173,-4%,"-$2,902,431",,,,,ABR
149,D,2019-02-15 16:31:06,2019-02-13,ABR,Kaufman Ivan,"COB, CEO, Pres, 10%",M - OptEx,$0.00,445765,5966173,+8%,+$0,,,,,ABR
