,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 17:15:25,2022-03-08,SIX,Hunt Justin,Principal Accounting Officer,A - Grant,$0.00,2060,6751,+44%,+$0,,,,,SIX
1,,2022-03-10 17:15:25,2022-03-08,SIX,Hunt Justin,Principal Accounting Officer,F - Tax,$38.83,-56,6751,-1%,"-$2,174",,,,,SIX
2,,2021-12-16 17:11:40,2021-12-14,SIX,Bassoul Selim A,"Pres, CEO",P - Purchase,$37.48,32000,540316,+6%,"+$1,199,437",,,,,SIX
3,M,2021-12-15 16:33:15,2021-12-13,SIX,Ruchim Arik W,"Dir, 10%",P - Purchase,$37.55,225000,8925000,+3%,"+$8,447,833",,,,,SIX
4,M,2021-12-15 16:31:23,2021-12-13,SIX,Jaffer Rehan,10%,P - Purchase,$37.55,225000,8925000,+3%,"+$8,447,833",,,,,SIX
5,,2021-12-13 18:08:06,2021-12-12,SIX,Doerre Laura W,"EVP, GC, CAO",F - Tax,$38.58,-17498,41351,-30%,"-$675,073",,,,,SIX
6,M,2021-12-13 18:04:17,2021-12-10,SIX,Bassoul Selim A,"Pres, CEO",P - Purchase,$38.42,114000,508316,+29%,"+$4,379,705",,,,,SIX
7,,2021-12-06 18:20:39,2021-12-03,SIX,Bassoul Selim A,"Pres, CEO",P - Purchase,$36.00,1500,394316,0%,"+$54,000",,,,,SIX
8,M,2021-12-02 18:02:06,2021-11-30,SIX,Bassoul Selim A,"Pres, CEO",P - Purchase,$36.41,27462,392816,+8%,"+$999,964",,,,,SIX
9,M,2021-11-30 18:39:34,2021-11-26,SIX,Ruchim Arik W,"Dir, 10%",P - Purchase,$37.24,250000,8700000,+3%,"+$9,310,290",,,,,SIX
10,,2021-11-30 18:38:26,2021-11-30,SIX,Jaffer Rehan,10%,P - Purchase,$36.50,100000,8700000,+1%,"+$3,650,310",,,,,SIX
11,M,2021-11-23 14:30:28,2021-11-19,SIX,Ruchim Arik W,Dir,P - Purchase,$40.60,150000,8450000,+2%,"+$6,090,220",,,,,SIX
12,,2021-11-22 18:29:24,2021-11-18,SIX,Bassoul Selim A,"Pres, CEO",P - Purchase,$41.95,80000,365354,+28%,"+$3,355,832",,,,,SIX
13,M,2021-11-18 13:28:55,2021-11-16,SIX,Ruchim Arik W,Dir,P - Purchase,$42.34,400000,8300000,+5%,"+$16,936,380",,,,,SIX
14,,2021-11-16 17:25:28,2021-11-14,SIX,Spanos Mike,"Former Director, President,CEO",A - Grant,$0.00,5654,210050,+3%,+$0,,,,,SIX
15,,2021-11-16 17:25:28,2021-11-14,SIX,Spanos Mike,"Former Director, President,CEO",F - Tax,$40.58,-59606,210050,-22%,"-$2,418,811",,,,,SIX
16,,2021-11-16 17:21:06,2021-11-15,SIX,Bassoul Selim A,"Pres, CEO",A - Grant,$0.00,246426,285354,+633%,+$0,,,,,SIX
17,,2021-09-07 17:17:28,2021-09-03,SIX,Brooks Wilson Taylor,"VP, Chief Accounting Officer",S - Sale,$41.11,-246,16730,-1%,"-$10,113",,,,,SIX
18,,2021-09-01 16:47:52,2021-08-30,SIX,Brooks Wilson Taylor,"VP, Chief Accounting Officer",A - Grant,$0.00,614,16976,+4%,+$0,,,,,SIX
19,M,2021-08-23 17:26:14,2021-08-19,SIX,Ruchim Arik W,Dir,P - Purchase,$38.07,100000,7900000,+1%,"+$3,806,788",,,,,SIX
20,,2021-08-20 16:06:49,2021-08-19,SIX,Spanos Mike,"Pres, CEO",P - Purchase,$37.79,13200,392345,+3%,"+$498,846",,,,,SIX
21,,2021-08-03 18:05:55,2021-08-02,SIX,Brooks Wilson Taylor,"VP, Chief Accounting Officer",A - Grant,$41.36,4178,16362,+34%,"+$172,802",,,,,SIX
22,,2021-05-10 17:15:31,2021-05-06,SIX,Brooks Wilson Taylor,"VP, Chief Accounting Officer",F - Tax,$44.07,-926,11796,-7%,"-$40,809",,,,,SIX
23,,2021-05-10 17:15:31,2021-05-07,SIX,Brooks Wilson Taylor,"VP, Chief Accounting Officer",S - Sale,$43.93,-2614,11796,-18%,"-$114,833",,,,,SIX
24,,2021-05-10 17:13:53,2021-05-06,SIX,Doerre Laura W,"EVP, GC, CAO",F - Tax,$44.07,-3416,78206,-4%,"-$150,543",,,,,SIX
25,,2021-05-10 17:13:24,2021-05-06,SIX,Spanos Mike,"Pres, CEO",F - Tax,$44.07,-41399,379145,-10%,"-$1,824,454",,,,,SIX
26,,2021-05-07 16:30:05,2021-05-05,SIX,Bracey Esi Eggleston,Dir,A - Grant,$43.36,6008,13992,+75%,"+$260,507",,,,,SIX
27,,2021-05-07 16:29:35,2021-05-05,SIX,Baldanza B Ben,Dir,A - Grant,$43.36,5115,17072,+43%,"+$221,786",,,,,SIX
28,,2021-05-07 16:28:49,2021-05-05,SIX,Bassoul Selim A,Dir,A - Grant,$43.36,8878,38928,+30%,"+$384,950",,,,,SIX
29,,2021-05-07 16:28:12,2021-05-05,SIX,Clark Denise M.,Dir,A - Grant,$43.36,3690,3690,New,"+$159,998",,,,,SIX
30,,2021-05-07 16:26:57,2021-05-05,SIX,Ramirez Enrique,Dir,A - Grant,$43.36,3690,11490,+47%,"+$159,998",,,,,SIX
31,,2021-05-07 16:26:10,2021-05-05,SIX,Roedel Richard,Dir,A - Grant,$43.36,749,93418,+1%,"+$32,477",,,,,SIX
32,,2021-03-16 16:35:40,2021-03-15,SIX,Cellar Kurt Matthew,Dir,S - Sale,$50.30,-4500,62003,-7%,"-$226,354",,,,,SIX
33,A,2021-03-12 17:00:07,2021-03-08,SIX,Brooks Wilson Taylor,"VP, Chief Accounting Officer",A - Grant,$0.00,2017,15336,+15%,+$0,,,,,SIX
34,,2021-03-10 17:51:21,2021-03-08,SIX,Doerre Laura W,"EVP, GC, CAO",A - Grant,$0.00,7993,81622,+11%,+$0,,,,,SIX
35,,2021-03-10 17:49:34,2021-03-08,SIX,Sandeep Reddy,"EVP, CFO",A - Grant,$0.00,7993,98583,+9%,+$0,,,,,SIX
36,,2021-03-10 17:48:59,2021-03-08,SIX,Brooks Wilson Taylor,"VP, Chief Accounting Officer",A - Grant,$0.00,1613,14932,+12%,+$0,,,,,SIX
