,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 16:10:04,2022-03-04,DOOR,Lewis Robert Edgar,See Remarks,D - Sale to issuer,$93.47,-1164,18132,-6%,"-$108,799",,,,,DOOR
1,D,2022-03-08 16:10:04,2022-03-04,DOOR,Lewis Robert Edgar,See Remarks,F - Tax,$93.47,-287,18132,-2%,"-$26,826",,,,,DOOR
2,D,2022-03-08 16:10:04,2022-03-04,DOOR,Lewis Robert Edgar,See Remarks,M - OptEx,$57.52,1891,18132,+12%,"+$108,770",,,,,DOOR
3,,2022-02-28 16:19:48,2022-02-25,DOOR,Paxton Robert,See Remarks,A - Grant,$0.00,5563,17765,+46%,+$0,,,,,DOOR
4,,2022-02-28 16:19:48,2022-02-25,DOOR,Paxton Robert,See Remarks,F - Tax,$92.13,-4857,17765,-21%,"-$447,475",,,,,DOOR
5,,2022-02-28 16:19:22,2022-02-25,DOOR,Heckes Howard C,"Pres, CEO",F - Tax,$92.13,-1140,35034,-3%,"-$105,028",,,,,DOOR
6,,2022-02-28 16:18:28,2022-02-25,DOOR,Lewis Robert Edgar,See Remarks,A - Grant,$0.00,6309,17692,+55%,+$0,,,,,DOOR
7,,2022-02-28 16:18:28,2022-02-25,DOOR,Lewis Robert Edgar,See Remarks,F - Tax,$92.13,-3155,17692,-15%,"-$290,670",,,,,DOOR
8,,2022-02-28 16:16:38,2022-02-25,DOOR,Tiejema Russell Thane,See Remarks,A - Grant,$0.00,9909,37395,+36%,+$0,,,,,DOOR
9,,2022-02-28 16:16:38,2022-02-25,DOOR,Tiejema Russell Thane,See Remarks,F - Tax,$92.13,-6772,37395,-15%,"-$623,904",,,,,DOOR
10,D,2022-02-25 16:13:11,2022-02-23,DOOR,White Randal Alan,See Remarks,A - Grant,$0.00,1862,19704,+10%,+$0,,,,,DOOR
11,D,2022-02-25 16:12:34,2022-02-23,DOOR,Heckes Howard C,"Pres, CEO",A - Grant,$0.00,11511,36174,+47%,+$0,,,,,DOOR
12,D,2022-02-25 16:12:01,2022-02-23,DOOR,Paxton Robert,See Remarks,A - Grant,$0.00,1862,17059,+12%,+$0,,,,,DOOR
13,D,2022-02-25 16:11:27,2022-02-23,DOOR,Ball Christopher O,"Pres, Global Residential",A - Grant,$0.00,2793,4866,+135%,+$0,,,,,DOOR
14,D,2022-02-25 16:10:55,2022-02-23,DOOR,Tiejema Russell Thane,See Remarks,A - Grant,$0.00,3047,34258,+10%,+$0,,,,,DOOR
15,,2022-02-25 16:10:12,2022-02-24,DOOR,Steinfeld Jay IRA,Dir,P - Purchase,$85.80,1000,3305,+43%,"+$85,800",,,,,DOOR
16,,2022-02-24 16:06:48,2022-02-22,DOOR,Heckes Howard C,"Pres, CEO",F - Tax,$93.77,-1176,24663,-5%,"-$110,274",,,,,DOOR
17,,2022-02-24 16:06:10,2022-02-22,DOOR,Lewis Robert Edgar,See Remarks,F - Tax,$93.77,-189,14538,-1%,"-$17,723",,,,,DOOR
18,,2022-02-24 16:05:23,2022-02-22,DOOR,White Randal Alan,See Remarks,F - Tax,$93.77,-204,17842,-1%,"-$19,129",,,,,DOOR
19,,2022-02-24 16:04:51,2022-02-22,DOOR,Tiejema Russell Thane,See Remarks,F - Tax,$93.77,-324,31211,-1%,"-$30,381",,,,,DOOR
20,,2022-02-24 16:04:00,2022-02-22,DOOR,Paxton Robert,See Remarks,F - Tax,$93.77,-192,15197,-1%,"-$18,004",,,,,DOOR
21,D,2021-11-16 16:20:50,2021-11-12,DOOR,Lewis Robert Edgar,See Remarks,D - Sale to issuer,$116.77,-4207,14727,-22%,"-$491,251",,,,,DOOR
22,D,2021-11-16 16:20:50,2021-11-12,DOOR,Lewis Robert Edgar,See Remarks,F - Tax,$116.77,-1221,14727,-8%,"-$142,576",,,,,DOOR
23,D,2021-11-16 16:20:50,2021-11-16,DOOR,Lewis Robert Edgar,See Remarks,G - Gift,$0.00,-100,14727,-1%,-$0,,,,,DOOR
24,D,2021-11-16 16:20:50,2021-11-12,DOOR,Lewis Robert Edgar,See Remarks,M - OptEx,$67.22,7307,14727,+98%,"+$491,147",,,,,DOOR
25,D,2021-11-16 16:20:50,2021-11-12,DOOR,Lewis Robert Edgar,See Remarks,S - Sale+OE,$116.19,-8600,14727,-37%,"-$999,234",,,,,DOOR
26,,2021-09-07 16:13:26,2021-09-06,DOOR,Ball Christopher O,"Pres, Global Residential",A - Grant,$0.00,2073,2073,New,+$0,,,,,DOOR
27,D,2021-09-03 16:06:17,2021-09-01,DOOR,Hair James A,See Remarks,D - Sale to issuer,$120.36,-13326,16538,-45%,"-$1,603,917",,,,,DOOR
