,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-15 17:07:55,2022-03-11,SQ,Grassadonia Brian,Cash App Lead,M - OptEx,$7.25,71150,139422,+104%,"+$516,122",,,,,SQ
1,D,2022-03-11 17:36:48,2022-02-01,SQ,Viniar David A,Dir,A - Grant,$0.00,72,73470,0%,+$0,,,,,SQ
2,,2022-03-03 17:11:31,2022-03-01,SQ,Whiteley Sivan,"Chief Legal Ofcr., Corp. Sec.",F - Tax,$126.06,-104,73348,0%,"-$13,110",,,,,SQ
3,,2022-03-02 17:17:43,2022-02-28,SQ,Grassadonia Brian,Cash App Lead,S - Sale,$119.91,-8238,68272,-11%,"-$987,819",,,,,SQ
4,,2022-02-04 17:08:52,2022-02-02,SQ,Ahuja Amrita,CFO,S - Sale,$127.61,-3609,124141,-3%,"-$460,544",,,,,SQ
5,,2022-02-02 17:40:03,2022-01-31,SQ,Rothstein Sharon,Dir,A - Grant,$0.00,681,1937,+54%,+$0,,,,,SQ
6,,2022-01-05 21:00:32,2022-01-03,SQ,Meeker Mary G,Dir,A - Grant,$0.00,85,407347,0%,+$0,,,,,SQ
7,,2022-01-05 17:39:22,2022-01-03,SQ,Grassadonia Brian,Cash App Lead,S - Sale,$162.29,-3909,76510,-5%,"-$634,392",,,,,SQ
8,,2022-01-05 17:37:23,2022-01-03,SQ,Ahuja Amrita,CFO,S - Sale,$162.29,-1925,127750,-1%,"-$312,408",,,,,SQ
9,,2022-01-05 17:33:15,2022-01-03,SQ,Walker Darren,Dir,A - Grant,$0.00,65,4065,+2%,+$0,,,,,SQ
10,D,2022-01-05 17:27:18,2022-01-03,SQ,Viniar David A,Dir,A - Grant,$0.00,96,73398,0%,+$0,,,,,SQ
11,,2022-01-05 17:25:39,2022-01-03,SQ,Patterson Anna,Dir,A - Grant,$0.00,77,14668,+1%,+$0,,,,,SQ
12,D,2022-01-05 17:17:16,2022-01-03,SQ,McKelvey James Morgan Jr.,Dir,A - Grant,$0.00,61,126158,0%,+$0,,,,,SQ
13,,2022-01-05 17:12:40,2022-01-03,SQ,Carter Shawn Corey,Dir,A - Grant,$0.00,61,32704,0%,+$0,,,,,SQ
14,,2022-01-05 17:09:06,2022-01-03,SQ,Brooks Amy,Dir,A - Grant,$0.00,65,7333,+1%,+$0,,,,,SQ
15,,2022-01-05 17:04:33,2022-01-03,SQ,Botha Roelof,Dir,A - Grant,$0.00,85,712816,0%,+$0,,,,,SQ
16,,2022-01-04 21:25:34,2022-01-01,SQ,Henry Alyssa,Square Lead,F - Tax,$161.51,-4420,390396,-1%,"-$713,874",,,,,SQ
17,,2022-01-04 21:22:53,2022-01-01,SQ,Dale Ajmere,Chief Accounting Officer,F - Tax,$161.51,-732,35120,-2%,"-$118,225",,,,,SQ
18,,2022-01-04 21:19:34,2022-01-01,SQ,Whiteley Sivan,"Chief Legal Ofcr., Corp. Sec.",F - Tax,$161.51,-2829,73452,-4%,"-$456,912",,,,,SQ
19,,2022-01-04 21:19:34,2022-01-03,SQ,Whiteley Sivan,"Chief Legal Ofcr., Corp. Sec.",S - Sale,$163.01,-1483,73452,-2%,"-$241,744",,,,,SQ
20,D,2021-12-14 18:01:28,2021-12-10,SQ,Summers Lawrence Henry,Dir,C - Converted deriv,$0.00,10215,21656,-32%,$0,,,,,SQ
21,D,2021-12-14 18:01:28,2021-12-10,SQ,Summers Lawrence Henry,Dir,G - Gift,$0.00,-10215,21656,-32%,-$0,,,,,SQ
22,D,2021-12-14 17:42:03,2021-12-10,SQ,McKelvey James Morgan Jr.,Dir,C - Converted deriv,$0.00,372191,126097,-75%,$0,,,,,SQ
23,D,2021-12-14 17:42:03,2021-12-10,SQ,McKelvey James Morgan Jr.,Dir,G - Gift,$0.00,-525000,126097,-81%,-$0,,,,,SQ
24,,2021-12-08 17:06:40,2021-12-06,SQ,Whiteley Sivan,"Chief Legal Ofcr., Corp. Sec.",S - Sale,$176.98,-5752,77764,-7%,"-$1,017,989",,,,,SQ
25,,2021-12-03 17:06:01,2021-12-01,SQ,Whiteley Sivan,"Gen. Counsel, Corp. Secretary",F - Tax,$194.50,-103,83516,0%,"-$20,034",,,,,SQ
26,D,2021-11-19 17:11:45,2021-11-17,SQ,Henry Alyssa,Seller Lead,M - OptEx,$17.20,10000,394816,+3%,"+$172,000",,,,,SQ
