,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-03 18:27:31,2022-02-01,NLY,Finkelstein David L,"CEO, Pres",A - Grant,$0.00,464195,1469013,+46%,+$0,,,,,NLY
1,,2022-02-03 18:27:10,2022-02-01,NLY,Green Anthony C,"Chief Corporate Officer, CLO",A - Grant,$0.00,118821,415454,+40%,+$0,,,,,NLY
2,,2022-02-03 18:26:52,2022-02-01,NLY,Coffey Timothy P,Chief Credit Officer,A - Grant,$0.00,137832,399501,+53%,+$0,,,,,NLY
3,,2022-02-03 18:26:34,2022-02-01,NLY,Wolfe Serena,CFO,A - Grant,$0.00,47528,98840,+93%,+$0,,,,,NLY
4,,2022-02-03 18:26:18,2022-02-01,NLY,Ertas Ilker,Chief Investment Officer,A - Grant,$0.00,147338,333083,+79%,+$0,,,,,NLY
5,,2022-02-03 18:25:46,2022-02-01,NLY,Campbell Steven Francis,COO,A - Grant,$0.00,114068,218503,+109%,+$0,,,,,NLY
6,,2022-02-01 21:37:09,2022-01-29,NLY,Wolfe Serena,CFO,F - Tax,$7.90,-6966,51312,-12%,"-$55,031",,,,,NLY
7,,2022-02-01 21:37:09,2022-01-29,NLY,Wolfe Serena,CFO,M - OptEx,$0.00,1332,51312,+3%,+$0,,,,,NLY
8,M,2022-02-01 21:36:44,2022-01-29,NLY,Campbell Steven Francis,COO,F - Tax,$7.90,-12633,104435,-11%,"-$99,801",,,,,NLY
9,M,2022-02-01 21:36:44,2022-01-29,NLY,Campbell Steven Francis,COO,M - OptEx,$0.00,2872,104435,+3%,+$0,,,,,NLY
10,,2022-02-01 21:36:23,2022-01-29,NLY,Green Anthony C,"Chief Corporate Officer, CLO",F - Tax,$7.90,-15094,296633,-5%,"-$119,243",,,,,NLY
11,,2022-02-01 21:36:23,2022-01-29,NLY,Green Anthony C,"Chief Corporate Officer, CLO",M - OptEx,$0.00,2885,296633,+1%,+$0,,,,,NLY
12,,2022-02-01 21:36:03,2022-01-29,NLY,Finkelstein David L,"CEO, Pres",F - Tax,$7.90,-45280,1004818,-4%,"-$357,712",,,,,NLY
13,,2022-02-01 21:36:03,2022-01-29,NLY,Finkelstein David L,"CEO, Pres",M - OptEx,$0.00,7989,1004818,+1%,+$0,,,,,NLY
14,,2022-02-01 21:35:48,2022-01-29,NLY,Coffey Timothy P,Chief Credit Officer,F - Tax,$7.90,-2322,261669,-1%,"-$18,344",,,,,NLY
15,,2022-02-01 21:35:48,2022-01-29,NLY,Coffey Timothy P,Chief Credit Officer,M - OptEx,$0.00,444,261669,0%,+$0,,,,,NLY
16,M,2022-02-01 21:35:32,2022-01-29,NLY,Ertas Ilker,Chief Investment Officer,F - Tax,$7.90,-19599,185745,-10%,"-$154,832",,,,,NLY
17,M,2022-02-01 21:35:32,2022-01-29,NLY,Ertas Ilker,Chief Investment Officer,M - OptEx,$0.00,4202,185745,+2%,+$0,,,,,NLY
18,,2021-07-14 17:56:58,2021-06-30,NLY,Green Anthony C,"Chief Corporate Officer, CLO",F - Tax,$8.88,-13895,308842,-4%,"-$123,388",,,,,NLY
19,,2021-07-14 17:56:58,2021-06-30,NLY,Green Anthony C,"Chief Corporate Officer, CLO",M - OptEx,$0.00,2968,308842,+1%,+$0,,,,,NLY
20,,2021-07-14 17:56:35,2021-06-30,NLY,Coffey Timothy P,Chief Credit Officer,F - Tax,$8.88,-34737,263547,-12%,"-$308,465",,,,,NLY
21,,2021-07-14 17:56:35,2021-06-30,NLY,Coffey Timothy P,Chief Credit Officer,M - OptEx,$0.00,7420,263547,+3%,+$0,,,,,NLY
22,,2021-07-14 17:56:17,2021-06-30,NLY,Finkelstein David L,"CEO, CIO",F - Tax,$8.88,-75504,1042109,-7%,"-$670,476",,,,,NLY
23,,2021-07-14 17:56:17,2021-06-30,NLY,Finkelstein David L,"CEO, CIO",M - OptEx,$0.00,14840,1042109,+1%,+$0,,,,,NLY
24,D,2021-05-21 18:25:26,2021-05-20,NLY,Hannan Kathy Hopinkah,Dir,M - OptEx,$0.00,22551,38143,+145%,+$0,,,,,NLY
25,D,2021-05-21 18:24:50,2021-05-20,NLY,Fallon Katherine Beirne,Dir,M - OptEx,$0.00,11275,34709,+48%,+$0,,,,,NLY
