,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-07 11:13:00,2022-03-04,MTD,Aggersbjerg Peter,Head of Divisions,M - OptEx,$595.31,1000,0,-100%,"+$595,310",,,,,MTD
1,D,2022-03-07 11:13:00,2022-03-04,MTD,Aggersbjerg Peter,Head of Divisions,S - Sale+OE,"$1,386.53",-1000,0,-100%,"-$1,386,530",,,,,MTD
2,D,2022-03-04 09:52:14,2022-03-02,MTD,Filliol Olivier A,Dir,M - OptEx,$244.99,12500,21183,+144%,"+$3,062,375",,,,,MTD
3,D,2022-03-04 09:52:14,2022-03-02,MTD,Filliol Olivier A,Dir,S - Sale+OE,"$1,390.27",-12500,21183,-37%,"-$17,378,401",,,,,MTD
4,D,2022-03-02 11:18:38,2022-02-28,MTD,Magloth Christian,Head of HR,M - OptEx,$244.99,1500,438,-141%,"+$367,485",,,,,MTD
5,D,2022-03-02 11:18:38,2022-02-28,MTD,Magloth Christian,Head of HR,S - Sale+OE,"$1,421.12",-1500,438,-77%,"-$2,131,675",,,,,MTD
6,D,2022-03-01 10:13:45,2022-02-25,MTD,Vadala Shawn,CFO,M - OptEx,$254.31,800,4900,+20%,"+$203,444",,,,,MTD
7,D,2022-03-01 10:13:45,2022-02-25,MTD,Vadala Shawn,CFO,S - Sale+OE,"$1,445.00",-1846,4900,-27%,"-$2,667,470",,,,,MTD
8,,2022-02-17 08:26:32,2022-02-15,MTD,Aggersbjerg Peter,Head of Divisions,S - Sale,"$1,424.29",-694,0,-100%,"-$988,457",,,,,MTD
9,D,2021-12-01 13:57:23,2021-11-29,MTD,Filliol Olivier A,Dir,M - OptEx,$169.37,8930,21183,+73%,"+$1,512,474",,,,,MTD
10,D,2021-12-01 13:57:23,2021-11-29,MTD,Filliol Olivier A,Dir,S - Sale+OE,"$1,536.29",-8930,21183,-30%,"-$13,719,034",,,,,MTD
11,D,2021-11-23 13:46:23,2021-11-10,MTD,Magloth Christian,Head of HR,M - OptEx,$244.99,1100,438,-166%,"+$269,489",,,,,MTD
12,D,2021-11-23 13:46:23,2021-11-10,MTD,Magloth Christian,Head of HR,S - Sale+OE,"$1,540.87",-1100,438,-72%,"-$1,694,958",,,,,MTD
13,D,2021-11-18 14:11:35,2021-11-17,MTD,Filliol Olivier A,Dir,A - Grant,$0.00,4874,21183,+30%,+$0,,,,,MTD
14,D,2021-11-18 14:11:35,2021-11-16,MTD,Filliol Olivier A,Dir,M - OptEx,$169.37,4285,21183,+25%,"+$725,750",,,,,MTD
15,D,2021-11-18 14:11:35,2021-11-16,MTD,Filliol Olivier A,Dir,S - Sale+OE,"$1,538.49",-6537,21183,-24%,"-$10,057,084",,,,,MTD
16,,2021-11-18 13:44:26,2021-11-17,MTD,Aggersbjerg Peter,"Head of Divisions, Operations",A - Grant,$0.00,590,694,+567%,+$0,,,,,MTD
17,,2021-11-18 13:43:01,2021-11-17,MTD,De La Guerroniere Marc,"Head of Eur, NA Market Orgs",A - Grant,$0.00,928,928,New,+$0,,,,,MTD
18,,2021-11-18 13:41:27,2021-11-17,MTD,Keller Gerry,Head of Process Analytics,A - Grant,$0.00,410,505,+432%,+$0,,,,,MTD
19,,2021-11-18 13:40:01,2021-11-17,MTD,Magloth Christian,Head of HR,A - Grant,$0.00,314,438,+253%,+$0,,,,,MTD
20,,2021-11-18 13:38:19,2021-11-17,MTD,Vadala Shawn,CFO,A - Grant,$0.00,1046,5946,+21%,+$0,,,,,MTD
21,D,2021-11-17 14:04:05,2021-11-15,MTD,Filliol Olivier A,Dir,M - OptEx,$169.37,3715,18561,+25%,"+$629,210",,,,,MTD
