,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-05-18 19:00:52,2022-05-16,SNAP,Hunter Jerry James,"SVP, Engineering",S - Sale,$23.93,-105874,2003512,-5%,"-$2,533,814",,,,,SNAP
1,M,2022-05-18 19:00:38,2022-05-16,SNAP,Gorman Jeremi,Chief Business Officer,S - Sale,$23.86,-44597,1486918,-3%,"-$1,064,274",,,,,SNAP
2,,2022-05-18 19:00:23,2022-05-16,SNAP,Andersen Derek,CFO,S - Sale,$23.87,-26093,1145223,-2%,"-$622,807",,,,,SNAP
3,,2022-05-18 19:00:15,2022-05-16,SNAP,O'Sullivan Michael J.,GC,S - Sale,$23.83,-43701,1112620,-4%,"-$1,041,578",,,,,SNAP
4,,2022-05-03 19:01:29,2022-04-29,SNAP,O'Sullivan Michael J.,GC,S - Sale,$29.38,-12500,1099329,-1%,"-$367,217",,,,,SNAP
5,,2022-04-27 21:00:21,2022-04-25,SNAP,Murphy Robert C.,"CTO, 10%",S - Sale,$29.55,-900000,80076741,-1%,"-$26,594,986",,,,,SNAP
6,,2022-04-27 21:00:19,2022-04-25,SNAP,Spiegel Evan,"CEO, 10%",S - Sale,$29.25,-250000,40213540,-1%,"-$7,313,175",,,,,SNAP
7,,2022-04-20 19:00:22,2022-04-18,SNAP,Andersen Derek,CFO,S - Sale,$32.55,-12844,1093486,-1%,"-$418,082",,,,,SNAP
8,,2022-04-20 19:00:19,2022-04-18,SNAP,Morrow Rebecca,"CAO, Controller",S - Sale,$32.25,-8405,229383,-4%,"-$271,102",,,,,SNAP
9,M,2022-04-20 19:00:12,2022-04-18,SNAP,Gorman Jeremi,Chief Business Officer,S - Sale,$32.28,-42239,1460276,-3%,"-$1,363,268",,,,,SNAP
10,,2022-04-04 19:00:33,2022-03-31,SNAP,O'Sullivan Michael J.,GC,S - Sale,$36.12,-12500,1111829,-1%,"-$451,496",,,,,SNAP
11,M,2022-03-18 19:00:13,2022-03-16,SNAP,Gorman Jeremi,Chief Business Officer,S - Sale,$31.68,-38827,1502515,-3%,"-$1,230,212",,,,,SNAP
12,M,2022-03-17 19:00:22,2022-03-15,SNAP,Andersen Derek,CFO,S - Sale,$30.84,-48713,1106330,-4%,"-$1,502,507",,,,,SNAP
13,,2022-03-02 19:00:19,2022-02-28,SNAP,O'Sullivan Michael J.,GC,S - Sale,$39.85,-12500,1124329,-1%,"-$498,072",,,,,SNAP
14,,2022-02-18 19:00:37,2022-02-16,SNAP,O'Sullivan Michael J.,GC,S - Sale,$39.86,-43837,1136829,-4%,"-$1,747,321",,,,,SNAP
15,M,2022-02-18 19:00:30,2022-02-16,SNAP,Gorman Jeremi,Chief Business Officer,S - Sale,$40.05,-52047,1541342,-3%,"-$2,084,278",,,,,SNAP
16,M,2022-02-18 19:00:24,2022-02-16,SNAP,Hunter Jerry James,"SVP, Engineering",S - Sale,$40.12,-105729,1995404,-5%,"-$4,242,268",,,,,SNAP
17,M,2022-02-17 19:00:32,2022-02-15,SNAP,Andersen Derek,CFO,S - Sale,$39.98,-26111,1155043,-2%,"-$1,044,025",,,,,SNAP
18,,2022-02-09 21:00:17,2022-02-07,SNAP,Murphy Robert C.,"CTO, 10%",S - Sale,$38.15,-950000,81317528,-1%,"-$36,246,343",,,,,SNAP
19,,2022-02-08 19:00:16,2022-02-04,SNAP,Gorman Jeremi,Chief Business Officer,S - Sale,$40.00,-10285,1593389,-1%,"-$411,400",,,,,SNAP
20,,2022-01-20 19:00:24,2022-01-18,SNAP,Morrow Rebecca,"CAO, Controller",S - Sale,$35.96,-6217,237788,-3%,"-$223,570",,,,,SNAP
21,M,2022-01-20 19:00:20,2022-01-18,SNAP,Hunter Jerry James,"SVP, Engineering",S - Sale,$35.96,-25261,1933945,-1%,"-$908,462",,,,,SNAP
22,M,2022-01-20 19:00:17,2022-01-18,SNAP,Gorman Jeremi,Chief Business Officer,S - Sale,$35.96,-42881,1499181,-3%,"-$1,542,142",,,,,SNAP
23,,2022-01-20 19:00:15,2022-01-18,SNAP,Andersen Derek,CFO,S - Sale,$36.21,-13297,1039423,-1%,"-$481,421",,,,,SNAP
24,,2022-01-07 19:00:10,2022-01-05,SNAP,O'Sullivan Michael J.,GC,S - Sale,$42.80,-6000,1097072,-1%,"-$256,795",,,,,SNAP
25,M,2021-12-20 19:00:10,2021-12-16,SNAP,Gorman Jeremi,Chief Business Officer,S - Sale,$44.47,-51425,1542062,-3%,"-$2,286,616",,,,,SNAP
26,M,2021-12-17 19:00:44,2021-12-15,SNAP,Andersen Derek,CFO,S - Sale,$45.21,-50163,1052720,-5%,"-$2,267,920",,,,,SNAP
27,,2021-12-17 19:00:34,2021-12-15,SNAP,O'Sullivan Michael J.,GC,S - Sale,$45.12,-6000,1103072,-1%,"-$270,690",,,,,SNAP
28,,2021-12-02 19:00:10,2021-11-30,SNAP,O'Sullivan Michael J.,GC,S - Sale,$47.32,-6000,1109072,-1%,"-$283,919",,,,,SNAP
