,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-19 20:31:28,2022-05-19,W,Choe Michael W.,Dir,P - Purchase,$49.86,35000,159047,+28%,"+$1,745,100",,,,,W
1,D,2022-05-03 20:34:07,2022-05-03,W,Netzer Thomas,COO,S - Sale+OE,$87.45,-142,43830,0%,"-$12,418",,,,,W
2,,2022-05-03 20:33:41,2022-05-03,W,Schaferkordt Anke,Dir,S - Sale,$87.46,-137,2913,-4%,"-$11,983",,,,,W
3,D,2022-04-19 20:52:33,2022-04-19,W,Fleisher Michael D,CFO,S - Sale+OE,$101.97,-6101,123988,-5%,"-$622,113",,,,,W
4,D,2022-04-19 20:44:50,2022-04-19,W,Oblak Steve,Chief Commercial Officer,S - Sale+OE,$101.94,-1252,152702,-1%,"-$127,626",,,,,W
5,D,2022-04-04 20:45:44,2022-04-04,W,Tan Fiona,CTO,S - Sale+OE,$115.78,-2618,18797,-12%,"-$303,116",,,,,W
6,D,2022-03-16 20:38:24,2022-03-16,W,Netzer Thomas,COO,S - Sale+OE,$115.77,-288,37972,-1%,"-$33,342",,,,,W
7,D,2022-03-16 20:34:48,2022-03-16,W,Oblak Steve,Chief Commercial Officer,S - Sale+OE,$115.80,-1050,150954,-1%,"-$121,593",,,,,W
8,D,2022-03-07 21:02:18,2022-03-03,W,Choe Michael W.,Dir,P - Purchase,$122.24,10000,124047,+9%,"+$1,222,400",,,,,W
9,,2022-03-02 20:25:17,2022-03-02,W,Schaferkordt Anke,Dir,S - Sale,$132.27,-11,3050,0%,"-$1,455",,,,,W
10,D,2022-02-02 20:09:53,2022-02-02,W,Miller James R.,CTO,S - Sale+OE,$156.70,-4231,45699,-8%,"-$662,979",,,,,W
11,D,2022-02-02 20:07:36,2022-02-02,W,Netzer Thomas,COO,S - Sale+OE,$156.68,-1870,37597,-5%,"-$292,985",,,,,W
12,,2022-02-02 20:03:49,2022-02-02,W,Schaferkordt Anke,Dir,S - Sale,$160.69,-139,3061,-4%,"-$22,336",,,,,W
13,D,2022-01-19 20:06:22,2022-01-19,W,Oblak Steve,Chief Commercial Officer,S - Sale+OE,$159.49,-941,148341,-1%,"-$150,083",,,,,W
14,D,2022-01-19 20:04:33,2022-01-19,W,Fleisher Michael D,CFO,S - Sale+OE,$160.05,-5292,116339,-4%,"-$847,006",,,,,W
