,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-23 11:49:56,2022-02-22,PM,De Wilde Frederic,"Pres, European Union Region",S - Sale,$108.49,-29941,178160,-14%,"-$3,248,338",,,,,PM
1,,2022-02-18 16:12:28,2022-02-18,PM,Barth Werner,"Pr.Combusibles, GlobalComb.Mkt",S - Sale,$111.70,-12000,75178,-14%,"-$1,340,400",,,,,PM
2,,2022-02-18 15:54:31,2022-02-17,PM,Olczak Jacek,CEO,S - Sale,$111.31,-40000,326907,-11%,"-$4,452,308",,,,,PM
3,,2022-02-18 15:40:50,2022-02-17,PM,Calantzopoulos Andre,Exec. COB,S - Sale,$110.69,-75000,935380,-7%,"-$8,301,750",,,,,PM
4,,2021-07-28 20:46:39,2021-07-27,PM,King Martin G.,"CEO, PMI America",S - Sale,$100.18,-21725,128484,-14%,"-$2,176,482",,,,,PM
5,,2021-05-27 16:50:43,2021-05-25,PM,Azinovic Drago,"Pres Mid East, Africa, DF",S - Sale,$98.04,-15000,120396,-11%,"-$1,470,600",,,,,PM
6,,2021-05-27 16:41:22,2021-05-25,PM,Riley Paul,"Pres East Asia, Australia",S - Sale,$98.04,-10984,38854,-22%,"-$1,076,871",,,,,PM
7,,2021-05-26 16:10:31,2021-05-24,PM,De Wilde Frederic,"Pres, European Union Region",S - Sale,$97.76,-10000,186628,-5%,"-$977,600",,,,,PM
8,,2021-05-12 16:28:12,2021-05-10,PM,Masseroli Mario,"Pres, Latin America, Canada",S - Sale,$98.31,-1734,14710,-11%,"-$170,470",,,,,PM
9,,2021-04-29 15:40:23,2021-04-27,PM,King Martin G.,"CEO, PMI America",S - Sale,$94.51,-21066,150209,-12%,"-$1,990,979",,,,,PM
10,,2021-04-23 16:35:53,2021-04-21,PM,Kennedy Stacey,"Pres South, Southeast Asia",S - Sale,$94.28,-10570,30239,-26%,"-$996,497",,,,,PM
11,,2021-03-01 16:29:36,2021-02-25,PM,Bendotti Charles,"Global Head of People, Culture",S - Sale,$87.00,-19069,29656,-39%,"-$1,659,003",,,,,PM
12,,2021-02-23 16:41:55,2021-02-19,PM,Calantzopoulos Andre,CEO,S - Sale,$86.37,-40000,880744,-4%,"-$3,454,816",,,,,PM
13,,2021-02-10 16:23:31,2021-02-08,PM,Masseroli Mario,"Pres, Latin America, Canada",S - Sale,$85.05,-2000,16602,-11%,"-$170,090",,,,,PM
14,,2021-02-08 16:41:15,2021-02-05,PM,Salzman Marian,"SVP, Global Communications",S - Sale,$84.39,-2000,23963,-8%,"-$168,780",,,,,PM
15,,2020-09-02 15:25:31,2020-08-31,PM,Masseroli Mario,"Pres, Latin America, Canada",S - Sale,$80.10,-1500,11842,-11%,"-$120,152",,,,,PM
16,M,2020-08-24 14:57:58,2020-08-20,PM,Camilleri Louis C,Dir,S - Sale,$77.73,-75000,336608,-18%,"-$5,829,979",,,,,PM
17,,2020-08-12 16:05:57,2020-08-10,PM,Firestone Marc S,"Pres Ext Aff, GC",S - Sale,$77.99,-17000,191177,-8%,"-$1,325,745",,,,,PM
18,,2020-02-28 16:34:18,2020-02-26,PM,Firestone Marc S,"Pres Ext Aff, GC",S - Sale,$86.27,-22000,208177,-10%,"-$1,897,984",,,,,PM
19,,2020-02-21 16:25:39,2020-02-19,PM,Calantzopoulos Andre,CEO,S - Sale,$87.50,-50000,832385,-6%,"-$4,375,000",,,,,PM
20,,2020-02-14 15:34:50,2020-02-12,PM,Camilleri Louis C,Dir,S - Sale,$88.33,-30000,407464,-7%,"-$2,649,933",,,,,PM
21,,2020-01-07 17:21:07,2019-10-18,PM,Barth Werner,"SVP, Commercial",S - Sale,$81.44,-11000,48380,-19%,"-$895,788",,,,,PM
22,,2019-07-25 15:27:44,2019-07-23,PM,Masseroli Mario,"Pres, Latin America, Canada",S - Sale,$87.42,-1100,7453,-13%,"-$96,162",,,,,PM
23,M,2019-05-31 14:38:55,2019-05-29,PM,Kunst Michael R.,SrVP Commercial Transformation,P - Purchase,$79.66,1000,16310,+7%,"+$79,655",,,,,PM
24,,2019-04-30 15:57:52,2019-04-29,PM,Kunst Michael R.,SrVP Commercial Transformation,P - Purchase,$84.67,2500,15310,+20%,"+$211,675",,,,,PM
25,,2019-04-26 15:19:57,2019-04-24,PM,Camilleri Louis C,Dir,S - Sale,$83.54,-70000,433308,-14%,"-$5,848,101",,,,,PM
26,,2019-04-24 15:18:33,2019-04-22,PM,Masseroli Mario,"Pres, Latin America, Canada",S - Sale,$84.32,-1200,8553,-12%,"-$101,185",,,,,PM
27,,2019-02-22 16:11:12,2019-02-21,PM,Calantzopoulos Andre,CEO,S - Sale,$84.76,-50000,794901,-6%,"-$4,237,750",,,,,PM
28,,2018-11-30 16:24:26,2018-11-29,PM,Camilleri Louis C,Dir,S - Sale,$86.98,-59495,501925,-11%,"-$5,174,905",,,,,PM
