,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-20 17:06:18,2022-05-20,SOFI,Noto Anthony,CEO,P - Purchase,$7.32,27000,3239839,+1%,"+$197,589",,,,,SOFI
1,,2022-05-19 17:18:41,2022-05-19,SOFI,Noto Anthony,CEO,P - Purchase,$7.79,13500,3212839,0%,"+$105,143",,,,,SOFI
2,,2022-05-17 12:23:02,2022-05-13,SOFI,Schwartz Harvey M,Dir,P - Purchase,$6.50,15000,229852,+7%,"+$97,500",,,,,SOFI
3,,2022-05-13 15:48:26,2022-05-13,SOFI,Noto Anthony,CEO,P - Purchase,$6.50,39000,3199339,+1%,"+$253,500",,,,,SOFI
4,D,2022-03-18 17:36:14,2022-03-17,SOFI,Heavener Micah,Head of Operations,S - Sale+OE,$8.01,-5000,147255,-3%,"-$40,046",,,,,SOFI
5,,2022-03-18 16:05:43,2022-03-17,SOFI,Schwartz Harvey M,Dir,P - Purchase,$8.84,58000,214852,+37%,"+$512,581",,,,,SOFI
6,A,2022-03-17 21:56:15,2022-03-14,SOFI,Heavener Micah,Head of Operations,P - Purchase,$7.99,5000,133307,+4%,"+$39,950",,,,,SOFI
7,,2022-03-17 17:34:20,2021-03-16,SOFI,Al-Hammadi Ahmed Ali,Dir,P - Purchase,$8.40,10000,10000,New,"+$84,000",,,,,SOFI
8,D,2022-03-17 17:30:44,2022-03-17,SOFI,Noto Anthony,CEO,P - Purchase,$8.91,34000,3062031,+1%,"+$303,008",,,,,SOFI
9,,2022-03-16 17:33:08,2022-03-16,SOFI,Noto Anthony,CEO,P - Purchase,$8.62,17375,2982170,+1%,"+$149,799",,,,,SOFI
10,,2022-03-14 16:01:54,2022-03-14,SOFI,Noto Anthony,CEO,P - Purchase,$7.85,19042,2964795,+1%,"+$149,428",,,,,SOFI
11,,2022-03-14 16:01:26,2022-03-14,SOFI,Heavener Micah,Head of Operations,P - Purchase,$7.99,5000,133307,+4%,"+$39,950",,,,,SOFI
12,,2022-03-11 17:27:16,2022-03-11,SOFI,Noto Anthony,CEO,P - Purchase,$8.95,16704,2945753,+1%,"+$149,446",,,,,SOFI
13,,2022-03-10 16:54:17,2022-03-10,SOFI,Noto Anthony,CEO,P - Purchase,$9.44,15873,2929049,+1%,"+$149,879",,,,,SOFI
14,,2022-03-07 16:23:41,2022-03-07,SOFI,Noto Anthony,CEO,P - Purchase,$9.73,15350,2913176,+1%,"+$149,300",,,,,SOFI
15,,2022-03-04 16:59:01,2022-03-04,SOFI,Noto Anthony,CEO,P - Purchase,$9.96,15000,2897826,+1%,"+$149,459",,,,,SOFI
16,,2022-01-24 16:38:31,2022-01-20,SOFI,Heavener Micah,Head of Operations,S - Sale,$15.00,-2000,128307,-2%,"-$30,000",,,,,SOFI
17,,2021-12-13 16:02:25,2021-12-10,SOFI,Webster Aaron,Chief Risk Officer,P - Purchase,$14.90,1000,318668,0%,"+$14,900",,,,,SOFI
18,M,2021-12-01 16:03:46,2021-11-29,SOFI,Hutton George Thompson,Dir,S - Sale,$18.51,-120262,709258,-14%,"-$2,226,474",,,,,SOFI
19,,2021-11-22 17:16:11,2021-11-18,SOFI,Qatar Investment Authority,Dir,S - Sale,$21.60,-4687985,19840073,-19%,"-$101,260,476",,,,,SOFI
20,,2021-11-22 17:00:27,2021-11-18,SOFI,"Slta IV (Gp), L.L.C.",Dir,S - Sale,$21.60,-7361378,31169879,-19%,"-$159,005,765",,,,,SOFI
21,,2021-11-22 16:43:19,2021-11-18,SOFI,Softbank Group Corp,"Dir, 10%",S - Sale,$21.60,-22514038,95281895,-19%,"-$486,303,221",,,,,SOFI
22,,2021-11-19 16:36:39,2021-11-18,SOFI,Wilkes Thomas Clayton,Vice COB - Galileo,S - Sale,$21.60,-10076668,42645574,-19%,"-$217,656,029",,,,,SOFI
23,,2021-09-15 16:43:13,2021-09-13,SOFI,Wilkes Thomas Clayton,Vice COB - Galileo,S - Sale,$15.16,-1119413,52802242,-2%,"-$16,970,301",,,,,SOFI
24,,2021-09-08 19:42:08,2021-09-07,SOFI,Heavener Micah,Head of Operations,S - Sale,$16.00,-6250,90162,-6%,"-$100,000",,,,,SOFI
25,,2021-08-27 17:03:05,2021-08-26,SOFI,Noto Anthony,CEO,P - Purchase,$14.31,7150,2433152,0%,"+$102,290",,,,,SOFI
26,M,2021-08-26 21:25:07,2021-08-24,SOFI,Heavener Micah,Head of Operations,S - Sale,$14.86,-25000,96412,-21%,"-$371,450",,,,,SOFI
27,,2021-08-25 20:01:24,2021-08-23,SOFI,Webster Aaron,Chief Risk Officer,P - Purchase,$14.34,1000,273763,0%,"+$14,340",,,,,SOFI
28,,2021-08-19 19:54:04,2021-08-19,SOFI,Noto Anthony,CEO,P - Purchase,$13.93,7150,2224402,0%,"+$99,617",,,,,SOFI
29,,2021-08-19 16:18:39,2021-08-19,SOFI,Lapointe Christopher,CFO,P - Purchase,$14.02,3500,270497,+1%,"+$49,070",,,,,SOFI
30,,2021-08-18 19:45:44,2021-08-18,SOFI,Noto Anthony,CEO,P - Purchase,$14.46,7150,2217252,0%,"+$103,422",,,,,SOFI
31,,2021-08-18 06:06:00,2021-08-17,SOFI,Noto Anthony,CEO,P - Purchase,$13.78,7150,2210102,0%,"+$98,535",,,,,SOFI
